date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-27,MG,Itinga,1,0,10,15140,3134004,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1056.803,0.0,660.502,660.502,396.301
2020-05-28,MG,Itinga,1,0,10,15140,3134004,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1056.803,0.0,660.502,660.502,396.301
2020-05-29,MG,Itinga,1,0,10,15140,3134004,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1056.803,0.0,660.502,660.502,396.301
2020-05-30,MG,Itinga,1,0,10,15140,3134004,16.5,16,10,6,2.833,2.0,,,,,,,,,,,,0.0,0.0,1056.803,0.0,660.502,660.502,396.301
2020-05-31,MG,Itinga,2,0,22,15140,3134004,16.5,33,22,11,5.667,3.667,,,,,,,,,,,,0.0,0.0,2179.657,0.0,1453.104,1453.104,726.552
2020-06-01,MG,Itinga,2,0,22,15140,3134004,16.5,33,22,11,5.667,3.667,,,,,,,,,,,,0.0,0.0,2179.657,0.0,1453.104,1453.104,726.552
2020-06-02,MG,Itinga,2,0,22,15140,3134004,16.5,33,22,11,5.667,4.0,,,,,,,,,,,,0.0,0.0,2179.657,0.0,1453.104,1453.104,726.552
2020-06-03,MG,Itinga,3,0,32,15140,3134004,16.5,50,32,18,,,,,,,,,,,,,,0.0,0.0,3302.51,0.0,2113.606,2113.606,1188.904
2020-06-04,MG,Itinga,3,0,32,15140,3134004,16.5,50,32,18,,,,,,,,,,,,,,0.0,0.0,3302.51,0.0,2113.606,2113.606,1188.904
2020-06-05,MG,Itinga,3,0,34,15140,3134004,16.5,50,34,16,,,,,,,,,,,,,,0.0,0.0,3302.51,0.0,2245.707,2245.707,1056.803
