date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-03,GO,Ipiranga de Goiás,1,0,5,2922,5210158,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2737.851,0.0,1711.157,1711.157,1026.694
2020-06-04,GO,Ipiranga de Goiás,1,0,5,2922,5210158,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2737.851,0.0,1711.157,1711.157,1026.694
2020-06-05,GO,Ipiranga de Goiás,1,0,5,2922,5210158,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2737.851,0.0,1711.157,1711.157,1026.694
2020-06-06,GO,Ipiranga de Goiás,1,0,5,2922,5210158,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2737.851,0.0,1711.157,1711.157,1026.694
2020-06-07,GO,Ipiranga de Goiás,1,0,6,2922,5210158,8.3,8,6,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2737.851,0.0,2053.388,2053.388,684.463
2020-06-08,GO,Ipiranga de Goiás,1,0,6,2922,5210158,8.3,8,6,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2737.851,0.0,2053.388,2053.388,684.463
2020-06-09,GO,Ipiranga de Goiás,1,0,6,2922,5210158,8.3,8,6,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2737.851,0.0,2053.388,2053.388,684.463
2020-06-10,GO,Ipiranga de Goiás,1,0,6,2922,5210158,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,2737.851,0.0,2053.388,2053.388,684.463
2020-06-11,GO,Ipiranga de Goiás,1,0,6,2922,5210158,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,2737.851,0.0,2053.388,2053.388,684.463
2020-06-12,GO,Ipiranga de Goiás,1,0,6,2922,5210158,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,2737.851,0.0,2053.388,2053.388,684.463
