date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-29,SC,Abdon Batista,1,0,16,2589,4200051,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,9656.238,0.0,6179.992,6179.992,3476.246
2020-05-30,SC,Abdon Batista,1,0,16,2589,4200051,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,9656.238,0.0,6179.992,6179.992,3476.246
2020-05-31,SC,Abdon Batista,1,0,16,2589,4200051,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,9656.238,0.0,6179.992,6179.992,3476.246
2020-06-01,SC,Abdon Batista,1,0,17,2589,4200051,25.0,25,17,8,4.167,2.833,,,,,,,,,,,,0.0,0.0,9656.238,0.0,6566.242,6566.242,3089.996
2020-06-02,SC,Abdon Batista,1,0,17,2589,4200051,25.0,25,17,8,4.167,2.833,,,,,,,,,,,,0.0,0.0,9656.238,0.0,6566.242,6566.242,3089.996
2020-06-03,SC,Abdon Batista,1,0,17,2589,4200051,25.0,25,17,8,4.167,3.0,,,,,,,,,,,,0.0,0.0,9656.238,0.0,6566.242,6566.242,3089.996
2020-06-04,SC,Abdon Batista,2,0,33,2589,4200051,25.0,50,33,17,4.167,2.833,,,,3.472,2.5,,,,,,,0.0,0.0,19312.476,0.0,12746.234,12746.234,6566.242
2020-06-05,SC,Abdon Batista,2,0,33,2589,4200051,25.0,50,33,17,4.167,3.0,,,,4.167,3.028,,,,,,,0.0,0.0,19312.476,0.0,12746.234,12746.234,6566.242
2020-06-06,SC,Abdon Batista,2,0,34,2589,4200051,25.0,50,34,16,29.167,20.667,,,,4.167,3.0,,,,,,,0.0,0.0,19312.476,0.0,13132.484,13132.484,6179.992
2020-06-07,SC,Abdon Batista,2,0,34,2589,4200051,25.0,50,34,16,25.0,17.833,,,,,,,,,,,,0.0,0.0,19312.476,0.0,13132.484,13132.484,6179.992
2020-06-08,SC,Abdon Batista,2,0,35,2589,4200051,25.0,50,35,15,29.167,21.0,,,,,,,,,,,,0.0,0.0,19312.476,0.0,13518.733,13518.733,5793.743
2020-06-09,SC,Abdon Batista,8,0,141,2589,4200051,25.0,200,141,59,29.167,21.0,,,,,,,,,,,,0.0,0.0,77249.903,0.0,54461.182,54461.182,22788.722
2020-06-10,SC,Abdon Batista,8,0,140,2589,4200051,25.0,200,140,60,,,,,,,,,,,,,,0.0,0.0,77249.903,0.0,54074.932,54074.932,23174.971
2020-06-11,SC,Abdon Batista,9,0,159,2589,4200051,25.0,225,159,66,,,,,,,,,,,,,,0.0,0.0,86906.141,0.0,61413.673,61413.673,25492.468
2020-06-12,SC,Abdon Batista,9,0,160,2589,4200051,25.0,225,160,65,,,,,,,,,,,,,,0.0,0.0,86906.141,0.0,61799.923,61799.923,25106.219
