date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-19,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-20,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-21,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-22,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-25,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-26,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-28,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-29,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-30,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-05-31,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-06-01,TO,Campos Lindos,1,0,5,10217,1703842,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,783.009,0.0,489.38,489.38,293.628
2020-06-02,TO,Campos Lindos,2,0,11,10217,1703842,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1663.894,0.0,1076.637,1076.637,587.257
2020-06-03,TO,Campos Lindos,2,0,11,10217,1703842,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1663.894,0.0,1076.637,1076.637,587.257
2020-06-05,TO,Campos Lindos,2,0,11,10217,1703842,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1663.894,0.0,1076.637,1076.637,587.257
