date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-17,GO,Carmo do Rio Verde,1,0,4,10183,5205000,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,785.623,0.0,392.812,392.812,392.812
2020-04-18,GO,Carmo do Rio Verde,1,0,4,10183,5205000,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,785.623,0.0,392.812,392.812,392.812
2020-04-19,GO,Carmo do Rio Verde,1,0,4,10183,5205000,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,785.623,0.0,392.812,392.812,392.812
2020-04-20,GO,Carmo do Rio Verde,1,0,4,10183,5205000,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,785.623,0.0,392.812,392.812,392.812
2020-04-21,GO,Carmo do Rio Verde,1,0,4,10183,5205000,8.3,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,785.623,0.0,392.812,392.812,392.812
2020-04-22,GO,Carmo do Rio Verde,1,0,4,10183,5205000,8.3,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,785.623,0.0,392.812,392.812,392.812
2020-04-23,GO,Carmo do Rio Verde,1,0,4,10183,5205000,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,785.623,0.0,392.812,392.812,392.812
2020-04-24,GO,Carmo do Rio Verde,3,0,13,10183,5205000,8.3,25,13,12,2.833,1.667,,,,-0.47222,-0.25,,,,,,,0.0,0.0,2455.072,0.0,1276.638,1276.638,1178.435
2020-04-25,GO,Carmo do Rio Verde,3,0,13,10183,5205000,8.3,25,13,12,2.833,1.5,,,,-0.47222,-0.25,,,,,,,0.0,0.0,2455.072,0.0,1276.638,1276.638,1178.435
2020-04-26,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,2.833,1.5,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-04-27,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.0,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-04-28,GO,Carmo do Rio Verde,3,0,13,10183,5205000,8.3,25,13,12,0.0,0.0,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,2455.072,0.0,1276.638,1276.638,1178.435
2020-04-29,GO,Carmo do Rio Verde,3,0,13,10183,5205000,8.3,25,13,12,0.0,-0.16667,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,2455.072,0.0,1276.638,1276.638,1178.435
2020-04-30,GO,Carmo do Rio Verde,3,0,13,10183,5205000,8.3,25,13,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1276.638,1276.638,1178.435
2020-05-01,GO,Carmo do Rio Verde,3,0,13,10183,5205000,8.3,25,13,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1276.638,1276.638,1178.435
2020-05-02,GO,Carmo do Rio Verde,3,0,13,10183,5205000,8.3,25,13,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1276.638,1276.638,1178.435
2020-05-03,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-04,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-05,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-06,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-07,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-08,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-09,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-10,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-11,GO,Carmo do Rio Verde,3,0,14,10183,5205000,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1374.84,1374.84,1080.232
2020-05-12,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-13,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-14,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-15,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-16,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-17,GO,Carmo do Rio Verde,3,0,16,10183,5205000,8.3,25,16,9,0.0,0.0,,,,,-0.08333,,,,,,,0.0,0.0,2455.072,0.0,1571.246,1571.246,883.826
2020-05-18,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-19,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-20,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-21,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-22,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-23,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-24,GO,Carmo do Rio Verde,3,0,15,10183,5205000,8.3,25,15,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2455.072,0.0,1473.043,1473.043,982.029
2020-05-25,GO,Carmo do Rio Verde,3,0,16,10183,5205000,8.3,25,16,9,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2455.072,0.0,1571.246,1571.246,883.826
2020-05-26,GO,Carmo do Rio Verde,3,0,16,10183,5205000,8.3,25,16,9,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,2455.072,0.0,1571.246,1571.246,883.826
