date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-28,BA,Maiquinique,0,0,0,10213,2920007,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,BA,Maiquinique,5,0,27,10213,2920007,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,4112.406,0.0,2643.689,2643.689,1468.716
2020-05-30,BA,Maiquinique,6,0,32,10213,2920007,8.3,50,32,18,,,,,,,,,,,,,,0.0,0.0,4895.721,0.0,3133.262,3133.262,1762.46
2020-05-31,BA,Maiquinique,6,0,33,10213,2920007,8.3,50,33,17,,,,,,,,,,,,,,0.0,0.0,4895.721,0.0,3231.176,3231.176,1664.545
2020-06-01,BA,Maiquinique,6,0,33,10213,2920007,8.3,50,33,17,2.667,1.667,,,,,,,,,,,,0.0,0.0,4895.721,0.0,3231.176,3231.176,1664.545
2020-06-02,BA,Maiquinique,7,0,38,10213,2920007,8.3,58,38,20,1.333,1.0,,,,,,,,,,,,0.0,0.0,5679.037,0.0,3720.748,3720.748,1958.288
2020-06-03,BA,Maiquinique,7,0,38,10213,2920007,8.3,58,38,20,1.333,1.0,,,,,,,,,,,,0.0,0.0,5679.037,0.0,3720.748,3720.748,1958.288
2020-06-04,BA,Maiquinique,7,0,37,10213,2920007,8.3,58,37,21,,,,,,,,,,,,,,0.0,0.0,5679.037,0.0,3622.834,3622.834,2056.203
2020-06-05,BA,Maiquinique,7,0,38,10213,2920007,8.3,58,38,20,,,,,,,,,,,,,,0.0,0.0,5679.037,0.0,3720.748,3720.748,1958.288
2020-06-06,BA,Maiquinique,7,0,39,10213,2920007,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,5679.037,0.0,3818.662,3818.662,1860.374
