date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-21,TO,Nazaré,1,0,5,3937,1714302,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2032.004,0.0,1270.003,1270.003,762.002
2020-05-22,TO,Nazaré,1,0,5,3937,1714302,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2032.004,0.0,1270.003,1270.003,762.002
2020-05-25,TO,Nazaré,0,0,0,3937,1714302,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,TO,Nazaré,2,0,11,3937,1714302,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4318.009,0.0,2794.006,2794.006,1524.003
2020-05-28,TO,Nazaré,3,0,16,3937,1714302,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,6350.013,0.0,4064.008,4064.008,2286.005
2020-05-29,TO,Nazaré,3,0,16,3937,1714302,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,6350.013,0.0,4064.008,4064.008,2286.005
2020-05-30,TO,Nazaré,2,0,11,3937,1714302,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4318.009,0.0,2794.006,2794.006,1524.003
2020-05-31,TO,Nazaré,2,0,11,3937,1714302,8.3,17,11,6,-1.33333,-0.83333,,,,,,,,,,,,0.0,0.0,4318.009,0.0,2794.006,2794.006,1524.003
2020-06-01,TO,Nazaré,2,0,11,3937,1714302,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4318.009,0.0,2794.006,2794.006,1524.003
2020-06-02,TO,Nazaré,2,0,11,3937,1714302,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4318.009,0.0,2794.006,2794.006,1524.003
2020-06-03,TO,Nazaré,2,0,11,3937,1714302,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4318.009,0.0,2794.006,2794.006,1524.003
2020-06-05,TO,Nazaré,2,0,11,3937,1714302,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4318.009,0.0,2794.006,2794.006,1524.003
