date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-25,MS,Ivinhema,1,0,5,23419,5004700,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,341.603,0.0,213.502,213.502,128.101
2020-05-26,MS,Ivinhema,1,0,5,23419,5004700,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,341.603,0.0,213.502,213.502,128.101
2020-05-27,MS,Ivinhema,1,0,5,23419,5004700,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,341.603,0.0,213.502,213.502,128.101
2020-05-28,MS,Ivinhema,1,0,5,23419,5004700,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,341.603,0.0,213.502,213.502,128.101
2020-05-29,MS,Ivinhema,1,0,5,23419,5004700,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,341.603,0.0,213.502,213.502,128.101
2020-05-30,MS,Ivinhema,1,0,5,23419,5004700,8.3,8,5,3,2.833,1.833,,,,,,,,,,,,0.0,0.0,341.603,0.0,213.502,213.502,128.101
2020-05-31,MS,Ivinhema,1,0,5,23419,5004700,8.3,8,5,3,5.667,3.667,,,,,,,,,,,,0.0,0.0,341.603,0.0,213.502,213.502,128.101
2020-06-01,MS,Ivinhema,1,0,5,23419,5004700,8.3,8,5,3,5.667,3.667,,,,,,,,,,,,0.0,0.0,341.603,0.0,213.502,213.502,128.101
2020-06-02,MS,Ivinhema,3,0,16,23419,5004700,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,1067.509,0.0,683.206,683.206,384.303
2020-06-03,MS,Ivinhema,5,0,27,23419,5004700,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,1793.416,0.0,1152.91,1152.91,640.506
2020-06-04,MS,Ivinhema,5,0,27,23419,5004700,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,1793.416,0.0,1152.91,1152.91,640.506
