date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-03,MG,Ijaci,1,0,11,6616,3130408,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,2418.38,0.0,1662.636,1662.636,755.744
2020-06-04,MG,Ijaci,0,0,0,6616,3130408,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-05,MG,Ijaci,0,0,0,6616,3130408,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-06,MG,Ijaci,0,0,0,6616,3130408,16.5,0,0,0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-07,MG,Ijaci,0,0,0,6616,3130408,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-08,MG,Ijaci,0,0,0,6616,3130408,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-09,MG,Ijaci,1,0,11,6616,3130408,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,2418.38,0.0,1662.636,1662.636,755.744
2020-06-10,MG,Ijaci,1,0,11,6616,3130408,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,2418.38,0.0,1662.636,1662.636,755.744
2020-06-11,MG,Ijaci,1,0,11,6616,3130408,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,2418.38,0.0,1662.636,1662.636,755.744
2020-06-12,MG,Ijaci,3,0,36,6616,3130408,16.5,50,36,14,,,,,,,,,,,,,,0.0,0.0,7557.437,0.0,5441.354,5441.354,2116.082
