Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-13,1,0,1,0,0,0,0,0,0
2020-05-14,1,0,1,0,0,0,0,0,0
2020-05-15,1,0,1,0,0,0,0,0,0
2020-05-16,1,0,1,0,0,0,0,0,0
2020-05-17,1,0,1,0,0,0,0,0,0
2020-05-18,1,0,1,0,0,0,0,0,0
2020-05-19,1,0,1,0,0,0,0,0,0
2020-05-20,1,0,1,0,0,0,0,0,0
2020-05-21,1,0,1,0,0,0,0,0,0
2020-05-22,1,0,1,0,0,0,0,0,0
2020-05-23,1,0,1,0,0,0,0,0,0
2020-05-24,1,0,1,0,0,0,0,0,0
2020-05-25,1,0,1,0,0,0,0,0,0
2020-05-26,1,0,1,0,0,0,0,0,0
2020-05-27,1,0,1,0,0,0,0,0,0
2020-05-28,1,0,1,0,0,0,0,0,0
2020-05-29,1,0,1,0,0,0,0,0,0
2020-05-30,1,0,1,0,0,0,0,0,0
2020-05-31,1,0,1,0,0,0,0,0,0
2020-06-01,1,0,1,0,0,0,0,0,0
2020-06-02,1,0,1,0,0,0,0,0,0
2020-06-03,1,0,1,0,0,0,0,0,0
2020-06-04,1,0,1,0,0,0,0,0,0
2020-06-05,1,0,1,0,0,0,0,0,0
2020-06-06,1,0,1,0,0,0,0,0,0
2020-06-07,1,0,1,0,0,0,0,0,0
2020-06-08,1,0,1,0,0,0,0,0,0
2020-06-09,1,0,1,0,0,0,0,0,0
2020-06-10,1,0,1,0,0,0,0,0,0
2020-06-11,1,0,1,0,0,0,0,0,0
2020-06-12,1,0,1,0,0,0,0,0,0
2020-06-13,1,0,1,0,0,0,0,0,0
2020-06-14,1,0,1,0,0,0,0,0,0
2020-06-15,1,0,1,0,0,0,0,0,0
2020-06-16,1,0,1,0,0,0,0,0,0
2020-06-17,1,0,1,0,0,0,0,0,0
2020-06-18,1,0,1,0,0,0,0,0,0
2020-06-19,1,0,1,0,0,0,0,0,0
2020-06-20,1,0,1,0,0,0,0,0,0
2020-06-21,1,0,1,0,0,0,0,0,0
2020-06-22,1,0,1,0,0,0,0,0,0
2020-06-23,1,0,1,0,0,0,0,0,0
2020-06-24,1,0,1,0,0,0,0,0,0
2020-06-25,1,0,1,0,0,0,0,0,0
2020-06-26,1,0,1,0,0,0,0,0,0
2020-06-27,2,0,2,0,0,0,0,0,0
2020-06-28,2,0,2,0,0,0,0,0,0
2020-06-29,2,0,2,0,0,0,0,0,0
2020-06-30,2,0,2,0,0,0,0,0,0
2020-07-01,2,0,2,0,0,0,0,0,0
2020-07-02,2,0,2,0,0,0,0,0,0
2020-07-03,2,0,2,0,0,0,0,0,0
2020-07-04,2,0,2,0,0,0,0,0,0
2020-07-05,2,0,2,0,0,0,0,0,0
2020-07-06,2,0,2,0,0,0,0,0,0
2020-07-07,2,0,2,0,0,0,0,0,0
2020-07-08,2,0,2,0,0,0,0,0,0
2020-07-09,2,0,2,0,0,0,0,0,0
