Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,4,1,4,0,0,0,0,0,0
2020-05-12,4,1,4,0,0,0,0,0,0
2020-05-13,5,1,5,0,0,0,0,0,0
2020-05-14,5,1,5,0,0,0,0,0,0
2020-05-15,5,1,5,0,0,0,0,0,0
2020-05-16,5,1,5,0,0,0,0,0,0
2020-05-17,5,1,5,0,0,0,0,0,0
2020-05-18,5,1,5,0,0,0,0,0,0
2020-05-19,6,1,6,0,0,0,0,0,0
2020-05-20,6,1,6,0,0,0,0,0,0
2020-05-21,6,1,6,0,0,0,0,0,0
2020-05-22,6,1,6,0,0,0,0,0,0
2020-05-23,6,1,6,0,0,0,0,0,0
2020-05-24,6,1,6,0,0,0,0,0,0
2020-05-25,7,1,7,0,0,0,0,0,0
2020-05-26,7,1,7,0,0,0,0,0,0
2020-05-27,7,1,7,0,0,0,0,0,0
2020-05-28,7,1,7,0,0,0,0,0,0
2020-05-29,8,1,8,0,0,0,0,0,0
2020-05-30,8,1,8,0,0,0,0,0,0
2020-05-31,8,1,8,0,0,0,0,0,0
2020-06-01,8,1,8,0,0,0,0,0,0
2020-06-02,9,1,9,0,0,0,0,0,0
2020-06-03,9,1,9,0,0,0,0,0,0
2020-06-04,9,1,9,0,0,0,0,0,0
2020-06-05,9,1,9,0,0,0,0,0,0
2020-06-06,10,1,10,0,0,0,0,0,0
2020-06-07,10,1,10,0,0,0,0,0,0
2020-06-08,10,1,10,0,0,0,0,0,0
2020-06-09,11,1,11,0,0,0,0,0,0
2020-06-10,11,1,11,0,0,0,0,0,0
2020-06-11,11,2,11,0,0,0,0,0,0
2020-06-12,12,2,12,0,0,0,0,0,0
2020-06-13,12,2,12,0,0,0,0,0,0
2020-06-14,12,2,12,0,0,0,0,0,0
2020-06-15,13,2,13,0,0,0,0,0,0
2020-06-16,13,2,13,0,0,0,0,0,0
2020-06-17,13,2,13,0,0,0,0,0,0
2020-06-18,14,2,14,0,0,0,0,0,0
2020-06-19,14,2,14,0,0,0,0,0,0
