Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,722,307,505,215,2,-79,108,21,0
2020-05-12,851,228,613,236,2,-35,70,25,0
2020-05-13,946,192,683,261,2,-14,52,28,0
2020-05-14,1027,179,735,290,2,-3,44,30,0
2020-05-15,1103,176,780,320,3,3,41,32,0
2020-05-16,1176,179,821,352,3,6,41,34,0
2020-05-17,1251,184,862,386,3,7,41,36,0
2020-05-18,1327,191,903,421,3,8,43,37,0
2020-05-19,1409,200,946,459,4,9,44,39,0
2020-05-20,1493,209,991,498,4,9,46,41,0
2020-05-21,1579,218,1037,538,4,10,48,43,0
2020-05-22,1671,228,1085,581,5,10,51,45,0
2020-05-23,1767,238,1136,626,5,11,53,47,0
2020-05-24,1867,249,1189,673,5,11,55,49,0
2020-05-25,1972,261,1244,722,6,12,58,51,0
2020-05-26,2081,273,1302,773,6,12,60,54,0
2020-05-27,2196,285,1362,827,7,13,63,56,0
2020-05-28,2315,298,1425,883,7,14,66,59,0
2020-05-29,2440,312,1491,942,7,14,69,61,0
2020-05-30,2571,326,1560,1003,8,15,72,64,1
2020-05-31,2706,341,1631,1067,8,15,75,67,1
2020-06-01,2851,356,1707,1135,9,16,78,70,1
2020-06-02,3000,372,1785,1205,10,17,82,74,1
2020-06-03,3156,389,1867,1279,10,17,86,77,1
2020-06-04,3319,406,1952,1356,11,18,89,80,1
2020-06-05,3489,424,2042,1436,11,19,93,84,1
2020-06-06,3667,443,2135,1520,12,20,97,88,1
2020-06-07,3853,463,2232,1608,13,21,101,92,1
2020-06-08,4048,484,2334,1700,14,21,106,96,1
2020-06-09,4249,505,2439,1796,14,22,110,101,1
2020-06-10,4462,527,2550,1897,15,23,115,105,1
2020-06-11,4683,550,2665,2002,16,24,120,110,1
2020-06-12,4914,574,2785,2112,17,25,125,115,1
2020-06-13,5155,599,2910,2227,18,26,130,120,1
2020-06-14,5407,625,3041,2347,19,27,136,125,1
2020-06-15,5669,652,3177,2472,20,28,142,131,1
2020-06-16,5942,680,3318,2603,21,29,147,137,1
2020-06-17,6228,709,3466,2740,22,30,154,143,1
2020-06-18,6525,740,3619,2883,23,31,160,149,1
2020-06-19,6835,771,3779,3032,24,32,166,156,1
2020-06-20,7159,803,3946,3188,25,34,173,163,1
2020-06-21,7497,837,4119,3351,27,35,180,170,1
2020-06-22,7847,872,4299,3520,28,36,187,177,1
2020-06-23,8213,908,4486,3698,29,37,194,185,1
2020-06-24,8594,945,4680,3883,31,39,202,193,2
2020-06-25,8989,984,4882,4075,32,40,210,201,2
2020-06-26,9403,1023,5092,4277,34,41,218,210,2
2020-06-27,9832,1064,5309,4487,36,42,226,219,2
2020-06-28,10278,1107,5535,4706,37,44,234,228,2
2020-06-29,10743,1151,5770,4934,39,45,243,238,2
2020-06-30,11226,1196,6013,5172,41,46,252,248,2
2020-07-01,11726,1242,6264,5419,43,48,261,258,2
2020-07-02,12248,1290,6525,5678,45,49,270,269,2
2020-07-03,12789,1339,6795,5947,47,50,279,280,2
2020-07-04,13350,1389,7074,6227,49,52,289,292,2
2020-07-05,13934,1441,7363,6519,52,53,298,304,2
2020-07-06,14537,1494,7661,6822,54,54,308,316,3
2020-07-07,15164,1548,7969,7138,57,55,318,329,3
