Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-14,9,2,9,0,0,0,0,0,0
2020-05-15,9,2,9,0,0,0,0,0,0
2020-05-16,9,2,9,0,0,0,0,0,0
2020-05-17,10,2,10,0,0,0,0,0,0
2020-05-18,10,2,10,0,0,0,0,0,0
2020-05-19,10,2,10,0,0,0,0,0,0
2020-05-20,10,2,10,0,0,0,0,0,0
2020-05-21,10,2,10,0,0,0,0,0,0
2020-05-22,11,2,11,0,0,0,0,0,0
2020-05-23,11,2,11,0,0,0,0,0,0
2020-05-24,11,2,11,0,0,0,0,0,0
2020-05-25,11,2,11,0,0,0,0,0,0
2020-05-26,12,2,12,0,0,0,0,0,0
2020-05-27,12,3,12,0,0,0,0,0,0
2020-05-28,12,3,12,0,0,0,0,0,0
2020-05-29,12,3,12,0,0,0,0,0,0
2020-05-30,13,3,13,0,0,0,0,0,0
2020-05-31,13,3,13,0,0,0,0,0,0
2020-06-01,13,3,13,0,0,0,0,0,0
2020-06-02,13,3,13,0,0,0,0,0,0
2020-06-03,14,3,14,0,0,0,0,0,0
2020-06-04,14,3,14,0,0,0,0,0,0
2020-06-05,14,3,14,0,0,0,0,0,0
2020-06-06,15,3,15,0,0,0,0,0,0
2020-06-07,15,3,15,0,0,0,0,0,0
2020-06-08,15,3,15,0,0,0,0,0,0
2020-06-09,16,3,16,0,0,0,0,0,0
2020-06-10,16,3,16,0,0,0,0,0,0
2020-06-11,16,3,16,0,0,0,0,0,0
2020-06-12,17,4,17,0,0,0,0,0,0
2020-06-13,17,4,17,0,0,0,0,0,0
2020-06-14,17,4,17,0,0,0,0,0,0
2020-06-15,18,4,18,0,0,0,0,0,0
2020-06-16,18,4,18,0,0,0,0,0,0
2020-06-17,18,4,18,0,0,0,0,0,0
2020-06-18,19,4,19,0,0,0,0,0,0
2020-06-19,19,4,19,0,0,0,0,0,0
2020-06-20,20,4,20,0,0,0,0,0,0
2020-06-21,20,4,20,0,0,0,0,0,0
2020-06-22,21,4,21,0,0,0,0,0,0
2020-06-23,21,4,21,0,0,0,0,0,0
2020-06-24,21,5,21,0,0,0,0,0,0
2020-06-25,22,5,22,0,0,0,0,0,0
2020-06-26,22,5,22,0,0,0,0,0,0
2020-06-27,23,5,23,0,0,0,0,0,0
2020-06-28,23,5,23,0,0,0,0,0,0
2020-06-29,24,5,24,0,0,0,1,0,0
2020-06-30,24,5,24,0,0,0,1,0,0
2020-07-01,25,5,25,0,0,0,1,0,0
2020-07-02,25,5,25,0,0,0,1,0,0
2020-07-03,26,6,26,0,0,0,1,0,0
2020-07-04,26,6,26,0,0,0,1,0,0
2020-07-05,27,6,27,0,0,0,1,0,0
2020-07-06,28,6,28,0,0,0,1,0,0
2020-07-07,28,6,28,0,0,0,1,0,0
2020-07-08,29,6,29,0,0,0,1,0,0
2020-07-09,29,6,29,0,0,0,1,0,0
2020-07-10,30,6,30,0,0,0,1,0,0
2020-07-11,31,7,31,0,0,0,1,0,0
2020-07-12,31,7,31,0,0,0,1,0,0
2020-07-13,32,7,32,0,0,0,1,0,0
2020-07-14,33,7,33,0,0,0,1,0,0
2020-07-15,33,7,33,0,0,0,1,0,0
2020-07-16,34,7,34,0,0,0,1,0,0
2020-07-17,35,7,35,0,0,0,1,0,0
2020-07-18,35,8,35,0,0,0,1,0,0
2020-07-19,36,8,36,0,0,0,1,0,0
2020-07-20,37,8,37,0,0,0,1,0,0
2020-07-21,38,8,38,0,0,0,1,0,0
2020-07-22,38,8,38,0,0,0,1,0,0
2020-07-23,39,8,39,0,0,0,1,0,0
2020-07-24,40,9,40,0,0,0,1,0,0
2020-07-25,41,9,41,0,0,0,1,0,0
2020-07-26,42,9,42,0,0,0,1,0,0
2020-07-27,43,9,43,0,0,0,1,0,0
2020-07-28,44,9,44,0,0,0,1,0,0
2020-07-29,44,10,44,0,0,0,1,0,0
2020-07-30,45,10,45,0,0,0,1,0,0
2020-07-31,46,10,46,0,0,0,1,0,0
2020-08-01,47,10,47,0,0,0,1,0,0
2020-08-02,48,10,48,0,0,0,1,0,0
2020-08-03,49,11,49,0,0,0,1,0,0
2020-08-04,50,11,50,0,0,0,1,0,0
2020-08-05,51,11,51,0,0,0,1,0,0
2020-08-06,53,11,53,0,0,0,1,0,0
2020-08-07,54,11,54,0,0,0,1,0,0
2020-08-08,55,12,55,0,0,0,1,0,0
2020-08-09,56,12,56,0,0,0,1,0,0
2020-08-10,57,12,57,0,0,0,1,0,0
2020-08-11,58,12,58,0,0,0,1,0,0
2020-08-12,60,13,60,0,0,0,1,0,0
2020-08-13,61,13,61,0,0,0,1,0,0
2020-08-14,62,13,62,0,0,0,1,0,0
2020-08-15,63,14,63,0,0,0,1,0,0
2020-08-16,65,14,65,0,0,0,1,0,0
2020-08-17,66,14,66,0,0,0,1,0,0
2020-08-18,68,14,68,0,0,0,1,0,0
2020-08-19,69,15,69,0,0,0,1,0,0
2020-08-20,70,15,70,0,0,0,1,0,0
2020-08-21,72,15,72,0,0,0,2,0,0
2020-08-22,73,16,73,0,0,0,2,0,0
2020-08-23,75,16,75,0,0,0,2,0,0
2020-08-24,76,16,76,0,0,0,2,0,0
2020-08-25,78,17,78,0,0,0,2,0,0
2020-08-26,80,17,80,0,0,0,2,0,0
2020-08-27,81,17,81,0,0,0,2,0,0
2020-08-28,83,18,83,0,0,0,2,0,0
2020-08-29,85,18,85,0,0,0,2,0,0
2020-08-30,87,18,87,0,0,0,2,0,0
2020-08-31,88,19,88,0,0,0,2,0,0
2020-09-01,90,19,90,0,0,0,2,0,0
2020-09-02,92,20,92,0,0,0,2,0,0
2020-09-03,94,20,94,0,0,0,2,0,0
2020-09-04,96,21,96,0,0,0,2,0,0
2020-09-05,98,21,98,0,0,0,2,0,0
2020-09-06,100,21,100,0,0,0,2,0,0
2020-09-07,102,22,102,0,0,0,2,0,0
2020-09-08,104,22,104,0,0,0,2,0,0
2020-09-09,107,23,107,0,0,0,2,0,0
2020-09-10,109,23,109,0,0,0,2,0,0
2020-09-11,111,24,111,0,0,0,2,0,0
2020-09-12,113,24,113,0,0,1,2,0,0
2020-09-13,116,25,116,0,0,1,2,0,0
2020-09-14,118,25,118,0,0,1,2,0,0
2020-09-15,121,26,121,0,0,1,3,0,0
2020-09-16,123,26,123,0,0,1,3,0,0
2020-09-17,126,27,126,0,0,1,3,0,0
2020-09-18,128,27,128,0,0,1,3,0,0
2020-09-19,131,28,131,0,0,1,3,0,0
2020-09-20,134,29,134,0,0,1,3,0,0
2020-09-21,137,29,137,0,0,1,3,0,0
2020-09-22,139,30,139,0,0,1,3,0,0
2020-09-23,142,30,142,0,0,1,3,0,0
2020-09-24,145,31,145,0,0,1,3,0,0
2020-09-25,148,32,148,0,0,1,3,0,0
2020-09-26,151,32,151,0,0,1,3,0,0
2020-09-27,155,33,155,0,0,1,3,0,0
2020-09-28,158,34,158,0,0,1,3,0,0
2020-09-29,161,34,161,0,0,1,3,0,0
2020-09-30,164,35,164,0,0,1,3,0,0
2020-10-01,168,36,168,0,0,1,3,0,0
2020-10-02,171,36,171,0,0,1,4,0,0
2020-10-03,175,37,175,0,0,1,4,0,0
2020-10-04,178,38,178,0,0,1,4,0,0
2020-10-05,182,39,182,0,0,1,4,0,0
2020-10-06,186,40,186,0,0,1,4,0,0
2020-10-07,190,40,190,0,0,1,4,0,0
2020-10-08,194,41,194,0,0,1,4,0,0
2020-10-09,198,42,198,0,0,1,4,0,0
