Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,951,107,564,386,1,3,28,11,0
2020-05-22,990,110,592,397,1,4,28,12,0
2020-05-23,1030,114,620,409,1,4,29,12,0
2020-05-24,1071,118,649,421,1,5,30,13,0
2020-05-25,1114,123,679,434,1,5,31,14,0
2020-05-26,1159,128,710,448,1,5,32,14,0
2020-05-27,1205,134,742,462,1,6,34,15,0
2020-05-28,1254,140,776,477,1,6,35,15,0
2020-05-29,1304,145,811,492,1,6,37,16,0
2020-05-30,1357,152,848,508,1,6,38,17,0
2020-05-31,1412,158,886,525,1,7,40,18,0
2020-06-01,1470,165,925,543,2,7,41,18,0
2020-06-02,1529,171,966,561,2,7,43,19,0
2020-06-03,1592,178,1009,581,2,7,45,20,0
2020-06-04,1657,186,1054,601,2,8,46,21,0
2020-06-05,1724,193,1100,622,2,8,48,22,0
2020-06-06,1794,201,1148,644,2,8,50,23,0
2020-06-07,1867,209,1198,667,2,8,52,24,0
2020-06-08,1943,217,1250,691,2,8,54,25,0
2020-06-09,2022,226,1304,716,2,9,56,26,0
2020-06-10,2104,234,1360,742,2,9,58,27,0
2020-06-11,2189,243,1418,769,2,9,60,28,0
2020-06-12,2277,252,1478,797,2,9,62,29,0
2020-06-13,2368,262,1540,826,2,10,64,31,0
2020-06-14,2463,271,1604,857,2,10,66,32,0
2020-06-15,2561,281,1670,889,2,10,69,33,0
2020-06-16,2664,291,1739,922,3,10,71,35,0
2020-06-17,2770,301,1810,957,3,10,73,36,0
2020-06-18,2879,312,1883,993,3,11,75,38,0
2020-06-19,2992,322,1958,1031,3,11,78,39,0
2020-06-20,3109,333,2036,1070,3,11,80,41,0
2020-06-21,3229,344,2116,1110,3,11,82,42,0
2020-06-22,3354,354,2198,1153,3,11,85,44,0
2020-06-23,3482,365,2283,1196,3,11,87,46,0
2020-06-24,3615,377,2370,1242,3,11,89,47,0
2020-06-25,3752,388,2459,1289,4,11,92,49,0
2020-06-26,3892,399,2550,1338,4,11,94,51,0
2020-06-27,4037,410,2644,1389,4,11,96,53,0
2020-06-28,4186,421,2740,1442,4,11,98,55,0
2020-06-29,4339,433,2838,1497,4,11,100,57,0
2020-06-30,4495,444,2938,1553,4,11,102,59,0
2020-07-01,4657,455,3041,1612,4,11,104,61,0
2020-07-02,4822,466,3145,1672,5,11,106,63,0
2020-07-03,4991,476,3251,1735,5,11,108,65,0
2020-07-04,5164,487,3359,1800,5,10,109,67,0
2020-07-05,5340,497,3468,1867,5,10,111,69,0
2020-07-06,5520,507,3579,1936,5,10,112,71,0
2020-07-07,5706,517,3692,2008,6,9,114,74,0
2020-07-08,5892,526,3805,2081,6,9,115,76,0
2020-07-09,6083,535,3920,2157,6,9,116,78,0
2020-07-10,6277,544,4036,2235,6,8,117,81,0
2020-07-11,6475,552,4153,2316,6,8,117,83,0
2020-07-12,6676,560,4270,2399,7,7,118,85,0
2020-07-13,6879,567,4388,2484,7,7,118,88,0
2020-07-14,7084,574,4506,2571,7,6,118,90,0
2020-07-15,7292,580,4624,2661,7,5,118,92,0
2020-07-16,7503,585,4742,2753,8,5,117,95,0
2020-07-17,7715,590,4859,2848,8,4,117,97,0
2020-07-18,7929,594,4976,2945,8,4,116,99,0
2020-07-19,8144,598,5092,3044,8,3,115,102,0
2020-07-20,8362,601,5207,3146,9,2,114,104,0
2020-07-21,8580,603,5321,3250,9,1,112,106,0
2020-07-22,8798,604,5433,3356,9,1,111,108,0
2020-07-23,9018,605,5544,3464,10,0,109,111,0
2020-07-24,9237,605,5652,3575,10,-1,106,113,0
2020-07-25,9456,604,5759,3687,10,-1,104,115,0
2020-07-26,9676,603,5863,3802,11,-2,101,117,0
2020-07-27,9894,600,5964,3919,11,-3,99,119,0
2020-07-28,10112,598,6063,4038,11,-4,96,121,0
2020-07-29,10329,594,6158,4159,12,-4,92,123,0
2020-07-30,10544,590,6250,4282,12,-5,89,125,0
2020-07-31,10757,585,6339,4406,12,-5,85,126,0
2020-08-01,10971,579,6425,4533,13,-6,82,128,0
2020-08-02,11181,573,6507,4661,13,-7,78,130,0
2020-08-03,11389,567,6585,4791,13,-7,74,131,0
2020-08-04,11595,560,6659,4922,14,-8,70,133,0
2020-08-05,11797,552,6728,5055,14,-8,66,134,0
2020-08-06,11997,544,6794,5189,14,-9,61,136,0
2020-08-07,12195,535,6855,5325,15,-9,57,137,0
2020-08-08,12388,526,6912,5461,15,-9,53,138,0
2020-08-09,12580,517,6965,5599,16,-10,48,139,0
2020-08-10,12767,507,7013,5738,16,-10,44,140,0
2020-08-11,12951,497,7057,5878,16,-10,39,141,0
2020-08-12,13132,487,7096,6019,17,-10,35,142,0
2020-08-13,13308,476,7131,6160,17,-11,30,142,0
2020-08-14,13481,465,7161,6303,17,-11,26,143,0
2020-08-15,13650,455,7187,6445,18,-11,21,143,0
2020-08-16,13815,444,7208,6589,18,-11,17,144,0
2020-08-17,13977,433,7225,6733,19,-11,13,144,0
2020-08-18,14133,422,7237,6877,19,-11,8,144,0
2020-08-19,14285,411,7245,7021,19,-11,4,145,0
2020-08-20,14434,400,7249,7165,20,-11,0,145,0
2020-08-21,14579,389,7249,7310,20,-11,-4,145,0
2020-08-22,14721,378,7245,7455,21,-11,-8,145,0
2020-08-23,14858,367,7238,7599,21,-11,-12,144,0
2020-08-24,14991,356,7226,7744,21,-11,-15,144,0
2020-08-25,15121,345,7211,7888,22,-10,-19,144,0
2020-08-26,15245,335,7192,8031,22,-10,-22,143,0
2020-08-27,15367,325,7169,8175,23,-10,-26,143,0
2020-08-28,15485,314,7144,8318,23,-10,-29,142,0
2020-08-29,15598,304,7115,8460,23,-10,-32,142,0
2020-08-30,15709,295,7083,8602,24,-10,-35,141,0
2020-08-31,15816,285,7048,8744,24,-9,-38,141,0
2020-09-01,15920,276,7011,8884,25,-9,-40,140,0
2020-09-02,16020,267,6971,9024,25,-9,-43,139,0
2020-09-03,16116,258,6928,9163,25,-9,-45,138,0
2020-09-04,16210,249,6883,9301,26,-8,-47,137,0
2020-09-05,16300,241,6836,9438,26,-8,-49,136,0
2020-09-06,16388,232,6786,9575,27,-8,-51,135,0
2020-09-07,16472,224,6735,9710,27,-8,-53,134,0
2020-09-08,16554,217,6682,9845,27,-8,-55,133,0
2020-09-09,16633,209,6627,9978,28,-7,-57,132,0
2020-09-10,16708,202,6570,10110,28,-7,-58,131,0
2020-09-11,16781,195,6512,10241,28,-7,-60,130,0
2020-09-12,16852,188,6452,10371,29,-7,-61,129,0
2020-09-13,16920,181,6391,10500,29,-6,-62,127,0
2020-09-14,16986,175,6329,10627,30,-6,-63,126,0
2020-09-15,17049,169,6266,10753,30,-6,-64,125,0
2020-09-16,17110,163,6202,10878,30,-6,-65,124,0
2020-09-17,17170,157,6137,11002,31,-6,-66,122,0
2020-09-18,17227,152,6072,11124,31,-5,-66,121,0
2020-09-19,17281,146,6005,11245,31,-5,-67,120,0
2020-09-20,17335,141,5938,11365,32,-5,-68,118,0
2020-09-21,17387,136,5871,11484,32,-5,-68,117,0
2020-09-22,17436,131,5803,11601,32,-5,-68,116,0
2020-09-23,17484,127,5734,11717,33,-4,-69,114,0
2020-09-24,17530,122,5666,11831,33,-4,-69,113,0
2020-09-25,17574,118,5597,11944,33,-4,-69,112,0
2020-09-26,17616,114,5527,12056,33,-4,-69,110,0
2020-09-27,17658,110,5458,12166,34,-4,-69,109,0
2020-09-28,17698,106,5389,12275,34,-4,-69,107,0
2020-09-29,17736,102,5320,12382,34,-4,-69,106,0
2020-09-30,17773,99,5250,12488,35,-3,-69,105,0
2020-10-01,17809,95,5181,12593,35,-3,-69,103,0
2020-10-02,17843,92,5112,12696,35,-3,-69,102,0
2020-10-03,17877,89,5043,12798,36,-3,-69,101,0
2020-10-04,17910,86,4975,12899,36,-3,-68,99,0
2020-10-05,17941,83,4907,12998,36,-3,-68,98,0
2020-10-06,17971,80,4839,13096,36,-3,-68,97,0
2020-10-07,18000,78,4771,13192,37,-3,-67,95,0
2020-10-08,18029,75,4704,13288,37,-3,-67,94,0
2020-10-09,18055,72,4637,13381,37,-2,-66,92,0
2020-10-10,18081,70,4570,13474,37,-2,-66,91,0
2020-10-11,18107,68,4504,13565,38,-2,-66,90,0
2020-10-12,18132,65,4439,13655,38,-2,-65,89,0
2020-10-13,18155,63,4374,13743,38,-2,-65,87,0
