Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-10,5,0,5,0,0,0,0,0,0
2020-05-11,5,0,5,0,0,0,0,0,0
2020-05-12,5,0,5,0,0,0,0,0,0
2020-05-13,5,0,5,0,0,0,0,0,0
2020-05-14,5,0,5,0,0,0,0,0,0
2020-05-15,5,0,5,0,0,0,0,0,0
2020-05-16,5,0,5,0,0,0,0,0,0
2020-05-17,5,0,5,0,0,0,0,0,0
2020-05-18,5,0,5,0,0,0,0,0,0
2020-05-19,5,0,5,0,0,0,0,0,0
2020-05-20,5,0,5,0,0,0,0,0,0
2020-05-21,5,0,5,0,0,0,0,0,0
2020-05-22,5,0,5,0,0,0,0,0,0
2020-05-23,5,0,5,0,0,0,0,0,0
2020-05-24,6,0,6,0,0,0,0,0,0
2020-05-25,6,0,6,0,0,0,0,0,0
2020-05-26,6,0,6,0,0,0,0,0,0
2020-05-27,6,0,6,0,0,0,0,0,0
2020-05-28,6,0,6,0,0,0,0,0,0
2020-05-29,6,0,6,0,0,0,0,0,0
2020-05-30,6,0,6,0,0,0,0,0,0
2020-05-31,6,0,6,0,0,0,0,0,0
2020-06-01,6,0,6,0,0,0,0,0,0
2020-06-02,6,0,6,0,0,0,0,0,0
2020-06-03,6,0,6,0,0,0,0,0,0
2020-06-04,6,0,6,0,0,0,0,0,0
2020-06-05,6,0,6,0,0,0,0,0,0
2020-06-06,6,0,6,0,0,0,0,0,0
2020-06-07,6,0,6,0,0,0,0,0,0
2020-06-08,6,0,6,0,0,0,0,0,0
2020-06-09,6,0,6,0,0,0,0,0,0
2020-06-10,7,0,7,0,0,0,0,0,0
2020-06-11,7,0,7,0,0,0,0,0,0
2020-06-12,7,0,7,0,0,0,0,0,0
2020-06-13,7,0,7,0,0,0,0,0,0
2020-06-14,7,0,7,0,0,0,0,0,0
2020-06-15,7,0,7,0,0,0,0,0,0
2020-06-16,7,0,7,0,0,0,0,0,0
2020-06-17,7,0,7,0,0,0,0,0,0
2020-06-18,7,0,7,0,0,0,0,0,0
2020-06-19,7,0,7,0,0,0,0,0,0
2020-06-20,7,0,7,0,0,0,0,0,0
2020-06-21,7,0,7,0,0,0,0,0,0
2020-06-22,7,0,7,0,0,0,0,0,0
2020-06-23,7,0,7,0,0,0,0,0,0
2020-06-24,7,0,7,0,0,0,0,0,0
2020-06-25,8,0,8,0,0,0,0,0,0
2020-06-26,8,0,8,0,0,0,0,0,0
2020-06-27,8,0,8,0,0,0,0,0,0
2020-06-28,8,0,8,0,0,0,0,0,0
2020-06-29,8,0,8,0,0,0,0,0,0
2020-06-30,8,0,8,0,0,0,0,0,0
2020-07-01,8,0,8,0,0,0,0,0,0
2020-07-02,8,0,8,0,0,0,0,0,0
2020-07-03,8,0,8,0,0,0,0,0,0
2020-07-04,8,0,8,0,0,0,0,0,0
2020-07-05,8,0,8,0,0,0,0,0,0
2020-07-06,8,0,8,0,0,0,0,0,0
2020-07-07,8,0,8,0,0,0,0,0,0
2020-07-08,9,0,9,0,0,0,0,0,0
2020-07-09,9,0,9,0,0,0,0,0,0
2020-07-10,9,0,9,0,0,0,0,0,0
2020-07-11,9,0,9,0,0,0,0,0,0
2020-07-12,9,0,9,0,0,0,0,0,0
2020-07-13,9,0,9,0,0,0,0,0,0
2020-07-14,9,0,9,0,0,0,0,0,0
2020-07-15,9,0,9,0,0,0,0,0,0
2020-07-16,9,0,9,0,0,0,0,0,0
2020-07-17,9,0,9,0,0,0,0,0,0
2020-07-18,9,0,9,0,0,0,0,0,0
2020-07-19,9,0,9,0,0,0,0,0,0
2020-07-20,10,0,10,0,0,0,0,0,0
2020-07-21,10,0,10,0,0,0,0,0,0
2020-07-22,10,0,10,0,0,0,0,0,0
2020-07-23,10,0,10,0,0,0,0,0,0
2020-07-24,10,0,10,0,0,0,0,0,0
2020-07-25,10,0,10,0,0,0,0,0,0
2020-07-26,10,0,10,0,0,0,0,0,0
2020-07-27,10,0,10,0,0,0,0,0,0
2020-07-28,10,0,10,0,0,0,0,0,0
2020-07-29,10,0,10,0,0,0,0,0,0
2020-07-30,11,0,11,0,0,0,0,0,0
2020-07-31,11,0,11,0,0,0,0,0,0
2020-08-01,11,0,11,0,0,0,0,0,0
2020-08-02,11,0,11,0,0,0,0,0,0
2020-08-03,11,0,11,0,0,0,0,0,0
2020-08-04,11,0,11,0,0,0,0,0,0
2020-08-05,11,0,11,0,0,0,0,0,0
2020-08-06,11,0,11,0,0,0,0,0,0
2020-08-07,11,0,11,0,0,0,0,0,0
2020-08-08,12,0,12,0,0,0,0,0,0
2020-08-09,12,0,12,0,0,0,0,0,0
2020-08-10,12,0,12,0,0,0,0,0,0
2020-08-11,12,0,12,0,0,0,0,0,0
2020-08-12,12,0,12,0,0,0,0,0,0
2020-08-13,12,0,12,0,0,0,0,0,0
2020-08-14,12,0,12,0,0,0,0,0,0
2020-08-15,12,0,12,0,0,0,0,0,0
2020-08-16,12,0,12,0,0,0,0,0,0
2020-08-17,13,0,13,0,0,0,0,0,0
2020-08-18,13,0,13,0,0,0,0,0,0
2020-08-19,13,0,13,0,0,0,0,0,0
2020-08-20,13,0,13,0,0,0,0,0,0
2020-08-21,13,0,13,0,0,0,0,0,0
2020-08-22,13,0,13,0,0,0,0,0,0
2020-08-23,13,0,13,0,0,0,0,0,0
2020-08-24,13,0,13,0,0,0,0,0,0
2020-08-25,14,0,14,0,0,0,0,0,0
2020-08-26,14,0,14,0,0,0,0,0,0
2020-08-27,14,0,14,0,0,0,0,0,0
2020-08-28,14,0,14,0,0,0,0,0,0
2020-08-29,14,0,14,0,0,0,0,0,0
2020-08-30,14,0,14,0,0,0,0,0,0
2020-08-31,14,0,14,0,0,0,0,0,0
2020-09-01,15,0,15,0,0,0,0,0,0
2020-09-02,15,0,15,0,0,0,0,0,0
2020-09-03,15,0,15,0,0,0,0,0,0
2020-09-04,15,1,15,0,0,0,0,0,0
2020-09-05,15,1,15,0,0,0,0,0,0
2020-09-06,15,1,15,0,0,0,0,0,0
2020-09-07,15,1,15,0,0,0,0,0,0
2020-09-08,16,1,16,0,0,0,0,0,0
2020-09-09,16,1,16,0,0,0,0,0,0
2020-09-10,16,1,16,0,0,0,0,0,0
2020-09-11,16,1,16,0,0,0,0,0,0
2020-09-12,16,1,16,0,0,0,0,0,0
2020-09-13,16,1,16,0,0,0,0,0,0
2020-09-14,16,1,16,0,0,0,0,0,0
2020-09-15,17,1,17,0,0,0,0,0,0
2020-09-16,17,1,17,0,0,0,0,0,0
2020-09-17,17,1,17,0,0,0,0,0,0
2020-09-18,17,1,17,0,0,0,0,0,0
2020-09-19,17,1,17,0,0,0,0,0,0
2020-09-20,17,1,17,0,0,0,0,0,0
2020-09-21,18,1,18,0,0,0,0,0,0
2020-09-22,18,1,18,0,0,0,0,0,0
2020-09-23,18,1,18,0,0,0,0,0,0
2020-09-24,18,1,18,0,0,0,0,0,0
2020-09-25,18,1,18,0,0,0,0,0,0
2020-09-26,18,1,18,0,0,0,0,0,0
2020-09-27,19,1,19,0,0,0,0,0,0
2020-09-28,19,1,19,0,0,0,0,0,0
2020-09-29,19,1,19,0,0,0,0,0,0
