Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-12,24,18,24,0,0,1,1,0,0
2020-05-13,25,19,25,0,0,1,1,0,0
2020-05-14,27,20,27,0,0,1,1,0,0
2020-05-15,28,20,28,0,0,1,1,0,0
2020-05-16,29,21,29,0,0,1,1,0,0
2020-05-17,31,22,31,0,0,1,1,0,0
2020-05-18,32,23,32,0,0,1,2,0,0
2020-05-19,34,24,34,0,0,1,2,0,0
2020-05-20,35,26,35,0,0,1,2,0,0
2020-05-21,37,27,37,0,0,1,2,0,0
2020-05-22,39,28,39,0,0,1,2,0,0
2020-05-23,40,29,40,0,0,1,2,0,0
2020-05-24,42,31,42,0,0,1,2,0,0
2020-05-25,44,32,44,0,0,2,2,0,0
2020-05-26,46,34,46,0,0,2,2,0,0
2020-05-27,49,35,49,0,0,2,2,0,0
2020-05-28,51,37,51,0,0,2,2,0,0
2020-05-29,53,39,53,0,0,2,3,0,0
2020-05-30,56,40,56,0,0,2,3,0,0
2020-05-31,58,42,58,0,0,2,3,0,0
2020-06-01,61,44,61,0,0,2,3,0,0
2020-06-02,64,46,64,0,0,2,3,0,0
2020-06-03,67,49,67,0,0,2,3,0,0
2020-06-04,70,51,70,0,0,2,3,0,0
2020-06-05,73,53,73,0,0,2,3,0,0
2020-06-06,77,56,77,0,0,3,4,0,0
2020-06-07,80,58,80,0,0,3,4,0,0
2020-06-08,84,61,84,0,0,3,4,0,0
2020-06-09,88,64,88,0,0,3,4,0,0
2020-06-10,92,67,92,0,0,3,4,0,0
2020-06-11,97,70,97,0,0,3,5,0,0
2020-06-12,101,73,101,0,0,3,5,0,0
2020-06-13,106,76,106,0,0,4,5,0,0
2020-06-14,111,80,111,0,0,4,5,0,0
2020-06-15,116,84,116,0,0,4,5,0,0
2020-06-16,121,87,121,0,0,4,6,0,0
2020-06-17,127,92,127,0,0,4,6,0,0
2020-06-18,133,96,133,0,0,4,6,0,0
2020-06-19,139,100,139,0,0,5,6,0,0
2020-06-20,145,105,145,0,0,5,7,0,0
2020-06-21,152,109,152,0,0,5,7,0,0
2020-06-22,159,114,159,0,0,5,7,0,0
2020-06-23,166,120,166,0,0,5,8,0,0
2020-06-24,174,125,174,0,0,6,8,0,0
2020-06-25,182,131,182,0,0,6,8,0,0
2020-06-26,190,137,190,0,0,6,9,0,0
2020-06-27,199,143,199,0,0,6,9,0,0
2020-06-28,208,149,208,0,0,7,9,0,0
2020-06-29,217,156,217,0,0,7,10,0,0
2020-06-30,227,163,227,0,0,7,10,0,0
2020-07-01,237,170,237,0,0,8,11,0,0
2020-07-02,248,177,248,0,0,8,11,0,0
2020-07-03,259,185,259,0,0,8,12,0,0
2020-07-04,271,193,271,0,0,8,12,0,0
2020-07-05,283,202,283,0,0,9,13,0,0
2020-07-06,296,211,296,0,0,9,13,0,0
2020-07-07,309,220,309,0,0,9,14,0,0
2020-07-08,322,229,322,0,0,10,14,0,0
2020-07-09,337,239,337,0,0,10,15,0,0
2020-07-10,351,249,351,0,0,11,15,0,0
2020-07-11,367,260,367,0,0,11,16,0,0
2020-07-12,383,271,383,0,0,11,17,0,0
2020-07-13,400,282,400,0,0,12,17,0,0
2020-07-14,417,294,417,0,0,12,18,0,0
2020-07-15,435,306,435,0,0,13,19,0,0
2020-07-16,453,319,453,0,0,13,19,0,0
2020-07-17,473,332,473,0,0,14,20,0,0
2020-07-18,493,345,493,0,0,14,21,0,0
