Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,3979,98,2780,1184,15,17,66,31,0
2020-05-12,4077,115,2846,1215,16,3,83,32,0
2020-05-13,4191,118,2929,1246,16,3,85,33,0
2020-05-14,4310,121,3014,1279,17,3,87,34,0
2020-05-15,4431,125,3101,1313,17,4,90,35,0
2020-05-16,4557,128,3191,1348,18,4,92,36,0
2020-05-17,4684,132,3283,1383,18,4,95,37,0
2020-05-18,4816,136,3378,1420,18,4,97,38,0
2020-05-19,4952,140,3475,1458,19,4,100,39,1
2020-05-20,5091,144,3575,1497,19,4,103,40,1
2020-05-21,5234,148,3678,1536,20,4,106,41,1
2020-05-22,5383,152,3784,1578,21,4,109,42,1
2020-05-23,5534,156,3893,1620,21,4,112,44,1
2020-05-24,5689,160,4004,1663,22,5,115,45,1
2020-05-25,5849,165,4119,1708,22,5,118,46,1
2020-05-26,6014,170,4237,1754,23,5,121,47,1
2020-05-27,6184,174,4359,1802,23,5,125,49,1
2020-05-28,6358,179,4484,1850,24,5,128,50,1
2020-05-29,6537,184,4612,1900,25,5,132,52,1
2020-05-30,6721,189,4744,1952,25,5,135,53,1
2020-05-31,6910,195,4879,2005,26,5,139,55,1
2020-06-01,7104,200,5018,2059,27,6,143,56,1
2020-06-02,7305,206,5161,2116,28,6,147,58,1
2020-06-03,7509,211,5308,2173,28,6,151,59,1
2020-06-04,7721,217,5459,2233,29,6,155,61,1
2020-06-05,7939,223,5615,2294,30,6,159,63,1
2020-06-06,8161,229,5774,2356,31,6,164,65,1
2020-06-07,8391,236,5938,2421,32,6,168,66,1
2020-06-08,8625,242,6106,2487,32,7,173,68,1
2020-06-09,8866,249,6278,2555,33,7,177,70,1
2020-06-10,9116,256,6456,2626,34,7,182,72,1
2020-06-11,9371,262,6638,2698,35,7,187,74,1
2020-06-12,9633,270,6825,2772,36,7,192,76,1
2020-06-13,9902,277,7017,2848,37,7,197,78,1
2020-06-14,10179,284,7214,2927,38,8,202,81,1
2020-06-15,10463,292,7417,3007,39,8,208,83,1
2020-06-16,10755,300,7625,3090,40,8,213,85,1
2020-06-17,11054,308,7838,3175,41,8,219,88,1
2020-06-18,11362,316,8057,3263,42,8,225,90,1
2020-06-19,11679,325,8282,3353,44,9,231,93,1
2020-06-20,12003,333,8512,3446,45,9,237,95,1
2020-06-21,12336,342,8749,3541,46,9,243,98,1
2020-06-22,12678,351,8992,3639,47,9,249,101,1
2020-06-23,13029,361,9241,3739,49,9,256,103,1
2020-06-24,13388,370,9496,3842,50,10,262,106,1
2020-06-25,13759,380,9759,3949,51,10,269,109,1
2020-06-26,14138,390,10027,4058,53,10,276,112,1
2020-06-27,14527,400,10303,4170,54,10,283,115,1
2020-06-28,14927,410,10586,4285,56,11,290,118,2
2020-06-29,15336,421,10876,4403,57,11,297,122,2
2020-06-30,15757,432,11173,4525,59,11,305,125,2
2020-07-01,16189,443,11478,4650,61,11,312,128,2
2020-07-02,16630,454,11790,4778,62,12,320,132,2
2020-07-03,17084,465,12110,4910,64,12,328,135,2
2020-07-04,17549,477,12438,5045,66,12,336,139,2
2020-07-05,18025,489,12774,5184,67,12,344,143,2
2020-07-06,18514,502,13118,5327,69,13,352,147,2
2020-07-07,19014,514,13470,5473,71,13,361,151,2
2020-07-08,19528,527,13831,5624,73,13,370,155,2
2020-07-09,20055,540,14201,5779,75,13,378,159,2
2020-07-10,20593,553,14579,5937,77,14,387,163,2
2020-07-11,21146,567,14967,6100,79,14,397,167,2
2020-07-12,21713,580,15363,6268,82,14,406,172,2
2020-07-13,22292,594,15769,6439,84,14,415,176,2
2020-07-14,22886,609,16184,6616,86,15,425,181,2
2020-07-15,23493,623,16609,6796,88,15,434,186,2
2020-07-16,24116,638,17043,6982,91,15,444,190,2
2020-07-17,24754,653,17488,7173,93,15,454,195,3
2020-07-18,25406,668,17942,7368,96,16,464,201,3
2020-07-19,26074,684,18406,7569,99,16,475,206,3
2020-07-20,26756,699,18881,7774,101,16,485,211,3
2020-07-21,27455,716,19366,7985,104,16,496,216,3
2020-07-22,28170,732,19861,8202,107,17,506,222,3
2020-07-23,28902,748,20368,8424,110,17,517,228,3
2020-07-24,29648,765,20884,8651,113,17,528,233,3
2020-07-25,30413,782,21412,8885,116,17,539,239,3
2020-07-26,31194,799,21951,9124,119,17,550,245,3
2020-07-27,31992,817,22501,9369,122,18,561,251,3
2020-07-28,32808,834,23062,9621,125,18,572,258,3
2020-07-29,33642,852,23634,9879,129,18,584,264,3
2020-07-30,34493,870,24218,10143,132,18,595,271,4
2020-07-31,35363,889,24813,10414,136,18,607,277,4
2020-08-01,36250,907,25420,10691,139,19,618,284,4
2020-08-02,37156,926,26038,10975,143,19,630,291,4
2020-08-03,38081,945,26668,11266,147,19,642,298,4
2020-08-04,39025,964,27310,11564,151,19,653,305,4
2020-08-05,39987,983,27963,11869,155,19,665,313,4
2020-08-06,40969,1002,28628,12182,159,19,677,320,4
2020-08-07,41970,1021,29305,12502,163,20,689,328,4
2020-08-08,42990,1041,29994,12829,167,20,700,335,4
2020-08-09,44030,1061,30694,13165,171,20,712,343,4
2020-08-10,45090,1081,31406,13508,176,20,724,351,5
2020-08-11,46169,1100,32130,13859,180,20,736,359,5
2020-08-12,47269,1120,32866,14218,185,20,747,367,5
2020-08-13,48388,1140,33613,14585,190,20,759,376,5
2020-08-14,49528,1161,34372,14961,195,20,770,384,5
2020-08-15,50687,1181,35142,15345,200,20,782,393,5
2020-08-16,51867,1201,35924,15738,205,20,793,402,5
2020-08-17,53066,1221,36717,16139,210,20,804,410,5
2020-08-18,54286,1241,37521,16550,215,20,815,419,5
2020-08-19,55526,1261,38336,16969,221,20,826,428,6
2020-08-20,56785,1281,39161,17398,226,20,836,438,6
2020-08-21,58065,1301,39998,17835,232,20,847,447,6
2020-08-22,59365,1321,40845,18282,238,20,857,457,6
2020-08-23,60685,1341,41702,18739,244,20,867,466,6
2020-08-24,62024,1360,42569,19205,250,19,877,476,6
2020-08-25,63383,1380,43446,19681,256,19,886,486,6
2020-08-26,64762,1399,44333,20166,263,19,896,496,6
2020-08-27,66159,1418,45228,20662,269,19,905,506,7
2020-08-28,67576,1437,46133,21167,276,19,913,516,7
2020-08-29,69011,1456,47046,21683,282,18,922,526,7
2020-08-30,70466,1474,47968,22209,289,18,929,536,7
2020-08-31,71938,1492,48897,22745,296,18,937,547,7
2020-09-01,73428,1510,49834,23291,303,17,944,557,7
2020-09-02,74936,1527,50778,23848,310,17,951,568,7
2020-09-03,76463,1544,51729,24416,318,17,957,578,8
2020-09-04,78006,1561,52687,24994,325,16,963,589,8
2020-09-05,79566,1578,53650,25583,333,16,969,600,8
2020-09-06,81142,1594,54618,26183,341,15,974,610,8
2020-09-07,82734,1609,55592,26793,349,15,978,621,8
2020-09-08,84342,1624,56570,27415,357,15,982,632,8
2020-09-09,85964,1639,57552,28047,365,14,985,643,8
2020-09-10,87601,1653,58537,28690,374,14,988,654,9
2020-09-11,89251,1666,59525,29344,382,13,991,665,9
2020-09-12,90917,1679,60516,30010,391,12,992,676,9
2020-09-13,92593,1692,61508,30686,399,12,994,687,9
2020-09-14,94283,1704,62502,31373,408,11,994,699,9
2020-09-15,95986,1715,63496,32072,418,11,994,710,9
2020-09-16,97699,1725,64490,32782,427,10,994,721,9
2020-09-17,99423,1736,65484,33503,436,9,992,732,10
2020-09-18,101156,1745,66476,34234,446,9,991,743,10
2020-09-19,102899,1754,67467,34977,455,8,988,754,10
2020-09-20,104652,1762,68455,35732,465,7,985,765,10
2020-09-21,106412,1769,69440,36497,475,7,981,776,10
2020-09-22,108179,1776,70421,37273,485,6,977,787,10
2020-09-23,109953,1782,71398,38060,495,5,972,798,10
2020-09-24,111734,1787,72370,38858,506,5,966,809,11
2020-09-25,113519,1792,73336,39667,516,4,960,820,11
2020-09-26,115308,1796,74295,40486,527,3,953,830,11
2020-09-27,117103,1799,75248,41317,538,2,945,841,11
2020-09-28,118900,1801,76193,42158,549,2,937,852,11
2020-09-29,120699,1803,77130,43009,560,1,928,862,11
2020-09-30,122501,1804,78058,43872,571,0,918,872,11
2020-10-01,124304,1804,78977,44744,583,0,908,883,11
2020-10-02,126106,1804,79885,45627,594,-1,897,893,12
2020-10-03,127908,1803,80782,46520,606,-2,886,903,12
2020-10-04,129707,1801,81668,47422,617,-3,874,913,12
2020-10-05,131507,1798,82543,48335,629,-3,862,923,12
2020-10-06,133303,1795,83404,49258,641,-4,848,932,12
2020-10-07,135096,1790,84253,50190,653,-5,835,942,12
2020-10-08,136885,1786,85087,51132,666,-5,820,951,12
2020-10-09,138669,1780,85908,52083,678,-6,806,960,13
2020-10-10,140447,1774,86713,53043,691,-7,790,969,13
2020-10-11,142219,1767,87504,54012,703,-7,775,978,13
2020-10-12,143985,1760,88279,54990,716,-8,758,987,13
2020-10-13,145743,1752,89037,55977,729,-9,742,995,13
2020-10-14,147493,1743,89779,56972,742,-9,725,1003,13
2020-10-15,149233,1734,90503,57975,755,-10,707,1012,13
2020-10-16,150966,1724,91211,58987,768,-11,689,1019,13
2020-10-17,152687,1713,91900,60006,781,-11,671,1027,13
2020-10-18,154400,1702,92571,61034,795,-12,652,1035,13
2020-10-19,156099,1690,93223,62068,808,-12,633,1042,14
2020-10-20,157788,1678,93856,63110,822,-13,614,1049,14
2020-10-21,159464,1666,94470,64159,835,-13,594,1056,14
2020-10-22,161129,1653,95065,65215,849,-14,575,1063,14
2020-10-23,162780,1639,95639,66278,863,-14,555,1069,14
2020-10-24,164418,1625,96194,67347,877,-14,534,1075,14
2020-10-25,166041,1611,96728,68422,891,-15,514,1081,14
2020-10-26,167650,1596,97242,69503,905,-15,493,1087,14
2020-10-27,169244,1581,97735,70590,919,-16,473,1092,14
2020-10-28,170823,1565,98208,71682,933,-16,452,1098,14
2020-10-29,172387,1549,98659,72780,948,-16,431,1103,14
2020-10-30,173935,1533,99090,73883,962,-16,410,1108,14
2020-10-31,175466,1517,99500,74990,976,-17,389,1112,14
2020-11-01,176981,1500,99888,76102,991,-17,367,1116,15
2020-11-02,178480,1483,100256,77219,1005,-17,346,1121,15
2020-11-03,179961,1466,100602,78339,1020,-17,325,1124,15
2020-11-04,181426,1448,100927,79464,1035,-18,304,1128,15
2020-11-05,182872,1431,101231,80592,1049,-18,283,1131,15
2020-11-06,184301,1413,101514,81723,1064,-18,262,1135,15
2020-11-07,185713,1395,101776,82858,1079,-18,241,1138,15
2020-11-08,187106,1377,102017,83995,1094,-18,220,1140,15
2020-11-09,188481,1359,102238,85135,1108,-18,200,1143,15
2020-11-10,189839,1341,102438,86278,1123,-18,179,1145,15
2020-11-11,191178,1322,102617,87423,1138,-18,159,1147,15
2020-11-12,192499,1304,102776,88570,1153,-18,139,1149,15
2020-11-13,193802,1285,102915,89719,1168,-18,119,1150,15
2020-11-14,195086,1267,103034,90869,1183,-18,99,1152,15
2020-11-15,196352,1249,103133,92021,1198,-18,80,1153,15
2020-11-16,197598,1230,103212,93173,1213,-18,60,1154,15
2020-11-17,198828,1212,103273,94327,1228,-18,41,1154,15
2020-11-18,200038,1193,103314,95481,1243,-18,22,1155,15
2020-11-19,201230,1175,103336,96636,1258,-18,4,1155,15
2020-11-20,202404,1157,103340,97791,1273,-18,-14,1155,15
2020-11-21,203559,1139,103325,98946,1288,-18,-32,1155,15
2020-11-22,204697,1120,103293,100101,1303,-18,-50,1154,15
2020-11-23,205816,1102,103243,101255,1318,-18,-68,1154,15
2020-11-24,206917,1085,103175,102409,1333,-18,-85,1153,15
2020-11-25,208000,1067,103090,103562,1348,-18,-102,1152,15
2020-11-26,209067,1049,102989,104715,1363,-18,-118,1151,15
2020-11-27,210115,1032,102871,105866,1378,-17,-134,1150,15
2020-11-28,211146,1014,102737,107016,1393,-17,-150,1148,15
2020-11-29,212159,997,102587,108164,1408,-17,-165,1147,15
2020-11-30,213154,980,102421,109310,1423,-17,-181,1145,15
2020-12-01,214134,963,102241,110455,1438,-17,-195,1143,15
2020-12-02,215096,946,102045,111598,1453,-17,-210,1141,15
2020-12-03,216042,930,101835,112739,1468,-16,-224,1138,15
2020-12-04,216971,914,101611,113877,1483,-16,-238,1136,15
2020-12-05,217882,897,101373,115012,1497,-16,-251,1133,15
2020-12-06,218779,881,101122,116145,1512,-16,-264,1130,15
2020-12-07,219661,866,100858,117276,1527,-16,-277,1127,15
2020-12-08,220524,850,100580,118403,1541,-15,-290,1124,15
2020-12-09,221374,835,100291,119527,1556,-15,-302,1121,15
2020-12-10,222208,819,99989,120648,1571,-15,-313,1118,15
2020-12-11,223027,805,99676,121766,1585,-15,-325,1114,15
2020-12-12,223831,790,99351,122880,1600,-15,-336,1110,14
2020-12-13,224619,775,99015,123990,1614,-14,-347,1107,14
2020-12-14,225394,761,98668,125097,1629,-14,-357,1103,14
2020-12-15,226154,747,98311,126200,1643,-14,-367,1099,14
2020-12-16,226899,733,97944,127298,1657,-14,-377,1095,14
2020-12-17,227632,719,97567,128393,1672,-13,-386,1091,14
2020-12-18,228351,706,97181,129484,1686,-13,-395,1086,14
2020-12-19,229056,693,96786,130570,1700,-13,-404,1082,14
2020-12-20,229748,679,96382,131652,1714,-13,-412,1077,14
2020-12-21,230426,667,95969,132729,1728,-13,-421,1073,14
2020-12-22,231093,654,95549,133802,1742,-12,-428,1068,14
2020-12-23,231746,642,95120,134870,1756,-12,-436,1063,14
2020-12-24,232387,629,94684,135933,1770,-12,-443,1058,14
2020-12-25,233015,617,94241,136991,1783,-12,-450,1053,14
2020-12-26,233632,606,93791,138044,1797,-12,-457,1048,14
2020-12-27,234238,594,93334,139093,1811,-11,-463,1043,14
2020-12-28,234831,583,92871,140136,1824,-11,-469,1038,14
2020-12-29,235414,572,92402,141174,1838,-11,-475,1033,13
2020-12-30,235984,561,91926,142207,1851,-11,-481,1027,13
2020-12-31,236545,550,91446,143234,1865,-11,-486,1022,13
2021-01-01,237094,539,90960,144256,1878,-10,-491,1017,13
2021-01-02,237633,529,90469,145273,1891,-10,-496,1011,13
2021-01-03,238161,519,89973,146284,1904,-10,-500,1006,13
2021-01-04,238681,509,89473,147290,1918,-10,-505,1000,13
2021-01-05,239189,499,88968,148290,1931,-10,-509,994,13
2021-01-06,239688,490,88460,149284,1944,-9,-512,989,13
2021-01-07,240176,480,87947,150273,1956,-9,-516,983,13
2021-01-08,240656,471,87431,151256,1969,-9,-519,977,13
2021-01-09,241127,462,86912,152233,1982,-9,-523,971,13
2021-01-10,241588,453,86389,153204,1995,-9,-526,966,13
2021-01-11,242041,444,85864,154170,2007,-9,-528,960,12
2021-01-12,242485,436,85335,155130,2020,-8,-531,954,12
2021-01-13,242920,428,84805,156083,2032,-8,-533,948,12
2021-01-14,243346,419,84271,157031,2044,-8,-535,942,12
2021-01-15,243766,411,83736,157973,2057,-8,-537,936,12
2021-01-16,244177,403,83199,158909,2069,-8,-539,930,12
2021-01-17,244580,396,82660,159839,2081,-8,-541,924,12
2021-01-18,244975,388,82119,160763,2093,-7,-542,918,12
2021-01-19,245363,381,81577,161681,2105,-7,-543,912,12
2021-01-20,245743,374,81034,162592,2117,-7,-544,906,12
2021-01-21,246117,366,80490,163498,2129,-7,-545,900,12
2021-01-22,246483,359,79945,164398,2140,-7,-546,894,12
2021-01-23,246842,353,79399,165291,2152,-7,-547,887,12
2021-01-24,247194,346,78852,166179,2163,-7,-547,881,11
2021-01-25,247540,339,78305,167060,2175,-6,-548,875,11
2021-01-26,247878,333,77757,167935,2186,-6,-548,869,11
2021-01-27,248211,327,77209,168804,2198,-6,-548,863,11
2021-01-28,248538,321,76662,169667,2209,-6,-548,857,11
2021-01-29,248858,315,76114,170524,2220,-6,-548,851,11
2021-01-30,249172,309,75566,171375,2231,-6,-547,845,11
2021-01-31,249480,303,75019,172219,2242,-6,-547,838,11
2021-02-01,249783,297,74472,173058,2253,-6,-546,832,11
2021-02-02,250080,292,73926,173890,2264,-5,-546,826,11
2021-02-03,250372,286,73380,174717,2275,-5,-545,820,11
2021-02-04,250658,281,72836,175537,2285,-5,-544,814,11
2021-02-05,250939,276,72292,176351,2296,-5,-543,808,11
2021-02-06,251214,271,71749,177159,2306,-5,-542,802,10
