Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-12,22,3,22,0,0,0,1,0,0
2020-05-13,23,3,23,0,0,0,0,0,0
2020-05-14,23,2,23,0,0,0,0,0,0
2020-05-15,23,2,23,0,0,0,0,0,0
2020-05-16,24,2,24,0,0,0,0,0,0
2020-05-17,24,2,24,0,0,0,0,0,0
2020-05-18,25,2,25,0,0,0,0,0,0
2020-05-19,25,2,25,0,0,0,0,0,0
2020-05-20,25,2,25,0,0,0,0,0,0
2020-05-21,26,2,26,0,0,0,0,0,0
2020-05-22,26,2,26,0,0,0,0,0,0
2020-05-23,26,2,26,0,0,0,0,0,0
2020-05-24,26,2,26,0,0,0,0,0,0
2020-05-25,27,2,27,0,0,0,0,0,0
2020-05-26,27,2,27,0,0,0,0,0,0
2020-05-27,27,2,27,0,0,0,0,0,0
2020-05-28,27,2,27,0,0,0,0,0,0
2020-05-29,28,2,28,0,0,0,0,0,0
2020-05-30,28,2,28,0,0,0,0,0,0
2020-05-31,28,2,28,0,0,0,0,0,0
2020-06-01,29,2,29,0,0,0,0,0,0
2020-06-02,29,2,29,0,0,0,0,0,0
2020-06-03,29,2,29,0,0,0,0,0,0
2020-06-04,29,2,29,0,0,0,0,0,0
2020-06-05,30,2,30,0,0,0,0,0,0
2020-06-06,30,2,30,0,0,0,0,0,0
2020-06-07,30,2,30,0,0,0,0,0,0
2020-06-08,31,2,31,0,0,0,0,0,0
2020-06-09,31,2,31,0,0,0,0,0,0
2020-06-10,31,2,31,0,0,0,0,0,0
2020-06-11,31,2,31,0,0,0,0,0,0
2020-06-12,32,2,32,0,0,0,0,0,0
2020-06-13,32,2,32,0,0,0,0,0,0
2020-06-14,32,2,32,0,0,0,0,0,0
2020-06-15,33,2,33,0,0,0,0,0,0
2020-06-16,33,2,33,0,0,0,0,0,0
2020-06-17,33,2,33,0,0,0,0,0,0
2020-06-18,34,2,34,0,0,0,0,0,0
2020-06-19,34,2,34,0,0,0,0,0,0
2020-06-20,34,2,34,0,0,0,0,0,0
2020-06-21,35,2,35,0,0,0,0,0,0
2020-06-22,35,2,35,0,0,0,0,0,0
2020-06-23,35,2,35,0,0,0,0,0,0
2020-06-24,36,2,36,0,0,0,0,0,0
2020-06-25,36,2,36,0,0,0,0,0,0
2020-06-26,36,2,36,0,0,0,0,0,0
2020-06-27,37,2,37,0,0,0,0,0,0
2020-06-28,37,2,37,0,0,0,0,0,0
2020-06-29,37,2,37,0,0,0,0,0,0
2020-06-30,38,2,38,0,0,0,0,0,0
2020-07-01,38,2,38,0,0,0,0,0,0
2020-07-02,38,2,38,0,0,0,0,0,0
2020-07-03,39,2,39,0,0,0,0,0,0
2020-07-04,39,2,39,0,0,0,0,0,0
2020-07-05,39,2,39,0,0,0,0,0,0
2020-07-06,40,2,40,0,0,0,0,0,0
2020-07-07,40,2,40,0,0,0,0,0,0
2020-07-08,41,2,41,0,0,0,0,0,0
2020-07-09,41,2,41,0,0,0,0,0,0
2020-07-10,41,2,41,0,0,0,0,0,0
2020-07-11,42,2,42,0,0,0,0,0,0
2020-07-12,42,2,42,0,0,0,0,0,0
2020-07-13,43,2,43,0,0,0,0,0,0
2020-07-14,43,2,43,0,0,0,0,0,0
2020-07-15,43,2,43,0,0,0,0,0,0
2020-07-16,44,2,44,0,0,0,0,0,0
2020-07-17,44,2,44,0,0,0,0,0,0
2020-07-18,45,2,45,0,0,0,0,0,0
2020-07-19,45,2,45,0,0,0,0,0,0
2020-07-20,45,2,45,0,0,0,0,0,0
2020-07-21,46,2,46,0,0,0,0,0,0
2020-07-22,46,2,46,0,0,0,0,0,0
2020-07-23,47,2,47,0,0,0,0,0,0
2020-07-24,47,2,47,0,0,0,0,0,0
2020-07-25,48,3,48,0,0,0,0,0,0
2020-07-26,48,3,48,0,0,0,0,0,0
2020-07-27,49,3,49,0,0,0,0,0,0
2020-07-28,49,3,49,0,0,0,0,0,0
2020-07-29,49,3,49,0,0,0,0,0,0
2020-07-30,50,3,50,0,0,0,0,0,0
2020-07-31,50,3,50,0,0,0,0,0,0
2020-08-01,51,3,51,0,0,0,0,0,0
2020-08-02,51,3,51,0,0,0,0,0,0
2020-08-03,52,3,52,0,0,0,0,0,0
2020-08-04,52,3,52,0,0,0,0,0,0
2020-08-05,53,3,53,0,0,0,1,0,0
2020-08-06,53,3,53,0,0,0,1,0,0
2020-08-07,54,3,54,0,0,0,1,0,0
2020-08-08,54,3,54,0,0,0,1,0,0
2020-08-09,55,3,55,0,0,0,1,0,0
2020-08-10,55,3,55,0,0,0,1,0,0
2020-08-11,56,3,56,0,0,0,1,0,0
2020-08-12,56,3,56,0,0,0,1,0,0
2020-08-13,57,3,57,0,0,0,1,0,0
2020-08-14,58,3,58,0,0,0,1,0,0
2020-08-15,58,3,58,0,0,0,1,0,0
2020-08-16,59,3,59,0,0,0,1,0,0
2020-08-17,59,3,59,0,0,0,1,0,0
2020-08-18,60,3,60,0,0,0,1,0,0
2020-08-19,60,3,60,0,0,0,1,0,0
2020-08-20,61,3,61,0,0,0,1,0,0
2020-08-21,61,3,61,0,0,0,1,0,0
2020-08-22,62,3,62,0,0,0,1,0,0
2020-08-23,63,3,63,0,0,0,1,0,0
2020-08-24,63,3,63,0,0,0,1,0,0
2020-08-25,64,3,64,0,0,0,1,0,0
2020-08-26,64,3,64,0,0,0,1,0,0
2020-08-27,65,3,65,0,0,0,1,0,0
