Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-05,84,18,84,0,0,0,5,0,0
2020-05-06,89,18,89,0,0,0,5,0,0
2020-05-07,93,19,93,0,0,1,5,0,0
2020-05-08,98,19,98,0,0,1,5,0,0
2020-05-09,103,20,103,0,0,1,5,0,0
2020-05-10,108,21,108,0,0,1,5,0,0
2020-05-11,113,22,113,0,0,1,6,0,0
2020-05-12,119,23,119,0,0,1,6,0,0
2020-05-13,125,24,125,0,0,1,6,0,0
2020-05-14,131,25,131,0,0,1,6,0,0
2020-05-15,137,26,137,0,0,1,7,0,0
2020-05-16,144,28,144,0,0,1,7,0,0
2020-05-17,151,29,151,0,0,1,7,0,0
2020-05-18,158,30,158,0,0,1,8,0,0
2020-05-19,166,32,166,0,0,2,8,0,0
2020-05-20,174,33,174,0,0,2,8,0,0
2020-05-21,182,35,182,0,0,2,9,0,0
2020-05-22,191,37,191,0,0,2,9,0,0
2020-05-23,200,38,200,0,0,2,10,0,0
2020-05-24,210,40,210,0,0,2,10,0,0
2020-05-25,220,42,220,0,0,2,11,0,0
2020-05-26,231,44,231,0,0,2,11,0,0
2020-05-27,242,46,242,0,0,2,12,0,0
2020-05-28,254,49,254,0,0,2,12,0,0
2020-05-29,266,51,266,0,0,2,13,0,0
2020-05-30,279,54,279,0,0,3,13,0,0
2020-05-31,292,56,292,0,0,3,14,0,0
2020-06-01,306,59,306,0,0,3,15,0,0
2020-06-02,321,62,321,0,0,3,16,0,0
2020-06-03,337,65,337,0,0,3,16,0,0
2020-06-04,353,68,353,0,0,3,17,0,0
2020-06-05,370,71,370,0,0,3,18,0,0
2020-06-06,388,75,388,0,0,4,19,0,0
2020-06-07,407,78,407,0,0,4,20,0,0
2020-06-08,426,82,426,0,0,4,21,0,0
2020-06-09,447,86,447,0,0,4,22,0,0
2020-06-10,469,90,469,0,0,4,23,0,0
2020-06-11,491,94,491,0,0,5,24,0,0
2020-06-12,515,99,515,0,0,5,25,0,0
2020-06-13,540,104,540,0,0,5,26,0,0
