Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,2067,426,1248,813,6,-59,171,86,1
2020-05-19,2324,367,1419,899,6,4,123,97,1
2020-05-20,2546,371,1542,997,7,21,117,106,1
2020-05-21,2770,391,1659,1103,8,26,121,114,1
2020-05-22,3006,418,1781,1217,8,29,129,122,1
2020-05-23,3257,447,1909,1339,9,32,138,131,1
2020-05-24,3527,479,2047,1470,10,34,147,141,1
2020-05-25,3816,512,2194,1611,11,36,157,151,1
2020-05-26,4126,548,2352,1762,12,38,168,162,1
2020-05-27,4456,587,2520,1923,13,41,180,173,1
2020-05-28,4809,627,2699,2096,14,43,192,185,1
2020-05-29,5189,671,2891,2282,16,46,205,199,1
2020-05-30,5593,717,3096,2480,17,49,218,213,1
2020-05-31,6026,766,3314,2693,19,52,233,228,2
2020-06-01,6488,818,3547,2921,20,55,248,244,2
2020-06-02,6981,873,3795,3164,22,58,264,261,2
2020-06-03,7508,931,4059,3425,24,62,281,279,2
2020-06-04,8069,993,4340,3704,25,65,299,298,2
2020-06-05,8668,1059,4639,4002,27,69,318,319,2
2020-06-06,9308,1128,4957,4321,30,73,337,341,2
2020-06-07,9988,1200,5294,4662,32,77,358,364,2
2020-06-08,10712,1277,5652,5025,35,81,380,388,3
2020-06-09,11483,1358,6032,5414,37,85,402,414,3
2020-06-10,12302,1442,6434,5828,40,89,425,442,3
2020-06-11,13172,1531,6859,6270,43,93,449,471,3
2020-06-12,14096,1624,7309,6741,46,97,474,502,3
2020-06-13,15077,1721,7783,7244,50,101,500,535,4
2020-06-14,16114,1822,8283,7778,53,105,526,569,4
2020-06-15,17214,1927,8810,8347,57,109,554,605,4
2020-06-16,18378,2036,9363,8953,62,113,581,643,4
2020-06-17,19606,2149,9944,9596,66,116,609,683,5
2020-06-18,20903,2266,10553,10279,71,120,637,725,5
2020-06-19,22270,2385,11190,11004,76,123,665,769,5
2020-06-20,23709,2508,11855,11773,81,125,693,815,6
2020-06-21,25223,2634,12549,12588,86,128,721,862,6
2020-06-22,26812,2762,13270,13450,92,130,748,912,6
2020-06-23,28479,2891,14018,14362,99,131,775,963,7
2020-06-24,30222,3022,14792,15325,105,131,800,1016,7
2020-06-25,32045,3153,15592,16341,112,131,824,1071,7
2020-06-26,33948,3285,16416,17412,120,131,846,1128,8
2020-06-27,35930,3415,17263,18540,127,129,866,1186,8
2020-06-28,37991,3544,18129,19726,136,127,884,1246,9
2020-06-29,40130,3671,19014,20972,144,123,900,1306,9
2020-06-30,42344,3794,19913,22278,153,119,912,1368,9
2020-07-01,44633,3913,20825,23646,162,114,921,1431,10
2020-07-02,46995,4027,21746,25077,172,108,926,1494,10
2020-07-03,49425,4135,22671,26571,183,101,927,1558,11
2020-07-04,51920,4236,23598,28129,193,93,924,1621,11
2020-07-05,54476,4329,24522,29750,204,84,916,1685,12
2020-07-06,57088,4413,25437,31435,216,75,903,1748,12
2020-07-07,59752,4488,26341,33183,228,64,886,1810,12
2020-07-08,62459,4552,27226,34993,240,53,863,1871,13
2020-07-09,65205,4605,28089,36863,253,42,835,1930,13
2020-07-10,67985,4647,28925,38793,267,30,803,1987,14
2020-07-11,70787,4676,29727,40780,280,17,765,2042,14
2020-07-12,73609,4694,30492,42823,294,5,722,2095,14
2020-07-13,76442,4698,31215,44918,309,-8,675,2145,15
2020-07-14,79276,4690,31890,47063,323,-20,624,2191,15
2020-07-15,82106,4670,32514,49254,338,-32,569,2234,15
2020-07-16,84925,4638,33083,51488,354,-44,510,2273,16
2020-07-17,87723,4594,33593,53761,369,-55,448,2308,16
2020-07-18,90495,4538,34041,56069,385,-66,383,2339,16
2020-07-19,93232,4472,34424,58407,401,-76,317,2365,16
2020-07-20,95932,4397,34741,60773,418,-85,249,2387,16
2020-07-21,98583,4311,34990,63159,434,-93,181,2404,17
2020-07-22,101185,4218,35171,65564,450,-101,112,2416,17
2020-07-23,103730,4118,35283,67980,467,-107,44,2424,17
2020-07-24,106215,4011,35327,70404,484,-112,-24,2427,17
2020-07-25,108634,3898,35303,72831,500,-117,-90,2426,17
2020-07-26,110987,3781,35213,75257,517,-120,-154,2419,17
2020-07-27,113268,3661,35058,77676,534,-123,-216,2409,17
2020-07-28,115477,3538,34842,80085,550,-125,-276,2394,16
2020-07-29,117612,3413,34566,82479,567,-126,-332,2375,16
2020-07-30,119671,3287,34234,84854,583,-126,-385,2352,16
2020-07-31,121654,3162,33849,87206,599,-125,-434,2326,16
2020-08-01,123562,3036,33415,89532,615,-124,-480,2296,16
2020-08-02,125394,2912,32936,91827,631,-123,-522,2263,16
2020-08-03,127150,2789,32414,94090,646,-121,-559,2227,15
2020-08-04,128834,2669,31855,96317,662,-118,-593,2189,15
2020-08-05,130444,2551,31261,98506,677,-115,-624,2148,15
2020-08-06,131983,2436,30637,100654,692,-112,-650,2105,14
2020-08-07,133453,2324,29988,102759,706,-109,-672,2060,14
2020-08-08,134854,2215,29315,104819,720,-105,-691,2014,14
2020-08-09,136191,2110,28624,106833,734,-101,-707,1967,14
2020-08-10,137464,2009,27917,108800,747,-98,-719,1918,13
2020-08-11,138677,1911,27198,110718,761,-94,-728,1869,13
2020-08-12,139830,1818,26469,112587,774,-90,-734,1819,12
2020-08-13,140926,1728,25735,114405,786,-86,-738,1768,12
2020-08-14,141968,1642,24997,116173,798,-82,-739,1717,12
2020-08-15,142960,1559,24259,117891,810,-79,-737,1667,11
2020-08-16,143900,1481,23521,119558,821,-75,-734,1616,11
2020-08-17,144795,1406,22788,121174,833,-71,-728,1566,11
2020-08-18,145641,1334,22059,122739,843,-68,-721,1516,10
2020-08-19,146447,1266,21338,124255,854,-65,-712,1466,10
2020-08-20,147211,1202,20626,125721,864,-62,-702,1417,10
2020-08-21,147935,1140,19924,127138,873,-58,-690,1369,9
2020-08-22,148624,1082,19234,128507,883,-56,-678,1321,9
2020-08-23,149277,1026,18556,129829,892,-53,-665,1275,9
2020-08-24,149896,973,17891,131104,901,-50,-650,1229,8
2020-08-25,150483,923,17241,132333,909,-47,-636,1185,8
2020-08-26,151039,876,16605,133517,917,-45,-620,1141,8
2020-08-27,151568,831,15985,134658,925,-43,-604,1098,8
2020-08-28,152071,788,15381,135757,933,-40,-588,1057,7
2020-08-29,152545,748,14792,136813,940,-38,-572,1016,7
2020-08-30,152997,710,14220,137830,947,-36,-555,977,7
2020-08-31,153426,674,13665,138807,954,-34,-539,939,6
2020-09-01,153832,639,13126,139746,960,-33,-522,902,6
2020-09-02,154217,607,12604,140647,966,-31,-506,866,6
2020-09-03,154583,576,12098,141513,972,-29,-489,831,6
2020-09-04,154931,547,11608,142345,978,-28,-473,798,5
2020-09-05,155260,519,11135,143142,983,-26,-457,765,5
2020-09-06,155574,493,10678,143907,989,-25,-441,734,5
2020-09-07,155872,468,10237,144641,994,-24,-426,703,5
2020-09-08,156154,444,9811,145344,999,-22,-411,674,5
2020-09-09,156421,422,9400,146018,1003,-21,-396,646,4
2020-09-10,156677,401,9005,146664,1008,-20,-381,619,4
2020-09-11,156919,381,8624,147283,1012,-19,-367,593,4
2020-09-12,157148,362,8257,147875,1016,-18,-353,567,4
2020-09-13,157367,344,7904,148443,1020,-17,-339,543,4
2020-09-14,157575,327,7565,148986,1024,-16,-326,520,4
2020-09-15,157772,311,7239,149506,1027,-15,-313,497,3
2020-09-16,157960,295,6926,150003,1031,-15,-301,476,3
2020-09-17,158138,281,6625,150479,1034,-14,-289,455,3
2020-09-18,158307,267,6336,150934,1037,-13,-277,435,3
2020-09-19,158467,254,6058,151369,1040,-12,-266,416,3
2020-09-20,158620,241,5792,151785,1043,-12,-255,398,3
2020-09-21,158766,229,5537,152183,1046,-11,-245,380,3
2020-09-22,158905,218,5293,152564,1048,-11,-234,364,2
2020-09-23,159036,208,5058,152927,1051,-10,-225,348,2
2020-09-24,159162,197,4834,153275,1053,-10,-215,332,2
2020-09-25,159280,188,4618,153607,1055,-9,-206,317,2
2020-09-26,159394,179,4412,153924,1058,-9,-197,303,2
2020-09-27,159503,170,4215,154228,1060,-8,-189,290,2
2020-09-28,159605,162,4026,154517,1062,-8,-181,277,2
2020-09-29,159702,154,3845,154794,1063,-7,-173,264,2
2020-09-30,159795,147,3672,155058,1065,-7,-166,252,2
2020-10-01,159883,139,3506,155310,1067,-7,-158,241,2
2020-10-02,159968,133,3348,155551,1069,-6,-151,230,2
2020-10-03,160047,126,3196,155781,1070,-6,-145,220,2
2020-10-04,160125,120,3052,156001,1072,-6,-139,210,1
2020-10-05,160196,115,2913,156210,1073,-5,-132,200,1
2020-10-06,160267,109,2781,156411,1075,-5,-127,191,1
2020-10-07,160332,104,2654,156602,1076,-5,-121,182,1
2020-10-08,160394,99,2533,156784,1077,-5,-116,174,1
2020-10-09,160453,94,2417,156958,1078,-4,-110,166,1
2020-10-10,160510,90,2307,157124,1079,-4,-106,159,1
2020-10-11,160565,85,2201,157283,1081,-4,-101,151,1
2020-10-12,160617,81,2101,157434,1082,-4,-96,144,1
2020-10-13,160665,77,2004,157578,1083,-4,-92,138,1
2020-10-14,160712,74,1912,157716,1084,-4,-88,131,1
2020-10-15,160756,70,1825,157847,1084,-3,-84,125,1
2020-10-16,160799,67,1741,157973,1085,-3,-80,120,1
2020-10-17,160839,64,1661,158092,1086,-3,-76,114,1
2020-10-18,160877,61,1584,158206,1087,-3,-73,109,1
2020-10-19,160914,58,1511,158315,1088,-3,-70,104,1
2020-10-20,160949,55,1442,158419,1088,-3,-67,99,1
2020-10-21,160982,52,1375,158518,1089,-2,-63,94,1
2020-10-22,161015,50,1312,158613,1090,-2,-61,90,1
2020-10-23,161044,48,1251,158703,1090,-2,-58,86,1
2020-10-24,161073,45,1193,158789,1091,-2,-55,82,1
2020-10-25,161100,43,1138,158871,1091,-2,-53,78,1
2020-10-26,161126,41,1085,158949,1092,-2,-50,75,1
2020-10-27,161151,39,1035,159023,1093,-2,-48,71,0
2020-10-28,161174,37,987,159094,1093,-2,-46,68,0
2020-10-29,161196,36,941,159162,1093,-2,-44,65,0
2020-10-30,161219,34,898,159227,1094,-2,-42,62,0
2020-10-31,161239,32,856,159289,1094,-2,-40,59,0
2020-11-01,161258,31,816,159347,1095,-1,-38,56,0
2020-11-02,161278,29,779,159404,1095,-1,-36,53,0
2020-11-03,161295,28,742,159457,1096,-1,-34,51,0
2020-11-04,161312,27,708,159508,1096,-1,-33,49,0
2020-11-05,161328,25,675,159557,1096,-1,-31,46,0
2020-11-06,161344,24,644,159603,1097,-1,-30,44,0
2020-11-07,161358,23,614,159647,1097,-1,-29,42,0
2020-11-08,161371,22,585,159689,1097,-1,-27,40,0
2020-11-09,161385,21,558,159730,1097,-1,-26,38,0
2020-11-10,161398,20,532,159768,1098,-1,-25,37,0
2020-11-11,161410,19,507,159805,1098,-1,-24,35,0
2020-11-12,161421,18,484,159839,1098,-1,-23,33,0
2020-11-13,161432,17,461,159873,1098,-1,-21,32,0
2020-11-14,161443,16,440,159904,1099,-1,-20,30,0
2020-11-15,161453,16,419,159935,1099,-1,-20,29,0
2020-11-16,161462,15,400,159963,1099,-1,-19,27,0
2020-11-17,161471,14,381,159991,1099,-1,-18,26,0
2020-11-18,161479,14,363,160017,1099,-1,-17,25,0
2020-11-19,161488,13,346,160042,1100,-1,-16,24,0
2020-11-20,161496,12,330,160066,1100,-1,-15,23,0
2020-11-21,161503,12,315,160088,1100,-1,-15,22,0
2020-11-22,161510,11,300,160110,1100,-1,-14,21,0
2020-11-23,161517,11,286,160131,1100,-1,-13,20,0
2020-11-24,161523,10,273,160150,1100,0,-13,19,0
2020-11-25,161529,10,260,160169,1100,0,-12,18,0
2020-11-26,161536,9,248,160187,1101,0,-12,17,0
2020-11-27,161541,9,236,160204,1101,0,-11,16,0
2020-11-28,161546,8,225,160220,1101,0,-11,15,0
2020-11-29,161552,8,215,160236,1101,0,-10,15,0
2020-11-30,161556,8,205,160250,1101,0,-10,14,0
2020-12-01,161560,7,195,160264,1101,0,-9,13,0
2020-12-02,161565,7,186,160278,1101,0,-9,13,0
2020-12-03,161569,7,177,160291,1101,0,-8,12,0
2020-12-04,161573,6,169,160303,1101,0,-8,12,0
2020-12-05,161576,6,161,160314,1101,0,-8,11,0
2020-12-06,161581,6,154,160326,1101,0,-7,11,0
2020-12-07,161585,5,147,160336,1102,0,-7,10,0
2020-12-08,161588,5,140,160346,1102,0,-7,10,0
2020-12-09,161591,5,133,160356,1102,0,-6,9,0
2020-12-10,161594,5,127,160365,1102,0,-6,9,0
2020-12-11,161597,5,121,160374,1102,0,-6,8,0
2020-12-12,161599,4,115,160382,1102,0,-5,8,0
2020-12-13,161602,4,110,160390,1102,0,-5,8,0
2020-12-14,161604,4,105,160397,1102,0,-5,7,0
2020-12-15,161607,4,100,160405,1102,0,-5,7,0
2020-12-16,161608,4,95,160411,1102,0,-4,7,0
2020-12-17,161611,3,91,160418,1102,0,-4,6,0
2020-12-18,161613,3,87,160424,1102,0,-4,6,0
2020-12-19,161615,3,83,160430,1102,0,-4,6,0
2020-12-20,161617,3,79,160436,1102,0,-4,5,0
2020-12-21,161618,3,75,160441,1102,0,-4,5,0
2020-12-22,161619,3,71,160446,1102,0,-3,5,0
2020-12-23,161621,3,68,160451,1102,0,-3,5,0
2020-12-24,161623,2,65,160456,1102,0,-3,4,0
2020-12-25,161624,2,62,160460,1102,0,-3,4,0
2020-12-26,161626,2,59,160465,1102,0,-3,4,0
2020-12-27,161627,2,56,160469,1102,0,-3,4,0
2020-12-28,161629,2,54,160473,1102,0,-3,4,0
2020-12-29,161630,2,51,160476,1103,0,-2,4,0
2020-12-30,161632,2,49,160480,1103,0,-2,3,0
2020-12-31,161632,2,46,160483,1103,0,-2,3,0
2021-01-01,161633,2,44,160486,1103,0,-2,3,0
2021-01-02,161634,2,42,160489,1103,0,-2,3,0
2021-01-03,161635,1,40,160492,1103,0,-2,3,0
2021-01-04,161636,1,38,160495,1103,0,-2,3,0
2021-01-05,161638,1,37,160498,1103,0,-2,3,0
2021-01-06,161638,1,35,160500,1103,0,-2,2,0
2021-01-07,161639,1,33,160503,1103,0,-2,2,0
2021-01-08,161640,1,32,160505,1103,0,-1,2,0
2021-01-09,161640,1,30,160507,1103,0,-1,2,0
2021-01-10,161641,1,29,160509,1103,0,-1,2,0
2021-01-11,161641,1,27,160511,1103,0,-1,2,0
2021-01-12,161642,1,26,160513,1103,0,-1,2,0
2021-01-13,161643,1,25,160515,1103,0,-1,2,0
2021-01-14,161644,1,24,160517,1103,0,-1,2,0
2021-01-15,161644,1,23,160518,1103,0,-1,2,0
2021-01-16,161645,1,22,160520,1103,0,-1,1,0
2021-01-17,161645,1,21,160521,1103,0,-1,1,0
2021-01-18,161646,1,20,160523,1103,0,-1,1,0
2021-01-19,161646,1,19,160524,1103,0,-1,1,0
2021-01-20,161646,1,18,160525,1103,0,-1,1,0
2021-01-21,161646,1,17,160526,1103,0,-1,1,0
2021-01-22,161647,1,16,160528,1103,0,-1,1,0
2021-01-23,161647,1,15,160529,1103,0,-1,1,0
2021-01-24,161648,1,15,160530,1103,0,-1,1,0
2021-01-25,161648,1,14,160531,1103,0,-1,1,0
2021-01-26,161648,0,13,160532,1103,0,-1,1,0
2021-01-27,161649,0,13,160533,1103,0,-1,1,0
2021-01-28,161649,0,12,160534,1103,0,-1,1,0
2021-01-29,161649,0,12,160534,1103,0,-1,1,0
2021-01-30,161649,0,11,160535,1103,0,-1,1,0
2021-01-31,161650,0,11,160536,1103,0,0,1,0
2021-02-01,161650,0,10,160537,1103,0,0,1,0
2021-02-02,161650,0,10,160537,1103,0,0,1,0
2021-02-03,161650,0,9,160538,1103,0,0,1,0
2021-02-04,161651,0,9,160539,1103,0,0,1,0
2021-02-05,161650,0,8,160539,1103,0,0,1,0
2021-02-06,161651,0,8,160540,1103,0,0,1,0
2021-02-07,161651,0,8,160540,1103,0,0,1,0
2021-02-08,161651,0,7,160541,1103,0,0,0,0
2021-02-09,161651,0,7,160541,1103,0,0,0,0
2021-02-10,161652,0,7,160542,1103,0,0,0,0
2021-02-11,161651,0,6,160542,1103,0,0,0,0
2021-02-12,161652,0,6,160543,1103,0,0,0,0
2021-02-13,161652,0,6,160543,1103,0,0,0,0
2021-02-14,161652,0,5,160544,1103,0,0,0,0
2021-02-15,161652,0,5,160544,1103,0,0,0,0
2021-02-16,161652,0,5,160544,1103,0,0,0,0
2021-02-17,161653,0,5,160545,1103,0,0,0,0
2021-02-18,161652,0,4,160545,1103,0,0,0,0
2021-02-19,161652,0,4,160545,1103,0,0,0,0
2021-02-20,161653,0,4,160546,1103,0,0,0,0
2021-02-21,161653,0,4,160546,1103,0,0,0,0
2021-02-22,161653,0,4,160546,1103,0,0,0,0
2021-02-23,161652,0,3,160546,1103,0,0,0,0
2021-02-24,161653,0,3,160547,1103,0,0,0,0
2021-02-25,161653,0,3,160547,1103,0,0,0,0
2021-02-26,161653,0,3,160547,1103,0,0,0,0
2021-02-27,161653,0,3,160547,1103,0,0,0,0
2021-02-28,161653,0,3,160547,1103,0,0,0,0
2021-03-01,161654,0,3,160548,1103,0,0,0,0
2021-03-02,161654,0,3,160548,1103,0,0,0,0
2021-03-03,161653,0,2,160548,1103,0,0,0,0
2021-03-04,161653,0,2,160548,1103,0,0,0,0
2021-03-05,161653,0,2,160548,1103,0,0,0,0
2021-03-06,161653,0,2,160548,1103,0,0,0,0
2021-03-07,161654,0,2,160549,1103,0,0,0,0
2021-03-08,161654,0,2,160549,1103,0,0,0,0
2021-03-09,161654,0,2,160549,1103,0,0,0,0
2021-03-10,161654,0,2,160549,1103,0,0,0,0
2021-03-11,161654,0,2,160549,1103,0,0,0,0
2021-03-12,161654,0,2,160549,1103,0,0,0,0
2021-03-13,161653,0,1,160549,1103,0,0,0,0
2021-03-14,161653,0,1,160549,1103,0,0,0,0
2021-03-15,161653,0,1,160549,1103,0,0,0,0
2021-03-16,161654,0,1,160550,1103,0,0,0,0
2021-03-17,161654,0,1,160550,1103,0,0,0,0
2021-03-18,161654,0,1,160550,1103,0,0,0,0
2021-03-19,161654,0,1,160550,1103,0,0,0,0
2021-03-20,161654,0,1,160550,1103,0,0,0,0
2021-03-21,161654,0,1,160550,1103,0,0,0,0
2021-03-22,161654,0,1,160550,1103,0,0,0,0
2021-03-23,161654,0,1,160550,1103,0,0,0,0
2021-03-24,161654,0,1,160550,1103,0,0,0,0
2021-03-25,161654,0,1,160550,1103,0,0,0,0
2021-03-26,161654,0,1,160550,1103,0,0,0,0
2021-03-27,161654,0,1,160550,1103,0,0,0,0
2021-03-28,161654,0,1,160550,1103,0,0,0,0
2021-03-29,161654,0,1,160550,1103,0,0,0,0
2021-03-30,161654,0,1,160550,1103,0,0,0,0
2021-03-31,161655,0,1,160551,1103,0,0,0,0
2021-04-01,161655,0,1,160551,1103,0,0,0,0
2021-04-02,161655,0,1,160551,1103,0,0,0,0
2021-04-03,161655,0,1,160551,1103,0,0,0,0
2021-04-04,161655,0,1,160551,1103,0,0,0,0
2021-04-05,161654,0,0,160551,1103,0,0,0,0
2021-04-06,161654,0,0,160551,1103,0,0,0,0
2021-04-07,161654,0,0,160551,1103,0,0,0,0
2021-04-08,161654,0,0,160551,1103,0,0,0,0
2021-04-09,161654,0,0,160551,1103,0,0,0,0
2021-04-10,161654,0,0,160551,1103,0,0,0,0
2021-04-11,161654,0,0,160551,1103,0,0,0,0
2021-04-12,161654,0,0,160551,1103,0,0,0,0
2021-04-13,161654,0,0,160551,1103,0,0,0,0
2021-04-14,161654,0,0,160551,1103,0,0,0,0
2021-04-15,161654,0,0,160551,1103,0,0,0,0
2021-04-16,161654,0,0,160551,1103,0,0,0,0
2021-04-17,161654,0,0,160551,1103,0,0,0,0
2021-04-18,161654,0,0,160551,1103,0,0,0,0
2021-04-19,161654,0,0,160551,1103,0,0,0,0
2021-04-20,161654,0,0,160551,1103,0,0,0,0
2021-04-21,161654,0,0,160551,1103,0,0,0,0
2021-04-22,161654,0,0,160551,1103,0,0,0,0
2021-04-23,161654,0,0,160551,1103,0,0,0,0
2021-04-24,161654,0,0,160551,1103,0,0,0,0
2021-04-25,161654,0,0,160551,1103,0,0,0,0
2021-04-26,161654,0,0,160551,1103,0,0,0,0
2021-04-27,161654,0,0,160551,1103,0,0,0,0
2021-04-28,161654,0,0,160551,1103,0,0,0,0
2021-04-29,161654,0,0,160551,1103,0,0,0,0
2021-04-30,161654,0,0,160551,1103,0,0,0,0
2021-05-01,161654,0,0,160551,1103,0,0,0,0
2021-05-02,161654,0,0,160551,1103,0,0,0,0
2021-05-03,161654,0,0,160551,1103,0,0,0,0
2021-05-04,161654,0,0,160551,1103,0,0,0,0
2021-05-05,161654,0,0,160551,1103,0,0,0,0
2021-05-06,161654,0,0,160551,1103,0,0,0,0
2021-05-07,161654,0,0,160551,1103,0,0,0,0
2021-05-08,161654,0,0,160551,1103,0,0,0,0
2021-05-09,161654,0,0,160551,1103,0,0,0,0
2021-05-10,161654,0,0,160551,1103,0,0,0,0
2021-05-11,161654,0,0,160551,1103,0,0,0,0
2021-05-12,161654,0,0,160551,1103,0,0,0,0
2021-05-13,161654,0,0,160551,1103,0,0,0,0
