Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-13,10,1,10,0,0,0,0,0,0
2020-05-14,10,1,10,0,0,0,0,0,0
2020-05-15,11,1,11,0,0,0,0,0,0
2020-05-16,11,0,11,0,0,0,0,0,0
2020-05-17,11,0,11,0,0,0,0,0,0
2020-05-18,11,0,11,0,0,0,0,0,0
2020-05-19,11,0,11,0,0,0,0,0,0
2020-05-20,12,0,12,0,0,0,0,0,0
2020-05-21,12,0,12,0,0,0,0,0,0
2020-05-22,12,0,12,0,0,0,0,0,0
2020-05-23,12,0,12,0,0,0,0,0,0
2020-05-24,12,0,12,0,0,0,0,0,0
2020-05-25,12,0,12,0,0,0,0,0,0
2020-05-26,13,0,13,0,0,0,0,0,0
2020-05-27,13,0,13,0,0,0,0,0,0
2020-05-28,13,0,13,0,0,0,0,0,0
2020-05-29,13,0,13,0,0,0,0,0,0
2020-05-30,13,0,13,0,0,0,0,0,0
2020-05-31,13,1,13,0,0,0,0,0,0
2020-06-01,14,1,14,0,0,0,0,0,0
2020-06-02,14,1,14,0,0,0,0,0,0
2020-06-03,14,1,14,0,0,0,0,0,0
2020-06-04,14,1,14,0,0,0,0,0,0
2020-06-05,14,1,14,0,0,0,0,0,0
2020-06-06,15,1,15,0,0,0,0,0,0
2020-06-07,15,1,15,0,0,0,0,0,0
2020-06-08,15,1,15,0,0,0,0,0,0
2020-06-09,15,1,15,0,0,0,0,0,0
2020-06-10,15,1,15,0,0,0,0,0,0
2020-06-11,16,1,16,0,0,0,0,0,0
2020-06-12,16,1,16,0,0,0,0,0,0
2020-06-13,16,1,16,0,0,0,0,0,0
2020-06-14,16,1,16,0,0,0,0,0,0
2020-06-15,17,1,17,0,0,0,0,0,0
2020-06-16,17,1,17,0,0,0,0,0,0
2020-06-17,17,1,17,0,0,0,0,0,0
2020-06-18,17,1,17,0,0,0,0,0,0
2020-06-19,17,1,17,0,0,0,0,0,0
2020-06-20,18,1,18,0,0,0,0,0,0
2020-06-21,18,1,18,0,0,0,0,0,0
2020-06-22,18,1,18,0,0,0,0,0,0
2020-06-23,18,1,18,0,0,0,0,0,0
2020-06-24,19,1,19,0,0,0,0,0,0
2020-06-25,19,1,19,0,0,0,0,0,0
2020-06-26,19,1,19,0,0,0,0,0,0
2020-06-27,19,1,19,0,0,0,0,0,0
2020-06-28,20,1,20,0,0,0,0,0,0
2020-06-29,20,1,20,0,0,0,0,0,0
2020-06-30,20,1,20,0,0,0,0,0,0
2020-07-01,21,1,21,0,0,0,0,0,0
2020-07-02,21,1,21,0,0,0,0,0,0
2020-07-03,21,1,21,0,0,0,0,0,0
2020-07-04,21,1,21,0,0,0,0,0,0
2020-07-05,22,1,22,0,0,0,0,0,0
2020-07-06,22,1,22,0,0,0,0,0,0
2020-07-07,22,1,22,0,0,0,0,0,0
2020-07-08,23,1,23,0,0,0,0,0,0
2020-07-09,23,1,23,0,0,0,0,0,0
2020-07-10,23,1,23,0,0,0,0,0,0
2020-07-11,23,1,23,0,0,0,0,0,0
2020-07-12,24,1,24,0,0,0,0,0,0
2020-07-13,24,1,24,0,0,0,0,0,0
2020-07-14,24,1,24,0,0,0,0,0,0
2020-07-15,25,1,25,0,0,0,0,0,0
2020-07-16,25,1,25,0,0,0,0,0,0
2020-07-17,25,1,25,0,0,0,0,0,0
2020-07-18,26,1,26,0,0,0,0,0,0
2020-07-19,26,1,26,0,0,0,0,0,0
2020-07-20,27,1,27,0,0,0,0,0,0
2020-07-21,27,1,27,0,0,0,0,0,0
2020-07-22,27,1,27,0,0,0,0,0,0
2020-07-23,28,1,28,0,0,0,0,0,0
2020-07-24,28,1,28,0,0,0,0,0,0
2020-07-25,28,1,28,0,0,0,0,0,0
2020-07-26,29,1,29,0,0,0,0,0,0
2020-07-27,29,1,29,0,0,0,0,0,0
2020-07-28,30,1,30,0,0,0,0,0,0
2020-07-29,30,1,30,0,0,0,0,0,0
2020-07-30,30,1,30,0,0,0,0,0,0
2020-07-31,31,1,31,0,0,0,0,0,0
2020-08-01,31,1,31,0,0,0,0,0,0
2020-08-02,32,1,32,0,0,0,0,0,0
2020-08-03,32,1,32,0,0,0,0,0,0
2020-08-04,32,1,32,0,0,0,0,0,0
2020-08-05,33,1,33,0,0,0,0,0,0
2020-08-06,33,1,33,0,0,0,0,0,0
2020-08-07,34,1,34,0,0,0,0,0,0
2020-08-08,34,1,34,0,0,0,0,0,0
2020-08-09,35,1,35,0,0,0,0,0,0
2020-08-10,35,1,35,0,0,0,0,0,0
2020-08-11,36,1,36,0,0,0,0,0,0
2020-08-12,36,1,36,0,0,0,0,0,0
2020-08-13,37,1,37,0,0,0,0,0,0
2020-08-14,37,1,37,0,0,0,1,0,0
2020-08-15,38,1,38,0,0,0,1,0,0
2020-08-16,38,1,38,0,0,0,1,0,0
2020-08-17,39,1,39,0,0,0,1,0,0
2020-08-18,39,1,39,0,0,0,1,0,0
2020-08-19,40,1,40,0,0,0,1,0,0
2020-08-20,40,2,40,0,0,0,1,0,0
2020-08-21,41,2,41,0,0,0,1,0,0
2020-08-22,41,2,41,0,0,0,1,0,0
2020-08-23,42,2,42,0,0,0,1,0,0
2020-08-24,42,2,42,0,0,0,1,0,0
2020-08-25,43,2,43,0,0,0,1,0,0
2020-08-26,44,2,44,0,0,0,1,0,0
2020-08-27,44,2,44,0,0,0,1,0,0
2020-08-28,45,2,45,0,0,0,1,0,0
2020-08-29,45,2,45,0,0,0,1,0,0
2020-08-30,46,2,46,0,0,0,1,0,0
2020-08-31,47,2,47,0,0,0,1,0,0
2020-09-01,47,2,47,0,0,0,1,0,0
2020-09-02,48,2,48,0,0,0,1,0,0
2020-09-03,49,2,49,0,0,0,1,0,0
2020-09-04,49,2,49,0,0,0,1,0,0
2020-09-05,50,2,50,0,0,0,1,0,0
2020-09-06,51,2,51,0,0,0,1,0,0
2020-09-07,51,2,51,0,0,0,1,0,0
2020-09-08,52,2,52,0,0,0,1,0,0
