Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,2342,116,1401,916,25,-27,56,39,1
2020-05-19,2438,89,1457,955,26,-2,32,41,1
2020-05-20,2511,87,1488,996,27,1,29,42,1
2020-05-21,2584,89,1518,1038,28,2,29,43,1
2020-05-22,2658,90,1547,1081,30,2,30,43,1
2020-05-23,2732,92,1577,1124,31,2,31,44,1
2020-05-24,2808,94,1608,1168,32,2,31,45,1
2020-05-25,2886,95,1639,1214,33,2,32,46,1
2020-05-26,2964,97,1670,1260,34,2,32,47,1
2020-05-27,3046,99,1703,1307,36,2,33,48,1
2020-05-28,3126,101,1735,1354,37,2,33,49,1
2020-05-29,3210,103,1769,1403,38,2,34,50,1
2020-05-30,3296,105,1803,1453,40,2,35,51,1
2020-05-31,3382,107,1837,1504,41,2,35,52,1
2020-06-01,3470,109,1872,1555,43,2,36,53,1
2020-06-02,3560,111,1908,1608,44,2,36,54,1
2020-06-03,3652,113,1945,1661,46,2,37,55,1
2020-06-04,3745,115,1982,1716,47,2,38,56,2
2020-06-05,3841,117,2020,1772,49,2,38,57,2
2020-06-06,3937,119,2058,1829,50,2,39,58,2
2020-06-07,4035,121,2097,1886,52,2,40,59,2
2020-06-08,4135,124,2137,1945,53,2,40,60,2
2020-06-09,4237,126,2177,2005,55,2,41,61,2
2020-06-10,4343,128,2219,2067,57,2,42,62,2
2020-06-11,4448,130,2261,2129,58,2,43,64,2
2020-06-12,4555,133,2303,2192,60,2,43,65,2
2020-06-13,4666,135,2347,2257,62,2,44,66,2
2020-06-14,4778,138,2391,2323,64,2,45,67,2
2020-06-15,4891,140,2436,2390,65,3,46,68,2
2020-06-16,5007,143,2481,2459,67,3,46,70,2
2020-06-17,5125,145,2528,2528,69,3,47,71,2
2020-06-18,5245,148,2575,2599,71,3,48,72,2
2020-06-19,5368,151,2623,2672,73,3,49,74,2
2020-06-20,5493,153,2672,2746,75,3,50,75,2
2020-06-21,5619,156,2721,2821,77,3,50,76,2
2020-06-22,5748,159,2772,2897,79,3,51,78,2
2020-06-23,5879,162,2823,2975,81,3,52,79,2
2020-06-24,6013,164,2875,3054,84,3,53,81,2
2020-06-25,6149,167,2928,3135,86,3,54,82,2
2020-06-26,6287,170,2982,3217,88,3,55,84,2
2020-06-27,6427,173,3036,3301,90,3,56,85,2
2020-06-28,6571,176,3092,3386,93,3,56,87,2
2020-06-29,6716,179,3148,3473,95,3,57,88,2
2020-06-30,6866,182,3206,3562,98,3,58,90,2
2020-07-01,7016,185,3264,3652,100,3,59,92,3
2020-07-02,7170,189,3323,3744,103,3,60,93,3
2020-07-03,7325,192,3383,3837,105,3,61,95,3
2020-07-04,7484,195,3444,3932,108,3,62,97,3
2020-07-05,7645,198,3506,4029,110,3,63,99,3
2020-07-06,7809,202,3569,4127,113,3,64,100,3
2020-07-07,7977,205,3633,4228,116,3,65,102,3
2020-07-08,8147,209,3698,4330,119,3,66,104,3
2020-07-09,8319,212,3764,4434,121,4,67,106,3
2020-07-10,8494,216,3831,4539,124,4,68,108,3
2020-07-11,8673,219,3899,4647,127,4,69,110,3
2020-07-12,8855,223,3968,4757,130,4,70,111,3
2020-07-13,9038,227,4037,4868,133,4,71,113,3
2020-07-14,9226,230,4108,4982,136,4,72,115,3
2020-07-15,9417,234,4180,5097,140,4,73,117,3
2020-07-16,9611,238,4253,5215,143,4,74,120,3
2020-07-17,9807,242,4327,5334,146,4,75,122,3
2020-07-18,10007,246,4402,5456,149,4,76,124,3
2020-07-19,10210,250,4478,5579,153,4,77,126,3
2020-07-20,10416,254,4555,5705,156,4,78,128,4
2020-07-21,10627,258,4634,5833,160,4,79,130,4
2020-07-22,10839,262,4713,5963,163,4,80,132,4
2020-07-23,11056,266,4793,6096,167,4,81,135,4
2020-07-24,11277,270,4875,6231,171,4,82,137,4
2020-07-25,11499,274,4957,6368,174,4,84,139,4
2020-07-26,11726,278,5041,6507,178,4,85,142,4
2020-07-27,11955,283,5125,6648,182,4,86,144,4
2020-07-28,12190,287,5211,6793,186,4,87,146,4
2020-07-29,12427,291,5298,6939,190,4,88,149,4
2020-07-30,12668,296,5386,7088,194,4,89,151,4
2020-07-31,12912,300,5475,7239,198,4,90,154,4
2020-08-01,13160,304,5565,7393,202,4,91,156,4
2020-08-02,13412,309,5656,7549,207,5,92,159,4
2020-08-03,13667,313,5748,7708,211,5,93,162,4
2020-08-04,13928,318,5842,7870,216,5,94,164,4
2020-08-05,14190,323,5936,8034,220,5,96,167,5
2020-08-06,14458,327,6032,8201,225,5,97,169,5
2020-08-07,14727,332,6128,8370,229,5,98,172,5
2020-08-08,15003,337,6226,8543,234,5,99,175,5
2020-08-09,15281,341,6325,8717,239,5,100,178,5
2020-08-10,15564,346,6425,8895,244,5,101,181,5
2020-08-11,15850,351,6525,9076,249,5,102,183,5
2020-08-12,16140,356,6627,9259,254,5,103,186,5
2020-08-13,16434,361,6730,9445,259,5,104,189,5
2020-08-14,16732,365,6834,9634,264,5,105,192,5
2020-08-15,17035,370,6939,9827,269,5,106,195,5
2020-08-16,17341,375,7045,10022,274,5,107,198,5
2020-08-17,17652,380,7152,10220,280,5,108,201,6
2020-08-18,17966,385,7260,10421,285,5,109,204,6
2020-08-19,18285,390,7369,10625,291,5,110,207,6
2020-08-20,18608,395,7479,10832,297,5,111,210,6
2020-08-21,18934,400,7590,11042,302,5,112,213,6
2020-08-22,19265,405,7702,11255,308,5,113,216,6
2020-08-23,19601,410,7815,11472,314,5,114,220,6
2020-08-24,19940,415,7929,11691,320,5,115,223,6
2020-08-25,20283,420,8043,11914,326,5,115,226,6
2020-08-26,20631,425,8159,12140,332,5,116,229,6
2020-08-27,20983,430,8275,12369,339,5,117,233,6
2020-08-28,21339,435,8392,12602,345,5,118,236,6
2020-08-29,21700,441,8510,12838,352,5,119,239,7
2020-08-30,22064,446,8629,13077,358,5,119,242,7
2020-08-31,22432,451,8748,13319,365,5,120,246,7
2020-09-01,22805,456,8868,13565,372,5,121,249,7
2020-09-02,23181,461,8989,13814,378,5,122,253,7
2020-09-03,23563,466,9111,14067,385,5,122,256,7
2020-09-04,23948,471,9233,14323,392,5,123,259,7
2020-09-05,24337,476,9356,14582,399,5,123,263,7
2020-09-06,24731,481,9479,14845,407,5,124,266,7
2020-09-07,25129,486,9603,15112,414,5,124,270,7
2020-09-08,25530,491,9728,15381,421,5,125,273,7
2020-09-09,25937,496,9853,15655,429,5,125,277,8
2020-09-10,26346,500,9978,15932,436,5,126,280,8
2020-09-11,26760,505,10104,16212,444,5,126,284,8
2020-09-12,27178,510,10230,16496,452,5,127,287,8
2020-09-13,27600,515,10357,16783,460,5,127,291,8
2020-09-14,28026,520,10484,17074,468,5,127,295,8
2020-09-15,28456,524,10611,17369,476,5,127,298,8
2020-09-16,28889,529,10738,17667,484,5,128,302,8
2020-09-17,29327,534,10866,17969,492,5,128,305,8
2020-09-18,29768,538,10994,18274,500,5,128,309,8
2020-09-19,30214,543,11122,18583,509,4,128,313,9
2020-09-20,30664,547,11250,18896,518,4,128,316,9
2020-09-21,31116,552,11378,19212,526,4,128,320,9
2020-09-22,31572,556,11505,19532,535,4,128,323,9
2020-09-23,32032,560,11633,19855,544,4,128,327,9
2020-09-24,32496,565,11761,20182,553,4,128,330,9
2020-09-25,32963,569,11889,20512,562,4,127,334,9
2020-09-26,33433,573,12016,20846,571,4,127,338,9
2020-09-27,33907,577,12143,21184,580,4,127,341,9
2020-09-28,34385,581,12270,21525,590,4,126,345,9
2020-09-29,34865,585,12396,21870,599,4,126,348,10
2020-09-30,35348,589,12522,22218,608,4,126,352,10
2020-10-01,35836,593,12648,22570,618,4,125,355,10
2020-10-02,36327,596,12773,22926,628,4,124,359,10
2020-10-03,36820,600,12897,23285,638,3,124,362,10
2020-10-04,37316,603,13021,23647,648,3,123,366,10
2020-10-05,37815,607,13144,24013,658,3,122,369,10
2020-10-06,38316,610,13266,24382,668,3,122,373,10
2020-10-07,38821,613,13388,24755,678,3,121,376,10
2020-10-08,39328,616,13509,25131,688,3,120,380,10
2020-10-09,39838,619,13628,25511,699,3,119,383,10
2020-10-10,40350,622,13747,25894,709,3,118,386,11
2020-10-11,40865,625,13865,26280,720,3,117,390,11
2020-10-12,41382,628,13982,26670,730,3,116,393,11
2020-10-13,41902,631,14098,27063,741,3,115,396,11
2020-10-14,42423,633,14212,27459,752,2,113,399,11
2020-10-15,42947,635,14326,27858,763,2,112,403,11
2020-10-16,43473,638,14438,28261,774,2,111,406,11
2020-10-17,44001,640,14549,28667,785,2,109,409,11
2020-10-18,44529,642,14658,29075,796,2,108,412,11
2020-10-19,45061,644,14766,29487,808,2,106,415,11
2020-10-20,45593,646,14872,29902,819,2,105,418,11
2020-10-21,46127,648,14977,30320,830,2,103,421,12
2020-10-22,46664,649,15081,30741,842,2,102,424,12
2020-10-23,47201,651,15182,31165,854,1,100,427,12
2020-10-24,47738,652,15282,31591,865,1,98,429,12
2020-10-25,48279,653,15381,32021,877,1,96,432,12
2020-10-26,48819,655,15477,32453,889,1,95,435,12
2020-10-27,49361,656,15572,32888,901,1,93,438,12
2020-10-28,49904,657,15665,33326,913,1,91,440,12
2020-10-29,50446,657,15755,33766,925,1,89,443,12
2020-10-30,50990,658,15844,34209,937,1,87,445,12
2020-10-31,51534,659,15931,34654,949,0,85,448,12
2020-11-01,52078,659,16016,35101,961,0,83,450,12
2020-11-02,52625,659,16099,35552,974,0,81,452,12
2020-11-03,53169,660,16179,36004,986,0,78,455,12
2020-11-04,53715,660,16258,36459,998,0,76,457,13
2020-11-05,54260,660,16334,36915,1011,0,74,459,13
2020-11-06,54806,659,16408,37374,1024,0,72,461,13
2020-11-07,55351,659,16480,37835,1036,0,69,463,13
