Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,19,3,19,0,0,4,-3,0,0
2020-05-10,16,7,16,0,0,0,1,0,0
2020-05-11,17,7,17,0,0,0,0,0,0
2020-05-12,17,7,17,0,0,0,0,0,0
2020-05-13,18,7,18,0,0,0,0,0,0
2020-05-14,18,7,18,0,0,0,0,0,0
2020-05-15,18,7,18,0,0,0,0,0,0
2020-05-16,19,7,19,0,0,0,0,0,0
2020-05-17,19,8,19,0,0,0,0,0,0
2020-05-18,20,8,20,0,0,0,0,0,0
2020-05-19,20,8,20,0,0,0,0,0,0
2020-05-20,21,8,21,0,0,0,1,0,0
2020-05-21,21,8,21,0,0,0,1,0,0
2020-05-22,22,9,22,0,0,0,1,0,0
2020-05-23,22,9,22,0,0,0,1,0,0
2020-05-24,23,9,23,0,0,0,1,0,0
2020-05-25,23,9,23,0,0,0,1,0,0
2020-05-26,24,9,24,0,0,0,1,0,0
2020-05-27,25,10,25,0,0,0,1,0,0
2020-05-28,25,10,25,0,0,0,1,0,0
2020-05-29,26,10,26,0,0,0,1,0,0
2020-05-30,26,10,26,0,0,0,1,0,0
2020-05-31,27,11,27,0,0,0,1,0,0
2020-06-01,28,11,28,0,0,0,1,0,0
2020-06-02,28,11,28,0,0,0,1,0,0
2020-06-03,29,11,29,0,0,0,1,0,0
2020-06-04,30,12,30,0,0,0,1,0,0
2020-06-05,30,12,30,0,0,0,1,0,0
2020-06-06,31,12,31,0,0,0,1,0,0
2020-06-07,32,12,32,0,0,0,1,0,0
2020-06-08,33,13,33,0,0,0,1,0,0
2020-06-09,33,13,33,0,0,0,1,0,0
2020-06-10,34,13,34,0,0,0,1,0,0
2020-06-11,35,14,35,0,0,0,1,0,0
2020-06-12,36,14,36,0,0,0,1,0,0
2020-06-13,37,14,37,0,0,0,1,0,0
2020-06-14,37,15,37,0,0,0,1,0,0
2020-06-15,38,15,38,0,0,0,1,0,0
2020-06-16,39,15,39,0,0,0,1,0,0
2020-06-17,40,16,40,0,0,0,1,0,0
2020-06-18,41,16,41,0,0,0,1,0,0
2020-06-19,42,16,42,0,0,0,1,0,0
2020-06-20,43,17,43,0,0,0,1,0,0
2020-06-21,44,17,44,0,0,0,1,0,0
2020-06-22,45,17,45,0,0,0,1,0,0
2020-06-23,46,18,46,0,0,0,1,0,0
2020-06-24,47,18,47,0,0,0,1,0,0
2020-06-25,48,19,48,0,0,0,1,0,0
2020-06-26,49,19,49,0,0,0,1,0,0
2020-06-27,50,19,50,0,0,0,1,0,0
2020-06-28,51,20,51,0,0,0,1,0,0
2020-06-29,52,20,52,0,0,0,1,0,0
2020-06-30,53,21,53,0,0,0,1,0,0
2020-07-01,54,21,54,0,0,0,1,0,0
2020-07-02,55,21,55,0,0,0,1,0,0
2020-07-03,57,22,57,0,0,0,1,0,0
2020-07-04,58,22,58,0,0,0,1,0,0
2020-07-05,59,23,59,0,0,0,1,0,0
2020-07-06,60,23,60,0,0,0,1,0,0
2020-07-07,61,24,61,0,0,0,1,0,0
2020-07-08,63,24,63,0,0,0,1,0,0
2020-07-09,64,25,64,0,0,0,1,0,0
2020-07-10,65,25,65,0,0,0,1,0,0
2020-07-11,67,26,67,0,0,1,1,0,0
2020-07-12,68,26,68,0,0,1,1,0,0
2020-07-13,69,27,69,0,0,1,1,0,0
2020-07-14,71,27,71,0,0,1,1,0,0
2020-07-15,72,28,72,0,0,1,1,0,0
2020-07-16,73,28,73,0,0,1,1,0,0
2020-07-17,75,29,75,0,0,1,1,0,0
2020-07-18,76,29,76,0,0,1,1,0,0
2020-07-19,78,30,78,0,0,1,1,0,0
2020-07-20,79,30,79,0,0,1,1,0,0
2020-07-21,81,31,81,0,0,1,1,0,0
2020-07-22,82,32,82,0,0,1,2,0,0
2020-07-23,84,32,84,0,0,1,2,0,0
2020-07-24,85,33,85,0,0,1,2,0,0
2020-07-25,87,33,87,0,0,1,2,0,0
2020-07-26,88,34,88,0,0,1,2,0,0
2020-07-27,90,34,90,0,0,1,2,0,0
2020-07-28,91,35,91,0,0,1,2,0,0
2020-07-29,93,35,93,0,0,1,2,0,0
2020-07-30,95,36,95,0,0,1,2,0,0
2020-07-31,96,37,96,0,0,1,2,0,0
2020-08-01,98,37,98,0,0,1,2,0,0
2020-08-02,99,38,99,0,0,1,2,0,0
2020-08-03,101,38,101,0,0,1,2,0,0
2020-08-04,103,39,103,0,0,1,2,0,0
2020-08-05,104,40,104,0,0,1,2,0,0
2020-08-06,106,40,106,0,0,1,2,0,0
2020-08-07,107,41,107,0,0,1,2,0,0
2020-08-08,109,41,109,0,0,1,2,0,0
2020-08-09,111,42,111,0,0,1,2,0,0
2020-08-10,112,42,112,0,0,1,2,0,0
2020-08-11,114,43,114,0,0,1,2,0,0
2020-08-12,116,44,116,0,0,1,2,0,0
2020-08-13,117,44,117,0,0,1,2,0,0
2020-08-14,119,45,119,0,0,1,2,0,0
2020-08-15,120,45,120,0,0,1,2,0,0
2020-08-16,122,46,122,0,0,1,2,0,0
2020-08-17,123,46,123,0,0,1,2,0,0
2020-08-18,125,47,125,0,0,1,2,0,0
2020-08-19,127,48,127,0,0,1,2,0,0
2020-08-20,128,48,128,0,0,1,2,0,0
2020-08-21,130,49,130,0,0,1,2,0,0
2020-08-22,131,49,131,0,0,1,1,0,0
2020-08-23,133,50,133,0,0,1,1,0,0
2020-08-24,134,50,134,0,0,0,1,0,0
2020-08-25,136,51,136,0,0,0,1,0,0
2020-08-26,137,51,137,0,0,0,1,0,0
2020-08-27,138,52,138,0,0,0,1,0,0
2020-08-28,140,52,140,0,0,0,1,0,0
2020-08-29,141,52,141,0,0,0,1,0,0
2020-08-30,142,53,142,0,0,0,1,0,0
2020-08-31,144,53,144,0,0,0,1,0,0
2020-09-01,145,54,145,0,0,0,1,0,0
2020-09-02,146,54,146,0,0,0,1,0,0
2020-09-03,147,55,147,0,0,0,1,0,0
2020-09-04,149,55,149,0,0,0,1,0,0
2020-09-05,150,55,150,0,0,0,1,0,0
2020-09-06,151,56,151,0,0,0,1,0,0
2020-09-07,152,56,152,0,0,0,1,0,0
2020-09-08,153,56,153,0,0,0,1,0,0
2020-09-09,154,57,154,0,0,0,1,0,0
2020-09-10,155,57,155,0,0,0,1,0,0
2020-09-11,156,57,156,0,0,0,1,0,0
2020-09-12,156,57,156,0,0,0,1,0,0
2020-09-13,157,57,157,0,0,0,1,0,0
2020-09-14,158,58,158,0,0,0,1,0,0
2020-09-15,159,58,159,0,0,0,1,0,0
2020-09-16,159,58,159,0,0,0,1,0,0
2020-09-17,160,58,160,0,0,0,1,0,0
2020-09-18,160,58,160,0,0,0,0,0,0
2020-09-19,161,58,161,0,0,0,0,0,0
2020-09-20,161,59,161,0,0,0,0,0,0
2020-09-21,162,59,162,0,0,0,0,0,0
2020-09-22,162,59,162,0,0,0,0,0,0
2020-09-23,162,59,162,0,0,0,0,0,0
2020-09-24,162,59,162,0,0,0,0,0,0
2020-09-25,163,59,163,0,0,0,0,0,0
2020-09-26,163,59,163,0,0,0,0,0,0
2020-09-27,163,59,163,0,0,0,0,0,0
2020-09-28,163,59,163,0,0,0,0,0,0
2020-09-29,163,58,163,0,0,0,0,0,0
2020-09-30,163,58,163,0,0,0,0,0,0
2020-10-01,163,58,163,0,0,0,0,0,0
2020-10-02,162,58,162,0,0,0,0,0,0
2020-10-03,162,58,162,0,0,0,0,0,0
2020-10-04,162,58,162,0,0,0,0,0,0
2020-10-05,161,58,161,0,0,0,0,0,0
2020-10-06,161,57,161,0,0,0,0,0,0
2020-10-07,160,57,160,0,0,0,-1,0,0
2020-10-08,160,57,160,0,0,0,-1,0,0
2020-10-09,159,57,159,0,0,0,-1,0,0
2020-10-10,159,56,159,0,0,0,-1,0,0
2020-10-11,158,56,158,0,0,0,-1,0,0
2020-10-12,157,56,157,0,0,0,-1,0,0
2020-10-13,157,55,157,0,0,0,-1,0,0
2020-10-14,156,55,156,0,0,0,-1,0,0
2020-10-15,155,55,155,0,0,0,-1,0,0
2020-10-16,154,54,154,0,0,0,-1,0,0
2020-10-17,153,54,153,0,0,0,-1,0,0
2020-10-18,152,53,152,0,0,0,-1,0,0
2020-10-19,151,53,151,0,0,0,-1,0,0
2020-10-20,150,52,150,0,0,0,-1,0,0
2020-10-21,149,52,149,0,0,0,-1,0,0
2020-10-22,148,52,148,0,0,0,-1,0,0
2020-10-23,146,51,146,0,0,0,-1,0,0
2020-10-24,145,51,145,0,0,0,-1,0,0
2020-10-25,144,50,144,0,0,-1,-1,0,0
2020-10-26,143,50,143,0,0,-1,-1,0,0
2020-10-27,141,49,141,0,0,-1,-1,0,0
2020-10-28,140,49,140,0,0,-1,-1,0,0
2020-10-29,139,48,139,0,0,-1,-1,0,0
2020-10-30,137,48,137,0,0,-1,-1,0,0
2020-10-31,136,47,136,0,0,-1,-1,0,0
2020-11-01,134,46,134,0,0,-1,-1,0,0
2020-11-02,133,46,133,0,0,-1,-1,0,0
2020-11-03,131,45,131,0,0,-1,-2,0,0
2020-11-04,130,45,130,0,0,-1,-2,0,0
2020-11-05,128,44,128,0,0,-1,-2,0,0
2020-11-06,127,44,127,0,0,-1,-2,0,0
2020-11-07,125,43,125,0,0,-1,-2,0,0
2020-11-08,124,43,124,0,0,-1,-2,0,0
2020-11-09,122,42,122,0,0,-1,-2,0,0
2020-11-10,121,41,121,0,0,-1,-2,0,0
2020-11-11,119,41,119,0,0,-1,-2,0,0
2020-11-12,117,40,117,0,0,-1,-2,0,0
2020-11-13,116,40,116,0,0,-1,-2,0,0
2020-11-14,114,39,114,0,0,-1,-2,0,0
2020-11-15,113,38,113,0,0,-1,-2,0,0
2020-11-16,111,38,111,0,0,-1,-2,0,0
2020-11-17,109,37,109,0,0,-1,-2,0,0
2020-11-18,108,37,108,0,0,-1,-2,0,0
2020-11-19,106,36,106,0,0,-1,-2,0,0
2020-11-20,104,36,104,0,0,-1,-2,0,0
2020-11-21,103,35,103,0,0,-1,-2,0,0
2020-11-22,101,34,101,0,0,-1,-2,0,0
2020-11-23,100,34,100,0,0,-1,-2,0,0
2020-11-24,98,33,98,0,0,-1,-2,0,0
2020-11-25,96,33,96,0,0,-1,-2,0,0
2020-11-26,95,32,95,0,0,-1,-2,0,0
2020-11-27,93,32,93,0,0,-1,-2,0,0
2020-11-28,92,31,92,0,0,-1,-2,0,0
2020-11-29,90,30,90,0,0,-1,-2,0,0
2020-11-30,89,30,89,0,0,-1,-2,0,0
2020-12-01,87,29,87,0,0,-1,-2,0,0
2020-12-02,86,29,86,0,0,-1,-2,0,0
