Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-13,27,3,27,0,0,1,0,0,0
2020-05-14,27,4,27,0,0,1,1,0,0
2020-05-15,27,5,27,0,0,0,1,0,0
2020-05-16,28,5,28,0,0,0,1,0,0
2020-05-17,29,5,29,0,0,0,1,0,0
2020-05-18,30,6,30,0,0,0,1,0,0
2020-05-19,31,6,31,0,0,0,1,0,0
2020-05-20,32,6,32,0,0,0,1,0,0
2020-05-21,33,6,33,0,0,0,1,0,0
2020-05-22,35,7,35,0,0,0,1,0,0
2020-05-23,36,7,36,0,0,0,1,0,0
2020-05-24,37,7,37,0,0,0,1,0,0
2020-05-25,38,7,38,0,0,0,1,0,0
2020-05-26,40,8,40,0,0,0,1,0,0
2020-05-27,41,8,41,0,0,0,1,0,0
2020-05-28,43,8,43,0,0,0,2,0,0
2020-05-29,44,8,44,0,0,0,2,0,0
2020-05-30,46,9,46,0,0,0,2,0,0
2020-05-31,47,9,47,0,0,0,2,0,0
2020-06-01,49,9,49,0,0,0,2,0,0
2020-06-02,51,10,51,0,0,0,2,0,0
2020-06-03,53,10,53,0,0,0,2,0,0
2020-06-04,54,10,54,0,0,0,2,0,0
2020-06-05,56,11,56,0,0,0,2,0,0
2020-06-06,58,11,58,0,0,0,2,0,0
2020-06-07,60,12,60,0,0,0,2,0,0
2020-06-08,62,12,62,0,0,0,2,0,0
2020-06-09,65,12,65,0,0,0,2,0,0
2020-06-10,67,13,67,0,0,0,2,0,0
2020-06-11,69,13,69,0,0,0,2,0,0
2020-06-12,72,14,72,0,0,0,3,0,0
2020-06-13,74,14,74,0,0,0,3,0,0
2020-06-14,77,15,77,0,0,1,3,0,0
2020-06-15,80,15,80,0,0,1,3,0,0
2020-06-16,82,16,82,0,0,1,3,0,0
2020-06-17,85,16,85,0,0,1,3,0,0
2020-06-18,88,17,88,0,0,1,3,0,0
2020-06-19,91,17,91,0,0,1,3,0,0
2020-06-20,95,18,95,0,0,1,3,0,0
2020-06-21,98,19,98,0,0,1,3,0,0
2020-06-22,101,19,101,0,0,1,4,0,0
2020-06-23,105,20,105,0,0,1,4,0,0
2020-06-24,109,21,109,0,0,1,4,0,0
2020-06-25,113,21,113,0,0,1,4,0,0
