Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,6,4,6,0,0,0,1,0,0
2020-05-12,7,4,7,0,0,0,1,0,0
2020-05-13,7,4,7,0,0,0,1,0,0
2020-05-14,8,4,8,0,0,0,1,0,0
2020-05-15,8,5,8,0,0,0,1,0,0
2020-05-16,9,5,9,0,0,0,1,0,0
2020-05-17,10,5,10,0,0,0,1,0,0
2020-05-18,10,6,10,0,0,0,1,0,0
2020-05-19,11,6,11,0,0,0,1,0,0
2020-05-20,12,7,12,0,0,0,1,0,0
2020-05-21,13,7,13,0,0,1,1,0,0
2020-05-22,14,8,14,0,0,1,1,0,0
2020-05-23,15,8,15,0,0,1,1,0,0
2020-05-24,16,9,16,0,0,1,1,0,0
2020-05-25,17,9,17,0,0,1,1,0,0
2020-05-26,18,10,18,0,0,1,1,0,0
2020-05-27,19,11,19,0,0,1,1,0,0
2020-05-28,21,12,21,0,0,1,1,0,0
2020-05-29,22,12,22,0,0,1,2,0,0
2020-05-30,24,13,24,0,0,1,2,0,0
2020-05-31,26,14,26,0,0,1,2,0,0
2020-06-01,27,15,27,0,0,1,2,0,0
2020-06-02,29,16,29,0,0,1,2,0,0
2020-06-03,31,18,31,0,0,1,2,0,0
2020-06-04,34,19,34,0,0,1,2,0,0
2020-06-05,36,20,36,0,0,1,3,0,0
2020-06-06,39,22,39,0,0,2,3,0,0
2020-06-07,41,23,41,0,0,2,3,0,0
2020-06-08,44,25,44,0,0,2,3,0,0
2020-06-09,48,27,48,0,0,2,3,0,0
2020-06-10,51,28,51,0,0,2,4,0,0
2020-06-11,55,31,55,0,0,2,4,0,0
2020-06-12,58,33,58,0,0,2,4,0,0
2020-06-13,63,35,63,0,0,2,4,0,0
2020-06-14,67,37,67,0,0,3,5,0,0
2020-06-15,72,40,72,0,0,3,5,0,0
2020-06-16,77,43,77,0,0,3,5,0,0
2020-06-17,82,46,82,0,0,3,6,0,0
2020-06-18,88,49,88,0,0,3,6,0,0
2020-06-19,94,53,94,0,0,4,7,0,0
2020-06-20,101,56,101,0,0,4,7,0,0
2020-06-21,108,60,108,0,0,4,8,0,0
2020-06-22,116,64,116,0,0,4,8,0,0
2020-06-23,124,69,124,0,0,5,9,0,0
2020-06-24,132,74,132,0,0,5,9,0,0
2020-06-25,142,79,142,0,0,5,10,0,0
2020-06-26,152,84,152,0,0,6,11,0,0
2020-06-27,162,90,162,0,0,6,11,0,0
2020-06-28,173,96,173,0,0,7,12,0,0
2020-06-29,185,103,185,0,0,7,13,0,0
2020-06-30,198,110,198,0,0,7,14,0,0
2020-07-01,212,117,212,0,0,8,15,0,0
2020-07-02,226,125,226,0,0,8,15,0,0
2020-07-03,242,134,242,0,0,9,16,0,0
2020-07-04,258,143,258,0,0,10,17,0,0
2020-07-05,276,152,276,0,0,10,19,0,0
2020-07-06,294,162,294,0,0,11,20,0,0
2020-07-07,314,173,314,0,0,11,21,0,0
2020-07-08,335,184,335,0,0,12,22,0,0
2020-07-09,357,196,357,0,0,13,24,0,0
2020-07-10,381,209,381,0,0,13,25,0,0
2020-07-11,406,222,406,0,0,14,26,0,0
2020-07-12,432,236,432,0,0,15,28,0,0
2020-07-13,460,251,460,0,0,16,29,0,0
2020-07-14,489,267,489,0,0,16,31,0,0
2020-07-15,521,283,521,0,0,17,33,0,0
2020-07-16,553,301,553,0,0,18,35,0,0
2020-07-17,588,319,588,0,0,19,36,0,0
2020-07-18,624,338,624,0,0,20,38,0,0
2020-07-19,662,357,662,0,0,21,40,0,0
2020-07-20,702,378,702,0,0,21,42,0,0
2020-07-21,744,399,744,0,0,22,44,0,0
2020-07-22,788,421,788,0,0,23,46,0,0
2020-07-23,834,444,834,0,0,24,48,0,0
2020-07-24,881,468,881,0,0,24,49,0,0
2020-07-25,931,493,931,0,0,25,51,0,0
2020-07-26,982,518,982,0,0,26,53,0,0
2020-07-27,1035,544,1035,0,0,26,55,0,0
2020-07-28,1090,570,1090,0,0,27,56,0,0
2020-07-29,1146,597,1146,0,0,27,58,0,0
2020-07-30,1204,624,1204,0,0,27,59,0,0
2020-07-31,1263,651,1263,0,0,28,60,0,0
2020-08-01,1324,679,1324,0,0,28,61,0,0
2020-08-02,1385,707,1385,0,0,28,62,0,0
2020-08-03,1447,734,1447,0,0,27,63,0,0
2020-08-04,1510,762,1510,0,0,27,63,0,0
2020-08-05,1573,788,1573,0,0,26,63,0,0
2020-08-06,1636,815,1636,0,0,25,63,0,0
2020-08-07,1699,840,1699,0,0,24,62,0,0
2020-08-08,1761,865,1761,0,0,23,61,0,0
2020-08-09,1822,888,1822,0,0,22,60,0,0
2020-08-10,1881,910,1881,0,0,21,58,0,0
2020-08-11,1939,930,1939,0,0,19,56,0,0
2020-08-12,1995,949,1995,0,0,17,53,0,0
2020-08-13,2048,966,2048,0,0,15,50,0,0
2020-08-14,2098,981,2098,0,0,13,47,0,0
2020-08-15,2144,994,2144,0,0,11,43,0,0
2020-08-16,2187,1004,2187,0,0,8,39,0,0
2020-08-17,2226,1013,2226,0,0,6,34,0,0
2020-08-18,2260,1018,2260,0,0,3,30,0,0
2020-08-19,2290,1021,2290,0,0,1,25,0,0
2020-08-20,2315,1022,2315,0,0,-2,19,0,0
2020-08-21,2334,1020,2334,0,0,-5,14,0,0
2020-08-22,2348,1016,2348,0,0,-7,8,0,0
2020-08-23,2356,1009,2356,0,0,-9,3,0,0
2020-08-24,2359,999,2359,0,0,-12,-3,0,0
2020-08-25,2356,987,2356,0,0,-14,-9,0,0
2020-08-26,2347,973,2347,0,0,-16,-14,0,0
2020-08-27,2333,957,2333,0,0,-18,-20,0,0
2020-08-28,2313,939,2313,0,0,-20,-25,0,0
2020-08-29,2289,919,2289,0,0,-21,-30,0,0
2020-08-30,2259,898,2259,0,0,-23,-34,0,0
2020-08-31,2225,875,2225,0,0,-24,-39,0,0
2020-09-01,2186,851,2186,0,0,-25,-43,0,0
2020-09-02,2143,826,2143,0,0,-26,-47,0,0
2020-09-03,2097,799,2097,0,0,-27,-50,0,0
2020-09-04,2047,773,2047,0,0,-27,-53,0,0
2020-09-05,1994,746,1994,0,0,-28,-55,0,0
2020-09-06,1939,718,1939,0,0,-28,-57,0,0
2020-09-07,1881,690,1881,0,0,-28,-59,0,0
2020-09-08,1822,663,1822,0,0,-28,-60,0,0
2020-09-09,1762,635,1762,0,0,-27,-61,0,0
2020-09-10,1700,608,1700,0,0,-27,-62,0,0
2020-09-11,1638,581,1638,0,0,-27,-62,0,0
2020-09-12,1576,554,1576,0,0,-26,-62,0,0
2020-09-13,1513,528,1513,0,0,-25,-62,0,0
2020-09-14,1451,502,1451,0,0,-25,-62,0,0
2020-09-15,1390,478,1390,0,0,-24,-61,0,0
2020-09-16,1329,454,1329,0,0,-23,-60,0,0
2020-09-17,1269,430,1269,0,0,-22,-59,0,0
2020-09-18,1210,408,1210,0,0,-22,-57,0,0
2020-09-19,1153,386,1153,0,0,-21,-56,0,0
2020-09-20,1097,365,1097,0,0,-20,-54,0,0
2020-09-21,1043,345,1043,0,0,-19,-53,0,0
2020-09-22,990,326,990,0,0,-18,-51,0,0
2020-09-23,939,308,939,0,0,-17,-49,0,0
2020-09-24,890,290,890,0,0,-17,-47,0,0
2020-09-25,843,274,843,0,0,-16,-45,0,0
2020-09-26,798,258,798,0,0,-15,-44,0,0
2020-09-27,754,243,754,0,0,-14,-42,0,0
2020-09-28,712,228,712,0,0,-14,-40,0,0
2020-09-29,672,215,672,0,0,-13,-38,0,0
2020-09-30,634,202,634,0,0,-12,-36,0,0
2020-10-01,598,190,598,0,0,-12,-35,0,0
2020-10-02,563,178,563,0,0,-11,-33,0,0
2020-10-03,531,167,531,0,0,-10,-31,0,0
2020-10-04,499,157,499,0,0,-10,-30,0,0
2020-10-05,470,147,470,0,0,-9,-28,0,0
2020-10-06,442,138,442,0,0,-9,-27,0,0
2020-10-07,415,130,415,0,0,-8,-25,0,0
2020-10-08,390,122,390,0,0,-8,-24,0,0
2020-10-09,366,114,366,0,0,-7,-22,0,0
2020-10-10,344,107,344,0,0,-7,-21,0,0
2020-10-11,323,100,323,0,0,-6,-20,0,0
2020-10-12,303,94,303,0,0,-6,-19,0,0
2020-10-13,284,88,284,0,0,-6,-18,0,0
2020-10-14,266,82,266,0,0,-5,-17,0,0
2020-10-15,250,77,250,0,0,-5,-16,0,0
2020-10-16,234,72,234,0,0,-5,-15,0,0
2020-10-17,219,67,219,0,0,-4,-14,0,0
2020-10-18,205,63,205,0,0,-4,-13,0,0
2020-10-19,192,59,192,0,0,-4,-12,0,0
2020-10-20,180,55,180,0,0,-4,-11,0,0
2020-10-21,169,52,169,0,0,-3,-11,0,0
2020-10-22,158,48,158,0,0,-3,-10,0,0
2020-10-23,148,45,148,0,0,-3,-9,0,0
2020-10-24,138,42,138,0,0,-3,-9,0,0
2020-10-25,129,39,129,0,0,-3,-8,0,0
2020-10-26,121,37,121,0,0,-2,-8,0,0
2020-10-27,113,35,113,0,0,-2,-7,0,0
2020-10-28,106,32,106,0,0,-2,-7,0,0
2020-10-29,99,30,99,0,0,-2,-6,0,0
2020-10-30,93,28,93,0,0,-2,-6,0,0
2020-10-31,87,26,87,0,0,-2,-6,0,0
2020-11-01,81,25,81,0,0,-2,-5,0,0
2020-11-02,76,23,76,0,0,-2,-5,0,0
2020-11-03,71,22,71,0,0,-1,-5,0,0
2020-11-04,66,20,66,0,0,-1,-4,0,0
2020-11-05,62,19,62,0,0,-1,-4,0,0
2020-11-06,58,18,58,0,0,-1,-4,0,0
2020-11-07,54,16,54,0,0,-1,-4,0,0
2020-11-08,51,15,51,0,0,-1,-3,0,0
2020-11-09,47,14,47,0,0,-1,-3,0,0
2020-11-10,44,13,44,0,0,-1,-3,0,0
2020-11-11,41,12,41,0,0,-1,-3,0,0
2020-11-12,39,12,39,0,0,-1,-3,0,0
2020-11-13,36,11,36,0,0,-1,-2,0,0
2020-11-14,34,10,34,0,0,-1,-2,0,0
2020-11-15,31,10,31,0,0,-1,-2,0,0
2020-11-16,29,9,29,0,0,-1,-2,0,0
2020-11-17,27,8,27,0,0,-1,-2,0,0
2020-11-18,26,8,26,0,0,-1,-2,0,0
2020-11-19,24,7,24,0,0,0,-2,0,0
2020-11-20,22,7,22,0,0,0,-1,0,0
2020-11-21,21,6,21,0,0,0,-1,0,0
2020-11-22,20,6,20,0,0,0,-1,0,0
2020-11-23,18,6,18,0,0,0,-1,0,0
2020-11-24,17,5,17,0,0,0,-1,0,0
2020-11-25,16,5,16,0,0,0,-1,0,0
2020-11-26,15,4,15,0,0,0,-1,0,0
2020-11-27,14,4,14,0,0,0,-1,0,0
2020-11-28,13,4,13,0,0,0,-1,0,0
2020-11-29,12,4,12,0,0,0,-1,0,0
2020-11-30,11,3,11,0,0,0,-1,0,0
2020-12-01,11,3,11,0,0,0,-1,0,0
2020-12-02,10,3,10,0,0,0,-1,0,0
2020-12-03,9,3,9,0,0,0,-1,0,0
2020-12-04,9,3,9,0,0,0,-1,0,0
2020-12-05,8,2,8,0,0,0,-1,0,0
2020-12-06,8,2,8,0,0,0,0,0,0
2020-12-07,7,2,7,0,0,0,0,0,0
2020-12-08,7,2,7,0,0,0,0,0,0
2020-12-09,6,2,6,0,0,0,0,0,0
2020-12-10,6,2,6,0,0,0,0,0,0
2020-12-11,5,2,5,0,0,0,0,0,0
2020-12-12,5,2,5,0,0,0,0,0,0
2020-12-13,5,1,5,0,0,0,0,0,0
2020-12-14,4,1,4,0,0,0,0,0,0
2020-12-15,4,1,4,0,0,0,0,0,0
2020-12-16,4,1,4,0,0,0,0,0,0
2020-12-17,4,1,4,0,0,0,0,0,0
2020-12-18,3,1,3,0,0,0,0,0,0
2020-12-19,3,1,3,0,0,0,0,0,0
2020-12-20,3,1,3,0,0,0,0,0,0
2020-12-21,3,1,3,0,0,0,0,0,0
2020-12-22,3,1,3,0,0,0,0,0,0
2020-12-23,2,1,2,0,0,0,0,0,0
2020-12-24,2,1,2,0,0,0,0,0,0
2020-12-25,2,1,2,0,0,0,0,0,0
2020-12-26,2,1,2,0,0,0,0,0,0
2020-12-27,2,1,2,0,0,0,0,0,0
2020-12-28,2,1,2,0,0,0,0,0,0
2020-12-29,2,0,2,0,0,0,0,0,0
2020-12-30,1,0,1,0,0,0,0,0,0
2020-12-31,1,0,1,0,0,0,0,0,0
2021-01-01,1,0,1,0,0,0,0,0,0
2021-01-02,1,0,1,0,0,0,0,0,0
2021-01-03,1,0,1,0,0,0,0,0,0
2021-01-04,1,0,1,0,0,0,0,0,0
2021-01-05,1,0,1,0,0,0,0,0,0
2021-01-06,1,0,1,0,0,0,0,0,0
2021-01-07,1,0,1,0,0,0,0,0,0
2021-01-08,1,0,1,0,0,0,0,0,0
2021-01-09,1,0,1,0,0,0,0,0,0
2021-01-10,1,0,1,0,0,0,0,0,0
2021-01-11,1,0,1,0,0,0,0,0,0
2021-01-12,1,0,1,0,0,0,0,0,0
2021-01-13,1,0,1,0,0,0,0,0,0
2021-01-14,1,0,1,0,0,0,0,0,0
2021-01-15,0,0,0,0,0,0,0,0,0
2021-01-16,0,0,0,0,0,0,0,0,0
2021-01-17,0,0,0,0,0,0,0,0,0
2021-01-18,0,0,0,0,0,0,0,0,0
2021-01-19,0,0,0,0,0,0,0,0,0
2021-01-20,0,0,0,0,0,0,0,0,0
2021-01-21,0,0,0,0,0,0,0,0,0
2021-01-22,0,0,0,0,0,0,0,0,0
