Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-19,6900,3081,4184,2711,5,-303,670,251,0
2020-05-20,7821,2778,4854,2962,5,-120,539,291,1
2020-05-21,8652,2658,5393,3253,6,-14,471,323,1
2020-05-22,9445,2644,5863,3576,6,48,438,352,1
2020-05-23,10237,2692,6302,3928,7,84,426,378,1
2020-05-24,11042,2777,6728,4306,8,106,426,403,1
2020-05-25,11871,2883,7154,4709,8,118,432,429,1
2020-05-26,12733,3001,7586,5138,9,125,441,455,1
2020-05-27,13630,3126,8027,5593,10,129,452,481,1
2020-05-28,14565,3255,8480,6074,11,130,464,508,1
2020-05-29,15538,3385,8943,6583,12,129,475,536,1
2020-05-30,16550,3514,9418,7119,13,127,485,565,1
2020-05-31,17601,3641,9903,7684,14,123,494,594,1
2020-06-01,18688,3764,10396,8277,15,118,501,623,1
2020-06-02,19814,3882,10897,8901,16,112,506,653,1
2020-06-03,20974,3994,11403,9554,17,105,509,684,1
2020-06-04,22168,4099,11912,10238,18,97,510,714,1
2020-06-05,23393,4196,12422,10952,19,87,508,745,1
2020-06-06,24648,4283,12930,11697,21,77,504,775,1
2020-06-07,25928,4360,13434,12472,22,66,496,805,1
2020-06-08,27231,4425,13930,13277,24,53,486,835,1
2020-06-09,28554,4479,14416,14113,25,41,473,864,2
2020-06-10,29893,4520,14889,14977,27,27,457,893,2
2020-06-11,31244,4547,15346,15870,28,14,437,920,2
2020-06-12,32603,4561,15783,16790,30,0,415,946,2
2020-06-13,33966,4560,16198,17736,32,-14,390,971,2
2020-06-14,35329,4546,16589,18707,33,-28,363,995,2
2020-06-15,36688,4518,16951,19702,35,-42,332,1016,2
2020-06-16,38039,4477,17284,20718,37,-55,300,1036,2
2020-06-17,39378,4422,17584,21755,39,-67,266,1054,2
2020-06-18,40699,4355,17849,22809,41,-79,230,1070,2
2020-06-19,42000,4277,18079,23879,42,-89,192,1084,2
2020-06-20,43278,4187,18271,24963,44,-99,154,1096,2
2020-06-21,44531,4088,18426,26059,46,-108,115,1105,2
2020-06-22,45752,3981,18541,27163,48,-115,76,1112,2
2020-06-23,46942,3865,18617,28275,50,-122,37,1116,2
2020-06-24,48097,3744,18654,29391,52,-127,-1,1118,2
2020-06-25,49217,3617,18653,30510,54,-131,-39,1118,2
2020-06-26,50298,3486,18614,31628,56,-134,-76,1116,2
2020-06-27,51340,3353,18538,32744,58,-135,-111,1111,2
2020-06-28,52343,3217,18427,33856,60,-136,-145,1105,2
2020-06-29,53304,3081,18281,34961,62,-136,-177,1096,2
2020-06-30,54225,2945,18104,36057,64,-135,-207,1086,2
2020-07-01,55105,2810,17897,37142,66,-133,-235,1073,2
2020-07-02,55945,2676,17662,38215,68,-131,-261,1059,2
2020-07-03,56745,2545,17401,39274,70,-128,-284,1043,2
2020-07-04,57507,2417,17117,40318,72,-125,-306,1026,2
2020-07-05,58229,2293,16811,41344,74,-121,-324,1008,2
2020-07-06,58914,2172,16487,42352,75,-117,-341,989,2
2020-07-07,59563,2055,16146,43340,77,-112,-355,968,2
2020-07-08,60178,1943,15791,44308,79,-108,-368,947,2
2020-07-09,60759,1836,15423,45255,81,-103,-378,925,2
2020-07-10,61307,1733,15045,46180,82,-98,-386,902,2
2020-07-11,61826,1634,14660,47082,84,-94,-392,879,2
2020-07-12,62314,1541,14268,47961,85,-89,-396,855,2
2020-07-13,62774,1452,13871,48816,87,-84,-399,832,1
2020-07-14,63208,1368,13472,49648,88,-80,-400,808,1
2020-07-15,63618,1288,13072,50456,90,-75,-400,784,1
2020-07-16,64003,1213,12672,51240,91,-71,-399,760,1
2020-07-17,64365,1141,12273,51999,93,-67,-396,736,1
2020-07-18,64706,1074,11877,52735,94,-63,-392,712,1
2020-07-19,65027,1011,11485,53447,95,-60,-388,689,1
2020-07-20,65329,951,11097,54136,96,-56,-382,665,1
2020-07-21,65613,895,10715,54801,97,-53,-376,642,1
2020-07-22,65882,843,10339,55444,99,-49,-369,620,1
2020-07-23,66134,793,9970,56064,100,-46,-362,598,1
2020-07-24,66370,747,9608,56661,101,-44,-354,576,1
2020-07-25,66593,703,9254,57237,102,-41,-346,555,1
2020-07-26,66803,662,8908,57792,103,-38,-337,534,1
2020-07-27,67001,624,8571,58326,104,-36,-328,514,1
2020-07-28,67188,587,8243,58840,105,-34,-319,494,1
2020-07-29,67364,554,7923,59335,106,-32,-310,475,1
2020-07-30,67529,522,7613,59810,106,-30,-301,456,1
2020-07-31,67684,492,7311,60266,107,-28,-292,438,1
2020-08-01,67831,464,7019,60704,108,-26,-283,421,1
2020-08-02,67970,438,6736,61125,109,-25,-274,404,1
2020-08-03,68101,413,6463,61529,109,-23,-265,387,1
2020-08-04,68225,390,6198,61917,110,-22,-256,372,1
2020-08-05,68341,368,5942,62288,111,-20,-247,356,1
2020-08-06,68451,348,5695,62645,111,-19,-238,341,1
2020-08-07,68555,329,5457,62986,112,-18,-230,327,1
2020-08-08,68654,311,5228,63313,113,-17,-221,313,1
2020-08-09,68747,294,5007,63627,113,-16,-213,300,1
2020-08-10,68835,278,4794,63927,114,-15,-205,287,1
2020-08-11,68917,263,4589,64214,114,-14,-197,275,0
2020-08-12,68997,248,4392,64490,115,-13,-190,263,0
2020-08-13,69070,235,4202,64753,115,-13,-182,252,0
2020-08-14,69141,223,4020,65005,116,-12,-175,241,0
2020-08-15,69207,211,3845,65246,116,-11,-168,231,0
2020-08-16,69269,200,3677,65476,116,-11,-161,220,0
2020-08-17,69330,189,3516,65697,117,-10,-155,211,0
2020-08-18,69386,179,3361,65908,117,-9,-148,202,0
2020-08-19,69440,170,3213,66109,118,-9,-142,193,0
2020-08-20,69491,161,3071,66302,118,-8,-136,184,0
2020-08-21,69538,153,2934,66486,118,-8,-131,176,0
2020-08-22,69585,145,2804,66662,119,-7,-125,168,0
2020-08-23,69628,137,2679,66830,119,-7,-120,161,0
2020-08-24,69669,130,2559,66991,119,-7,-115,153,0
2020-08-25,69707,124,2444,67144,119,-6,-110,147,0
2020-08-26,69745,117,2334,67291,120,-6,-105,140,0
2020-08-27,69779,111,2229,67430,120,-6,-101,134,0
2020-08-28,69813,106,2129,67564,120,-5,-96,128,0
2020-08-29,69844,100,2032,67692,120,-5,-92,122,0
2020-08-30,69875,95,1940,67814,121,-5,-88,116,0
2020-08-31,69903,91,1852,67930,121,-5,-84,111,0
2020-09-01,69930,86,1768,68041,121,-4,-80,106,0
2020-09-02,69956,82,1688,68147,121,-4,-77,101,0
2020-09-03,69980,78,1611,68248,121,-4,-74,97,0
