Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,1735,97,1203,513,19,-16,70,25,1
2020-05-12,1831,81,1273,539,19,4,52,27,1
2020-05-13,1910,85,1325,565,20,3,56,28,1
2020-05-14,1995,89,1381,593,21,4,58,29,1
2020-05-15,2083,92,1439,622,22,4,60,30,1
2020-05-16,2175,96,1499,652,24,4,63,31,1
2020-05-17,2271,100,1562,684,25,4,65,33,1
2020-05-18,2369,104,1627,716,26,4,68,34,1
2020-05-19,2472,109,1695,750,27,5,71,36,1
2020-05-20,2580,113,1766,786,28,5,74,37,1
2020-05-21,2693,118,1840,823,30,5,77,39,1
2020-05-22,2809,123,1917,861,31,5,80,40,1
2020-05-23,2932,128,1997,902,33,5,83,42,2
2020-05-24,3057,133,2080,943,34,5,87,44,2
2020-05-25,3190,139,2167,987,36,6,90,45,2
2020-05-26,3326,144,2257,1032,37,6,94,47,2
2020-05-27,3470,150,2351,1080,39,6,98,49,2
2020-05-28,3619,157,2449,1129,41,6,102,51,2
2020-05-29,3774,163,2551,1180,43,7,106,53,2
2020-05-30,3936,170,2657,1234,45,7,110,56,2
2020-05-31,4103,177,2767,1289,47,7,115,58,2
2020-06-01,4278,184,2882,1347,49,8,119,60,2
2020-06-02,4460,191,3001,1408,51,8,124,63,2
2020-06-03,4650,199,3126,1471,53,8,129,65,2
2020-06-04,4846,207,3255,1536,55,8,135,68,2
2020-06-05,5052,216,3390,1604,58,9,140,71,3
2020-06-06,5266,225,3530,1675,61,9,146,74,3
2020-06-07,5487,234,3675,1749,63,9,152,77,3
2020-06-08,5719,243,3827,1826,66,10,158,80,3
2020-06-09,5960,253,3984,1907,69,10,164,83,3
2020-06-10,6210,263,4148,1990,72,11,170,87,3
2020-06-11,6471,274,4319,2077,75,11,177,90,3
2020-06-12,6742,285,4496,2168,78,11,184,94,3
2020-06-13,7024,296,4680,2262,82,12,192,98,4
2020-06-14,7317,308,4872,2360,85,12,199,102,4
2020-06-15,7622,320,5071,2462,89,13,207,106,4
2020-06-16,7939,333,5278,2568,93,13,215,111,4
2020-06-17,8269,346,5493,2679,97,14,223,115,4
2020-06-18,8611,360,5716,2794,101,14,232,120,4
2020-06-19,8967,374,5948,2914,105,15,241,125,5
2020-06-20,9337,389,6189,3038,110,15,250,130,5
2020-06-21,9722,404,6440,3168,114,16,260,135,5
2020-06-22,10122,420,6700,3303,119,16,270,140,5
2020-06-23,10537,436,6970,3443,124,17,280,146,5
2020-06-24,10970,453,7251,3589,130,18,291,152,5
2020-06-25,11418,471,7542,3741,135,18,302,158,6
2020-06-26,11884,489,7844,3899,141,19,314,164,6
2020-06-27,12368,507,8157,4064,147,19,325,171,6
2020-06-28,12871,527,8483,4235,153,20,337,178,6
2020-06-29,13391,547,8820,4412,159,21,350,185,7
2020-06-30,13933,568,9170,4597,166,21,363,192,7
2020-07-01,14495,589,9533,4789,173,22,376,200,7
2020-07-02,15078,611,9909,4989,180,23,390,208,7
2020-07-03,15684,634,10299,5197,188,24,404,216,8
2020-07-04,16310,657,10703,5412,195,24,418,224,8
2020-07-05,16962,682,11121,5637,204,25,433,233,8
2020-07-06,17637,707,11555,5870,212,26,449,242,9
2020-07-07,18337,732,12004,6112,221,27,465,252,9
2020-07-08,19061,759,12468,6363,230,27,481,261,9
2020-07-09,19813,786,12949,6625,239,28,497,271,10
2020-07-10,20591,815,13446,6896,249,29,514,282,10
2020-07-11,21398,843,13961,7178,259,30,532,293,11
2020-07-12,22233,873,14493,7470,270,31,550,304,11
