Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-13,31,35,31,0,0,-1,6,0,0
2020-05-14,37,34,37,0,0,0,5,0,0
2020-05-15,41,34,41,0,0,2,4,0,0
2020-05-16,46,35,46,0,0,2,4,0,0
2020-05-17,50,38,50,0,0,3,4,0,0
2020-05-18,54,40,54,0,0,3,4,0,0
2020-05-19,58,43,58,0,0,3,5,0,0
2020-05-20,63,47,63,0,0,4,5,0,0
2020-05-21,68,50,68,0,0,4,5,0,0
2020-05-22,73,54,73,0,0,4,6,0,0
2020-05-23,79,58,79,0,0,5,6,0,0
2020-05-24,85,63,85,0,0,5,7,0,0
2020-05-25,92,68,92,0,0,5,7,0,0
2020-05-26,99,73,99,0,0,6,8,0,0
2020-05-27,107,79,107,0,0,6,8,0,0
2020-05-28,115,85,115,0,0,7,9,0,0
2020-05-29,124,92,124,0,0,7,10,0,0
2020-05-30,134,99,134,0,0,8,11,0,0
2020-05-31,144,107,144,0,0,8,11,0,0
2020-06-01,156,115,156,0,0,9,12,0,0
2020-06-02,168,124,168,0,0,10,13,0,0
2020-06-03,181,134,181,0,0,10,14,0,0
2020-06-04,195,144,195,0,0,11,15,0,0
2020-06-05,210,155,210,0,0,12,16,0,0
2020-06-06,227,168,227,0,0,13,18,0,0
2020-06-07,245,181,245,0,0,14,19,0,0
2020-06-08,264,195,264,0,0,15,21,0,0
2020-06-09,284,210,284,0,0,16,22,0,0
2020-06-10,307,226,307,0,0,18,24,0,0
2020-06-11,330,244,330,0,0,19,26,0,0
2020-06-12,356,263,356,0,0,20,28,0,0
2020-06-13,384,283,384,0,0,22,30,0,0
2020-06-14,414,305,414,0,0,23,32,0,0
2020-06-15,446,328,446,0,0,25,35,0,0
2020-06-16,480,353,480,0,0,27,37,0,0
2020-06-17,517,380,517,0,0,29,40,0,0
2020-06-18,557,409,557,0,0,31,43,0,0
2020-06-19,600,441,600,0,0,34,46,0,0
2020-06-20,646,474,646,0,0,36,50,0,0
2020-06-21,696,510,696,0,0,39,53,0,0
2020-06-22,749,549,749,0,0,41,57,0,0
2020-06-23,807,590,807,0,0,44,62,0,0
2020-06-24,868,635,868,0,0,48,66,0,0
2020-06-25,934,682,934,0,0,51,71,0,0
2020-06-26,1005,733,1005,0,0,54,76,0,0
2020-06-27,1081,788,1081,0,0,58,82,0,0
2020-06-28,1163,846,1163,0,0,62,87,0,0
2020-06-29,1250,908,1250,0,0,66,94,0,0
2020-06-30,1344,974,1344,0,0,71,100,0,0
2020-07-01,1444,1045,1444,0,0,75,107,0,0
2020-07-02,1551,1121,1551,0,0,80,114,0,0
2020-07-03,1665,1201,1665,0,0,85,122,0,0
2020-07-04,1788,1287,1788,0,0,91,131,0,0
2020-07-05,1918,1377,1918,0,0,96,139,0,0
2020-07-06,2057,1474,2057,0,0,102,148,0,0
2020-07-07,2206,1576,2206,0,0,108,158,0,0
2020-07-08,2363,1684,2363,0,0,114,168,0,0
2020-07-09,2531,1798,2531,0,0,120,178,0,0
2020-07-10,2710,1919,2710,0,0,127,189,0,0
2020-07-11,2899,2046,2899,0,0,133,200,0,0
2020-07-12,3099,2179,3099,0,0,140,212,0,0
2020-07-13,3311,2319,3311,0,0,147,224,0,0
2020-07-14,3536,2465,3536,0,0,153,236,0,0
2020-07-15,3772,2618,3772,0,0,159,249,0,0
2020-07-16,4021,2778,4021,0,0,166,262,0,0
2020-07-17,4283,2943,4283,0,0,172,275,0,0
2020-07-18,4557,3115,4557,0,0,177,288,0,0
2020-07-19,4845,3292,4845,0,0,182,300,0,0
2020-07-20,5145,3474,5145,0,0,187,313,0,0
2020-07-21,5458,3661,5458,0,0,191,325,0,0
2020-07-22,5784,3852,5784,0,0,194,337,0,0
2020-07-23,6121,4046,6121,0,0,196,349,0,0
2020-07-24,6470,4243,6470,0,0,198,359,0,0
2020-07-25,6829,4440,6829,0,0,198,369,0,0
2020-07-26,7198,4638,7198,0,0,197,377,0,0
2020-07-27,7575,4835,7575,0,0,195,384,0,0
2020-07-28,7960,5030,7960,0,0,191,390,0,0
2020-07-29,8350,5221,8350,0,0,186,394,0,0
2020-07-30,8744,5407,8744,0,0,179,396,0,0
2020-07-31,9140,5586,9140,0,0,171,396,0,0
2020-08-01,9536,5757,9536,0,0,161,394,0,0
2020-08-02,9930,5918,9930,0,0,149,389,0,0
2020-08-03,10319,6067,10319,0,0,136,382,0,0
2020-08-04,10701,6203,10701,0,0,122,372,0,0
2020-08-05,11072,6325,11072,0,0,106,359,0,0
2020-08-06,11431,6431,11431,0,0,89,344,0,0
2020-08-07,11775,6520,11775,0,0,71,325,0,0
2020-08-08,12100,6590,12100,0,0,52,304,0,0
2020-08-09,12405,6642,12405,0,0,32,281,0,0
2020-08-10,12686,6674,12686,0,0,12,255,0,0
2020-08-11,12941,6685,12941,0,0,-9,227,0,0
2020-08-12,13167,6677,13167,0,0,-29,196,0,0
2020-08-13,13363,6648,13363,0,0,-49,164,0,0
2020-08-14,13527,6599,13527,0,0,-68,130,0,0
2020-08-15,13658,6531,13658,0,0,-87,96,0,0
2020-08-16,13753,6444,13753,0,0,-104,60,0,0
2020-08-17,13813,6340,13813,0,0,-121,24,0,0
2020-08-18,13838,6220,13838,0,0,-135,-12,0,0
2020-08-19,13826,6084,13826,0,0,-149,-47,0,0
2020-08-20,13779,5935,13779,0,0,-161,-82,0,0
2020-08-21,13697,5774,13697,0,0,-171,-116,0,0
2020-08-22,13581,5603,13581,0,0,-180,-148,0,0
2020-08-23,13432,5424,13432,0,0,-187,-179,0,0
2020-08-24,13253,5237,13253,0,0,-192,-208,0,0
2020-08-25,13045,5045,13045,0,0,-196,-235,0,0
2020-08-26,12811,4849,12811,0,0,-198,-259,0,0
2020-08-27,12552,4652,12552,0,0,-199,-281,0,0
2020-08-28,12270,4453,12270,0,0,-198,-301,0,0
2020-08-29,11970,4254,11970,0,0,-197,-318,0,0
2020-08-30,11652,4057,11652,0,0,-194,-332,0,0
2020-08-31,11320,3863,11320,0,0,-191,-344,0,0
2020-09-01,10976,3672,10976,0,0,-187,-354,0,0
2020-09-02,10622,3486,10622,0,0,-182,-361,0,0
2020-09-03,10261,3304,10261,0,0,-176,-366,0,0
2020-09-04,9895,3128,9895,0,0,-170,-369,0,0
2020-09-05,9526,2958,9526,0,0,-164,-370,0,0
2020-09-06,9156,2794,9156,0,0,-158,-369,0,0
2020-09-07,8787,2636,8787,0,0,-151,-366,0,0
2020-09-08,8421,2485,8421,0,0,-144,-362,0,0
2020-09-09,8059,2340,8059,0,0,-138,-357,0,0
2020-09-10,7702,2203,7702,0,0,-131,-351,0,0
2020-09-11,7351,2071,7351,0,0,-125,-343,0,0
2020-09-12,7008,1947,7008,0,0,-118,-335,0,0
2020-09-13,6673,1829,6673,0,0,-112,-326,0,0
2020-09-14,6348,1717,6348,0,0,-106,-316,0,0
2020-09-15,6032,1611,6032,0,0,-100,-306,0,0
2020-09-16,5726,1511,5726,0,0,-94,-295,0,0
2020-09-17,5431,1417,5431,0,0,-89,-285,0,0
2020-09-18,5147,1328,5147,0,0,-84,-274,0,0
2020-09-19,4873,1244,4873,0,0,-79,-263,0,0
2020-09-20,4610,1165,4610,0,0,-74,-252,0,0
2020-09-21,4359,1091,4359,0,0,-70,-241,0,0
2020-09-22,4118,1022,4118,0,0,-65,-230,0,0
2020-09-23,3888,956,3888,0,0,-61,-219,0,0
2020-09-24,3668,895,3668,0,0,-58,-209,0,0
2020-09-25,3459,837,3459,0,0,-54,-199,0,0
2020-09-26,3260,783,3260,0,0,-51,-189,0,0
2020-09-27,3071,733,3071,0,0,-47,-180,0,0
2020-09-28,2892,686,2892,0,0,-44,-170,0,0
2020-09-29,2721,641,2721,0,0,-42,-161,0,0
2020-09-30,2560,600,2560,0,0,-39,-153,0,0
2020-10-01,2407,561,2407,0,0,-36,-144,0,0
2020-10-02,2263,524,2263,0,0,-34,-137,0,0
2020-10-03,2126,490,2126,0,0,-32,-129,0,0
2020-10-04,1997,458,1997,0,0,-30,-122,0,0
2020-10-05,1876,429,1876,0,0,-28,-115,0,0
2020-10-06,1761,401,1761,0,0,-26,-108,0,0
2020-10-07,1652,375,1652,0,0,-24,-102,0,0
2020-10-08,1550,350,1550,0,0,-23,-96,0,0
2020-10-09,1454,327,1454,0,0,-21,-90,0,0
2020-10-10,1364,306,1364,0,0,-20,-85,0,0
2020-10-11,1279,286,1279,0,0,-19,-80,0,0
2020-10-12,1199,267,1199,0,0,-17,-75,0,0
2020-10-13,1124,250,1124,0,0,-16,-71,0,0
2020-10-14,1053,234,1053,0,0,-15,-66,0,0
2020-10-15,987,218,987,0,0,-14,-62,0,0
2020-10-16,924,204,924,0,0,-13,-59,0,0
2020-10-17,866,191,866,0,0,-12,-55,0,0
2020-10-18,811,178,811,0,0,-12,-52,0,0
2020-10-19,759,167,759,0,0,-11,-48,0,0
2020-10-20,711,156,711,0,0,-10,-45,0,0
2020-10-21,666,146,666,0,0,-10,-43,0,0
2020-10-22,623,136,623,0,0,-9,-40,0,0
2020-10-23,583,127,583,0,0,-8,-37,0,0
2020-10-24,546,119,546,0,0,-8,-35,0,0
2020-10-25,511,111,511,0,0,-7,-33,0,0
2020-10-26,478,104,478,0,0,-7,-31,0,0
2020-10-27,447,97,447,0,0,-6,-29,0,0
2020-10-28,419,91,419,0,0,-6,-27,0,0
2020-10-29,392,85,392,0,0,-6,-25,0,0
2020-10-30,366,79,366,0,0,-5,-24,0,0
2020-10-31,343,74,343,0,0,-5,-22,0,0
2020-11-01,321,69,321,0,0,-5,-21,0,0
2020-11-02,300,65,300,0,0,-4,-19,0,0
2020-11-03,281,61,281,0,0,-4,-18,0,0
2020-11-04,262,57,262,0,0,-4,-17,0,0
2020-11-05,245,53,245,0,0,-3,-16,0,0
2020-11-06,230,49,230,0,0,-3,-15,0,0
2020-11-07,215,46,215,0,0,-3,-14,0,0
2020-11-08,201,43,201,0,0,-3,-13,0,0
2020-11-09,188,40,188,0,0,-3,-12,0,0
2020-11-10,176,38,176,0,0,-2,-11,0,0
2020-11-11,164,35,164,0,0,-2,-11,0,0
2020-11-12,154,33,154,0,0,-2,-10,0,0
2020-11-13,144,31,144,0,0,-2,-9,0,0
2020-11-14,134,29,134,0,0,-2,-9,0,0
2020-11-15,126,27,126,0,0,-2,-8,0,0
2020-11-16,117,25,117,0,0,-2,-8,0,0
2020-11-17,110,24,110,0,0,-2,-7,0,0
2020-11-18,103,22,103,0,0,-1,-7,0,0
2020-11-19,96,21,96,0,0,-1,-6,0,0
2020-11-20,90,19,90,0,0,-1,-6,0,0
2020-11-21,84,18,84,0,0,-1,-5,0,0
2020-11-22,78,17,78,0,0,-1,-5,0,0
2020-11-23,73,16,73,0,0,-1,-5,0,0
2020-11-24,69,15,69,0,0,-1,-4,0,0
2020-11-25,64,14,64,0,0,-1,-4,0,0
2020-11-26,60,13,60,0,0,-1,-4,0,0
2020-11-27,56,12,56,0,0,-1,-4,0,0
2020-11-28,52,11,52,0,0,-1,-3,0,0
2020-11-29,49,10,49,0,0,-1,-3,0,0
