Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-05,34,23,34,0,0,0,2,0,0
2020-05-06,36,23,36,0,0,0,2,0,0
2020-05-07,38,23,38,0,0,0,2,0,0
2020-05-08,40,23,40,0,0,0,2,0,0
2020-05-09,42,23,42,0,0,0,2,0,0
2020-05-10,43,23,43,0,0,0,2,0,0
2020-05-11,45,24,45,0,0,1,2,0,0
2020-05-12,47,24,47,0,0,1,2,0,0
2020-05-13,49,25,49,0,0,1,2,0,0
2020-05-14,51,26,51,0,0,1,2,0,0
2020-05-15,53,26,53,0,0,1,2,0,0
2020-05-16,55,27,55,0,0,1,2,0,0
2020-05-17,57,28,57,0,0,1,2,0,0
2020-05-18,59,29,59,0,0,1,2,0,0
2020-05-19,62,30,62,0,0,1,2,0,0
2020-05-20,64,31,64,0,0,1,2,0,0
2020-05-21,66,32,66,0,0,1,2,0,0
2020-05-22,69,33,69,0,0,1,2,0,0
2020-05-23,71,34,71,0,0,1,3,0,0
2020-05-24,74,35,74,0,0,1,3,0,0
2020-05-25,76,36,76,0,0,1,3,0,0
2020-05-26,79,37,79,0,0,1,3,0,0
2020-05-27,82,39,82,0,0,1,3,0,0
2020-05-28,85,40,85,0,0,1,3,0,0
2020-05-29,88,42,88,0,0,1,3,0,0
2020-05-30,91,43,91,0,0,2,3,0,0
2020-05-31,94,45,94,0,0,2,3,0,0
2020-06-01,98,46,98,0,0,2,3,0,0
2020-06-02,101,48,101,0,0,2,4,0,0
2020-06-03,105,49,105,0,0,2,4,0,0
2020-06-04,108,51,108,0,0,2,4,0,0
2020-06-05,112,53,112,0,0,2,4,0,0
2020-06-06,116,55,116,0,0,2,4,0,0
2020-06-07,120,57,120,0,0,2,4,0,0
2020-06-08,125,59,125,0,0,2,4,0,0
2020-06-09,129,61,129,0,0,2,5,0,0
2020-06-10,134,63,134,0,0,2,5,0,0
2020-06-11,139,65,139,0,0,2,5,0,0
2020-06-12,143,68,143,0,0,2,5,0,0
2020-06-13,149,70,149,0,0,2,5,0,0
2020-06-14,154,73,154,0,0,3,5,0,0
2020-06-15,159,75,159,0,0,3,6,0,0
2020-06-16,165,78,165,0,0,3,6,0,0
2020-06-17,171,81,171,0,0,3,6,0,0
2020-06-18,177,83,177,0,0,3,6,0,0
2020-06-19,183,86,183,0,0,3,7,0,0
2020-06-20,190,89,190,0,0,3,7,0,0
