Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-12,9,23,9,0,0,-11,11,0,0
2020-05-13,20,12,20,0,0,0,0,0,0
2020-05-14,20,12,20,0,0,0,0,0,0
2020-05-15,20,13,20,0,0,0,0,0,0
2020-05-16,21,13,21,0,0,0,0,0,0
2020-05-17,21,13,21,0,0,0,0,0,0
2020-05-18,21,13,21,0,0,0,0,0,0
2020-05-19,21,13,21,0,0,0,0,0,0
2020-05-20,22,13,22,0,0,0,0,0,0
2020-05-21,22,14,22,0,0,0,0,0,0
2020-05-22,22,14,22,0,0,0,0,0,0
2020-05-23,23,14,23,0,0,0,0,0,0
2020-05-24,23,14,23,0,0,0,0,0,0
2020-05-25,23,14,23,0,0,0,0,0,0
2020-05-26,23,14,23,0,0,0,0,0,0
2020-05-27,24,15,24,0,0,0,0,0,0
2020-05-28,24,15,24,0,0,0,0,0,0
2020-05-29,24,15,24,0,0,0,0,0,0
2020-05-30,25,15,25,0,0,0,0,0,0
2020-05-31,25,15,25,0,0,0,0,0,0
2020-06-01,25,16,25,0,0,0,0,0,0
2020-06-02,26,16,26,0,0,0,0,0,0
2020-06-03,26,16,26,0,0,0,0,0,0
2020-06-04,26,16,26,0,0,0,0,0,0
2020-06-05,26,16,26,0,0,0,0,0,0
2020-06-06,27,17,27,0,0,0,0,0,0
2020-06-07,27,17,27,0,0,0,0,0,0
2020-06-08,27,17,27,0,0,0,0,0,0
2020-06-09,28,17,28,0,0,0,0,0,0
2020-06-10,28,17,28,0,0,0,0,0,0
2020-06-11,28,17,28,0,0,0,0,0,0
2020-06-12,29,18,29,0,0,0,0,0,0
2020-06-13,29,18,29,0,0,0,0,0,0
2020-06-14,29,18,29,0,0,0,0,0,0
2020-06-15,30,18,30,0,0,0,0,0,0
2020-06-16,30,18,30,0,0,0,0,0,0
2020-06-17,30,19,30,0,0,0,0,0,0
2020-06-18,31,19,31,0,0,0,0,0,0
2020-06-19,31,19,31,0,0,0,0,0,0
2020-06-20,31,19,31,0,0,0,0,0,0
2020-06-21,32,19,32,0,0,0,0,0,0
2020-06-22,32,20,32,0,0,0,0,0,0
2020-06-23,32,20,32,0,0,0,0,0,0
2020-06-24,33,20,33,0,0,0,0,0,0
2020-06-25,33,20,33,0,0,0,0,0,0
2020-06-26,33,20,33,0,0,0,0,0,0
2020-06-27,34,21,34,0,0,0,0,0,0
2020-06-28,34,21,34,0,0,0,0,0,0
2020-06-29,34,21,34,0,0,0,0,0,0
2020-06-30,35,21,35,0,0,0,0,0,0
2020-07-01,35,21,35,0,0,0,0,0,0
2020-07-02,35,22,35,0,0,0,0,0,0
2020-07-03,36,22,36,0,0,0,0,0,0
2020-07-04,36,22,36,0,0,0,0,0,0
2020-07-05,36,22,36,0,0,0,0,0,0
2020-07-06,37,23,37,0,0,0,0,0,0
2020-07-07,37,23,37,0,0,0,0,0,0
2020-07-08,37,23,37,0,0,0,0,0,0
2020-07-09,38,23,38,0,0,0,0,0,0
2020-07-10,38,23,38,0,0,0,0,0,0
2020-07-11,38,24,38,0,0,0,0,0,0
2020-07-12,39,24,39,0,0,0,0,0,0
2020-07-13,39,24,39,0,0,0,0,0,0
2020-07-14,39,24,39,0,0,0,0,0,0
2020-07-15,40,24,40,0,0,0,0,0,0
2020-07-16,40,25,40,0,0,0,0,0,0
2020-07-17,40,25,40,0,0,0,0,0,0
2020-07-18,41,25,41,0,0,0,0,0,0
2020-07-19,41,25,41,0,0,0,0,0,0
2020-07-20,41,25,41,0,0,0,0,0,0
2020-07-21,42,26,42,0,0,0,0,0,0
2020-07-22,42,26,42,0,0,0,0,0,0
2020-07-23,42,26,42,0,0,0,0,0,0
2020-07-24,43,26,43,0,0,0,0,0,0
2020-07-25,43,26,43,0,0,0,0,0,0
2020-07-26,43,26,43,0,0,0,0,0,0
2020-07-27,44,27,44,0,0,0,0,0,0
2020-07-28,44,27,44,0,0,0,0,0,0
2020-07-29,44,27,44,0,0,0,0,0,0
2020-07-30,45,27,45,0,0,0,0,0,0
2020-07-31,45,27,45,0,0,0,0,0,0
2020-08-01,45,28,45,0,0,0,0,0,0
2020-08-02,46,28,46,0,0,0,0,0,0
2020-08-03,46,28,46,0,0,0,0,0,0
2020-08-04,46,28,46,0,0,0,0,0,0
2020-08-05,46,28,46,0,0,0,0,0,0
2020-08-06,47,28,47,0,0,0,0,0,0
2020-08-07,47,29,47,0,0,0,0,0,0
2020-08-08,47,29,47,0,0,0,0,0,0
2020-08-09,48,29,48,0,0,0,0,0,0
2020-08-10,48,29,48,0,0,0,0,0,0
2020-08-11,48,29,48,0,0,0,0,0,0
2020-08-12,48,29,48,0,0,0,0,0,0
2020-08-13,49,29,49,0,0,0,0,0,0
2020-08-14,49,30,49,0,0,0,0,0,0
2020-08-15,49,30,49,0,0,0,0,0,0
2020-08-16,49,30,49,0,0,0,0,0,0
2020-08-17,50,30,50,0,0,0,0,0,0
2020-08-18,50,30,50,0,0,0,0,0,0
2020-08-19,50,30,50,0,0,0,0,0,0
2020-08-20,50,30,50,0,0,0,0,0,0
2020-08-21,50,31,50,0,0,0,0,0,0
2020-08-22,51,31,51,0,0,0,0,0,0
2020-08-23,51,31,51,0,0,0,0,0,0
2020-08-24,51,31,51,0,0,0,0,0,0
2020-08-25,51,31,51,0,0,0,0,0,0
2020-08-26,51,31,51,0,0,0,0,0,0
2020-08-27,52,31,52,0,0,0,0,0,0
2020-08-28,52,31,52,0,0,0,0,0,0
2020-08-29,52,31,52,0,0,0,0,0,0
2020-08-30,52,31,52,0,0,0,0,0,0
