Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,5250,408,5250,0,0,-76,309,0,0
2020-05-12,5559,332,5559,0,0,18,228,0,0
2020-05-13,5787,350,5787,0,0,14,242,0,0
2020-05-14,6029,365,6029,0,0,15,251,0,0
2020-05-15,6280,379,6280,0,0,15,262,0,0
2020-05-16,6542,395,6542,0,0,16,272,0,0
2020-05-17,6814,411,6814,0,0,17,283,0,0
2020-05-18,7097,427,7097,0,0,17,294,0,0
2020-05-19,7391,445,7391,0,0,18,306,0,0
2020-05-20,7697,462,7697,0,0,19,318,0,0
2020-05-21,8015,481,8015,0,0,19,331,0,0
2020-05-22,8346,500,8346,0,0,20,344,0,0
2020-05-23,8689,520,8689,0,0,21,357,0,0
2020-05-24,9046,541,9046,0,0,21,371,0,0
2020-05-25,9417,562,9417,0,0,22,385,0,0
2020-05-26,9803,584,9803,0,0,23,400,0,0
2020-05-27,10203,607,10203,0,0,24,416,0,0
2020-05-28,10619,631,10619,0,0,25,432,0,0
2020-05-29,11050,655,11050,0,0,25,448,0,0
2020-05-30,11498,680,11498,0,0,26,465,0,0
2020-05-31,11963,707,11963,0,0,27,483,0,0
2020-06-01,12446,734,12446,0,0,28,501,0,0
2020-06-02,12946,762,12946,0,0,29,519,0,0
2020-06-03,13466,791,13466,0,0,30,538,0,0
2020-06-04,14004,820,14004,0,0,31,558,0,0
2020-06-05,14562,851,14562,0,0,32,578,0,0
2020-06-06,15141,883,15141,0,0,33,599,0,0
2020-06-07,15740,916,15740,0,0,34,621,0,0
2020-06-08,16361,949,16361,0,0,35,643,0,0
2020-06-09,17004,984,17004,0,0,36,666,0,0
2020-06-10,17669,1020,17669,0,0,37,689,0,0
2020-06-11,18358,1057,18358,0,0,38,713,0,0
2020-06-12,19071,1094,19071,0,0,39,737,0,0
2020-06-13,19808,1133,19808,0,0,40,762,0,0
2020-06-14,20570,1173,20570,0,0,41,788,0,0
2020-06-15,21358,1214,21358,0,0,42,814,0,0
2020-06-16,22172,1256,22172,0,0,43,841,0,0
2020-06-17,23013,1299,23013,0,0,44,868,0,0
2020-06-18,23881,1343,23881,0,0,45,896,0,0
2020-06-19,24777,1388,24777,0,0,46,924,0,0
2020-06-20,25701,1433,25701,0,0,47,953,0,0
2020-06-21,26653,1480,26653,0,0,48,982,0,0
2020-06-22,27635,1528,27635,0,0,49,1011,0,0
2020-06-23,28647,1577,28647,0,0,50,1041,0,0
2020-06-24,29688,1627,29688,0,0,51,1072,0,0
2020-06-25,30760,1677,30760,0,0,51,1102,0,0
2020-06-26,31862,1729,31862,0,0,52,1133,0,0
2020-06-27,32996,1781,32996,0,0,53,1164,0,0
2020-06-28,34160,1834,34160,0,0,54,1196,0,0
2020-06-29,35356,1888,35356,0,0,54,1227,0,0
2020-06-30,36583,1942,36583,0,0,55,1259,0,0
2020-07-01,37841,1997,37841,0,0,55,1290,0,0
2020-07-02,39131,2052,39131,0,0,56,1321,0,0
2020-07-03,40453,2108,40453,0,0,56,1353,0,0
2020-07-04,41805,2164,41805,0,0,56,1384,0,0
2020-07-05,43189,2220,43189,0,0,57,1414,0,0
2020-07-06,44603,2277,44603,0,0,57,1444,0,0
2020-07-07,46048,2333,46048,0,0,57,1474,0,0
2020-07-08,47522,2390,47522,0,0,56,1503,0,0
2020-07-09,49025,2446,49025,0,0,56,1532,0,0
2020-07-10,50557,2502,50557,0,0,56,1560,0,0
2020-07-11,52117,2558,52117,0,0,55,1587,0,0
2020-07-12,53704,2614,53704,0,0,55,1613,0,0
2020-07-13,55317,2668,55317,0,0,54,1638,0,0
2020-07-14,56954,2722,56954,0,0,53,1661,0,0
2020-07-15,58616,2776,58616,0,0,52,1684,0,0
2020-07-16,60300,2828,60300,0,0,51,1705,0,0
2020-07-17,62005,2879,62005,0,0,50,1725,0,0
2020-07-18,63729,2929,63729,0,0,48,1743,0,0
2020-07-19,65472,2977,65472,0,0,47,1759,0,0
2020-07-20,67231,3024,67231,0,0,45,1773,0,0
2020-07-21,69004,3069,69004,0,0,43,1786,0,0
2020-07-22,70790,3113,70790,0,0,42,1797,0,0
2020-07-23,72587,3154,72587,0,0,40,1805,0,0
2020-07-24,74392,3194,74392,0,0,37,1812,0,0
2020-07-25,76204,3231,76204,0,0,35,1816,0,0
2020-07-26,78019,3266,78019,0,0,33,1817,0,0
2020-07-27,79837,3299,79837,0,0,30,1817,0,0
2020-07-28,81654,3329,81654,0,0,28,1814,0,0
2020-07-29,83467,3357,83467,0,0,25,1808,0,0
2020-07-30,85276,3382,85276,0,0,22,1800,0,0
2020-07-31,87076,3404,87076,0,0,19,1789,0,0
2020-08-01,88865,3423,88865,0,0,16,1776,0,0
2020-08-02,90641,3440,90641,0,0,14,1760,0,0
2020-08-03,92402,3453,92402,0,0,11,1742,0,0
2020-08-04,94143,3464,94143,0,0,8,1721,0,0
2020-08-05,95864,3471,95864,0,0,5,1697,0,0
2020-08-06,97561,3476,97561,0,0,1,1671,0,0
2020-08-07,99231,3477,99231,0,0,-2,1642,0,0
2020-08-08,100873,3476,100873,0,0,-5,1610,0,0
2020-08-09,102484,3471,102484,0,0,-8,1577,0,0
2020-08-10,104060,3464,104060,0,0,-11,1541,0,0
2020-08-11,105601,3453,105601,0,0,-13,1502,0,0
2020-08-12,107103,3440,107103,0,0,-16,1462,0,0
2020-08-13,108564,3424,108564,0,0,-19,1419,0,0
2020-08-14,109983,3404,109983,0,0,-22,1374,0,0
2020-08-15,111358,3383,111358,0,0,-24,1328,0,0
2020-08-16,112685,3358,112685,0,0,-27,1279,0,0
2020-08-17,113965,3331,113965,0,0,-29,1230,0,0
2020-08-18,115194,3302,115194,0,0,-32,1178,0,0
2020-08-19,116373,3270,116373,0,0,-34,1125,0,0
2020-08-20,117498,3236,117498,0,0,-36,1071,0,0
2020-08-21,118569,3200,118569,0,0,-38,1016,0,0
2020-08-22,119585,3162,119585,0,0,-40,960,0,0
2020-08-23,120546,3122,120546,0,0,-42,903,0,0
2020-08-24,121449,3081,121449,0,0,-43,846,0,0
2020-08-25,122295,3038,122295,0,0,-45,788,0,0
2020-08-26,123082,2993,123082,0,0,-46,729,0,0
2020-08-27,123811,2947,123811,0,0,-47,670,0,0
2020-08-28,124482,2900,124482,0,0,-48,612,0,0
2020-08-29,125093,2852,125093,0,0,-49,553,0,0
2020-08-30,125646,2802,125646,0,0,-50,494,0,0
2020-08-31,126140,2753,126140,0,0,-51,436,0,0
2020-09-01,126576,2702,126576,0,0,-51,378,0,0
2020-09-02,126953,2651,126953,0,0,-52,320,0,0
2020-09-03,127273,2599,127273,0,0,-52,263,0,0
2020-09-04,127536,2547,127536,0,0,-52,207,0,0
2020-09-05,127743,2495,127743,0,0,-52,151,0,0
2020-09-06,127894,2442,127894,0,0,-52,97,0,0
