Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,5793,375,4039,1723,31,18,121,105,2
2020-05-12,6020,393,4160,1827,33,14,129,108,2
2020-05-13,6260,408,4290,1935,35,13,135,111,2
2020-05-14,6508,421,4424,2047,37,13,139,115,2
2020-05-15,6765,435,4564,2162,39,13,144,118,2
2020-05-16,7030,448,4708,2280,42,14,148,122,2
2020-05-17,7302,462,4856,2402,44,14,153,126,2
2020-05-18,7582,476,5008,2528,46,15,157,130,2
2020-05-19,7872,491,5165,2658,49,15,162,134,2
2020-05-20,8170,506,5327,2792,51,15,167,138,3
2020-05-21,8477,521,5494,2930,53,16,172,143,3
2020-05-22,8795,537,5666,3073,56,16,177,147,3
2020-05-23,9122,553,5843,3220,59,17,182,152,3
2020-05-24,9459,570,6025,3372,62,17,187,156,3
2020-05-25,9804,587,6212,3528,64,18,193,161,3
2020-05-26,10161,605,6405,3689,67,18,199,166,3
2020-05-27,10529,623,6603,3856,70,19,204,171,3
2020-05-28,10908,642,6808,4027,73,19,210,177,3
2020-05-29,11299,661,7018,4204,77,20,216,182,3
2020-05-30,11700,680,7234,4386,80,20,223,188,3
2020-05-31,12113,700,7457,4573,83,21,229,194,4
2020-06-01,12540,721,7686,4767,87,21,236,199,4
2020-06-02,12979,742,7922,4966,91,22,242,206,4
2020-06-03,13430,764,8164,5172,94,22,249,212,4
2020-06-04,13895,787,8413,5384,98,23,256,218,4
2020-06-05,14373,810,8669,5602,102,24,263,225,4
2020-06-06,14865,833,8932,5827,106,24,271,232,4
2020-06-07,15373,857,9203,6059,111,25,278,239,4
2020-06-08,15894,882,9481,6298,115,25,286,246,4
2020-06-09,16430,907,9767,6544,119,26,294,253,5
2020-06-10,16982,933,10061,6797,124,27,302,261,5
2020-06-11,17550,960,10362,7059,129,27,310,269,5
2020-06-12,18133,987,10672,7327,134,28,318,277,5
2020-06-13,18733,1015,10990,7604,139,28,327,285,5
2020-06-14,19351,1043,11317,7890,144,29,335,294,5
2020-06-15,19984,1072,11652,8183,149,30,344,302,6
2020-06-16,20637,1102,11996,8486,155,30,353,311,6
2020-06-17,21307,1132,12349,8797,161,31,362,320,6
2020-06-18,21995,1163,12711,9118,166,32,372,330,6
2020-06-19,22703,1195,13083,9448,172,32,381,340,6
2020-06-20,23430,1227,13464,9787,179,33,391,349,6
2020-06-21,24177,1260,13855,10137,185,34,400,360,7
2020-06-22,24943,1294,14255,10496,192,34,410,370,7
2020-06-23,25730,1329,14666,10866,198,35,420,381,7
2020-06-24,26538,1364,15086,11247,205,36,431,392,7
2020-06-25,27367,1399,15517,11638,212,36,441,403,7
2020-06-26,28219,1436,15958,12041,220,37,452,414,8
2020-06-27,29091,1473,16409,12455,227,38,462,426,8
2020-06-28,29988,1511,16872,12881,235,38,473,438,8
2020-06-29,30907,1549,17345,13319,243,39,484,450,8
2020-06-30,31848,1588,17828,13769,251,40,495,463,8
2020-07-01,32815,1628,18323,14232,260,40,506,476,9
2020-07-02,33804,1668,18829,14707,268,41,517,489,9
2020-07-03,34819,1709,19346,15196,277,42,528,502,9
2020-07-04,35858,1751,19874,15698,286,42,540,516,9
2020-07-05,36924,1793,20414,16214,296,43,551,530,10
2020-07-06,38015,1835,20965,16744,306,43,562,544,10
2020-07-07,39130,1879,21527,17288,315,44,574,559,10
2020-07-08,40273,1923,22101,17846,326,44,585,574,10
2020-07-09,41442,1967,22686,18420,336,45,597,589,11
2020-07-10,42639,2012,23283,19009,347,45,608,604,11
2020-07-11,43862,2057,23891,19613,358,46,620,620,11
2020-07-12,45113,2103,24511,20233,369,46,631,636,12
2020-07-13,46392,2149,25142,20869,381,47,643,653,12
2020-07-14,47700,2195,25785,21522,393,47,654,669,12
2020-07-15,49035,2242,26439,22191,405,47,665,686,13
2020-07-16,50398,2289,27104,22877,417,47,676,703,13
2020-07-17,51790,2337,27780,23580,430,48,687,721,13
2020-07-18,53211,2385,28467,24301,443,48,698,739,13
2020-07-19,54662,2433,29165,25040,457,48,709,757,14
2020-07-20,56142,2481,29874,25797,471,48,719,775,14
2020-07-21,57651,2529,30594,26572,485,48,730,794,14
2020-07-22,59188,2577,31323,27366,499,48,740,813,15
2020-07-23,60756,2626,32063,28179,514,48,750,832,15
2020-07-24,62353,2674,32813,29011,529,48,759,852,16
2020-07-25,63980,2722,33572,29863,545,48,768,871,16
2020-07-26,65635,2770,34340,30734,561,48,777,891,16
2020-07-27,67321,2818,35118,31626,577,48,786,911,17
2020-07-28,69034,2866,35903,32537,594,47,794,932,17
2020-07-29,70778,2913,36698,33469,611,47,802,952,17
2020-07-30,72548,2960,37499,34421,628,47,809,973,18
2020-07-31,74349,3006,38309,35394,646,46,816,994,18
2020-08-01,76178,3052,39125,36389,664,46,823,1015,19
