Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,1319,1530,1319,0,0,0,180,0,0
2020-06-29,1483,1399,1483,0,0,0,140,0,0
2020-06-30,1611,1308,1611,0,0,0,110,0,0
2020-07-01,1712,1246,1712,0,0,0,89,0,0
2020-07-02,1794,1204,1794,0,0,0,73,0,0
2020-07-03,1863,1177,1863,0,0,0,61,0,0
2020-07-04,1921,1161,1921,0,0,0,53,0,0
2020-07-05,1971,1153,1971,0,0,0,47,0,0
2020-07-06,2016,1151,2016,0,0,1,42,0,0
2020-07-07,2057,1153,2057,0,0,4,39,0,0
2020-07-08,2095,1158,2095,0,0,6,37,0,0
2020-07-09,2131,1165,2131,0,0,8,35,0,0
2020-07-10,2165,1173,2165,0,0,9,33,0,0
2020-07-11,2198,1183,2198,0,0,10,32,0,0
2020-07-12,2230,1193,2230,0,0,11,31,0,0
2020-07-13,2261,1204,2261,0,0,11,31,0,0
2020-07-14,2291,1215,2291,0,0,11,30,0,0
2020-07-15,2321,1226,2321,0,0,11,29,0,0
2020-07-16,2350,1237,2350,0,0,11,29,0,0
2020-07-17,2379,1247,2379,0,0,11,28,0,0
2020-07-18,2407,1258,2407,0,0,11,28,0,0
2020-07-19,2435,1269,2435,0,0,10,27,0,0
2020-07-20,2462,1279,2462,0,0,10,27,0,0
2020-07-21,2489,1289,2489,0,0,10,26,0,0
2020-07-22,2515,1298,2515,0,0,9,26,0,0
2020-07-23,2541,1308,2541,0,0,9,25,0,0
2020-07-24,2566,1316,2566,0,0,9,25,0,0
2020-07-25,2590,1325,2590,0,0,8,24,0,0
2020-07-26,2615,1333,2615,0,0,8,24,0,0
2020-07-27,2638,1341,2638,0,0,7,23,0,0
2020-07-28,2661,1348,2661,0,0,7,22,0,0
2020-07-29,2683,1355,2683,0,0,7,22,0,0
2020-07-30,2705,1362,2705,0,0,6,21,0,0
2020-07-31,2725,1368,2725,0,0,6,20,0,0
2020-08-01,2746,1373,2746,0,0,5,20,0,0
2020-08-02,2765,1378,2765,0,0,5,19,0,0
2020-08-03,2784,1383,2784,0,0,4,18,0,0
2020-08-04,2801,1387,2801,0,0,4,17,0,0
2020-08-05,2818,1391,2818,0,0,3,17,0,0
2020-08-06,2835,1394,2835,0,0,3,16,0,0
2020-08-07,2850,1397,2850,0,0,2,15,0,0
2020-08-08,2864,1399,2864,0,0,2,14,0,0
2020-08-09,2878,1401,2878,0,0,1,13,0,0
2020-08-10,2891,1402,2891,0,0,1,12,0,0
2020-08-11,2903,1403,2903,0,0,0,11,0,0
2020-08-12,2913,1403,2913,0,0,0,10,0,0
2020-08-13,2923,1403,2923,0,0,0,9,0,0
2020-08-14,2932,1402,2932,0,0,0,8,0,0
2020-08-15,2940,1401,2940,0,0,0,7,0,0
2020-08-16,2947,1399,2947,0,0,0,6,0,0
2020-08-17,2953,1397,2953,0,0,0,5,0,0
2020-08-18,2959,1395,2959,0,0,0,4,0,0
2020-08-19,2963,1391,2963,0,0,0,3,0,0
2020-08-20,2966,1388,2966,0,0,0,2,0,0
2020-08-21,2968,1384,2968,0,0,0,1,0,0
2020-08-22,2969,1379,2969,0,0,0,0,0,0
2020-08-23,2969,1374,2969,0,0,0,0,0,0
2020-08-24,2968,1369,2968,0,0,0,0,0,0
2020-08-25,2966,1363,2966,0,0,0,0,0,0
2020-08-26,2964,1356,2964,0,0,0,0,0,0
2020-08-27,2960,1350,2960,0,0,0,0,0,0
2020-08-28,2955,1342,2955,0,0,0,0,0,0
2020-08-29,2949,1335,2949,0,0,0,0,0,0
2020-08-30,2942,1327,2942,0,0,0,0,0,0
2020-08-31,2935,1319,2935,0,0,0,0,0,0
2020-09-01,2926,1310,2926,0,0,0,0,0,0
2020-09-02,2917,1301,2917,0,0,0,0,0,0
2020-09-03,2906,1291,2906,0,0,0,0,0,0
2020-09-04,2895,1282,2895,0,0,0,0,0,0
2020-09-05,2883,1272,2883,0,0,0,0,0,0
2020-09-06,2870,1261,2870,0,0,0,0,0,0
2020-09-07,2856,1250,2856,0,0,0,0,0,0
