Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Israel,2020-02-16,31.0,35.0,9230241,41715,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Israel,2020-02-17,31.0,35.0,9230241,41715,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Israel,2020-02-18,31.0,35.0,9230241,41715,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Israel,2020-02-19,31.0,35.0,9230241,41715,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Israel,2020-02-20,31.0,35.0,9230241,41715,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Israel,2020-02-21,31.0,35.0,9230241,41715,472,samples tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.1083,0.0,0.0,0.0,0.1083,472.0,51.136
Israel,2020-02-22,31.0,35.0,9230241,41715,485,samples tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.1083,0.0,0.0,0.0,0.1083,485.0,52.545
Israel,2020-02-23,31.0,35.0,9230241,41715,560,samples tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.1083,0.0,0.0,0.0,0.1083,560.0,60.67
Israel,2020-02-24,31.0,35.0,9230241,41715,618,samples tested,1,0,0,0,1,0.3333,,,,,,,,,,,,,,0.0,0.1083,0.0,0.0,0.0,0.1083,618.0,66.954
Israel,2020-02-25,31.0,35.0,9230241,41715,722,samples tested,1,0,0,0,1,0.5,,,,,,,,,,,,,,0.0,0.1083,0.0,0.0,0.0,0.1083,722.0,78.221
Israel,2020-02-26,31.0,35.0,9230241,41715,845,samples tested,2,0,0,0,2,1.0,,,,,,,,,,,,,,0.0,0.2167,0.0,0.0,0.0,0.2167,422.5,91.547
Israel,2020-02-27,31.0,35.0,9230241,41715,979,samples tested,3,1,0,1,2,1.5,,,,,0.2778,,,,,,,,0.0,0.0,0.325,0.0,0.1083,0.1083,0.2167,326.333,106.064
Israel,2020-02-28,31.0,35.0,9230241,41715,1094,samples tested,4,1,0,1,3,1.5,,,,,0.3611,,,,,,,,0.0,0.0,0.4334,0.0,0.1083,0.1083,0.325,273.5,118.523
Israel,2020-02-29,31.0,35.0,9230241,41715,1252,samples tested,7,1,0,1,6,1.667,,,,,0.6667,,,,,0.2222,,,0.0,0.0,0.7584,0.0,0.1083,0.1083,0.65,178.857,135.641
Israel,2020-03-01,31.0,35.0,9230241,41715,1412,samples tested,10,1,0,1,9,2.0,0.0,,,,0.6667,,,,,0.1806,,,0.0,0.0,1.083,0.0,0.1083,0.1083,0.9751,141.2,152.975
Israel,2020-03-02,31.0,35.0,9230241,41715,1585,samples tested,10,1,0,1,9,2.667,0.0,,,,1.167,,,,,0.1667,-0.07118,,0.0,0.0,1.083,0.0,0.1083,0.1083,0.9751,158.5,171.718
Israel,2020-03-03,31.0,35.0,9230241,41715,1808,samples tested,12,1,0,1,11,5.0,0.1667,,,,1.083,,,,,0.1319,-0.02604,,0.0,0.0,1.3,0.0,0.1083,0.1083,1.192,150.667,195.878
Israel,2020-03-04,31.0,35.0,9230241,41715,1931,samples tested,15,1,0,1,14,5.5,0.1667,,,,1.333,,,,,-0.0625,-0.05035,,0.0,0.0,1.625,0.0,0.1083,0.1083,1.517,128.733,209.204
Israel,2020-03-05,31.0,35.0,9230241,41715,2108,samples tested,20,1,0,1,19,8.5,0.1667,,,,1.194,,,,,0.07639,0.07118,,0.0,0.0,2.167,0.0,0.1083,0.1083,2.058,105.4,228.38
Israel,2020-03-06,31.0,35.0,9230241,41715,2410,samples tested,37,2,0,2,35,8.167,0.1667,,,,0.9167,0.02778,,,,-0.03472,,,0.0,0.0,4.009,0.0,0.2167,0.2167,3.792,65.135,261.098
Israel,2020-03-07,31.0,35.0,9230241,41715,2797,samples tested,43,2,0,2,41,10.0,0.5,,,,1.389,0.02778,,,,0.4167,0.08854,0.00608,0.0,0.0,4.659,0.0,0.2167,0.2167,4.442,65.047,303.026
Israel,2020-03-08,31.0,35.0,9230241,41715,3272,samples tested,61,2,0,2,59,9.833,0.5,,,,1.194,0.02778,,,,0.3472,,,0.0,0.0,6.609,0.0,0.2167,0.2167,6.392,53.639,354.487
Israel,2020-03-09,31.0,35.0,9230241,41715,3860,samples tested,61,2,0,2,59,10.5,0.3333,,,,2.861,0.02778,,,,0.4306,0.09549,0.05295,0.0,0.0,6.609,0.0,0.2167,0.2167,6.392,63.279,418.191
Israel,2020-03-10,31.0,35.0,9230241,41715,4378,samples tested,75,4,0,4,71,13.833,0.3333,,,,2.306,-0.08333,,,,0.6806,0.2552,,0.0,0.0,8.125,0.0,0.4334,0.4334,7.692,58.373,474.31
Israel,2020-03-11,31.0,35.0,9230241,41715,4889,samples tested,79,4,0,4,75,15.667,0.3333,,,,3.111,0.1111,,,,0.7986,0.3003,0.1137,0.0,0.0,8.559,0.0,0.4334,0.4334,8.125,61.886,529.672
Israel,2020-03-12,31.0,35.0,9230241,41715,5611,samples tested,100,4,0,4,96,25.333,0.3333,,,,3.917,0.1389,,,,1.368,0.4913,0.04601,0.0,0.0,10.834,0.0,0.4334,0.4334,10.401,56.11,607.893
Israel,2020-03-13,31.0,35.0,9230241,41715,6396,samples tested,126,4,0,4,122,23.833,0.0,,,,6.056,0.1389,,,,1.632,0.5503,0.3845,0.0,0.0,13.651,0.0,0.4334,0.4334,13.217,50.762,692.94
Israel,2020-03-14,31.0,35.0,9230241,41715,7041,samples tested,155,4,0,4,151,28.5,1.167,,,,7.778,0.2222,,,,2.646,0.4392,0.2622,0.0,0.0,16.793,0.0,0.4334,0.4334,16.359,45.426,762.819
Israel,2020-03-15,31.0,35.0,9230241,41715,8183,samples tested,213,4,0,4,209,34.0,1.167,,,,9.639,0.8333,,,,3.0,1.839,0.1845,0.0,0.0,23.076,0.0,0.4334,0.4334,22.643,38.418,886.542
Israel,2020-03-16,31.0,35.0,9230241,41715,9461,samples tested,218,4,0,4,214,50.167,1.167,,,,14.5,,,,,3.125,1.54,0.2769,0.0,0.0,23.618,0.0,0.4334,0.4334,23.185,43.399,1025.0
Israel,2020-03-17,31.0,35.0,9230241,41715,11596,samples tested,250,11,0,11,239,62.333,1.667,,,,18.056,0.5278,,,,8.986,1.288,-0.71137,0.0,0.0,27.085,0.0,1.192,1.192,25.893,46.384,1256.305
Israel,2020-03-18,31.0,35.0,9230241,41715,14252,samples tested,304,11,0,11,293,83.167,5.333,,,,20.278,0.9722,,,,8.806,1.547,-0.61719,0.0,0.0,32.935,0.0,1.192,1.192,31.743,46.882,1544.055
Israel,2020-03-19,31.0,35.0,9230241,41715,16755,samples tested,427,11,0,11,416,110.833,5.5,,,,45.583,1.111,,,,8.153,-1.00694,-1.16884,0.0,0.0,46.261,0.0,1.192,1.192,45.069,39.239,1815.229
Israel,2020-03-20,31.0,35.0,9230241,41715,19398,samples tested,529,14,0,14,515,136.833,4.333,,,,49.722,1.222,,,,9.312,-0.92882,-1.3316,0.0,0.0,57.312,0.0,1.517,1.517,55.795,36.669,2101.57
Israel,2020-03-21,31.0,35.0,9230241,41715,21372,samples tested,712,36,1,37,675,155.667,7.0,,,,50.667,0.3056,,,,4.958,-3.38715,,0.02703,0.0014,77.138,0.1083,3.9,4.009,73.129,30.017,2315.433
Israel,2020-03-22,31.0,35.0,9230241,41715,24731,samples tested,883,37,1,38,845,323.667,7.833,,,,57.528,0.5278,,,,5.09,-3.77951,,0.02632,0.00113,95.664,0.1083,4.009,4.117,91.547,28.008,2679.345
Israel,2020-03-23,31.0,35.0,9230241,41715,28596,samples tested,1071,37,1,38,1033,360.667,9.0,,,,65.417,1.917,,,,-5.39583,-2.72569,,0.02632,0.00093,116.032,0.1083,4.009,4.117,111.915,26.7,3098.077
Israel,2020-03-24,31.0,35.0,9230241,41715,33663,samples tested,1238,53,3,56,1182,387.167,7.167,1.833,9.0,378.167,70.083,1.833,,,,-5.80556,-3.78993,,0.05357,0.00242,134.124,0.325,5.742,6.067,128.057,27.191,3647.034
Israel,2020-03-25,31.0,35.0,9230241,41715,38903,samples tested,2369,58,5,63,2306,456.0,8.667,1.833,10.5,445.5,29.083,3.306,,,,-5.94444,,,0.07937,0.00211,256.656,0.5417,6.284,6.825,249.831,16.422,4214.733
Israel,2020-03-26,31.0,35.0,9230241,41715,44458,samples tested,2693,68,8,76,2617,529.333,15.833,2.333,18.167,511.167,34.306,3.306,,,,-10.06944,,,0.1053,0.00297,291.758,0.8667,7.367,8.234,283.525,16.509,4816.559
Israel,2020-03-27,31.0,35.0,9230241,41715,49472,samples tested,3035,79,12,91,2944,576.167,18.0,2.167,20.167,556.0,41.639,6.0,0.3611,6.361,35.278,-4.29861,,,0.1319,0.00395,328.81,1.3,8.559,9.859,318.952,16.3,5359.773
Israel,2020-03-28,31.0,35.0,9230241,41715,54433,samples tested,3619,89,12,101,3518,498.167,27.667,2.5,30.167,468.0,29.806,7.278,0.4722,7.75,22.056,-6.64583,,,0.1188,0.00332,392.081,1.3,9.642,10.942,381.138,15.041,5897.246
Israel,2020-03-29,31.0,35.0,9230241,41715,60922,samples tested,4247,132,15,147,4100,566.5,28.833,3.0,31.833,534.667,11.889,5.556,0.4167,5.972,5.917,-6.54167,,,0.102,0.00353,460.118,1.625,14.301,15.926,444.192,14.345,6600.261
Israel,2020-03-30,31.0,35.0,9230241,41715,66603,samples tested,4695,161,16,177,4518,637.0,43.167,4.0,47.167,589.833,7.722,5.778,0.5556,6.333,1.389,-9.13889,,,0.0904,0.00341,508.654,1.733,17.443,19.176,489.478,14.186,7215.738
Israel,2020-03-31,31.0,35.0,9230241,41715,74454,samples tested,5358,224,20,244,5114,634.833,52.333,4.667,57.0,577.833,15.472,5.417,0.6111,6.028,9.444,-11.82639,,,0.08197,0.00373,580.483,2.167,24.268,26.435,554.048,13.896,8066.312
Israel,2020-04-01,31.0,35.0,9230241,41715,82667,samples tested,6092,241,26,267,5825,600.667,49.167,4.833,54.0,546.667,-6.75,9.889,0.5833,10.472,-17.22222,-10.74306,,,0.09738,0.00427,660.004,2.817,26.11,28.927,631.078,13.57,8956.104
Israel,2020-04-02,31.0,35.0,9230241,41715,91749,samples tested,6857,338,36,374,6483,622.5,52.667,5.5,58.167,564.333,-35.41667,5.667,0.3611,6.028,-41.44444,-11.13889,,,0.09626,0.00525,742.884,3.9,36.619,40.519,702.365,13.38,9940.044
Israel,2020-04-03,31.0,35.0,9230241,41715,101652,samples tested,7428,403,40,443,6985,591.0,60.167,6.167,66.333,524.667,-35.25,8.167,0.5,8.667,-43.91667,,,,0.09029,0.00539,804.746,4.334,43.661,47.994,756.752,13.685,11012.93
Israel,2020-04-04,31.0,35.0,9230241,41715,108299,samples tested,7851,427,44,471,7380,526.0,88.167,6.5,94.667,431.333,-29.08333,12.806,0.6111,13.417,-42.5,,,,0.09342,0.0056,850.574,4.767,46.261,51.028,799.546,13.794,11733.063
Israel,2020-04-05,31.0,35.0,9230241,41715,117578,samples tested,8430,477,49,526,7904,424.5,77.167,6.167,83.333,341.167,-39.5,15.222,0.5278,15.75,-55.25,,,,0.09316,0.00581,913.302,5.309,51.678,56.987,856.316,13.948,12738.346
Israel,2020-04-06,31.0,35.0,9230241,41715,124828,samples tested,8904,585,57,642,8262,423.333,101.333,7.667,109.0,314.333,-36.25,18.917,0.25,19.167,-55.41667,,,,0.08879,0.0064,964.655,6.175,63.379,69.554,895.101,14.019,13523.807
Israel,2020-04-07,31.0,35.0,9230241,41715,131420,samples tested,9248,770,65,835,8413,426.167,126.0,8.5,134.5,291.667,-22.72222,15.444,0.3333,15.778,-38.5,,,,0.07784,0.00703,1001.924,7.042,83.421,90.464,911.46,14.211,14237.981
Israel,2020-04-08,31.0,35.0,9230241,41715,136993,samples tested,9404,801,73,874,8530,385.5,144.0,8.667,152.667,232.833,2.639,25.861,0.3611,26.222,-23.58333,,,,0.08352,0.00776,1018.825,7.909,86.78,94.689,924.136,14.568,14841.758
Israel,2020-04-09,31.0,35.0,9230241,41715,142525,samples tested,9968,1011,86,1097,8871,373.5,173.667,7.667,181.333,192.167,-0.19444,26.222,-0.05556,26.167,-26.36111,,,,0.0784,0.00863,1079.928,9.317,109.531,118.848,961.08,14.298,15441.092
Israel,2020-04-10,31.0,35.0,9230241,41715,149275,samples tested,10408,1183,95,1278,9130,389.667,180.833,8.5,189.333,200.333,-5.75,24.417,-0.11111,24.306,-30.05556,-1.5,,,0.07433,0.00913,1127.598,10.292,128.166,138.458,989.14,14.342,16172.384
Israel,2020-04-11,31.0,35.0,9230241,41715,155573,samples tested,10743,1341,101,1442,9301,440.333,232.333,8.333,240.667,199.667,-2.05556,25.583,-0.05556,25.528,-27.58333,,,,0.07004,0.0094,1163.892,10.942,145.283,156.226,1007.666,14.481,16854.706
Israel,2020-04-12,31.0,35.0,9230241,41715,165116,samples tested,11145,1627,103,1730,9415,422.167,258.667,7.333,266.0,156.167,-3.36111,21.861,0.4167,22.278,-25.63889,,,,0.05954,0.00924,1207.444,11.159,176.268,187.427,1020.017,14.815,17888.59
Israel,2020-04-13,31.0,35.0,9230241,41715,175538,samples tested,11586,1855,116,1971,9615,391.667,272.5,7.833,280.333,111.333,-12.02778,22.611,0.1389,22.75,-34.77778,,,,0.05885,0.01001,1255.222,12.567,200.97,213.537,1041.685,15.151,19017.705
Israel,2020-04-14,31.0,35.0,9230241,41715,188202,samples tested,12046,2195,123,2318,9728,373.167,297.5,8.333,305.833,67.333,-27.08333,12.778,0.1111,12.889,-39.97222,,,,0.05306,0.01021,1305.058,13.326,237.805,251.131,1053.927,15.624,20389.717
Israel,2020-04-15,31.0,35.0,9230241,41715,197651,samples tested,12501,2563,130,2693,9808,353.333,304.833,10.167,315.0,38.333,-30.33333,10.889,0.2778,11.167,-41.5,,,,0.04827,0.0104,1354.353,14.084,277.674,291.758,1062.594,15.811,21413.417
Israel,2020-04-16,31.0,35.0,9230241,41715,210433,samples tested,12758,2818,142,2960,9798,317.5,316.5,9.333,325.833,-8.33333,-16.94444,21.167,0.0,21.167,-38.11111,,,,0.04797,0.01113,1382.196,15.384,305.301,320.685,1061.511,16.494,22798.213
Israel,2020-04-17,31.0,35.0,9230241,41715,221214,samples tested,12982,3126,151,3277,9705,277.833,309.0,9.0,318.0,-40.16667,-11.61111,19.444,-0.25,19.194,-30.80556,,,,0.04608,0.01163,1406.464,16.359,338.669,355.029,1051.435,17.04,23966.221
Israel,2020-04-18,31.0,35.0,9230241,41715,231827,samples tested,13265,3456,164,3620,9645,240.167,324.0,9.0,333.0,-92.83333,-9.08333,19.944,-0.86111,19.083,-28.16667,,,,0.0453,0.01236,1437.124,17.768,374.421,392.189,1044.935,17.477,25116.029
Israel,2020-04-19,31.0,35.0,9230241,41715,242081,samples tested,13491,3754,172,3926,9565,290.0,399.5,7.833,407.333,-117.33333,-2.72222,21.722,-0.80556,20.917,-23.63889,,,,0.04381,0.01275,1461.609,18.634,406.707,425.341,1036.268,17.944,26226.943
Israel,2020-04-20,31.0,35.0,9230241,41715,255423,samples tested,13713,4049,177,4226,9487,303.5,414.167,6.833,421.0,-117.5,1.75,23.0,-0.83333,22.167,-20.41667,,,,0.04188,0.01291,1485.66,19.176,438.667,457.843,1027.817,18.626,27672.409
Israel,2020-04-21,31.0,35.0,9230241,41715,266845,samples tested,13942,4507,184,4691,9251,298.833,424.5,5.0,429.5,-130.66667,4.778,20.806,-0.94444,19.861,-15.08333,,,,0.03922,0.0132,1510.47,19.934,488.286,508.221,1002.249,19.14,28909.863
Israel,2020-04-22,31.0,35.0,9230241,41715,278747,samples tested,14498,5215,189,5404,9094,301.167,446.833,4.5,451.333,-150.16667,-14.16667,3.722,-0.72222,3.0,-17.16667,-6.72222,,,0.03497,0.01304,1570.707,20.476,564.991,585.467,985.24,19.227,30199.32
Israel,2020-04-23,31.0,35.0,9230241,41715,292608,samples tested,14803,5611,192,5803,9000,288.333,447.0,4.0,451.0,-162.66667,-21.94444,3.806,-0.5,3.306,-25.25,-8.16667,,,0.03309,0.01297,1603.75,20.801,607.893,628.694,975.056,19.767,31701.014
Israel,2020-04-24,31.0,35.0,9230241,41715,304407,samples tested,15058,6003,194,6197,8861,268.833,448.833,3.333,452.167,-183.33333,-25.13889,0.3056,-0.05556,0.25,-25.38889,,,,0.03131,0.01288,1631.377,21.018,650.362,671.38,959.997,20.216,32979.312
Israel,2020-04-25,31.0,35.0,9230241,41715,325107,samples tested,15298,6435,199,6634,8664,205.0,421.833,3.5,425.333,-220.33333,-27.88889,1.111,-0.02778,1.083,-28.97222,,,,0.03,0.01301,1657.378,21.56,697.165,718.724,938.654,21.252,35221.941
Israel,2020-04-26,31.0,35.0,9230241,41715,333500,samples tested,15443,6731,201,6932,8511,171.833,437.0,3.833,440.833,-269.0,-27.44444,5.0,0.1111,5.111,-32.55556,,,,0.029,0.01302,1673.087,21.776,729.233,751.01,922.078,21.596,36131.234
Israel,2020-04-27,31.0,35.0,9230241,41715,344381,samples tested,15555,7200,204,7404,8151,148.0,426.333,4.667,431.0,-283.0,-26.66667,-4.0,0.2222,-3.77778,-22.88889,,,,0.02755,0.01311,1685.221,22.101,780.045,802.146,883.076,22.14,37310.077
Israel,2020-04-28,31.0,35.0,9230241,41715,354857,samples tested,15728,7746,210,7956,7772,133.833,453.5,4.333,457.833,-324.0,-19.77778,-5.91667,0.1111,-5.80556,-13.97222,,,,0.0264,0.01335,1703.964,22.751,839.198,861.949,842.015,22.562,38445.042
Israel,2020-04-29,31.0,35.0,9230241,41715,365961,samples tested,15834,8233,215,8448,7386,123.667,477.0,4.667,481.667,-358.0,-16.0,-10.83333,0.0,-10.83333,-5.16667,,,,0.02545,0.01358,1715.448,23.293,891.959,915.252,800.196,23.112,39648.044
Israel,2020-04-30,31.0,35.0,9230241,41715,373882,samples tested,15946,8561,222,8783,7163,108.833,424.833,4.667,429.5,-320.66667,-14.55556,-13.38889,-0.30556,-13.69444,-0.86111,,,,0.02528,0.01392,1727.582,24.051,927.495,951.546,776.036,23.447,40506.201
Israel,2020-05-01,31.0,35.0,9230241,41715,385922,samples tested,16101,9156,225,9381,6720,86.333,386.333,4.167,390.5,-304.16667,-14.52778,-27.88889,-0.30556,-28.19444,13.667,,,,0.02398,0.01397,1744.375,24.376,991.957,1016.333,728.042,23.969,41810.609
Israel,2020-05-02,31.0,35.0,9230241,41715,391491,samples tested,16185,9593,229,9822,6363,75.833,372.0,3.833,375.833,-300.0,-13.63889,-34.05556,-0.33333,-34.38889,20.75,,,,0.02332,0.01415,1753.475,24.81,1039.301,1064.111,689.364,24.189,42413.952
Israel,2020-05-03,31.0,35.0,9230241,41715,399519,samples tested,16208,9749,232,9981,6227,60.667,346.0,2.833,348.833,-288.16667,-11.30556,-25.61111,-0.36111,-25.97222,14.667,,,,0.02324,0.01431,1755.967,25.135,1056.202,1081.337,674.63,24.649,43283.702
Israel,2020-05-04,31.0,35.0,9230241,41715,408780,samples tested,16246,10064,235,10299,5947,46.667,286.167,2.5,288.667,-242.0,-7.97222,-26.44444,-0.22222,-26.66667,18.694,,,,0.02282,0.01447,1760.084,25.46,1090.329,1115.789,644.295,25.162,44287.034
Israel,2020-05-05,31.0,35.0,9230241,41715,417733,samples tested,16289,10465,238,10703,5586,41.833,272.667,2.667,275.333,-233.5,-6.61111,-23.72222,-0.08333,-23.80556,17.194,,,,0.02224,0.01461,1764.743,25.785,1133.773,1159.558,605.185,25.645,45256.998
Israel,2020-05-06,31.0,35.0,9230241,41715,427189,samples tested,16310,10637,239,10876,5434,41.0,271.167,2.5,273.667,-232.66667,-4.02778,-17.5,0.1111,-17.38889,13.361,,,,0.02197,0.01465,1767.018,25.893,1152.408,1178.301,588.717,26.192,46281.457
Israel,2020-05-07,31.0,35.0,9230241,41715,437305,samples tested,16381,10873,240,11113,5268,38.5,227.667,2.833,230.5,-192.0,-3.13889,-9.94444,0.25,-9.69444,6.556,,,,0.0216,0.01465,1774.71,26.001,1177.976,1203.977,570.733,26.696,47377.42
Israel,2020-05-08,31.0,35.0,9230241,41715,445474,samples tested,16436,11229,245,11474,4962,36.167,229.667,3.333,233.0,-196.83333,-3.0,-9.55556,0.1111,-9.44444,6.444,,,,0.02135,0.01491,1780.669,26.543,1216.545,1243.088,537.581,27.104,48262.445
Israel,2020-05-09,31.0,35.0,9230241,41715,449358,samples tested,16454,11376,247,11623,4831,36.5,241.0,3.5,244.5,-208.0,-3.08333,-11.55556,0.1111,-11.44444,8.361,,,,0.02125,0.01501,1782.619,26.76,1232.471,1259.23,523.388,27.31,48683.236
Israel,2020-05-10,31.0,35.0,9230241,41715,454301,samples tested,16477,11430,252,11682,4795,27.833,226.5,4.0,230.5,-202.66667,-2.77778,1.639,-0.02778,1.611,-4.38889,,,,0.02157,0.01529,1785.11,27.302,1238.321,1265.622,519.488,27.572,49218.758
Israel,2020-05-11,31.0,35.0,9230241,41715,463448,samples tested,16506,11843,258,12101,4405,23.833,215.333,3.333,218.667,-194.83333,-2.94444,-7.75,-0.16667,-7.91667,4.972,,,,0.02132,0.01563,1788.252,27.952,1283.065,1311.017,477.236,28.078,50209.74
Israel,2020-05-12,31.0,35.0,9230241,41715,470976,samples tested,16529,12083,260,12343,4186,22.5,201.833,3.167,205.0,-182.5,,,,,,,,,0.02106,0.01573,1790.744,28.168,1309.067,1337.235,453.509,28.494,51025.32
Israel,2020-05-13,31.0,35.0,9230241,41715,478106,samples tested,16548,12232,264,12496,4052,21.833,237.5,2.667,240.167,-218.33333,,,,,,,,,0.02113,0.01595,1792.803,28.602,1325.209,1353.811,438.992,28.892,51797.781
Israel,2020-05-14,31.0,35.0,9230241,41715,478106,samples tested,16579,12521,265,12786,3793,18.5,183.167,2.333,185.5,-167.0,,,,,,,,,0.02073,0.01598,1796.161,28.71,1356.519,1385.229,410.932,28.838,51797.781
Israel,2020-05-15,31.0,35.0,9230241,41715,478106,samples tested,16589,12587,266,12853,3736,,,,,,,,,,,,,,0.0207,0.01603,1797.245,28.818,1363.67,1392.488,404.756,28.821,51797.781
Israel,2020-05-16,31.0,35.0,9230241,41715,478106,samples tested,16608,12855,268,13123,3485,,,,,,,,,,,,,,0.02042,0.01614,1799.303,29.035,1392.705,1421.74,377.563,28.788,51797.781
Israel,2020-05-17,31.0,35.0,9230241,41715,478106,samples tested,16617,12942,272,13214,3403,,,,,,,,,,,,,,0.02058,0.01637,1800.278,29.468,1402.13,1431.599,368.679,28.772,51797.781
