Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Sao Tome and Principe,2020-02-22,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-02-23,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-02-24,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-02-25,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-02-26,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-02-27,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-02-28,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-02-29,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-01,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-02,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-03,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-04,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-05,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-06,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-07,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-08,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-09,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-10,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-11,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-12,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-13,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-14,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-15,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-16,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-17,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-18,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-19,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-20,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-21,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-22,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-23,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-24,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-25,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-26,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-27,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-28,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-29,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-30,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-03-31,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-04-01,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-04-02,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-04-03,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-04-04,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-04-05,0.1864,6.613,220479,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Sao Tome and Principe,2020-04-06,0.1864,6.613,220479,,,,4,0,0,4,0,4,,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-07,0.1864,6.613,220479,,,,4,0,0,4,0,4,,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-08,0.1864,6.613,220479,,,,4,0,0,4,0,4,,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-09,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-10,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-11,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-12,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-13,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-14,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-15,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-16,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-17,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-18,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-19,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-20,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-21,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-22,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-23,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-24,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.0,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-25,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.6667,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-26,0.1864,6.613,220479,,,,4,0,0,4,0,4,0.6667,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-27,0.1864,6.613,220479,,,,4,0,0,4,0,4,1.667,,,,,,,,,,,,,,0.0,18.142,0.0,0.0,0.0,18.142,,
Sao Tome and Principe,2020-04-28,0.1864,6.613,220479,,,,8,4,0,8,4,4,2.0,,,,,0.3056,,,,,,,,0.0,0.0,36.285,0.0,18.142,18.142,18.142,,
Sao Tome and Principe,2020-04-29,0.1864,6.613,220479,,,,8,4,0,8,4,4,2.0,,,,,4.5,,,,,,,,0.0,0.0,36.285,0.0,18.142,18.142,18.142,,
Sao Tome and Principe,2020-04-30,0.1864,6.613,220479,,,,14,4,0,14,4,10,2.0,,,,,4.167,,,,,1.174,,,0.0,0.0,63.498,0.0,18.142,18.142,45.356,,
Sao Tome and Principe,2020-05-01,0.1864,6.613,220479,,,,16,4,1,16,5,11,2.5,0.0,,,,4.417,,,,,0.125,,,0.2,0.0625,72.569,4.536,18.142,22.678,49.891,,
Sao Tome and Principe,2020-05-02,0.1864,6.613,220479,,,,16,4,1,16,5,11,27.667,0.0,,,,5.0,,,,,0.1389,-0.82465,,0.2,0.0625,72.569,4.536,18.142,22.678,49.891,,
Sao Tome and Principe,2020-05-03,0.1864,6.613,220479,,,,16,4,1,16,5,11,26.667,0.0,,,,5.0,,,,,-2.02083,-0.58333,,0.2,0.0625,72.569,4.536,18.142,22.678,49.891,,
Sao Tome and Principe,2020-05-04,0.1864,6.613,220479,,,,23,4,3,23,7,16,28.5,0.0,0.5,0.5,28.0,4.722,,,,,-2.125,-0.61632,,0.4286,0.1304,104.318,13.607,18.142,31.749,72.569,,
Sao Tome and Principe,2020-05-05,0.1864,6.613,220479,,,,174,4,3,174,7,167,32.0,0.0,0.6667,0.6667,31.333,-3.66667,,,,,-2.20833,,,0.4286,0.01724,789.191,13.607,18.142,31.749,757.442,,
Sao Tome and Principe,2020-05-06,0.1864,6.613,220479,,,,174,4,3,174,7,167,32.0,0.0,0.6667,0.6667,31.333,-3.5,,,,,-2.32639,,,0.4286,0.01724,789.191,13.607,18.142,31.749,757.442,,
Sao Tome and Principe,2020-05-07,0.1864,6.613,220479,,,,187,4,4,187,8,179,30.833,0.0,0.3333,0.3333,30.5,-3.83333,,-0.02778,,,,,,0.5,0.02139,848.153,18.142,18.142,36.285,811.869,,
Sao Tome and Principe,2020-05-08,0.1864,6.613,220479,,,,208,4,5,208,9,199,5.667,0.0,0.3333,0.3333,5.333,-4.58333,,-0.05556,,,,,,0.5556,0.02404,943.401,22.678,18.142,40.82,902.58,,
Sao Tome and Principe,2020-05-09,0.1864,6.613,220479,,,,208,4,5,208,9,199,5.667,0.0,0.3333,0.3333,5.333,-4.58333,,-0.05556,,,,,,0.5556,0.02404,943.401,22.678,18.142,40.82,902.58,,
Sao Tome and Principe,2020-05-10,0.1864,6.613,220479,,,,208,4,5,208,9,199,5.5,0.0,0.3333,0.3333,5.167,-4.38889,,0.0,,,,,,0.5556,0.02404,943.401,22.678,18.142,40.82,902.58,,
Sao Tome and Principe,2020-05-11,0.1864,6.613,220479,,,,208,4,5,208,9,199,4.5,0.0,0.3333,0.3333,4.167,-0.19444,,0.0,,,,,,0.5556,0.02404,943.401,22.678,18.142,40.82,902.58,,
Sao Tome and Principe,2020-05-12,0.1864,6.613,220479,,,,208,4,5,208,9,199,4.5,0.0,0.3333,0.3333,4.167,0.1111,,0.0,,,,,,0.5556,0.02404,943.401,22.678,18.142,40.82,902.58,,
Sao Tome and Principe,2020-05-13,0.1864,6.613,220479,,,,220,4,6,220,10,210,4.5,0.0,0.3333,0.3333,4.167,-0.05556,,0.0,,,,,,0.6,0.02727,997.827,27.213,18.142,45.356,952.472,,
Sao Tome and Principe,2020-05-14,0.1864,6.613,220479,,,,235,4,7,235,11,224,4.5,0.0,0.3333,0.3333,4.167,-0.30556,,-0.02778,,,-0.10417,,,0.6364,0.02979,1065.861,31.749,18.142,49.891,1015.97,,
Sao Tome and Principe,2020-05-15,0.1864,6.613,220479,,,,235,4,7,235,11,224,6.333,0.0,0.3333,0.3333,6.0,-0.30556,,-0.02778,,,,,,0.6364,0.02979,1065.861,31.749,18.142,49.891,1015.97,,
Sao Tome and Principe,2020-05-16,0.1864,6.613,220479,,,,235,4,7,235,11,224,5.167,0.0,0.3333,0.3333,4.833,-0.30556,,-0.02778,,,,,,0.6364,0.02979,1065.861,31.749,18.142,49.891,1015.97,,
Sao Tome and Principe,2020-05-17,0.1864,6.613,220479,,,,235,4,7,235,11,224,2.667,0.0,0.1667,0.1667,2.5,-0.30556,,-0.02778,,,,,,0.6364,0.02979,1065.861,31.749,18.142,49.891,1015.97,,
Sao Tome and Principe,2020-05-18,0.1864,6.613,220479,,,,246,4,7,246,11,235,2.667,0.0,0.1667,0.1667,2.5,-0.91667,,-0.02778,,,,,,0.6364,0.02846,1115.753,31.749,18.142,49.891,1065.861,,
Sao Tome and Principe,2020-05-19,0.1864,6.613,220479,,,,251,4,8,251,12,239,2.667,0.0,0.1667,0.1667,2.5,0.4722,,0.02778,,,,,,0.6667,0.03187,1138.43,36.285,18.142,54.427,1084.003,,
Sao Tome and Principe,2020-05-20,0.1864,6.613,220479,,,,251,4,8,251,12,239,2.667,0.0,0.1667,0.1667,2.5,4.833,,0.08333,,,,,,0.6667,0.03187,1138.43,36.285,18.142,54.427,1084.003,,
Sao Tome and Principe,2020-05-21,0.1864,6.613,220479,,,,251,4,8,251,12,239,0.8333,0.0,0.1667,0.1667,0.6667,4.889,,0.08333,,,1.243,,,0.6667,0.03187,1138.43,36.285,18.142,54.427,1084.003,,
Sao Tome and Principe,2020-05-22,0.1864,6.613,220479,,,,251,4,8,251,12,239,8.0,0.0,0.5,0.5,7.5,5.306,,0.08333,,,,,,0.6667,0.03187,1138.43,36.285,18.142,54.427,1084.003,,
Sao Tome and Principe,2020-05-23,0.1864,6.613,220479,,,,251,4,8,251,12,239,31.667,10.667,0.6667,11.333,20.333,5.444,,0.08333,,,,,,0.6667,0.03187,1138.43,36.285,18.142,54.427,1084.003,,
Sao Tome and Principe,2020-05-24,0.1864,6.613,220479,,,,251,4,8,251,12,239,32.0,10.667,0.6667,11.333,20.667,,,,,,,,,0.6667,0.03187,1138.43,36.285,18.142,54.427,1084.003,,
Sao Tome and Principe,2020-05-25,0.1864,6.613,220479,,,,299,4,11,299,15,284,34.5,10.667,0.6667,11.333,23.167,,,,,,,,,0.7333,0.03679,1356.138,49.891,18.142,68.034,1288.105,,
Sao Tome and Principe,2020-05-26,0.1864,6.613,220479,,,,441,68,12,441,80,361,35.333,10.667,0.6667,11.333,24.0,,,,,,,,,0.15,0.02721,2000.19,54.427,308.419,362.846,1637.344,,
Sao Tome and Principe,2020-05-27,0.1864,6.613,220479,,,,443,68,12,443,80,363,,,,,,,,,,,,,,0.15,0.02709,2009.262,54.427,308.419,362.846,1646.415,,
Sao Tome and Principe,2020-05-28,0.1864,6.613,220479,,,,458,68,12,458,80,378,,,,,,,,,,,,,,0.15,0.0262,2077.295,54.427,308.419,362.846,1714.449,,
Sao Tome and Principe,2020-05-29,0.1864,6.613,220479,,,,463,68,12,463,80,383,,,,,,,,,,,,,,0.15,0.02592,2099.973,54.427,308.419,362.846,1737.127,,
