Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Grenada,2020-02-11,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-12,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-13,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-14,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-15,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-16,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-17,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-18,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-19,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-20,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-21,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-22,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-23,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-24,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-25,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-26,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-27,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-28,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-02-29,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-01,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-02,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-03,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-04,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-05,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-06,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-07,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-08,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-09,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-10,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-11,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-12,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-13,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-14,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-15,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-16,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-17,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-18,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-19,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-20,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-21,12.116,-61.679,112455,10640,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Grenada,2020-03-22,12.116,-61.679,112455,10640,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,8.892,0.0,0.0,0.0,8.892,,
Grenada,2020-03-23,12.116,-61.679,112455,10640,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,8.892,0.0,0.0,0.0,8.892,,
Grenada,2020-03-24,12.116,-61.679,112455,10640,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,8.892,0.0,0.0,0.0,8.892,,
Grenada,2020-03-25,12.116,-61.679,112455,10640,,,1,0,0,0,1,1.0,,,,,,,,,,,,,,0.0,8.892,0.0,0.0,0.0,8.892,,
Grenada,2020-03-26,12.116,-61.679,112455,10640,,,7,0,0,0,7,1.333,,,,,,,,,,,,,,0.0,62.247,0.0,0.0,0.0,62.247,,
Grenada,2020-03-27,12.116,-61.679,112455,10640,,,7,0,0,0,7,1.333,,,,,,,,,,,,,,0.0,62.247,0.0,0.0,0.0,62.247,,
Grenada,2020-03-28,12.116,-61.679,112455,10640,,,7,0,0,0,7,1.333,,,,,-0.02778,,,,,,,,,0.0,62.247,0.0,0.0,0.0,62.247,,
Grenada,2020-03-29,12.116,-61.679,112455,10640,,,9,0,0,0,9,0.3333,,,,,-0.13889,,,,,,,,,0.0,80.032,0.0,0.0,0.0,80.032,,
Grenada,2020-03-30,12.116,-61.679,112455,10640,,,9,0,0,0,9,0.5,,,,,-0.13889,,,,,,,,,0.0,80.032,0.0,0.0,0.0,80.032,,
Grenada,2020-03-31,12.116,-61.679,112455,10640,,,9,0,0,0,9,0.8333,,,,,-0.13889,,,,,,,,,0.0,80.032,0.0,0.0,0.0,80.032,,
Grenada,2020-04-01,12.116,-61.679,112455,10640,,,9,0,0,0,9,0.5,,,,,0.02778,,,,,,,,,0.0,80.032,0.0,0.0,0.0,80.032,,
Grenada,2020-04-02,12.116,-61.679,112455,10640,,,10,0,0,0,10,0.5,,,,,-0.02778,,,,,,,,,0.0,88.924,0.0,0.0,0.0,88.924,,
Grenada,2020-04-03,12.116,-61.679,112455,10640,,,12,0,0,0,12,0.5,,,,,-0.13889,,,,,-0.01389,,,,0.0,106.709,0.0,0.0,0.0,106.709,,
Grenada,2020-04-04,12.116,-61.679,112455,10640,,,12,0,0,0,12,0.5,,,,,-0.02778,,,,,,,,,0.0,106.709,0.0,0.0,0.0,106.709,,
Grenada,2020-04-05,12.116,-61.679,112455,10640,,,12,0,0,0,12,0.3333,,,,,-0.02778,,,,,,,,,0.0,106.709,0.0,0.0,0.0,106.709,,
Grenada,2020-04-06,12.116,-61.679,112455,10640,,,12,0,0,0,12,0.0,,,,,-0.02778,,,,,,,,,0.0,106.709,0.0,0.0,0.0,106.709,,
Grenada,2020-04-07,12.116,-61.679,112455,10640,,,12,0,0,0,12,0.3333,,,,,-0.02778,,,,,,,,,0.0,106.709,0.0,0.0,0.0,106.709,,
Grenada,2020-04-08,12.116,-61.679,112455,10640,,,12,0,0,0,12,0.3333,,,,,0.0,,,,,,,,,0.0,106.709,0.0,0.0,0.0,106.709,,
Grenada,2020-04-09,12.116,-61.679,112455,10640,,,12,0,0,0,12,0.3333,,,,,,,,,,,,,,0.0,106.709,0.0,0.0,0.0,106.709,,
Grenada,2020-04-10,12.116,-61.679,112455,10640,,,14,0,0,0,14,0.3333,,,,,-0.05556,,,,,,,,,0.0,124.494,0.0,0.0,0.0,124.494,,
Grenada,2020-04-11,12.116,-61.679,112455,10640,,,14,0,0,0,14,0.3333,,,,,-0.05556,,,,,,,,,0.0,124.494,0.0,0.0,0.0,124.494,,
Grenada,2020-04-12,12.116,-61.679,112455,10640,,,14,0,0,0,14,0.3333,,,,,-0.05556,,,,,,,,,0.0,124.494,0.0,0.0,0.0,124.494,,
Grenada,2020-04-13,12.116,-61.679,112455,10640,,,14,0,0,0,14,0.0,,,,,-0.05556,,,,,,,,,0.0,124.494,0.0,0.0,0.0,124.494,,
Grenada,2020-04-14,12.116,-61.679,112455,10640,,,14,0,0,0,14,0.0,,,,,-0.05556,,,,,,,,,0.0,124.494,0.0,0.0,0.0,124.494,,
Grenada,2020-04-15,12.116,-61.679,112455,10640,,,14,0,0,0,14,0.0,,,,,-0.05556,,,,,,,,,0.0,124.494,0.0,0.0,0.0,124.494,,
Grenada,2020-04-16,12.116,-61.679,112455,10640,,,14,0,0,0,14,0.0,,,,,,,,,,,,,,0.0,124.494,0.0,0.0,0.0,124.494,,
Grenada,2020-04-17,12.116,-61.679,112455,10640,,,14,6,0,6,8,0.0,,,,,,,,,,,,,0.0,0.0,124.494,0.0,53.355,53.355,71.14,,
Grenada,2020-04-18,12.116,-61.679,112455,10640,,,14,6,0,6,8,0.0,,,,,,,,,,,,,0.0,0.0,124.494,0.0,53.355,53.355,71.14,,
Grenada,2020-04-19,12.116,-61.679,112455,10640,,,14,6,0,6,8,0.1667,,,,,,,,,,,,,0.0,0.0,124.494,0.0,53.355,53.355,71.14,,
Grenada,2020-04-20,12.116,-61.679,112455,10640,,,14,6,0,6,8,0.1667,0.0,,,,,,,,,,,,0.0,0.0,124.494,0.0,53.355,53.355,71.14,,
Grenada,2020-04-21,12.116,-61.679,112455,10640,,,14,6,0,6,8,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,124.494,0.0,53.355,53.355,71.14,,
Grenada,2020-04-22,12.116,-61.679,112455,10640,,,15,6,0,6,9,0.6667,0.1667,,,,0.08333,,,,,,,,0.0,0.0,133.387,0.0,53.355,53.355,80.032,,
Grenada,2020-04-23,12.116,-61.679,112455,10640,,,15,6,0,6,9,0.6667,0.1667,,,,0.1111,,,,,,,,0.0,0.0,133.387,0.0,53.355,53.355,80.032,,
Grenada,2020-04-24,12.116,-61.679,112455,10640,,,15,7,0,7,8,0.6667,0.1667,,,,0.1111,0.1389,,,,-0.02778,,,0.0,0.0,133.387,0.0,62.247,62.247,71.14,,
Grenada,2020-04-25,12.116,-61.679,112455,10640,,,18,7,0,7,11,0.6667,0.6667,,,,-0.05556,0.1389,,,,-0.03472,,,0.0,0.0,160.064,0.0,62.247,62.247,97.817,,
Grenada,2020-04-26,12.116,-61.679,112455,10640,,,18,7,0,7,11,0.8333,1.167,,,,-0.02778,0.1389,,,,-0.04167,,,0.0,0.0,160.064,0.0,62.247,62.247,97.817,,
Grenada,2020-04-27,12.116,-61.679,112455,10640,,,18,7,0,7,11,0.8333,1.0,,,,-0.02778,0.1389,,,,,,,0.0,0.0,160.064,0.0,62.247,62.247,97.817,,
Grenada,2020-04-28,12.116,-61.679,112455,10640,,,19,10,0,10,9,0.3333,1.0,,,,-0.05556,-0.02778,,,,,,,0.0,0.0,168.956,0.0,88.924,88.924,80.032,,
Grenada,2020-04-29,12.116,-61.679,112455,10640,,,20,13,0,13,7,0.5,1.0,,,,-0.11111,-0.19444,,,,,,,0.0,0.0,177.849,0.0,115.602,115.602,62.247,,
Grenada,2020-04-30,12.116,-61.679,112455,10640,,,20,13,0,13,7,0.5,1.0,,,,-0.11111,-0.16667,,,,,,,0.0,0.0,177.849,0.0,115.602,115.602,62.247,,
Grenada,2020-05-01,12.116,-61.679,112455,10640,,,20,13,0,13,7,0.3333,0.5,,,,-0.02778,-0.16667,,,,,,,0.0,0.0,177.849,0.0,115.602,115.602,62.247,,
Grenada,2020-05-02,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.1667,0.0,,,,-0.08333,-0.16667,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-03,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.1667,0.0,,,,-0.08333,-0.16667,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-04,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.1667,0.0,,,,-0.05556,-0.08333,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-05,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-06,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-07,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-08,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-09,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-10,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-11,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-12,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-13,12.116,-61.679,112455,10640,,,21,13,0,13,8,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,186.741,0.0,115.602,115.602,71.14,,
Grenada,2020-05-14,12.116,-61.679,112455,10640,,,21,14,0,14,7,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,186.741,0.0,124.494,124.494,62.247,,
Grenada,2020-05-15,12.116,-61.679,112455,10640,,,22,14,0,14,8,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,195.634,0.0,124.494,124.494,71.14,,
Grenada,2020-05-16,12.116,-61.679,112455,10640,,,22,14,0,14,8,,,,,,,,,,,,,,0.0,0.0,195.634,0.0,124.494,124.494,71.14,,
Grenada,2020-05-17,12.116,-61.679,112455,10640,,,22,14,0,14,8,,,,,,,,,,,,,,0.0,0.0,195.634,0.0,124.494,124.494,71.14,,
Grenada,2020-05-18,12.116,-61.679,112455,10640,,,22,14,0,14,8,,,,,,,,,,,,,,0.0,0.0,195.634,0.0,124.494,124.494,71.14,,
