Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Liberia,2020-03-22,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.1667,,,,,-0.05556,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-23,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.1667,,,,,-0.05556,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-24,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.0,,,,,-0.02778,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-25,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.0,,,,,-0.02778,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-26,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.0,,,,,0.05556,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-27,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-28,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-29,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.5,,,,,,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-30,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.5,,,,,,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-03-31,6.428,-9.4295,5108890,677,,,3,0,0,0,3,0.6667,,,,,,,,,,,,,,0.0,0.5872,0.0,0.0,0.0,0.5872,,
Liberia,2020-04-01,6.428,-9.4295,5108890,677,,,6,0,0,0,6,1.167,,,,,0.1389,,,,,,,,,0.0,1.174,0.0,0.0,0.0,1.174,,
Liberia,2020-04-02,6.428,-9.4295,5108890,677,,,6,0,0,0,6,1.667,,,,,0.6111,,,,,,,,,0.0,1.174,0.0,0.0,0.0,1.174,,
Liberia,2020-04-03,6.428,-9.4295,5108890,677,,,7,0,0,0,7,1.833,,,,,0.5556,,,,,0.1389,,,,0.0,1.37,0.0,0.0,0.0,1.37,,
Liberia,2020-04-04,6.428,-9.4295,5108890,677,,,10,3,1,4,6,1.333,,,,,0.5556,,,,,0.02083,,,0.25,0.1,1.957,0.1957,0.5872,0.7829,1.174,,
Liberia,2020-04-05,6.428,-9.4295,5108890,677,,,13,3,3,6,7,4.167,,,,,0.6944,,,,,0.1181,-0.07118,,0.5,0.2308,2.545,0.5872,0.5872,1.174,1.37,,
Liberia,2020-04-06,6.428,-9.4295,5108890,677,,,14,3,3,6,8,4.0,,,,,0.6944,,,,,-0.11806,-0.05729,,0.5,0.2143,2.74,0.5872,0.5872,1.174,1.566,,
Liberia,2020-04-07,6.428,-9.4295,5108890,677,,,14,3,3,6,8,4.5,0.0,0.6667,0.6667,3.833,1.028,,,,,-0.14583,-0.1059,,0.5,0.2143,2.74,0.5872,0.5872,1.174,1.566,,
Liberia,2020-04-08,6.428,-9.4295,5108890,677,,,31,3,4,7,24,5.833,0.0,0.3333,0.3333,5.5,0.08333,,,,,-0.20833,,,0.5714,0.129,6.068,0.7829,0.5872,1.37,4.698,,
Liberia,2020-04-09,6.428,-9.4295,5108890,677,,,31,3,4,7,24,6.0,0.0,0.3333,0.3333,5.667,0.1111,,,,,-0.30556,,,0.5714,0.129,6.068,0.7829,0.5872,1.37,4.698,,
Liberia,2020-04-10,6.428,-9.4295,5108890,677,,,37,3,5,8,29,7.5,0.1667,0.5,0.6667,6.833,-0.13889,,-0.08333,,,-0.09028,,,0.625,0.1351,7.242,0.9787,0.5872,1.566,5.676,,
Liberia,2020-04-11,6.428,-9.4295,5108890,677,,,48,3,5,8,40,4.667,0.1667,0.3333,0.5,4.167,-0.19444,,0.0,,,-0.11806,,,0.625,0.1042,9.395,0.9787,0.5872,1.566,7.829,,
Liberia,2020-04-12,6.428,-9.4295,5108890,677,,,50,3,5,8,42,4.667,0.1667,0.3333,0.5,4.167,-0.27778,,0.0,,,,,,0.625,0.1,9.787,0.9787,0.5872,1.566,8.221,,
Liberia,2020-04-13,6.428,-9.4295,5108890,677,,,59,4,6,10,49,3.667,0.1667,0.1667,0.3333,3.333,-0.36111,0.05556,-0.02778,0.02778,-0.38889,,,,0.6,0.1017,11.548,1.174,0.7829,1.957,9.591,,
Liberia,2020-04-14,6.428,-9.4295,5108890,677,,,59,4,6,10,49,4.667,0.6667,0.3333,1.0,3.667,0.3333,0.05556,0.0,0.05556,0.2778,,,,0.6,0.1017,11.548,1.174,0.7829,1.957,9.591,,
Liberia,2020-04-15,6.428,-9.4295,5108890,677,,,59,4,6,10,49,4.333,0.6667,0.3333,1.0,3.333,0.3889,0.05556,0.0,0.05556,0.3333,,,,0.6,0.1017,11.548,1.174,0.7829,1.957,9.591,,
Liberia,2020-04-16,6.428,-9.4295,5108890,677,,,59,4,6,10,49,5.333,0.5,0.3333,0.8333,4.5,0.5556,0.4167,0.02778,0.4444,0.1111,0.02083,,,0.6,0.1017,11.548,1.174,0.7829,1.957,9.591,,
Liberia,2020-04-17,6.428,-9.4295,5108890,677,,,76,7,7,14,62,6.667,0.5,0.3333,0.8333,5.833,-0.08333,0.25,-0.02778,0.2222,-0.30556,-0.11806,,,0.5,0.09211,14.876,1.37,1.37,2.74,12.136,,
Liberia,2020-04-18,6.428,-9.4295,5108890,677,,,76,7,7,14,62,7.0,0.5,0.3333,0.8333,6.167,0.4167,0.3889,-0.02778,0.3611,0.05556,-0.24306,-0.03472,,0.5,0.09211,14.876,1.37,1.37,2.74,12.136,,
Liberia,2020-04-19,6.428,-9.4295,5108890,677,,,91,7,8,15,76,7.0,2.667,0.3333,3.0,4.0,-0.08333,0.4167,0.02778,0.4444,-0.52778,,,,0.5333,0.08791,17.812,1.566,1.37,2.936,14.876,,
Liberia,2020-04-20,6.428,-9.4295,5108890,677,,,99,7,8,15,84,4.167,2.167,0.1667,2.333,1.833,-0.41667,0.4167,0.05556,0.4722,-0.88889,-0.11806,,,0.5333,0.08081,19.378,1.566,1.37,2.936,16.442,,
Liberia,2020-04-21,6.428,-9.4295,5108890,677,,,101,7,8,15,86,6.833,3.0,0.1667,3.167,3.667,-0.52778,0.4167,0.05556,0.4722,-1.0,,,,0.5333,0.07921,19.769,1.566,1.37,2.936,16.833,,
Liberia,2020-04-22,6.428,-9.4295,5108890,677,,,101,20,8,28,73,4.833,3.0,0.5,3.5,1.333,-0.05556,0.25,0.1667,0.4167,-0.47222,,,,0.2857,0.07921,19.769,1.566,3.915,5.481,14.289,,
Liberia,2020-04-23,6.428,-9.4295,5108890,677,,,101,20,8,28,73,4.167,3.0,0.6667,3.667,0.5,0.4167,0.3333,0.1944,0.5278,-0.11111,,,,0.2857,0.07921,19.769,1.566,3.915,5.481,14.289,,
Liberia,2020-04-24,6.428,-9.4295,5108890,677,,,117,25,8,33,84,3.833,3.0,0.6667,3.667,0.1667,-0.47222,0.05556,0.1944,0.25,-0.72222,,,,0.2424,0.06838,22.901,1.566,4.893,6.459,16.442,,
Liberia,2020-04-25,6.428,-9.4295,5108890,677,,,120,25,11,36,84,6.667,4.167,1.333,5.5,1.167,0.08333,0.05556,0.1111,0.1667,-0.08333,-0.02778,,,0.3056,0.09167,23.488,2.153,4.893,7.047,16.442,,
Liberia,2020-04-26,6.428,-9.4295,5108890,677,,,124,25,12,37,87,6.667,4.167,1.333,5.5,1.167,0.1389,0.1389,0.05556,0.1944,-0.05556,,,,0.3243,0.09677,24.271,2.349,4.893,7.242,17.029,,
Liberia,2020-04-27,6.428,-9.4295,5108890,677,,,124,25,12,37,87,4.0,3.333,1.333,4.667,-0.66667,0.3056,0.4167,0.05556,0.4722,-0.16667,-0.09722,,,0.3243,0.09677,24.271,2.349,4.893,7.242,17.029,,
Liberia,2020-04-28,6.428,-9.4295,5108890,677,,,141,45,16,61,80,5.333,3.333,1.167,4.5,0.8333,-0.41667,-0.33333,-0.16667,-0.5,0.08333,0.05556,,,0.2623,0.1135,27.599,3.132,8.808,11.94,15.659,,
Liberia,2020-04-29,6.428,-9.4295,5108890,677,,,141,45,16,61,80,5.0,3.833,1.0,4.833,0.1667,-0.30556,-0.33333,-0.11111,-0.44444,0.1389,-0.04167,,,0.2623,0.1135,27.599,3.132,8.808,11.94,15.659,,
Liberia,2020-04-30,6.428,-9.4295,5108890,677,,,141,45,16,61,80,5.667,5.5,1.0,6.5,-0.83333,0.3611,0.2778,-0.11111,0.1667,0.1944,,-0.02257,,0.2623,0.1135,27.599,3.132,8.808,11.94,15.659,,
Liberia,2020-05-01,6.428,-9.4295,5108890,677,,,152,45,18,63,89,4.167,2.167,0.3333,2.5,1.667,0.1389,0.3889,-0.13889,0.25,-0.11111,,,,0.2857,0.1184,29.752,3.523,8.808,12.331,17.421,,
Liberia,2020-05-02,6.428,-9.4295,5108890,677,,,154,48,18,66,88,4.833,2.167,0.6667,2.833,2.0,0.4167,0.2222,-0.11111,0.1111,0.3056,-0.03472,,,0.2727,0.1169,30.144,3.523,9.395,12.919,17.225,,
Liberia,2020-05-03,6.428,-9.4295,5108890,677,,,158,58,18,76,82,6.167,5.0,0.6667,5.667,0.5,0.1944,-0.33333,-0.11111,-0.44444,0.6389,0.04861,,,0.2368,0.1139,30.926,3.523,11.353,14.876,16.05,,
Liberia,2020-05-04,6.428,-9.4295,5108890,677,,,166,58,18,76,90,6.167,5.667,0.3333,6.0,0.1667,0.2222,0.2222,0.0,0.2222,-0.0,-0.13194,,,0.2368,0.1084,32.492,3.523,11.353,14.876,17.616,,
Liberia,2020-05-05,6.428,-9.4295,5108890,677,,,170,58,20,78,92,7.5,5.167,0.3333,5.5,2.0,0.3333,0.3889,-0.11111,0.2778,0.05556,-0.13889,-0.06944,,0.2564,0.1176,33.275,3.915,11.353,15.268,18.008,,
Liberia,2020-05-06,6.428,-9.4295,5108890,677,,,178,75,20,95,83,6.833,3.5,0.3333,3.833,3.0,-0.11111,-0.55556,-0.11111,-0.66667,0.5556,-0.25694,,,0.2105,0.1124,34.841,3.915,14.68,18.595,16.246,,
Liberia,2020-05-07,6.428,-9.4295,5108890,677,,,189,79,20,99,90,5.5,3.5,0.3333,3.833,1.667,-0.36111,-0.33333,-0.05556,-0.38889,0.02778,-0.22917,,,0.202,0.1058,36.994,3.915,15.463,19.378,17.616,,
Liberia,2020-05-08,6.428,-9.4295,5108890,677,,,199,79,20,99,100,6.833,4.5,0.0,4.5,2.333,-0.80556,-0.13889,-0.05556,-0.19444,-0.61111,,,,0.202,0.1005,38.952,3.915,15.463,19.378,19.574,,
Liberia,2020-05-09,6.428,-9.4295,5108890,677,,,199,79,20,99,100,5.5,1.667,0.0,1.667,3.833,-0.58333,0.2222,-0.05556,0.1667,-0.75,,,,0.202,0.1005,38.952,3.915,15.463,19.378,19.574,,
Liberia,2020-05-10,6.428,-9.4295,5108890,677,,,199,79,20,99,100,4.0,3.667,0.0,3.667,0.3333,-0.25,0.4444,-0.05556,0.3889,-0.63889,,,,0.202,0.1005,38.952,3.915,15.463,19.378,19.574,,
Liberia,2020-05-11,6.428,-9.4295,5108890,677,,,211,85,20,105,106,2.667,4.333,0.0,4.333,-1.66667,-0.72222,0.2222,,,,,,,0.1905,0.09479,41.301,3.915,16.638,20.552,20.748,,
Liberia,2020-05-12,6.428,-9.4295,5108890,677,,,211,85,20,105,106,3.333,4.833,0.0,4.833,-1.5,-0.41667,0.7778,,,,,,,0.1905,0.09479,41.301,3.915,16.638,20.552,20.748,,
Liberia,2020-05-13,6.428,-9.4295,5108890,677,,,213,101,20,121,92,4.0,6.167,0.0,6.167,-2.16667,-0.11111,0.05556,,,,,,,0.1653,0.0939,41.692,3.915,19.769,23.684,18.008,,
Liberia,2020-05-14,6.428,-9.4295,5108890,677,,,215,105,20,125,90,2.5,5.833,0.1667,6.0,-3.5,0.1944,-0.08333,,,,,,,0.16,0.09302,42.084,3.915,20.552,24.467,17.616,,
Liberia,2020-05-15,6.428,-9.4295,5108890,677,,,219,108,20,128,91,3.0,6.333,0.3333,6.667,-3.66667,0.02778,-0.16667,,,,,,,0.1562,0.09132,42.866,3.915,21.14,25.054,17.812,,
Liberia,2020-05-16,6.428,-9.4295,5108890,677,,,223,116,20,136,87,3.333,4.0,0.5,4.5,-1.16667,0.05556,-0.47222,,,,,,,0.1471,0.08969,43.649,3.915,22.706,26.62,17.029,,
Liberia,2020-05-17,6.428,-9.4295,5108890,677,,,226,120,21,141,85,3.833,3.833,0.5,4.333,-0.5,0.3889,-0.52778,0.1111,-0.41667,0.8056,,,,0.1489,0.09292,44.237,4.11,23.488,27.599,16.638,,
Liberia,2020-05-18,6.428,-9.4295,5108890,677,,,229,123,22,145,84,3.5,3.833,0.5,4.333,-0.83333,,,,,,,,,0.1517,0.09607,44.824,4.306,24.076,28.382,16.442,,
Liberia,2020-05-19,6.428,-9.4295,5108890,677,,,233,125,23,148,85,4.333,3.333,0.6667,4.0,0.3333,,,,,,,,,0.1554,0.09871,45.607,4.502,24.467,28.969,16.638,,
Liberia,2020-05-20,6.428,-9.4295,5108890,677,,,238,128,23,151,87,4.833,2.667,0.8333,3.5,1.333,,,,,,,,,0.1523,0.09664,46.585,4.502,25.054,29.556,17.029,,
Liberia,2020-05-21,6.428,-9.4295,5108890,677,,,240,131,23,154,86,,,,,,,,,,,,,,0.1494,0.09583,46.977,4.502,25.642,30.144,16.833,,
Liberia,2020-05-22,6.428,-9.4295,5108890,677,,,249,136,24,160,89,,,,,,,,,,,,,,0.15,0.09639,48.739,4.698,26.62,31.318,17.421,,
Liberia,2020-05-23,6.428,-9.4295,5108890,677,,,255,136,26,162,93,,,,,,,,,,,,,,0.1605,0.102,49.913,5.089,26.62,31.709,18.204,,
