Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bolivia,2020-02-03,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-04,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-05,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-06,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-07,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-08,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-09,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-10,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-11,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-12,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-13,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-14,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-15,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-16,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-17,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-18,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-19,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-20,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-21,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-22,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-23,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-24,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-25,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-26,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-27,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-28,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-02-29,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-01,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-02,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-03,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-04,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-05,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-06,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-07,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-08,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-09,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-10,-16.2902,-63.5887,11736772,3549,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,2020-03-11,-16.2902,-63.5887,11736772,3549,,,2,0,0,2,0,2,,,,,,,,,,,,,,,0.0,0.1704,0.0,0.0,0.0,0.1704,,
Bolivia,2020-03-12,-16.2902,-63.5887,11736772,3549,,,2,0,0,2,0,2,,,,,,,,,,,,,,,0.0,0.1704,0.0,0.0,0.0,0.1704,,
Bolivia,2020-03-13,-16.2902,-63.5887,11736772,3549,,,3,0,0,3,0,3,,,,,,,,,,,,,,,0.0,0.2556,0.0,0.0,0.0,0.2556,,
Bolivia,2020-03-14,-16.2902,-63.5887,11736772,3549,,,10,0,0,10,0,10,1.5,,,,,,,,,,,,,,0.0,0.852,0.0,0.0,0.0,0.852,,
Bolivia,2020-03-15,-16.2902,-63.5887,11736772,3549,,,10,0,0,10,0,10,1.667,,,,,,,,,,,,,,0.0,0.852,0.0,0.0,0.0,0.852,,
Bolivia,2020-03-16,-16.2902,-63.5887,11736772,3549,,,11,0,0,11,0,11,1.5,,,,,,,,,,,,,,0.0,0.9372,0.0,0.0,0.0,0.9372,,
Bolivia,2020-03-17,-16.2902,-63.5887,11736772,3549,,,11,0,0,11,0,11,0.8333,,,,,0.1944,,,,,,,,,0.0,0.9372,0.0,0.0,0.0,0.9372,,
Bolivia,2020-03-18,-16.2902,-63.5887,11736772,3549,,,12,0,0,12,0,12,1.5,,,,,0.1944,,,,,,,,,0.0,1.022,0.0,0.0,0.0,1.022,,
Bolivia,2020-03-19,-16.2902,-63.5887,11736772,3549,,,12,0,0,12,0,12,2.167,,,,,0.3056,,,,,0.1806,,,,0.0,1.022,0.0,0.0,0.0,1.022,,
Bolivia,2020-03-20,-16.2902,-63.5887,11736772,3549,,,15,0,0,15,0,15,2.667,,,,,0.6389,,,,,0.2083,,,,0.0,1.278,0.0,0.0,0.0,1.278,,
Bolivia,2020-03-21,-16.2902,-63.5887,11736772,3549,139,people tested,19,0,0,19,0,19,2.833,,,,,0.9167,,,,,0.1875,-0.00694,,,0.0,1.619,0.0,0.0,0.0,1.619,7.316,11.843
Bolivia,2020-03-22,-16.2902,-63.5887,11736772,3549,178,people tested,24,0,0,24,0,24,3.333,,,,,1.028,,,,,0.1944,-0.03993,,,0.0,2.045,0.0,0.0,0.0,2.045,7.417,15.166
Bolivia,2020-03-23,-16.2902,-63.5887,11736772,3549,273,people tested,27,0,0,27,0,27,4.667,,,,,1.056,,,,,0.1528,-0.07812,,,0.0,2.3,0.0,0.0,0.0,2.3,10.111,23.26
Bolivia,2020-03-24,-16.2902,-63.5887,11736772,3549,277,people tested,29,0,0,29,0,29,7.0,,,,,1.417,,,,,0.04861,-0.12326,,,0.0,2.471,0.0,0.0,0.0,2.471,9.552,23.601
Bolivia,2020-03-25,-16.2902,-63.5887,11736772,3549,334,people tested,32,0,0,32,0,32,8.333,,,,,1.528,,,,,-0.125,-0.12674,,,0.0,2.726,0.0,0.0,0.0,2.726,10.438,28.458
Bolivia,2020-03-26,-16.2902,-63.5887,11736772,3549,442,people tested,43,0,0,43,0,43,9.0,,,,,1.222,,,,,-0.29861,-0.10243,,,0.0,3.664,0.0,0.0,0.0,3.664,10.279,37.659
Bolivia,2020-03-27,-16.2902,-63.5887,11736772,3549,516,people tested,61,0,0,61,0,61,11.333,,,,,0.5556,,,,,-0.35417,,,,0.0,5.197,0.0,0.0,0.0,5.197,8.459,43.964
Bolivia,2020-03-28,-16.2902,-63.5887,11736772,3549,559,people tested,74,0,0,74,0,74,12.5,,,,,0.2222,,,,,-0.36111,,,,0.0,6.305,0.0,0.0,0.0,6.305,7.554,47.628
Bolivia,2020-03-29,-16.2902,-63.5887,11736772,3549,574,people tested,81,0,1,81,1,80,12.0,,,,,0.1111,,,,,-0.13194,,,1.0,0.01235,6.901,0.0852,0.0,0.0852,6.816,7.086,48.906
Bolivia,2020-03-30,-16.2902,-63.5887,11736772,3549,697,people tested,97,0,4,97,4,93,10.333,,,,,-0.22222,,,,,-0.00694,,,1.0,0.04124,8.265,0.3408,0.0,0.3408,7.924,7.186,59.386
Bolivia,2020-03-31,-16.2902,-63.5887,11736772,3549,779,people tested,107,0,6,107,6,101,9.667,,,,,0.02778,,,,,0.1458,,,1.0,0.05607,9.117,0.5112,0.0,0.5112,8.605,7.28,66.373
Bolivia,2020-04-01,-16.2902,-63.5887,11736772,3549,836,people tested,115,1,7,115,8,107,9.667,,1.5,,,0.1944,,,,,,,,0.875,0.06087,9.798,0.5964,0.0852,0.6816,9.117,7.27,71.229
Bolivia,2020-04-02,-16.2902,-63.5887,11736772,3549,985,people tested,123,1,8,123,9,114,10.0,,1.0,,,0.6944,,,,,0.4861,-0.00868,,0.8889,0.06504,10.48,0.6816,0.0852,0.7668,9.713,8.008,83.924
Bolivia,2020-04-03,-16.2902,-63.5887,11736772,3549,1118,people tested,132,1,9,132,10,122,12.667,,0.8333,,,2.056,,,,,0.3542,,,0.9,0.06818,11.247,0.7668,0.0852,0.852,10.395,8.47,95.256
Bolivia,2020-04-04,-16.2902,-63.5887,11736772,3549,1136,people tested,139,1,10,139,11,128,13.167,0.1667,1.167,1.333,11.833,1.972,,0.0,,,0.1111,-0.14583,,0.9091,0.07194,11.843,0.852,0.0852,0.9372,10.906,8.173,96.79
Bolivia,2020-04-05,-16.2902,-63.5887,11736772,3549,1441,people tested,157,2,10,157,12,145,14.5,0.1667,1.167,1.333,13.167,1.611,,0.1111,,,-0.11806,-0.1875,,0.8333,0.06369,13.377,0.852,0.1704,1.022,12.354,9.178,122.777
Bolivia,2020-04-06,-16.2902,-63.5887,11736772,3549,1452,people tested,183,2,11,183,13,170,22.0,0.1667,1.5,1.667,20.333,1.139,,0.2222,,,-0.09722,-0.02257,,0.8462,0.06011,15.592,0.9372,0.1704,1.108,14.484,7.934,123.714
Bolivia,2020-04-07,-16.2902,-63.5887,11736772,3549,1468,people tested,194,2,14,194,16,178,21.5,0.1667,1.5,1.667,19.833,1.583,-0.02778,0.1667,0.1389,1.444,-0.39583,,,0.875,0.07216,16.529,1.193,0.1704,1.363,15.166,7.567,125.077
Bolivia,2020-04-08,-16.2902,-63.5887,11736772,3549,1522,people tested,210,2,15,210,17,193,19.667,0.0,1.667,1.667,18.0,1.583,0.08333,0.1667,0.25,1.333,0.02083,,,0.8824,0.07143,17.892,1.278,0.1704,1.448,16.444,7.248,129.678
Bolivia,2020-04-09,-16.2902,-63.5887,11736772,3549,1997,people tested,264,2,18,264,20,244,19.5,0.0,2.167,2.167,17.333,0.02778,0.1111,0.02778,0.1389,-0.11111,0.1042,,,0.9,0.06818,22.493,1.534,0.1704,1.704,20.789,7.564,170.149
Bolivia,2020-04-10,-16.2902,-63.5887,11736772,3549,2185,people tested,268,2,19,268,21,247,22.667,0.0,2.167,2.167,20.5,1.222,0.3056,0.02778,0.3333,0.8889,0.1319,0.03299,,0.9048,0.0709,22.834,1.619,0.1704,1.789,21.045,8.153,186.167
Bolivia,2020-04-11,-16.2902,-63.5887,11736772,3549,2356,people tested,275,2,20,275,22,253,24.0,0.6667,2.167,2.833,21.167,2.0,,0.02778,,,0.3681,-0.03299,,0.9091,0.07273,23.431,1.704,0.1704,1.874,21.556,8.567,200.737
Bolivia,2020-04-12,-16.2902,-63.5887,11736772,3549,2528,people tested,300,2,24,300,26,274,22.167,0.8333,1.667,2.5,19.667,2.111,,-0.16667,,,0.1528,-0.17361,0.00608,0.9231,0.08,25.561,2.045,0.1704,2.215,23.345,8.427,215.391
Bolivia,2020-04-13,-16.2902,-63.5887,11736772,3549,2693,people tested,330,2,27,330,29,301,28.833,2.0,1.667,3.667,25.167,1.5,,-0.22222,,,-0.02778,-0.10243,,0.931,0.08182,28.117,2.3,0.1704,2.471,25.646,8.161,229.45
Bolivia,2020-04-14,-16.2902,-63.5887,11736772,3549,2919,people tested,354,6,28,354,34,320,31.667,4.0,1.833,5.833,25.833,1.833,0.5833,-0.22222,0.3611,1.472,-0.5625,0.05729,,0.8235,0.0791,30.162,2.386,0.5112,2.897,27.265,8.246,248.706
Bolivia,2020-04-15,-16.2902,-63.5887,11736772,3549,3230,people tested,397,7,28,397,35,362,32.167,4.833,1.167,6.0,26.167,1.889,0.6944,-0.11111,0.5833,1.306,-0.04167,,,0.8,0.07053,33.825,2.386,0.5964,2.982,30.843,8.136,275.203
Bolivia,2020-04-16,-16.2902,-63.5887,11736772,3549,3419,people tested,441,14,29,441,43,398,31.667,4.833,0.8333,5.667,26.0,-0.13889,0.5,-0.05556,0.4444,-0.58333,0.3819,,0.02908,0.6744,0.06576,37.574,2.471,1.193,3.664,33.911,7.753,291.307
Bolivia,2020-04-17,-16.2902,-63.5887,11736772,3549,3573,people tested,465,26,31,465,57,408,35.0,4.167,0.8333,5.0,30.0,1.333,-0.16667,0.02778,-0.13889,1.472,0.6111,,,0.5439,0.06667,39.619,2.641,2.215,4.857,34.763,7.684,304.428
Bolivia,2020-04-18,-16.2902,-63.5887,11736772,3549,3600,people tested,493,31,31,493,62,431,33.5,5.0,1.0,6.0,27.5,3.361,-0.16667,0.1667,0.0,3.361,,0.1736,,0.5,0.06288,42.005,2.641,2.641,5.283,36.722,7.302,306.728
Bolivia,2020-04-19,-16.2902,-63.5887,11736772,3549,4135,people tested,520,31,32,520,63,457,28.0,5.0,1.333,6.333,21.667,4.333,-0.16667,0.25,0.08333,4.25,1.16,-0.13021,,0.5079,0.06154,44.305,2.726,2.641,5.368,38.937,7.952,352.312
Bolivia,2020-04-20,-16.2902,-63.5887,11736772,3549,4298,people tested,564,31,33,564,64,500,39.667,3.0,2.0,5.0,34.667,4.889,0.6667,0.3333,1.0,3.889,1.076,,-0.17231,0.5156,0.05851,48.054,2.812,2.641,5.453,42.601,7.621,366.199
Bolivia,2020-04-21,-16.2902,-63.5887,11736772,3549,4420,people tested,598,37,34,598,71,527,52.333,3.833,2.167,6.0,46.333,5.972,0.8611,0.3611,1.222,4.75,0.09028,-0.63368,,0.4789,0.05686,50.951,2.897,3.152,6.049,44.902,7.391,376.594
Bolivia,2020-04-22,-16.2902,-63.5887,11736772,3549,4810,people tested,609,44,37,609,81,528,57.667,3.833,2.333,6.167,51.5,7.667,1.0,0.2778,1.278,6.389,-0.90278,-0.51562,,0.4568,0.06076,51.888,3.152,3.749,6.901,44.987,7.898,409.823
Bolivia,2020-04-23,-16.2902,-63.5887,11736772,3549,4995,people tested,703,44,43,703,87,616,64.333,8.167,2.833,11.0,53.333,4.694,1.528,0.1111,1.639,3.056,-1.375,-0.03125,,0.4943,0.06117,59.897,3.664,3.749,7.413,52.485,7.105,425.586
Bolivia,2020-04-24,-16.2902,-63.5887,11736772,3549,5297,people tested,807,54,44,807,98,709,69.333,10.167,3.167,13.333,56.0,1.278,1.528,0.1389,1.667,-0.38889,-0.98611,,,0.449,0.05452,68.758,3.749,4.601,8.35,60.408,6.564,451.317
Bolivia,2020-04-25,-16.2902,-63.5887,11736772,3549,5356,people tested,866,54,46,866,100,766,74.0,11.0,3.0,14.0,60.0,0.4722,1.583,0.1667,1.75,-1.27778,-0.03472,,,0.46,0.05312,73.785,3.919,4.601,8.52,65.265,6.185,456.344
Bolivia,2020-04-26,-16.2902,-63.5887,11736772,3549,5791,people tested,950,80,50,950,130,820,67.833,12.167,2.667,14.833,53.0,3.722,0.8333,0.1111,0.9444,2.778,0.9583,,,0.3846,0.05263,80.942,4.26,6.816,11.076,69.866,6.096,493.407
Bolivia,2020-04-27,-16.2902,-63.5887,11736772,3549,5988,people tested,1014,98,53,1014,151,863,60.0,13.0,3.0,16.0,44.0,4.556,0.1944,0.1111,0.3056,4.25,1.861,,,0.351,0.05227,86.395,4.516,8.35,12.866,73.53,5.905,510.191
Bolivia,2020-04-28,-16.2902,-63.5887,11736772,3549,6121,people tested,1053,110,55,1053,165,888,60.5,13.333,3.333,16.667,43.833,5.111,-0.05556,0.25,0.1944,4.917,1.562,-0.07986,,0.3333,0.05223,89.718,4.686,9.372,14.058,75.66,5.813,521.523
Bolivia,2020-04-29,-16.2902,-63.5887,11736772,3549,6409,people tested,1110,117,59,1110,176,934,86.667,13.167,3.5,16.667,70.0,7.917,-0.08333,0.3056,0.2222,7.694,2.257,-0.50347,,0.3352,0.05315,94.575,5.027,9.969,14.996,79.579,5.774,546.062
Bolivia,2020-04-30,-16.2902,-63.5887,11736772,3549,6551,people tested,1167,132,62,1167,194,973,96.667,11.333,3.833,15.167,81.5,9.972,-0.33333,0.3056,-0.02778,10.0,0.6389,-0.58507,,0.3196,0.05313,99.431,5.283,11.247,16.529,82.902,5.614,558.16
Bolivia,2020-05-01,-16.2902,-63.5887,11736772,3549,6613,people tested,1229,134,66,1229,200,1029,104.667,10.667,4.5,15.167,89.5,13.583,0.1389,0.4444,0.5833,13.0,-0.15278,-0.82812,,0.33,0.0537,104.714,5.623,11.417,17.04,87.673,5.381,563.443
Bolivia,2020-05-02,-16.2902,-63.5887,11736772,3549,7556,people tested,1470,159,71,1470,230,1240,115.333,11.667,4.5,16.167,99.167,7.667,-0.02778,0.3889,0.3611,7.306,-0.77778,-0.01562,,0.3087,0.0483,125.247,6.049,13.547,19.597,105.651,5.14,643.789
Bolivia,2020-05-03,-16.2902,-63.5887,11736772,3549,7680,people tested,1594,166,76,1594,242,1352,119.833,11.0,4.833,15.833,104.0,7.306,0.6667,0.4167,1.083,6.222,-1.05556,,,0.314,0.04768,135.812,6.475,14.144,20.619,115.194,4.818,654.354
Bolivia,2020-05-04,-16.2902,-63.5887,11736772,3549,7767,people tested,1681,174,82,1681,256,1425,142.0,14.167,6.0,20.167,121.833,6.861,0.9722,0.25,1.222,5.639,0.5764,,,0.3203,0.04878,143.225,6.987,14.825,21.812,121.413,4.62,661.766
Bolivia,2020-05-05,-16.2902,-63.5887,11736772,3549,7888,people tested,1802,187,86,1802,273,1529,132.667,13.0,5.833,18.833,113.833,9.361,1.167,0.25,1.417,7.944,-0.33333,,,0.315,0.04772,153.535,7.327,15.933,23.26,130.274,4.377,672.076
Bolivia,2020-05-06,-16.2902,-63.5887,11736772,3549,7972,people tested,1886,198,91,1886,289,1597,140.5,15.333,6.333,21.667,118.833,9.972,1.361,0.2222,1.583,8.389,0.4375,-0.0816,,0.3149,0.04825,160.692,7.753,16.87,24.623,136.068,4.227,679.233
Bolivia,2020-05-07,-16.2902,-63.5887,11736772,3549,8167,people tested,2081,219,102,2081,321,1760,145.833,16.5,6.0,22.5,123.333,5.972,0.9722,0.1111,1.083,4.889,-0.27778,,,0.3178,0.04901,177.306,8.691,18.659,27.35,149.956,3.925,695.847
Bolivia,2020-05-08,-16.2902,-63.5887,11736772,3549,8352,people tested,2266,237,106,2266,343,1923,171.5,18.667,6.0,24.667,146.833,8.611,1.139,0.3056,1.444,7.167,0.25,-0.26389,,0.309,0.04678,193.068,9.031,20.193,29.224,163.844,3.686,711.61
Bolivia,2020-05-09,-16.2902,-63.5887,11736772,3549,8523,people tested,2437,258,114,2437,372,2065,179.667,19.167,6.167,25.333,154.333,8.25,2.333,0.3333,2.667,5.583,0.09028,,,0.3065,0.04678,207.638,9.713,21.982,31.695,175.943,3.497,726.179
Bolivia,2020-05-10,-16.2902,-63.5887,11736772,3549,8642,people tested,2556,273,118,2556,391,2165,177.833,20.0,6.667,26.667,151.167,10.972,2.806,0.3056,3.111,7.861,-0.61806,0.01736,,0.3018,0.04617,217.777,10.054,23.26,33.314,184.463,3.381,736.318
Bolivia,2020-05-11,-16.2902,-63.5887,11736772,3549,8917,people tested,2831,299,122,2831,421,2410,184.333,19.833,7.667,27.5,156.833,6.333,2.278,0.3056,2.583,3.75,-0.21528,0.3976,,0.2898,0.04309,241.208,10.395,25.475,35.87,205.338,3.15,759.749
Bolivia,2020-05-12,-16.2902,-63.5887,11736772,3549,9050,people tested,2964,313,128,2964,441,2523,190.0,29.333,8.333,37.667,152.333,6.139,2.083,0.25,2.333,3.806,0.3194,,0.08854,0.2902,0.04318,252.54,10.906,26.668,37.574,214.965,3.053,771.081
Bolivia,2020-05-13,-16.2902,-63.5887,11736772,3549,9234,people tested,3148,339,142,3148,481,2667,211.667,33.333,7.833,41.167,170.5,7.389,2.056,0.1944,2.25,5.139,1.681,,,0.2952,0.04511,268.217,12.099,28.884,40.982,227.235,2.933,786.758
Bolivia,2020-05-14,-16.2902,-63.5887,11736772,3549,9458,people tested,3372,356,152,3372,508,2864,209.5,32.333,7.833,40.167,169.333,12.25,2.167,0.02778,2.194,10.056,1.819,0.3715,,0.2992,0.04508,287.302,12.951,30.332,43.283,244.019,2.805,805.843
Bolivia,2020-05-15,-16.2902,-63.5887,11736772,3549,9663,people tested,3577,434,164,3577,598,2979,216.5,31.667,7.667,39.333,177.167,13.056,-1.36111,0.02778,-1.33333,14.389,2.111,,,0.2742,0.04585,304.769,13.973,36.978,50.951,253.818,2.701,823.31
Bolivia,2020-05-16,-16.2902,-63.5887,11736772,3549,9912,people tested,3826,473,165,3826,638,3188,222.167,32.333,7.833,40.167,182.0,13.417,-2.72222,0.5,-2.22222,15.639,1.806,,,0.2586,0.04313,325.984,14.058,40.301,54.359,271.625,2.591,844.525
Bolivia,2020-05-17,-16.2902,-63.5887,11736772,3549,10174,people tested,4088,493,169,4088,662,3426,257.833,32.833,7.833,40.667,217.167,15.833,-2.16667,0.6667,-1.5,17.333,,,,0.2553,0.04134,348.307,14.399,42.005,56.404,291.903,2.489,866.848
Bolivia,2020-05-18,-16.2902,-63.5887,11736772,3549,10349,people tested,4263,503,174,4263,677,3586,268.333,21.167,8.5,29.667,238.667,19.472,-1.77778,0.8333,-0.94444,20.417,,,,0.257,0.04082,363.217,14.825,42.857,57.682,305.535,2.428,881.759
Bolivia,2020-05-19,-16.2902,-63.5887,11736772,3549,10567,people tested,4481,533,189,4481,722,3759,292.167,17.0,10.833,27.833,264.333,,,,,,,,,0.2618,0.04218,381.792,16.103,45.413,61.516,320.275,2.358,900.333
Bolivia,2020-05-20,-16.2902,-63.5887,11736772,3549,11005,people tested,4919,553,199,4919,752,4167,304.5,19.333,11.833,31.167,273.333,,,,,,,,,0.2646,0.04046,419.11,16.955,47.117,64.072,355.038,2.237,937.651
Bolivia,2020-05-21,-16.2902,-63.5887,11736772,3549,11273,people tested,5187,561,215,5187,776,4411,333.333,21.0,12.667,33.667,299.667,,,,,,,,,0.2771,0.04145,441.944,18.318,47.798,66.117,375.827,2.173,960.486
Bolivia,2020-05-22,-16.2902,-63.5887,11736772,3549,11665,people tested,5579,575,230,5579,805,4774,,,,,,,,,,,,,,0.2857,0.04123,475.344,19.597,48.991,68.588,406.756,2.091,993.885
