Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Cote d'Ivoire,2020-02-14,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-15,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-16,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-17,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-18,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-19,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-20,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-21,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-22,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-23,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-24,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-25,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-26,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-27,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-28,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-02-29,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-01,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-02,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-03,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-04,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-05,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-06,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-07,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-08,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-09,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-10,7.54,-5.5471,26269866,1716,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,2020-03-11,7.54,-5.5471,26269866,1716,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.03807,0.0,0.0,0.0,0.03807,,
Cote d'Ivoire,2020-03-12,7.54,-5.5471,26269866,1716,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.03807,0.0,0.0,0.0,0.03807,,
Cote d'Ivoire,2020-03-13,7.54,-5.5471,26269866,1716,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.03807,0.0,0.0,0.0,0.03807,,
Cote d'Ivoire,2020-03-14,7.54,-5.5471,26269866,1716,,,1,0,0,0,1,0.6667,,,,,,,,,,,,,,0.0,0.03807,0.0,0.0,0.0,0.03807,,
Cote d'Ivoire,2020-03-15,7.54,-5.5471,26269866,1716,,,1,0,0,0,1,0.8333,,,,,,,,,,,,,,0.0,0.03807,0.0,0.0,0.0,0.03807,,
Cote d'Ivoire,2020-03-16,7.54,-5.5471,26269866,1716,,,1,0,0,0,1,1.333,,,,,,,,,,,,,,0.0,0.03807,0.0,0.0,0.0,0.03807,,
Cote d'Ivoire,2020-03-17,7.54,-5.5471,26269866,1716,,,5,1,0,1,4,1.333,,,,,0.4444,,,,,,,,0.0,0.0,0.1903,0.0,0.03807,0.03807,0.1523,,
Cote d'Ivoire,2020-03-18,7.54,-5.5471,26269866,1716,,,6,1,0,1,5,2.167,,,,,1.722,,,,,,,,0.0,0.0,0.2284,0.0,0.03807,0.03807,0.1903,,
Cote d'Ivoire,2020-03-19,7.54,-5.5471,26269866,1716,,,9,1,0,1,8,2.167,,,,,1.75,,,,,0.4028,,,0.0,0.0,0.3426,0.0,0.03807,0.03807,0.3045,,
Cote d'Ivoire,2020-03-20,7.54,-5.5471,26269866,1716,,,9,1,0,1,8,3.333,0.0,,,,2.194,,,,,0.08333,,,0.0,0.0,0.3426,0.0,0.03807,0.03807,0.3045,,
Cote d'Ivoire,2020-03-21,7.54,-5.5471,26269866,1716,,,14,1,0,1,13,11.167,0.1667,,,,2.056,,,,,0.3958,-0.18056,,0.0,0.0,0.5329,0.0,0.03807,0.03807,0.4949,,
Cote d'Ivoire,2020-03-22,7.54,-5.5471,26269866,1716,,,14,1,0,1,13,11.833,0.3333,,,,2.056,,,,,-0.35417,-0.13715,,0.0,0.0,0.5329,0.0,0.03807,0.03807,0.4949,,
Cote d'Ivoire,2020-03-23,7.54,-5.5471,26269866,1716,,,25,1,0,1,24,14.5,0.3333,,,,3.333,,,,,-0.31944,-0.29688,,0.0,0.0,0.9517,0.0,0.03807,0.03807,0.9136,,
Cote d'Ivoire,2020-03-24,7.54,-5.5471,26269866,1716,,,73,2,0,2,71,14.5,0.3333,,,,0.7778,0.08333,,,,-0.46528,,,0.0,0.0,2.779,0.0,0.07613,0.07613,2.703,,
Cote d'Ivoire,2020-03-25,7.54,-5.5471,26269866,1716,,,80,3,0,3,77,14.5,0.3333,,,,0.7778,0.05556,,,,-0.79167,,,0.0,0.0,3.045,0.0,0.1142,0.1142,2.931,,
Cote d'Ivoire,2020-03-26,7.54,-5.5471,26269866,1716,,,96,3,0,3,93,23.333,0.5,,,,0.1944,0.1111,,,,0.01389,,,0.0,0.0,3.654,0.0,0.1142,0.1142,3.54,,
Cote d'Ivoire,2020-03-27,7.54,-5.5471,26269866,1716,,,101,3,0,3,98,15.833,0.6667,,,,0.1667,0.2778,,,,-0.61111,,,0.0,0.0,3.845,0.0,0.1142,0.1142,3.731,,
Cote d'Ivoire,2020-03-28,7.54,-5.5471,26269866,1716,,,101,3,0,3,98,16.5,0.6667,,,,0.8333,0.3889,,,,-0.0625,0.05729,,0.0,0.0,3.845,0.0,0.1142,0.1142,3.731,,
Cote d'Ivoire,2020-03-29,7.54,-5.5471,26269866,1716,,,165,4,1,5,160,15.667,1.0,,,,-1.66667,0.5,,,,0.2708,,,0.2,0.00606,6.281,0.03807,0.1523,0.1903,6.091,,
Cote d'Ivoire,2020-03-30,7.54,-5.5471,26269866,1716,,,168,6,1,7,161,15.5,2.0,,,,-0.05556,0.75,,,,0.2431,,0.01997,0.1429,0.00595,6.395,0.03807,0.2284,0.2665,6.129,,
Cote d'Ivoire,2020-03-31,7.54,-5.5471,26269866,1716,,,179,7,1,8,171,19.5,2.667,,,,1.25,0.8333,,,,,0.06076,,0.125,0.00559,6.814,0.03807,0.2665,0.3045,6.509,,
Cote d'Ivoire,2020-04-01,7.54,-5.5471,26269866,1716,,,190,9,1,10,180,13.333,3.5,0.0,3.5,9.833,1.806,0.7222,,,,,0.1372,,0.1,0.00526,7.233,0.03807,0.3426,0.3807,6.852,,
Cote d'Ivoire,2020-04-02,7.54,-5.5471,26269866,1716,,,194,15,1,16,178,15.5,5.167,0.3333,5.5,10.0,2.694,0.5833,,,,0.5139,,-0.07118,0.0625,0.00515,7.385,0.03807,0.571,0.6091,6.776,,
Cote d'Ivoire,2020-04-03,7.54,-5.5471,26269866,1716,,,218,19,1,20,198,24.0,5.667,0.3333,6.0,18.0,3.028,0.4722,,,,0.7917,,-0.17535,0.05,0.00459,8.298,0.03807,0.7233,0.7613,7.537,,
Cote d'Ivoire,2020-04-04,7.54,-5.5471,26269866,1716,,,245,25,1,26,219,26.5,5.333,0.3333,5.667,20.833,3.306,0.1667,,,,0.06944,-0.22396,,0.03846,0.00408,9.326,0.03807,0.9517,0.9897,8.337,,
Cote d'Ivoire,2020-04-05,7.54,-5.5471,26269866,1716,,,261,37,3,40,221,31.667,5.5,0.3333,5.833,25.833,4.972,-0.27778,-0.02778,-0.30556,5.278,0.0625,-0.56424,,0.075,0.01149,9.935,0.1142,1.408,1.523,8.413,,
Cote d'Ivoire,2020-04-06,7.54,-5.5471,26269866,1716,,,323,41,3,44,279,37.667,5.5,0.3333,5.833,31.833,2.972,0.2778,0.0,0.2778,2.694,-0.38194,-0.18403,,0.06818,0.00929,12.295,0.1142,1.561,1.675,10.621,,
Cote d'Ivoire,2020-04-07,7.54,-5.5471,26269866,1716,,,349,41,3,44,305,33.167,4.5,0.3333,4.833,28.333,3.278,0.4444,0.02778,0.4722,2.806,-1.46528,-0.42361,,0.06818,0.0086,13.285,0.1142,1.561,1.675,11.61,,
Cote d'Ivoire,2020-04-08,7.54,-5.5471,26269866,1716,,,384,48,3,51,333,45.333,3.5,0.1667,3.667,41.667,1.778,0.9167,0.02778,0.9444,0.8333,-0.66667,,,0.05882,0.00781,14.618,0.1142,1.827,1.941,12.676,,
Cote d'Ivoire,2020-04-09,7.54,-5.5471,26269866,1716,,,444,52,3,55,389,41.833,7.333,0.3333,7.667,34.167,-0.88889,0.8056,0.02778,0.8333,-1.72222,-1.63194,,,0.05455,0.00676,16.901,0.1142,1.979,2.094,14.808,,
Cote d'Ivoire,2020-04-10,7.54,-5.5471,26269866,1716,,,444,52,3,55,389,46.167,8.0,0.5,8.5,37.667,0.3056,1.861,0.02778,1.889,-1.58333,-0.61111,,,0.05455,0.00676,16.901,0.1142,1.979,2.094,14.808,,
Cote d'Ivoire,2020-04-11,7.54,-5.5471,26269866,1716,,,533,58,4,62,471,42.333,11.0,0.5,11.5,30.833,-3.25,3.167,0.02778,3.194,-6.44444,,,,0.06452,0.0075,20.289,0.1523,2.208,2.36,17.929,,
Cote d'Ivoire,2020-04-12,7.54,-5.5471,26269866,1716,,,574,85,5,90,484,32.333,10.333,0.5,10.833,21.5,-0.66667,3.056,0.02778,3.083,-3.75,-0.38889,,,0.05556,0.00871,21.85,0.1903,3.236,3.426,18.424,,
Cote d'Ivoire,2020-04-13,7.54,-5.5471,26269866,1716,,,626,89,6,95,531,35.0,15.667,0.5,16.167,18.833,-1.55556,3.417,0.0,3.417,-4.97222,,,,0.06316,0.00958,23.83,0.2284,3.388,3.616,20.213,,
Cote d'Ivoire,2020-04-14,7.54,-5.5471,26269866,1716,,,638,114,6,120,518,25.833,22.5,0.3333,22.833,3.0,-1.25,2.222,0.0,2.222,-3.47222,,,,0.05,0.0094,24.286,0.2284,4.34,4.568,19.718,,
Cote d'Ivoire,2020-04-15,7.54,-5.5471,26269866,1716,,,638,114,6,120,518,37.833,25.667,0.5,26.167,11.667,2.333,3.528,0.1111,3.639,-1.30556,,,,0.05,0.0094,24.286,0.2284,4.34,4.568,19.718,,
Cote d'Ivoire,2020-04-16,7.54,-5.5471,26269866,1716,,,654,146,6,152,502,36.833,28.5,0.5,29.0,7.833,2.444,1.944,0.1389,2.083,0.3611,,,,0.03947,0.00917,24.895,0.2284,5.558,5.786,19.109,,
Cote d'Ivoire,2020-04-17,7.54,-5.5471,26269866,1716,,,688,193,6,199,489,34.833,24.333,0.5,24.833,10.0,4.472,0.8611,0.1667,1.028,3.444,-0.52083,,,0.03015,0.00872,26.19,0.2284,7.347,7.575,18.614,,
Cote d'Ivoire,2020-04-18,7.54,-5.5471,26269866,1716,,,801,239,8,247,554,46.333,31.5,1.167,32.667,13.667,1.361,0.7222,0.08333,0.8056,0.5556,0.04167,,,0.03239,0.00999,30.491,0.3045,9.098,9.402,21.089,,
Cote d'Ivoire,2020-04-19,7.54,-5.5471,26269866,1716,,,847,260,9,269,578,49.667,27.333,1.333,28.667,21.0,0.25,-0.33333,0.05556,-0.27778,0.5278,-1.32639,,,0.03346,0.01063,32.242,0.3426,9.897,10.24,22.002,,
Cote d'Ivoire,2020-04-20,7.54,-5.5471,26269866,1716,,,847,260,9,269,578,52.667,27.667,1.333,29.0,23.667,2.611,1.722,0.05556,1.778,0.8333,-0.80556,-0.30903,,0.03346,0.01063,32.242,0.3426,9.897,10.24,22.002,,
Cote d'Ivoire,2020-04-21,7.54,-5.5471,26269866,1716,,,916,303,13,316,600,46.0,30.0,1.0,31.0,15.0,-0.83333,0.1944,-0.16667,0.02778,-0.86111,-0.63194,,,0.04114,0.01419,34.869,0.4949,11.534,12.029,22.84,,
Cote d'Ivoire,2020-04-22,7.54,-5.5471,26269866,1716,,,952,310,14,324,628,38.333,26.5,0.8333,27.333,11.0,-1.86111,1.417,-0.22222,1.194,-3.05556,-1.19444,,,0.04321,0.01471,36.239,0.5329,11.801,12.334,23.906,,
Cote d'Ivoire,2020-04-23,7.54,-5.5471,26269866,1716,,,1004,359,14,373,631,50.5,34.667,0.8333,35.5,15.0,-2.27778,0.8889,-0.22222,0.6667,-2.94444,,,,0.03753,0.01394,38.219,0.5329,13.666,14.199,24.02,,
Cote d'Ivoire,2020-04-24,7.54,-5.5471,26269866,1716,,,1077,419,14,433,644,41.333,32.667,0.1667,32.833,8.5,-2.16667,-0.69444,-0.16667,-0.86111,-1.30556,,,,0.03233,0.013,40.998,0.5329,15.95,16.483,24.515,,
Cote d'Ivoire,2020-04-25,7.54,-5.5471,26269866,1716,,,1077,419,14,433,644,38.5,35.833,0.0,35.833,2.667,0.7222,0.5278,-0.11111,0.4167,0.3056,,,,0.03233,0.013,40.998,0.5329,15.95,16.483,24.515,,
Cote d'Ivoire,2020-04-26,7.54,-5.5471,26269866,1716,,,1150,468,14,482,668,39.0,33.0,0.0,33.0,6.0,-2.52778,-1.5,-0.11111,-1.61111,-0.91667,,,,0.02905,0.01217,43.776,0.5329,17.815,18.348,25.428,,
Cote d'Ivoire,2020-04-27,7.54,-5.5471,26269866,1716,,,1164,499,14,513,651,33.0,25.833,0.0,25.833,7.167,-0.38889,-1.16667,0.05556,-1.11111,0.7222,-0.23611,,,0.02729,0.01203,44.309,0.5329,18.995,19.528,24.781,,
Cote d'Ivoire,2020-04-28,7.54,-5.5471,26269866,1716,,,1183,525,14,539,644,42.667,29.667,0.1667,29.833,12.833,0.5,-1.30556,,,,,,,0.02597,0.01183,45.033,0.5329,19.985,20.518,24.515,,
Cote d'Ivoire,2020-04-29,7.54,-5.5471,26269866,1716,,,1238,557,14,571,667,35.333,25.667,0.1667,25.833,9.5,-0.22222,-1.5,,,,,,,0.02452,0.01131,47.126,0.5329,21.203,21.736,25.39,,
Cote d'Ivoire,2020-04-30,7.54,-5.5471,26269866,1716,,,1275,574,14,588,687,39.0,25.667,0.5,26.167,12.833,1.194,-0.22222,,,,0.06944,,,0.02381,0.01098,48.535,0.5329,21.85,22.383,26.152,,
Cote d'Ivoire,2020-05-01,7.54,-5.5471,26269866,1716,,,1333,597,15,612,721,41.5,28.0,0.5,28.5,13.0,-0.5,-0.91667,0.1111,-0.80556,0.3056,,,,0.02451,0.01125,50.743,0.571,22.726,23.297,27.446,,
Cote d'Ivoire,2020-05-02,7.54,-5.5471,26269866,1716,,,1362,622,15,637,725,37.667,24.0,0.6667,24.667,13.0,0.7778,-0.61111,0.1111,-0.5,1.278,-0.16667,0.1076,,0.02355,0.01101,51.846,0.571,23.677,24.248,27.598,,
Cote d'Ivoire,2020-05-03,7.54,-5.5471,26269866,1716,,,1398,653,17,670,728,40.167,24.5,0.6667,25.167,15.0,0.9722,-1.05556,0.02778,-1.02778,2.0,,,,0.02537,0.01216,53.217,0.6471,24.857,25.505,27.712,,
Cote d'Ivoire,2020-05-04,7.54,-5.5471,26269866,1716,,,1432,693,17,710,722,39.667,24.167,0.8333,25.0,14.667,0.5278,-1.86111,0.02778,-1.83333,2.361,0.5,,-0.0612,0.02394,0.01187,54.511,0.6471,26.38,27.027,27.484,,
Cote d'Ivoire,2020-05-05,7.54,-5.5471,26269866,1716,,,1464,701,18,719,745,40.0,22.0,0.8333,22.833,17.167,1.111,-0.75,-0.02778,-0.77778,1.889,0.4722,,,0.02503,0.0123,55.729,0.6852,26.685,27.37,28.359,,
Cote d'Ivoire,2020-05-06,7.54,-5.5471,26269866,1716,,,1516,721,18,739,777,44.833,19.333,0.6667,20.0,24.833,2.778,-1.33333,-0.02778,-1.36111,4.139,0.7639,-0.13715,,0.02436,0.01187,57.709,0.6852,27.446,28.131,29.578,,
Cote d'Ivoire,2020-05-07,7.54,-5.5471,26269866,1716,,,1571,742,20,762,809,44.667,16.833,0.6667,17.5,27.167,2.861,0.4167,-0.02778,0.3889,2.472,0.2847,-0.10069,,0.02625,0.01273,59.802,0.7613,28.245,29.007,30.796,,
Cote d'Ivoire,2020-05-08,7.54,-5.5471,26269866,1716,,,1602,754,20,774,828,44.333,19.5,0.5,20.0,24.333,3.583,1.222,-0.02778,1.194,2.389,-0.04861,-0.55208,,0.02584,0.01248,60.982,0.7613,28.702,29.463,31.519,,
Cote d'Ivoire,2020-05-09,7.54,-5.5471,26269866,1716,,,1667,769,21,790,877,56.833,16.5,0.5,17.0,39.833,2.25,1.583,-0.02778,1.556,0.6944,0.06944,-0.38542,,0.02658,0.0126,63.457,0.7994,29.273,30.072,33.384,,
Cote d'Ivoire,2020-05-10,7.54,-5.5471,26269866,1716,,,1700,794,21,815,885,56.833,26.667,0.6667,27.333,29.5,2.583,2.556,0.0,2.556,0.02778,-1.44444,,,0.02577,0.01235,64.713,0.7994,30.225,31.024,33.689,,
Cote d'Ivoire,2020-05-11,7.54,-5.5471,26269866,1716,,,1730,818,21,839,891,61.5,29.333,0.6667,30.0,31.5,3.139,1.917,0.08333,2.0,1.139,-1.25694,-0.32812,,0.02503,0.01214,65.855,0.7994,31.138,31.938,33.917,,
Cote d'Ivoire,2020-05-12,7.54,-5.5471,26269866,1716,,,1857,820,21,841,1016,58.333,28.833,0.5,29.333,29.0,-2.19444,3.361,0.1111,3.472,-5.66667,-1.40278,,,0.02497,0.01131,70.689,0.7994,31.214,32.014,38.675,,
Cote d'Ivoire,2020-05-13,7.54,-5.5471,26269866,1716,,,1912,902,24,926,986,60.167,32.167,0.6667,32.833,27.333,-2.77778,-0.33333,0.0,-0.33333,-2.44444,-1.24306,,,0.02592,0.01255,72.783,0.9136,34.336,35.25,37.533,,
Cote d'Ivoire,2020-05-14,7.54,-5.5471,26269866,1716,,,1971,930,24,954,1017,63.167,31.0,1.0,32.0,31.167,-3.02778,-0.63889,0.02778,-0.61111,-2.41667,,,,0.02516,0.01218,75.029,0.9136,35.402,36.315,38.714,,
Cote d'Ivoire,2020-05-15,7.54,-5.5471,26269866,1716,,,2017,942,24,966,1051,43.667,36.667,1.167,37.833,5.833,-1.83333,-0.41667,0.05556,-0.36111,-1.47222,,,,0.02484,0.0119,76.78,0.9136,35.859,36.772,40.008,,
Cote d'Ivoire,2020-05-16,7.54,-5.5471,26269866,1716,,,2061,987,25,1012,1049,40.167,24.667,0.6667,25.333,14.833,-2.25,-0.94444,0.0,-0.94444,-1.30556,,,,0.0247,0.01213,78.455,0.9517,37.572,38.523,39.932,,
Cote d'Ivoire,2020-05-17,7.54,-5.5471,26269866,1716,,,2109,1004,27,1031,1078,43.333,25.5,0.8333,26.333,17.0,-3.38889,-0.05556,-0.08333,-0.13889,-3.25,,,,0.02619,0.0128,80.282,1.028,38.219,39.246,41.036,,
Cote d'Ivoire,2020-05-18,7.54,-5.5471,26269866,1716,,,2119,1040,28,1068,1051,47.333,26.333,0.8333,27.167,20.167,,,,,,,,,0.02622,0.01321,80.663,1.066,39.589,40.655,40.008,,
Cote d'Ivoire,2020-05-19,7.54,-5.5471,26269866,1716,,,2153,1050,28,1078,1075,46.667,26.5,0.6667,27.167,19.5,,,,,,,,,0.02597,0.01301,81.957,1.066,39.97,41.036,40.921,,
Cote d'Ivoire,2020-05-20,7.54,-5.5471,26269866,1716,,,2231,1083,29,1112,1119,42.833,30.667,0.5,31.167,11.667,,,,,,,,,0.02608,0.013,84.926,1.104,41.226,42.33,42.596,,
Cote d'Ivoire,2020-05-21,7.54,-5.5471,26269866,1716,,,2301,1100,29,1129,1172,,,,,,,,,,,,,,0.02569,0.0126,87.591,1.104,41.873,42.977,44.614,,
Cote d'Ivoire,2020-05-22,7.54,-5.5471,26269866,1716,,,2341,1146,29,1175,1166,,,,,,,,,,,,,,0.02468,0.01239,89.114,1.104,43.624,44.728,44.385,,
Cote d'Ivoire,2020-05-23,7.54,-5.5471,26269866,1716,,,2366,1188,30,1218,1148,,,,,,,,,,,,,,0.02463,0.01268,90.065,1.142,45.223,46.365,43.7,,
