Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Djibouti,2020-02-29,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-01,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-02,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-03,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-04,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-05,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-06,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-07,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-08,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-09,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-10,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-11,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-12,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-13,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-14,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-15,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-16,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-17,11.825,42.59,990313,3083,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Djibouti,2020-03-18,11.825,42.59,990313,3083,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,1.01,0.0,0.0,0.0,1.01,,
Djibouti,2020-03-19,11.825,42.59,990313,3083,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,1.01,0.0,0.0,0.0,1.01,,
Djibouti,2020-03-20,11.825,42.59,990313,3083,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,1.01,0.0,0.0,0.0,1.01,,
Djibouti,2020-03-21,11.825,42.59,990313,3083,,,1,0,0,0,1,0.3333,,,,,,,,,,,,,,0.0,1.01,0.0,0.0,0.0,1.01,,
Djibouti,2020-03-22,11.825,42.59,990313,3083,,,1,0,0,0,1,1.667,,,,,,,,,,,,,,0.0,1.01,0.0,0.0,0.0,1.01,,
Djibouti,2020-03-23,11.825,42.59,990313,3083,,,3,0,0,0,3,1.667,,,,,,,,,,,,,,0.0,3.029,0.0,0.0,0.0,3.029,,
Djibouti,2020-03-24,11.825,42.59,990313,3083,,,3,0,0,0,3,1.833,,,,,0.3611,,,,,,,,,0.0,3.029,0.0,0.0,0.0,3.029,,
Djibouti,2020-03-25,11.825,42.59,990313,3083,,,11,0,0,0,11,2.167,,,,,0.25,,,,,,,,,0.0,11.108,0.0,0.0,0.0,11.108,,
Djibouti,2020-03-26,11.825,42.59,990313,3083,,,11,0,0,0,11,2.5,,,,,0.3333,,,,,0.0625,,,,0.0,11.108,0.0,0.0,0.0,11.108,,
Djibouti,2020-03-27,11.825,42.59,990313,3083,,,12,0,0,0,12,2.5,,,,,0.4722,,,,,0.05556,,,,0.0,12.117,0.0,0.0,0.0,12.117,,
Djibouti,2020-03-28,11.825,42.59,990313,3083,,,14,0,0,0,14,3.167,,,,,0.6111,,,,,0.09722,0.00694,,,0.0,14.137,0.0,0.0,0.0,14.137,,
Djibouti,2020-03-29,11.825,42.59,990313,3083,,,18,0,0,0,18,3.667,,,,,0.4722,,,,,0.1667,0.07292,,,0.0,18.176,0.0,0.0,0.0,18.176,,
Djibouti,2020-03-30,11.825,42.59,990313,3083,,,18,0,0,0,18,4.667,,,,,0.7222,,,,,0.09028,0.0191,0.01519,,0.0,18.176,0.0,0.0,0.0,18.176,,
Djibouti,2020-03-31,11.825,42.59,990313,3083,,,30,0,0,0,30,5.833,,,,,1.139,,,,,0.3472,0.00521,-0.04123,,0.0,30.293,0.0,0.0,0.0,30.293,,
Djibouti,2020-04-01,11.825,42.59,990313,3083,,,33,0,0,0,33,5.333,,,,,0.9722,,,,,0.1736,0.06771,0.02778,,0.0,33.323,0.0,0.0,0.0,33.323,,
Djibouti,2020-04-02,11.825,42.59,990313,3083,,,40,0,0,0,40,6.833,,,,,1.861,,,,,0.1875,-0.09201,0.01519,,0.0,40.391,0.0,0.0,0.0,40.391,,
Djibouti,2020-04-03,11.825,42.59,990313,3083,,,49,8,0,8,41,10.0,,,,,1.417,,,,,0.3611,0.1302,0.01562,0.0,0.0,49.479,0.0,8.078,8.078,41.401,,
Djibouti,2020-04-04,11.825,42.59,990313,3083,,,50,8,0,8,42,9.5,,,,,1.889,,,,,-0.02083,0.06597,,0.0,0.0,50.489,0.0,8.078,8.078,42.411,,
Djibouti,2020-04-05,11.825,42.59,990313,3083,,,59,9,0,9,50,15.833,,,,,2.417,,,,,0.6944,0.1302,0.0395,0.0,0.0,59.577,0.0,9.088,9.088,50.489,,
Djibouti,2020-04-06,11.825,42.59,990313,3083,,,90,9,0,9,81,14.333,2.833,,,,1.778,,,,,0.4514,,0.06858,0.0,0.0,90.88,0.0,9.088,9.088,81.792,,
Djibouti,2020-04-07,11.825,42.59,990313,3083,,,90,9,0,9,81,16.667,4.667,,,,4.194,,,,,0.8819,0.2882,-0.03299,0.0,0.0,90.88,0.0,9.088,9.088,81.792,,
Djibouti,2020-04-08,11.825,42.59,990313,3083,,,135,25,0,25,110,21.333,4.5,,,,3.694,,,,,1.924,0.3403,,0.0,0.0,136.321,0.0,25.245,25.245,111.076,,
Djibouti,2020-04-09,11.825,42.59,990313,3083,,,135,25,0,25,110,20.667,4.5,,,,5.944,0.8056,,,,1.847,-0.00174,-0.27734,0.0,0.0,136.321,0.0,25.245,25.245,111.076,,
Djibouti,2020-04-10,11.825,42.59,990313,3083,,,150,36,1,37,113,34.667,5.333,,,,9.472,0.25,,,,1.812,-0.63021,-0.39453,0.02703,0.00667,151.467,1.01,36.352,37.362,114.105,,
Djibouti,2020-04-11,11.825,42.59,990313,3083,,,187,36,2,38,149,38.0,4.667,,,,11.583,0.3611,,,,0.875,-0.82118,,0.05263,0.0107,188.829,2.02,36.352,38.372,150.457,,
Djibouti,2020-04-12,11.825,42.59,990313,3083,,,214,36,2,38,176,50.0,7.667,,,,10.944,0.3611,,,,-0.59722,-1.23785,,0.05263,0.00935,216.093,2.02,36.352,38.372,177.722,,
Djibouti,2020-04-13,11.825,42.59,990313,3083,,,298,41,2,43,255,73.5,6.167,0.1667,6.333,67.167,9.444,0.8056,,,,-1.4375,-1.31424,,0.04651,0.00671,300.915,2.02,41.401,43.421,257.494,,
Djibouti,2020-04-14,11.825,42.59,990313,3083,,,363,53,2,55,308,90.833,6.667,0.0,6.667,84.167,7.083,0.5833,,,,-3.13889,,,0.03636,0.00551,366.551,2.02,53.518,55.538,311.013,,
Djibouti,2020-04-15,11.825,42.59,990313,3083,,,435,71,2,73,362,86.333,6.667,0.0,6.667,79.667,5.833,-0.13889,,,,-4.38194,,,0.0274,0.0046,439.255,2.02,71.695,73.714,365.541,,
Djibouti,2020-04-16,11.825,42.59,990313,3083,,,591,73,2,75,516,91.333,10.167,0.0,10.167,81.167,-1.61111,2.028,-0.02778,2.0,-3.61111,-3.51389,,,0.02667,0.00338,596.781,2.02,73.714,75.734,521.047,,
Djibouti,2020-04-17,11.825,42.59,990313,3083,,,732,76,2,78,654,80.5,8.167,0.0,8.167,72.333,-8.08333,3.778,,,,-4.13889,,,0.02564,0.00273,739.16,2.02,76.743,78.763,660.397,,
Djibouti,2020-04-18,11.825,42.59,990313,3083,,,732,76,2,78,654,85.0,6.833,0.0,6.833,78.167,-6.97222,5.944,,,,,,,0.02564,0.00273,739.16,2.02,76.743,78.763,660.397,,
Djibouti,2020-04-19,11.825,42.59,990313,3083,,,846,102,2,104,742,63.833,18.333,0.0,18.333,45.5,-10.72222,5.833,,,,,,,0.01923,0.00236,854.275,2.02,102.998,105.017,749.258,,
Djibouti,2020-04-20,11.825,42.59,990313,3083,,,846,102,2,104,742,42.333,29.333,0.0,29.333,13.0,-8.5,7.222,,,,,,,0.01923,0.00236,854.275,2.02,102.998,105.017,749.258,,
Djibouti,2020-04-21,11.825,42.59,990313,3083,,,945,112,2,114,831,44.5,42.333,0.0,42.333,2.167,-11.66667,9.0,,,,,,,0.01754,0.00212,954.244,2.02,113.096,115.115,839.129,,
Djibouti,2020-04-22,11.825,42.59,990313,3083,,,974,183,2,185,789,27.0,45.167,0.0,45.167,-18.16667,-7.91667,5.694,,,,,,,0.01081,0.00205,983.527,2.02,184.79,186.81,796.718,,
Djibouti,2020-04-23,11.825,42.59,990313,3083,,,986,252,2,254,732,29.5,51.5,0.0,51.5,-22.0,-4.52778,4.75,,,,,,,0.00787,0.00203,995.645,2.02,254.465,256.485,739.16,,
Djibouti,2020-04-24,11.825,42.59,990313,3083,,,999,330,2,332,667,15.0,60.833,0.0,60.833,-45.83333,-4.91667,1.611,,,,,,,0.00602,0.002,1008.772,2.02,333.228,335.248,673.524,,
Djibouti,2020-04-25,11.825,42.59,990313,3083,,,1008,373,2,375,633,16.333,52.5,0.0,52.5,-36.16667,-2.02778,0.7778,,,,,,,0.00533,0.00198,1017.86,2.02,376.649,378.668,639.192,,
Djibouti,2020-04-26,11.825,42.59,990313,3083,,,1023,411,2,413,610,15.167,57.833,0.0,57.833,-42.66667,-2.44444,-0.94444,,,,,,,0.00484,0.00196,1033.007,2.02,415.02,417.04,615.967,,
Djibouti,2020-04-27,11.825,42.59,990313,3083,,,1035,477,2,479,556,15.0,52.0,0.0,52.0,-37.0,-0.36111,-4.33333,,,,,,,0.00418,0.00193,1045.124,2.02,481.666,483.685,561.439,,
Djibouti,2020-04-28,11.825,42.59,990313,3083,,,1072,498,2,500,572,14.833,49.833,0.0,49.833,-35.0,-1.5,-2.77778,,,,,,,0.004,0.00187,1082.486,2.02,502.871,504.891,577.595,,
Djibouti,2020-04-29,11.825,42.59,990313,3083,,,1077,599,2,601,476,14.833,45.833,0.0,45.833,-31.0,-1.33333,-5.58333,,,,,,,0.00333,0.00186,1087.535,2.02,604.859,606.879,480.656,,
Djibouti,2020-04-30,11.825,42.59,990313,3083,,,1089,642,2,644,445,12.833,34.833,0.0,34.833,-22.0,-1.52778,-5.52778,,,,,,,0.00311,0.00184,1099.652,2.02,648.28,650.299,449.353,,
Djibouti,2020-05-01,11.825,42.59,990313,3083,,,1097,672,2,674,423,7.333,35.833,0.0,35.833,-28.5,-1.47222,-4.77778,,,,,,,0.00297,0.00182,1107.731,2.02,678.573,680.593,427.138,,
Djibouti,2020-05-02,11.825,42.59,990313,3083,,,1112,686,2,688,424,7.167,24.333,0.0,24.333,-17.16667,-1.83333,-3.80556,,,,,,,0.00291,0.0018,1122.877,2.02,692.71,694.73,428.147,,
Djibouti,2020-05-03,11.825,42.59,990313,3083,,,1112,686,2,688,424,5.833,18.833,0.1667,19.0,-13.16667,0.0,-1.69444,,,,,,,0.00291,0.0018,1122.877,2.02,692.71,694.73,428.147,,
Djibouti,2020-05-04,11.825,42.59,990313,3083,,,1116,713,2,715,401,6.0,21.167,0.1667,21.333,-15.33333,1.389,-2.25,,,,,,,0.0028,0.00179,1126.916,2.02,719.974,721.994,404.922,,
Djibouti,2020-05-05,11.825,42.59,990313,3083,,,1120,745,2,747,373,3.833,23.0,0.1667,23.167,-19.33333,1.778,-0.52778,,,,,,,0.00268,0.00179,1130.956,2.02,752.287,754.307,376.649,,
Djibouti,2020-05-06,11.825,42.59,990313,3083,,,1124,755,3,758,366,12.833,24.667,0.1667,24.833,-12.0,2.694,0.5,-0.02778,0.4722,2.222,0.5278,,,0.00396,0.00267,1134.995,3.029,762.385,765.415,369.58,,
Djibouti,2020-05-07,11.825,42.59,990313,3083,,,1133,799,3,802,331,15.667,22.333,0.1667,22.5,-6.83333,2.75,-0.72222,-0.02778,-0.75,3.5,-0.14583,,,0.00374,0.00265,1144.083,3.029,806.816,809.845,334.238,,
Djibouti,2020-05-08,11.825,42.59,990313,3083,,,1135,824,3,827,308,17.833,21.167,0.1667,21.333,-3.5,3.5,-1.58333,-0.02778,-1.61111,5.111,-0.48611,-0.125,,0.00363,0.00264,1146.102,3.029,832.06,835.09,311.013,,
Djibouti,2020-05-09,11.825,42.59,990313,3083,,,1189,834,3,837,352,22.0,21.833,0.0,21.833,0.1667,1.194,-1.30556,0.0,-1.30556,2.5,-0.22222,,,0.00358,0.00252,1200.631,3.029,842.158,845.187,355.443,,
Djibouti,2020-05-10,11.825,42.59,990313,3083,,,1210,847,3,850,360,22.5,16.833,0.0,16.833,5.667,0.75,-0.86111,0.0,-0.86111,1.611,0.02778,,,0.00353,0.00248,1221.836,3.029,855.285,858.314,363.521,,
Djibouti,2020-05-11,11.825,42.59,990313,3083,,,1227,872,3,875,352,24.833,13.5,0.0,13.5,11.333,1.861,-0.75,0.0,-0.75,2.611,,,,0.00343,0.00244,1239.002,3.029,880.53,883.559,355.443,,
Djibouti,2020-05-12,11.825,42.59,990313,3083,,,1256,886,3,889,367,20.0,16.833,0.1667,17.0,3.0,3.611,0.02778,,,,,,,0.00337,0.00239,1268.286,3.029,894.667,897.696,370.59,,
Djibouti,2020-05-13,11.825,42.59,990313,3083,,,1268,900,3,903,365,20.167,17.167,0.1667,17.333,2.833,,,,,,,,,0.00332,0.00237,1280.403,3.029,908.804,911.833,368.57,,
Djibouti,2020-05-14,11.825,42.59,990313,3083,,,1284,905,3,908,376,29.0,16.667,0.1667,16.833,12.167,,,,,,,,,0.0033,0.00234,1296.56,3.029,913.852,916.882,379.678,,
Djibouti,2020-05-15,11.825,42.59,990313,3083,,,1309,935,4,939,370,43.667,22.0,0.6667,22.667,21.0,,,,,,,,,0.00426,0.00306,1321.804,4.039,944.146,948.185,373.619,,
Djibouti,2020-05-16,11.825,42.59,990313,3083,,,1331,950,4,954,377,,,,,,,,,,,,,,0.00419,0.00301,1344.02,4.039,959.293,963.332,380.688,,
Djibouti,2020-05-17,11.825,42.59,990313,3083,,,1401,972,4,976,425,,,,,,,,,,,,,,0.0041,0.00286,1414.704,4.039,981.508,985.547,429.157,,
Djibouti,2020-05-18,11.825,42.59,990313,3083,,,1518,1018,7,1025,493,,,,,,,,,,,,,,0.00683,0.00461,1532.849,7.068,1027.958,1035.026,497.822,,
