Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Maldives,2020-02-03,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-04,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-05,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-06,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-07,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-08,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-09,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-10,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-11,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-12,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-13,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-14,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-15,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-16,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-17,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-18,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-19,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-20,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-21,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-22,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-23,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-24,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-25,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-26,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-27,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-28,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-29,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-01,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-02,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-03,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-04,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-05,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-06,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-07,3.203,73.221,552037,10331,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-08,3.203,73.221,552037,10331,,,4,0,0,4,0,4,,,,,,,,,,,,,,,0.0,7.246,0.0,0.0,0.0,7.246,,
Maldives,2020-03-09,3.203,73.221,552037,10331,,,4,0,0,4,0,4,,,,,,,,,,,,,,,0.0,7.246,0.0,0.0,0.0,7.246,,
Maldives,2020-03-10,3.203,73.221,552037,10331,,,6,0,0,6,0,6,,,,,,,,,,,,,,,0.0,10.869,0.0,0.0,0.0,10.869,,
Maldives,2020-03-11,3.203,73.221,552037,10331,,,8,0,0,8,0,8,1.0,,,,,,,,,,,,,,0.0,14.492,0.0,0.0,0.0,14.492,,
Maldives,2020-03-12,3.203,73.221,552037,10331,,,8,0,0,8,0,8,1.5,,,,,,,,,,,,,,0.0,14.492,0.0,0.0,0.0,14.492,,
Maldives,2020-03-13,3.203,73.221,552037,10331,,,9,0,0,9,0,9,1.167,,,,,,,,,,,,,,0.0,16.303,0.0,0.0,0.0,16.303,,
Maldives,2020-03-14,3.203,73.221,552037,10331,,,10,0,0,10,0,10,0.8333,,,,,-0.08333,,,,,,,,,0.0,18.115,0.0,0.0,0.0,18.115,,
Maldives,2020-03-15,3.203,73.221,552037,10331,,,13,0,0,13,0,13,0.8333,,,,,-0.25,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,,
Maldives,2020-03-16,3.203,73.221,552037,10331,221,samples tested,13,0,0,13,0,13,0.6667,,,,,-0.19444,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,17.0,400.335
Maldives,2020-03-17,3.203,73.221,552037,10331,254,samples tested,13,0,0,13,0,13,0.5,,,,,-0.13889,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,19.538,460.114
Maldives,2020-03-18,3.203,73.221,552037,10331,463,samples tested,13,0,0,13,0,13,0.0,,,,,-0.13889,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,35.615,838.712
Maldives,2020-03-19,3.203,73.221,552037,10331,519,samples tested,13,0,0,13,0,13,0.0,,,,,-0.11111,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,39.923,940.154
Maldives,2020-03-20,3.203,73.221,552037,10331,563,samples tested,13,0,0,13,0,13,0.0,,,,,-0.08333,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,43.308,1019.859
Maldives,2020-03-21,3.203,73.221,552037,10331,593,samples tested,13,0,0,13,0,13,0.0,,,,,,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,45.615,1074.203
Maldives,2020-03-22,3.203,73.221,552037,10331,643,samples tested,13,0,0,13,0,13,0.0,,,,,,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,49.462,1164.777
Maldives,2020-03-23,3.203,73.221,552037,10331,673,samples tested,13,0,0,13,0,13,0.0,,,,,,,,,,,,,,0.0,23.549,0.0,0.0,0.0,23.549,51.769,1219.121
Maldives,2020-03-24,3.203,73.221,552037,10331,,samples tested,13,5,0,13,5,8,0.5,,,,,,,,,,,,,0.0,0.0,23.549,0.0,9.057,9.057,14.492,,
Maldives,2020-03-25,3.203,73.221,552037,10331,776,samples tested,13,8,0,13,8,5,0.5,,,,,,,,,,,,,0.0,0.0,23.549,0.0,14.492,14.492,9.057,59.692,1405.703
Maldives,2020-03-26,3.203,73.221,552037,10331,799,samples tested,13,8,0,13,8,5,0.6667,,,,,,,,,,,,,0.0,0.0,23.549,0.0,14.492,14.492,9.057,61.462,1447.367
Maldives,2020-03-27,3.203,73.221,552037,10331,823,samples tested,16,9,0,16,9,7,0.6667,1.333,,,,0.0,,,,,,,,0.0,0.0,28.984,0.0,16.303,16.303,12.68,51.438,1490.842
Maldives,2020-03-28,3.203,73.221,552037,10331,880,samples tested,16,9,0,16,9,7,0.8333,0.8333,,,,0.0,,,,,,,,0.0,0.0,28.984,0.0,16.303,16.303,12.68,55.0,1594.096
Maldives,2020-03-29,3.203,73.221,552037,10331,916,samples tested,17,13,0,17,13,4,1.0,0.8333,,,,-0.05556,,,,,,,,0.0,0.0,30.795,0.0,23.549,23.549,7.246,53.882,1659.309
Maldives,2020-03-30,3.203,73.221,552037,10331,,samples tested,17,13,0,17,13,4,0.5,0.6667,,,,-0.05556,-0.22222,,,,,,,0.0,0.0,30.795,0.0,23.549,23.549,7.246,,
Maldives,2020-03-31,3.203,73.221,552037,10331,1132,samples tested,18,13,0,18,13,5,0.5,0.6667,,,,-0.11111,-0.13889,,,,,,,0.0,0.0,32.607,0.0,23.549,23.549,9.057,62.889,2050.587
Maldives,2020-04-01,3.203,73.221,552037,10331,1199,samples tested,19,13,0,19,13,6,0.3333,0.0,,,,-0.16667,-0.13889,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,63.105,2171.956
Maldives,2020-04-02,3.203,73.221,552037,10331,1291,samples tested,19,13,0,19,13,6,0.3333,0.0,,,,-0.08333,-0.11111,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,67.947,2338.611
Maldives,2020-04-03,3.203,73.221,552037,10331,1383,samples tested,19,13,0,19,13,6,0.1667,0.0,,,,-0.08333,-0.11111,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,72.789,2505.267
Maldives,2020-04-04,3.203,73.221,552037,10331,1486,samples tested,19,13,0,19,13,6,0.0,0.0,,,,-0.05556,,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,78.211,2691.849
Maldives,2020-04-05,3.203,73.221,552037,10331,1508,samples tested,19,13,0,19,13,6,0.0,0.0,,,,-0.05556,,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,79.368,2731.701
Maldives,2020-04-06,3.203,73.221,552037,10331,1793,samples tested,19,13,0,19,13,6,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,94.368,3247.971
Maldives,2020-04-07,3.203,73.221,552037,10331,,samples tested,19,13,0,19,13,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,,
Maldives,2020-04-08,3.203,73.221,552037,10331,,samples tested,19,13,0,19,13,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,,
Maldives,2020-04-09,3.203,73.221,552037,10331,2434,samples tested,19,13,0,19,13,6,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,128.105,4409.125
Maldives,2020-04-10,3.203,73.221,552037,10331,,samples tested,19,13,0,19,13,6,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,,
Maldives,2020-04-11,3.203,73.221,552037,10331,,samples tested,19,13,0,19,13,6,0.1667,0.5,,,,,,,,,,,,0.0,0.0,34.418,0.0,23.549,23.549,10.869,,
Maldives,2020-04-12,3.203,73.221,552037,10331,2632,samples tested,20,14,0,20,14,6,0.5,0.5,,,,0.3889,0.02778,,,,,,,0.0,0.0,36.229,0.0,25.361,25.361,10.869,131.6,4767.796
Maldives,2020-04-13,3.203,73.221,552037,10331,2692,samples tested,20,14,0,20,14,6,1.0,0.5,,,,0.8611,0.02778,,,,,,,0.0,0.0,36.229,0.0,25.361,25.361,10.869,134.6,4876.485
Maldives,2020-04-14,3.203,73.221,552037,10331,2716,samples tested,20,16,0,20,16,4,1.5,0.5,,,,1.333,-0.08333,,,,0.2847,,,0.0,0.0,36.229,0.0,28.984,28.984,7.246,135.8,4919.96
Maldives,2020-04-15,3.203,73.221,552037,10331,3090,samples tested,22,16,0,22,16,6,2.5,0.3333,,,,1.611,-0.08333,,,,0.2778,,,0.0,0.0,39.852,0.0,28.984,28.984,10.869,140.455,5597.451
Maldives,2020-04-16,3.203,73.221,552037,10331,3178,samples tested,25,16,0,25,16,9,5.333,0.3333,,,,1.528,-0.08333,,,,0.2153,0.0,,0.0,0.0,45.287,0.0,28.984,28.984,16.303,127.12,5756.861
Maldives,2020-04-17,3.203,73.221,552037,10331,,samples tested,28,16,0,28,16,12,8.167,0.0,,,,1.972,-0.08333,,,,0.2431,-0.05035,,0.0,0.0,50.721,0.0,28.984,28.984,21.738,,
Maldives,2020-04-18,3.203,73.221,552037,10331,,samples tested,35,16,0,35,16,19,10.167,0.0,,,,2.194,-0.05556,,,,0.2847,-0.01215,,0.0,0.0,63.402,0.0,28.984,28.984,34.418,,
Maldives,2020-04-19,3.203,73.221,552037,10331,,samples tested,52,16,0,52,16,36,10.167,0.0,,,,2.583,-0.02778,,,,0.07639,-0.06597,,0.0,0.0,94.197,0.0,28.984,28.984,65.213,,
Maldives,2020-04-20,3.203,73.221,552037,10331,,samples tested,69,16,0,69,16,53,13.333,0.0,,,,2.667,,,,,0.1667,0.1875,,0.0,0.0,124.992,0.0,28.984,28.984,96.008,,
Maldives,2020-04-21,3.203,73.221,552037,10331,,samples tested,83,16,0,83,16,67,15.667,0.0,,,,2.278,,,,,-0.02083,0.1667,,0.0,0.0,150.352,0.0,28.984,28.984,121.369,,
Maldives,2020-04-22,3.203,73.221,552037,10331,,samples tested,86,16,0,86,16,70,20.833,0.1667,,,,2.861,,,,,1.035,0.05729,-0.16276,0.0,0.0,155.787,0.0,28.984,28.984,126.803,,
Maldives,2020-04-23,3.203,73.221,552037,10331,4650,samples tested,108,16,0,108,16,92,24.167,0.1667,,,,2.5,,,,,0.7431,,-0.11589,0.0,0.0,195.639,0.0,28.984,28.984,166.655,43.056,8423.348
Maldives,2020-04-24,3.203,73.221,552037,10331,5199,samples tested,129,16,0,129,16,113,23.833,0.1667,,,,6.806,,,,,0.3958,-0.46354,-0.19097,0.0,0.0,233.68,0.0,28.984,28.984,204.696,40.302,9417.847
Maldives,2020-04-25,3.203,73.221,552037,10331,5462,samples tested,177,17,0,177,17,160,27.333,0.1667,,,,5.25,-0.02778,,,,0.4722,-0.29688,,0.0,0.0,320.631,0.0,30.795,30.795,289.836,30.859,9894.264
Maldives,2020-04-26,3.203,73.221,552037,10331,5890,samples tested,214,17,0,214,17,197,28.333,0.1667,,,,4.444,0.0,,,,-0.81944,-0.7066,,0.0,0.0,387.655,0.0,30.795,30.795,356.86,27.523,10669.575
Maldives,2020-04-27,3.203,73.221,552037,10331,6216,samples tested,226,17,0,226,17,209,56.5,0.1667,,,,4.389,0.0,,,,-0.44444,-0.66493,,0.0,0.0,409.393,0.0,30.795,30.795,378.598,27.504,11260.115
Maldives,2020-04-28,3.203,73.221,552037,10331,6636,samples tested,250,17,0,250,17,233,52.333,0.0,,,,3.528,0.0,,,,-2.43056,,,0.0,0.0,452.868,0.0,30.795,30.795,422.073,26.544,12020.933
Maldives,2020-04-29,3.203,73.221,552037,10331,,samples tested,278,17,1,278,18,260,50.833,0.1667,,,,3.472,0.05556,,,,-2.1875,,,0.05556,0.0036,503.589,1.811,30.795,32.607,470.983,,
Maldives,2020-04-30,3.203,73.221,552037,10331,7311,samples tested,468,17,1,468,18,450,50.167,0.1667,,,,-5.27778,0.05556,,,,-1.4375,,,0.05556,0.00214,847.769,1.811,30.795,32.607,815.163,15.622,13243.678
Maldives,2020-05-01,3.203,73.221,552037,10331,7754,samples tested,491,17,1,491,18,473,48.5,0.1667,,,,-4.36111,,,,,-1.13194,,,0.05556,0.00204,889.433,1.811,30.795,32.607,856.827,15.792,14046.16
Maldives,2020-05-02,3.203,73.221,552037,10331,8219,samples tested,519,18,1,519,19,500,49.167,0.5,0.1667,0.6667,48.5,-2.22222,0.02778,,,,,,,0.05263,0.00193,940.154,1.811,32.607,34.418,905.736,15.836,14888.495
Maldives,2020-05-03,3.203,73.221,552037,10331,8601,samples tested,527,18,1,527,19,508,24.833,0.5,0.1667,0.6667,24.167,-1.05556,0.2778,,,,,,,0.05263,0.0019,954.646,1.811,32.607,34.418,920.228,16.321,15580.477
Maldives,2020-05-04,3.203,73.221,552037,10331,8889,samples tested,541,18,1,541,19,522,26.167,0.5,0.3333,0.8333,25.333,0.08333,0.2778,,,,,,,0.05263,0.00185,980.007,1.811,32.607,34.418,945.589,16.431,16102.182
Maldives,2020-05-05,3.203,73.221,552037,10331,9386,samples tested,573,20,2,573,22,551,37.5,0.3333,0.3333,0.6667,36.833,0.8056,0.1667,0.0,0.1667,0.6389,,,,0.09091,0.00349,1037.974,3.623,36.229,39.852,998.122,16.38,17002.484
Maldives,2020-05-06,3.203,73.221,552037,10331,9868,samples tested,617,20,2,617,22,595,43.833,1.833,0.3333,2.167,41.667,3.833,0.1667,0.0,0.1667,3.667,0.06944,,,0.09091,0.00324,1117.679,3.623,36.229,39.852,1077.826,15.994,17875.613
Maldives,2020-05-07,3.203,73.221,552037,10331,10275,samples tested,648,20,3,648,23,625,49.0,1.833,0.3333,2.167,46.833,4.167,0.4722,-0.02778,0.4444,3.722,-0.35417,,,0.1304,0.00463,1173.834,5.434,36.229,41.664,1132.17,15.856,18612.883
Maldives,2020-05-08,3.203,73.221,552037,10331,10749,samples tested,744,20,3,744,23,721,54.0,1.5,0.1667,1.667,52.333,0.3611,0.6389,-0.02778,0.6111,-0.25,-1.3125,-0.1875,,0.1304,0.00403,1347.736,5.434,36.229,41.664,1306.072,14.448,19471.521
Maldives,2020-05-09,3.203,73.221,552037,10331,11337,samples tested,790,29,3,790,32,758,47.833,1.5,0.1667,1.667,46.167,-0.61111,0.25,-0.02778,0.2222,-0.83333,-1.92361,,,0.09375,0.0038,1431.063,5.434,52.533,57.967,1373.096,14.351,20536.667
Maldives,2020-05-10,3.203,73.221,552037,10331,11816,samples tested,835,29,3,835,32,803,51.167,3.333,0.1667,3.5,47.667,-1.41667,0.5,-0.02778,0.4722,-1.88889,-0.68056,,,0.09375,0.00359,1512.58,5.434,52.533,57.967,1454.613,14.151,21404.362
Maldives,2020-05-11,3.203,73.221,552037,10331,12246,samples tested,897,29,3,897,32,865,39.667,4.167,0.1667,4.333,35.333,-3.52778,0.5556,0.0,0.5556,-4.08333,,,,0.09375,0.00334,1624.891,5.434,52.533,57.967,1566.924,13.652,22183.296
Maldives,2020-05-12,3.203,73.221,552037,10331,12401,samples tested,904,29,3,904,32,872,40.167,3.333,0.1667,3.5,36.667,-2.36111,0.5556,0.0,0.5556,-2.91667,,,,0.09375,0.00332,1637.571,5.434,52.533,57.967,1579.604,13.718,22464.074
Maldives,2020-05-13,3.203,73.221,552037,10331,,samples tested,955,40,4,955,44,911,40.5,4.833,0.1667,5.0,35.5,-3.30556,0.8611,-0.02778,0.8333,-4.13889,,,,0.09091,0.00419,1729.957,7.246,72.459,79.705,1650.252,,
Maldives,2020-05-14,3.203,73.221,552037,10331,13291,samples tested,982,45,4,982,49,933,32.833,4.833,0.1667,5.0,27.833,-0.94444,0.5833,-0.02778,0.5556,-1.5,,,,0.08163,0.00407,1778.866,7.246,81.516,88.762,1690.104,13.535,24076.285
Maldives,2020-05-15,3.203,73.221,552037,10331,13689,samples tested,1031,49,4,1031,53,978,33.667,4.833,0.1667,5.0,28.667,-1.55556,0.6111,-0.02778,0.5833,-2.13889,,,,0.07547,0.00388,1867.628,7.246,88.762,96.008,1771.62,13.277,24797.251
Maldives,2020-05-16,3.203,73.221,552037,10331,14476,samples tested,1078,58,4,1078,62,1016,31.333,8.5,0.0,8.5,22.833,-1.30556,0.6111,-0.02778,0.5833,-1.88889,,,,0.06452,0.00371,1952.768,7.246,105.065,112.311,1840.456,13.429,26222.88
Maldives,2020-05-17,3.203,73.221,552037,10331,14854,samples tested,1094,58,4,1094,62,1032,34.0,7.667,0.0,7.667,26.333,0.6111,1.139,-0.02778,1.111,-0.5,,,,0.06452,0.00366,1981.751,7.246,105.065,112.311,1869.44,13.578,26907.617
Maldives,2020-05-18,3.203,73.221,552037,10331,15280,samples tested,1106,58,4,1106,62,1044,30.833,7.0,0.0,7.0,23.833,1.75,1.583,-0.02778,1.556,0.1944,,,,0.06452,0.00362,2003.489,7.246,105.065,112.311,1891.178,13.816,27679.304
Maldives,2020-05-19,3.203,73.221,552037,10331,15827,samples tested,1143,91,4,1143,95,1048,32.667,8.5,0.0,8.5,24.167,1.778,0.3611,,,,0.2361,,,0.04211,0.0035,2070.513,7.246,164.844,172.09,1898.423,13.847,28670.18
Maldives,2020-05-20,3.203,73.221,552037,10331,16351,samples tested,1186,91,4,1186,95,1091,36.5,11.667,0.0,11.667,24.833,1.333,1.667,,,,-0.13889,,,0.04211,0.00337,2148.407,7.246,164.844,172.09,1976.317,13.787,29619.391
Maldives,2020-05-21,3.203,73.221,552037,10331,16846,samples tested,1216,91,4,1216,95,1121,44.167,14.333,0.0,14.333,29.833,1.556,1.778,,,,-0.03472,,,0.04211,0.00329,2202.751,7.246,164.844,172.09,2030.661,13.854,30516.07
Maldives,2020-05-22,3.203,73.221,552037,10331,17174,samples tested,1274,109,4,1274,113,1161,42.0,10.667,0.0,10.667,31.333,1.194,1.028,,,,-0.08333,,,0.0354,0.00314,2307.816,7.246,197.451,204.696,2103.12,13.48,31110.234
Maldives,2020-05-23,3.203,73.221,552037,10331,17772,samples tested,1313,128,4,1313,132,1181,42.0,17.667,0.1667,17.833,24.167,1.639,-0.02778,,,,,,,0.0303,0.00305,2378.464,7.246,231.869,239.114,2139.349,13.535,32193.494
Maldives,2020-05-24,3.203,73.221,552037,10331,18483,samples tested,1371,144,4,1371,148,1223,40.167,17.667,0.1667,17.833,22.333,1.0,4.889,,,,,,,0.02703,0.00292,2483.529,7.246,260.852,268.098,2215.431,13.481,33481.451
Maldives,2020-05-25,3.203,73.221,552037,10331,19159,samples tested,1395,155,4,1395,159,1236,39.833,14.667,0.1667,14.833,25.0,,,,,,,,,0.02516,0.00287,2527.005,7.246,280.778,288.024,2238.98,13.734,34706.007
Maldives,2020-05-26,3.203,73.221,552037,10331,20020,samples tested,1438,197,5,1438,202,1236,46.333,11.5,0.1667,11.667,34.667,,,,,,,,,0.02475,0.00348,2604.898,9.057,356.86,365.918,2238.98,13.922,36265.685
Maldives,2020-05-27,3.203,73.221,552037,10331,20842,samples tested,1457,197,5,1457,202,1255,50.167,43.667,0.1667,43.833,6.333,,,,,,,,,0.02475,0.00343,2639.316,9.057,356.86,365.918,2273.398,14.305,37754.716
Maldives,2020-05-28,3.203,73.221,552037,10331,21639,samples tested,1513,197,5,1513,202,1311,,,,,,,,,,,,,,0.02475,0.0033,2740.758,9.057,356.86,365.918,2374.841,14.302,39198.46
Maldives,2020-05-29,3.203,73.221,552037,10331,21639,samples tested,1591,197,5,1591,202,1389,,,,,,,,,,,,,,0.02475,0.00314,2882.053,9.057,356.86,365.918,2516.136,13.601,39198.46
Maldives,2020-05-30,3.203,73.221,552037,10331,21639,samples tested,1672,406,5,1672,411,1261,,,,,,,,,,,,,,0.01217,0.00299,3028.782,9.057,735.458,744.515,2284.267,12.942,39198.46
