Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ecuador,2020-02-02,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-03,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-04,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-05,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-06,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-07,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-08,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-09,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-10,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-11,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-12,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-13,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-14,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-15,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-16,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-17,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-18,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-19,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-20,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-21,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-22,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-23,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-24,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-25,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-26,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-27,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-28,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-02-29,-1.8312,-78.1834,17659604,6345,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,2020-03-01,-1.8312,-78.1834,17659604,6345,,,6,0,0,0,6,,,,,,,,,,,,,,,0.0,0.3398,0.0,0.0,0.0,0.3398,,
Ecuador,2020-03-02,-1.8312,-78.1834,17659604,6345,,,6,0,0,0,6,,,,,,,,,,,,,,,0.0,0.3398,0.0,0.0,0.0,0.3398,,
Ecuador,2020-03-03,-1.8312,-78.1834,17659604,6345,,,7,0,0,0,7,,,,,,,,,,,,,,,0.0,0.3964,0.0,0.0,0.0,0.3964,,
Ecuador,2020-03-04,-1.8312,-78.1834,17659604,6345,,,10,0,0,0,10,1.167,,,,,,,,,,,,,,0.0,0.5663,0.0,0.0,0.0,0.5663,,
Ecuador,2020-03-05,-1.8312,-78.1834,17659604,6345,,,13,0,0,0,13,1.333,,,,,,,,,,,,,,0.0,0.7361,0.0,0.0,0.0,0.7361,,
Ecuador,2020-03-06,-1.8312,-78.1834,17659604,6345,,,13,0,0,0,13,1.333,,,,,,,,,,,,,,0.0,0.7361,0.0,0.0,0.0,0.7361,,
Ecuador,2020-03-07,-1.8312,-78.1834,17659604,6345,,,13,0,0,0,13,0.8333,,,,,-0.08333,,,,,,,,,0.0,0.7361,0.0,0.0,0.0,0.7361,,
Ecuador,2020-03-08,-1.8312,-78.1834,17659604,6345,,,14,0,0,0,14,0.6667,,,,,0.1667,,,,,,,,,0.0,0.7928,0.0,0.0,0.0,0.7928,,
Ecuador,2020-03-09,-1.8312,-78.1834,17659604,6345,,,15,0,0,0,15,0.6667,,,,,0.1389,,,,,,,,,0.0,0.8494,0.0,0.0,0.0,0.8494,,
Ecuador,2020-03-10,-1.8312,-78.1834,17659604,6345,,,15,0,0,0,15,0.6667,,,,,0.4722,,,,,0.5833,,,,0.0,0.8494,0.0,0.0,0.0,0.8494,,
Ecuador,2020-03-11,-1.8312,-78.1834,17659604,6345,,,17,0,0,0,17,2.333,,,,,1.028,,,,,1.201,,,,0.0,0.9626,0.0,0.0,0.0,0.9626,,
Ecuador,2020-03-12,-1.8312,-78.1834,17659604,6345,,,17,0,0,0,17,2.167,,,,,2.5,,,,,2.139,0.9653,,,0.0,0.9626,0.0,0.0,0.0,0.9626,,
Ecuador,2020-03-13,-1.8312,-78.1834,17659604,6345,,,17,0,0,0,17,3.667,,,,,4.944,,,,,2.972,0.9219,,,0.0,0.9626,0.0,0.0,0.0,0.9626,,
Ecuador,2020-03-14,-1.8312,-78.1834,17659604,6345,,,28,0,2,2,26,6.833,,,,,9.028,,,,,4.444,0.4236,-0.53342,1.0,0.07143,1.586,0.1133,0.0,0.1133,1.472,,
Ecuador,2020-03-15,-1.8312,-78.1834,17659604,6345,,,28,0,2,2,26,15.667,,,,,12.917,,,,,4.889,-0.17535,-0.65365,1.0,0.07143,1.586,0.1133,0.0,0.1133,1.472,,
Ecuador,2020-03-16,-1.8312,-78.1834,17659604,6345,,,37,0,2,2,35,30.333,,,,,20.278,,,,,3.833,-1.1684,-0.60373,1.0,0.05405,2.095,0.1133,0.0,0.1133,1.982,,
Ecuador,2020-03-17,-1.8312,-78.1834,17659604,6345,,,58,0,2,2,56,56.5,,0.5,,,24.5,,,,,2.271,-1.69271,,1.0,0.03448,3.284,0.1133,0.0,0.1133,3.171,,
Ecuador,2020-03-18,-1.8312,-78.1834,17659604,6345,480,units unclear,111,0,2,2,109,79.667,,0.8333,,,24.361,,,,,-0.22917,-1.99132,,1.0,0.01802,6.286,0.1133,0.0,0.1133,6.172,4.324,27.181
Ecuador,2020-03-19,-1.8312,-78.1834,17659604,6345,672,units unclear,199,0,3,3,196,125.333,,2.0,,,22.0,,,,,-1.88194,-1.90799,,1.0,0.01508,11.269,0.1699,0.0,0.1699,11.099,3.377,38.053
Ecuador,2020-03-20,-1.8312,-78.1834,17659604,6345,959,units unclear,367,0,5,5,362,153.833,,2.667,,,19.361,,0.7222,,,-4.13194,,,1.0,0.01362,20.782,0.2831,0.0,0.2831,20.499,2.613,54.305
Ecuador,2020-03-21,-1.8312,-78.1834,17659604,6345,1181,units unclear,506,3,7,10,496,161.833,,4.167,,,16.972,,0.6667,,,-5.36111,,,0.7,0.01383,28.653,0.3964,0.1699,0.5663,28.087,2.334,66.876
Ecuador,2020-03-22,-1.8312,-78.1834,17659604,6345,1661,units unclear,789,3,14,17,772,162.333,,4.167,,,7.833,,0.6111,,,-5.47222,,,0.8235,0.01774,44.678,0.7928,0.1699,0.9626,43.716,2.105,94.056
Ecuador,2020-03-23,-1.8312,-78.1834,17659604,6345,2072,units unclear,981,3,18,21,960,172.667,,4.833,,,0.5556,,0.6667,,,-3.59722,,,0.8571,0.01835,55.551,1.019,0.1699,1.189,54.361,2.112,117.33
Ecuador,2020-03-24,-1.8312,-78.1834,17659604,6345,2307,units unclear,1082,3,27,30,1052,181.5,0.0,4.833,4.833,176.667,-2.52778,,0.2222,,,0.1875,,,0.9,0.02495,61.27,1.529,0.1699,1.699,59.571,2.132,130.637
Ecuador,2020-03-25,-1.8312,-78.1834,17659604,6345,2598,units unclear,1173,3,28,31,1142,172.333,0.0,5.667,5.667,166.667,2.583,,0.6111,,,3.188,,,0.9032,0.02387,66.423,1.586,0.1699,1.755,64.667,2.215,147.115
Ecuador,2020-03-26,-1.8312,-78.1834,17659604,6345,3125,units unclear,1403,3,34,37,1366,157.167,0.0,6.667,6.667,150.5,8.583,,0.8333,,,,0.8125,,0.9189,0.02423,79.447,1.925,0.1699,2.095,77.352,2.227,176.958
Ecuador,2020-03-27,-1.8312,-78.1834,17659604,6345,3568,units unclear,1595,3,36,39,1556,146.667,0.0,5.5,5.5,141.167,13.306,,1.528,,,3.507,-0.86458,,0.9231,0.02257,90.319,2.039,0.1699,2.208,88.111,2.237,202.043
Ecuador,2020-03-28,-1.8312,-78.1834,17659604,6345,3935,units unclear,1823,3,48,51,1772,177.833,8.5,7.833,16.333,161.5,14.194,,1.75,,,3.438,,-0.74436,0.9412,0.02633,103.23,2.718,0.1699,2.888,100.342,2.159,222.825
Ecuador,2020-03-29,-1.8312,-78.1834,17659604,6345,4123,units unclear,1924,3,58,61,1863,224.167,9.167,9.833,19.0,205.167,16.611,,2.056,,,-0.27083,-2.40278,,0.9508,0.03015,108.949,3.284,0.1699,3.454,105.495,2.143,233.471
Ecuador,2020-03-30,-1.8312,-78.1834,17659604,6345,4219,units unclear,1962,3,60,63,1899,261.333,10.333,14.0,24.333,237.0,22.333,,2.417,,,-5.95139,-2.16493,,0.9524,0.03058,111.101,3.398,0.1699,3.567,107.534,2.15,238.907
Ecuador,2020-03-31,-1.8312,-78.1834,17659604,6345,4828,units unclear,2240,54,75,129,2111,257.5,10.333,16.167,26.5,231.0,12.222,-0.13889,1.917,1.778,10.444,-6.10417,,,0.5814,0.03348,126.843,4.247,3.058,7.305,119.538,2.155,273.392
Ecuador,2020-04-01,-1.8312,-78.1834,17659604,6345,5591,units unclear,2748,58,93,151,2597,256.833,16.167,19.0,35.167,221.667,-9.61111,-0.36111,1.083,0.7222,-10.33333,-5.22222,,,0.6159,0.03384,155.609,5.266,3.284,8.551,147.059,2.035,316.598
Ecuador,2020-04-02,-1.8312,-78.1834,17659604,6345,6302,units unclear,3163,65,120,185,2978,280.667,16.167,20.0,36.167,244.5,-7.80556,0.3611,1.056,1.417,-9.22222,11.91,,,0.6486,0.03794,179.109,6.795,3.681,10.476,168.633,1.992,356.86
Ecuador,2020-04-03,-1.8312,-78.1834,17659604,6345,6656,units unclear,3368,65,145,210,3158,251.167,7.667,19.333,27.0,224.167,1.444,5.889,0.8333,6.722,-5.27778,,,,0.6905,0.04305,190.718,8.211,3.681,11.892,178.826,1.976,376.905
Ecuador,2020-04-04,-1.8312,-78.1834,17659604,6345,6834,units unclear,3465,100,172,272,3193,166.5,7.0,16.333,23.333,143.167,59.861,4.75,0.3056,5.056,54.806,,-3.47917,,0.6324,0.04964,196.211,9.74,5.663,15.402,180.808,1.972,386.985
Ecuador,2020-04-05,-1.8312,-78.1834,17659604,6345,7249,units unclear,3646,100,180,280,3366,214.5,12.5,20.333,32.833,181.667,53.528,5.944,0.4167,6.361,47.167,18.965,,,0.6429,0.04937,206.46,10.193,5.663,15.855,190.605,1.988,410.485
Ecuador,2020-04-06,-1.8312,-78.1834,17659604,6345,7590,units unclear,3747,100,191,291,3456,266.167,45.667,21.167,66.833,199.333,61.444,9.861,0.7222,10.583,50.861,-2.00694,,,0.6564,0.05097,212.179,10.816,5.663,16.478,195.701,2.026,429.794
Ecuador,2020-04-07,-1.8312,-78.1834,17659604,6345,7951,units unclear,3747,100,191,291,3456,616.0,44.667,20.833,65.5,550.5,77.306,12.639,1.833,14.472,62.833,-4.38194,-13.77083,,0.6564,0.05097,212.179,10.816,5.663,16.478,195.701,2.122,450.237
Ecuador,2020-04-08,-1.8312,-78.1834,17659604,6345,8658,units unclear,4450,140,242,382,4068,601.833,51.833,22.5,74.333,527.5,51.833,13.361,0.1389,13.5,38.333,-33.63889,,,0.6335,0.05438,251.988,13.704,7.928,21.631,230.356,1.946,490.271
Ecuador,2020-04-09,-1.8312,-78.1834,17659604,6345,9639,units unclear,4965,339,272,611,4354,619.833,66.833,23.667,90.5,529.333,36.0,4.639,-0.30556,4.333,31.667,-36.11806,,,0.4452,0.05478,281.15,15.402,19.196,34.599,246.551,1.941,545.822
Ecuador,2020-04-10,-1.8312,-78.1834,17659604,6345,13657,units unclear,7161,368,297,665,6496,630.333,82.833,27.333,110.167,520.167,-73.11111,5.611,-0.52778,5.083,-78.19444,-27.97917,,,0.4466,0.04147,405.502,16.818,20.839,37.657,367.845,1.907,773.347
Ecuador,2020-04-11,-1.8312,-78.1834,17659604,6345,14201,units unclear,7257,411,315,726,6531,525.5,92.667,21.167,113.833,411.667,-67.16667,3.222,-0.80556,2.417,-69.58333,-21.79861,,,0.4339,0.04341,410.938,17.837,23.273,41.111,369.827,1.957,804.152
Ecuador,2020-04-12,-1.8312,-78.1834,17659604,6345,14584,units unclear,7466,501,333,834,6632,482.167,73.5,19.333,92.833,389.333,-60.08333,2.944,-0.52778,2.417,-62.5,,,,0.3993,0.0446,422.773,18.857,28.37,47.226,375.546,1.953,825.84
Ecuador,2020-04-13,-1.8312,-78.1834,17659604,6345,14826,units unclear,7529,597,355,952,6577,177.333,78.333,17.667,96.0,81.333,-51.19444,-0.91667,-1.25,-2.16667,-49.02778,,,,0.3729,0.04715,426.34,20.102,33.806,53.908,372.432,1.969,839.543
Ecuador,2020-04-14,-1.8312,-78.1834,17659604,6345,15098,units unclear,7603,696,369,1065,6538,198.833,71.167,17.667,88.833,110.0,-17.44444,-2.83333,0.3056,-2.52778,-14.91667,,,,0.3465,0.04853,430.531,20.895,39.412,60.307,370.223,1.986,854.946
Ecuador,2020-04-15,-1.8312,-78.1834,17659604,6345,15614,units unclear,7858,780,388,1168,6690,259.333,84.5,20.5,105.0,154.333,-9.80556,-0.38889,0.4444,0.05556,-9.86111,,,,0.3322,0.04938,444.97,21.971,44.169,66.14,378.831,1.987,884.165
Ecuador,2020-04-16,-1.8312,-78.1834,17659604,6345,16137,units unclear,8225,838,403,1241,6984,323.167,77.333,19.833,97.167,226.0,43.361,-1.27778,0.7778,-0.5,43.861,,,,0.3247,0.049,465.752,22.82,47.453,70.273,395.479,1.962,913.78
Ecuador,2020-04-17,-1.8312,-78.1834,17659604,6345,16525,units unclear,8450,838,421,1259,7191,420.833,75.667,23.0,98.667,322.167,42.778,1.75,0.9167,2.667,40.111,,,,0.3344,0.04982,478.493,23.84,47.453,71.293,407.201,1.956,935.751
Ecuador,2020-04-18,-1.8312,-78.1834,17659604,6345,17513,units unclear,9022,1008,456,1464,7558,423.333,71.167,22.0,93.167,330.167,337.25,-4.13889,-0.08333,-4.22222,341.472,59.063,,,0.3115,0.05054,510.883,25.822,57.079,82.901,427.982,1.941,991.698
Ecuador,2020-04-19,-1.8312,-78.1834,17659604,6345,18433,units unclear,9468,1061,474,1535,7933,437.5,70.667,22.333,93.0,344.5,314.222,-4.41667,-0.47222,-4.88889,319.111,60.847,,,0.3088,0.05006,536.139,26.841,60.081,86.922,449.217,1.947,1043.795
Ecuador,2020-04-20,-1.8312,-78.1834,17659604,6345,19860,units unclear,10128,1150,507,1657,8471,455.5,81.667,23.167,104.833,350.667,279.611,-6.61111,-1.91667,-8.52778,288.139,-9.43056,-52.17535,,0.306,0.05006,573.512,28.71,65.12,93.83,479.682,1.961,1124.601
Ecuador,2020-04-21,-1.8312,-78.1834,17659604,6345,20480,units unclear,10398,1207,520,1727,8671,2282.833,59.667,20.0,79.667,2203.167,286.167,-2.13889,0.3056,-1.83333,288.0,-3.84028,-49.82292,,0.3011,0.05001,588.801,29.446,68.348,97.794,491.008,1.97,1159.709
Ecuador,2020-04-22,-1.8312,-78.1834,17659604,6345,21607,units unclear,10850,1262,537,1799,9051,2208.5,50.833,17.0,67.833,2140.667,299.528,-3.58333,5.556,1.972,297.556,-149.63889,,,0.2985,0.04949,614.397,30.408,71.463,101.871,512.526,1.991,1223.527
Ecuador,2020-04-23,-1.8312,-78.1834,17659604,6345,23383,units unclear,11183,1328,560,1888,9295,2098.5,36.0,11.5,47.5,2051.0,298.861,-7.25,5.111,-2.13889,301.0,-138.44444,,,0.2966,0.05008,633.253,31.711,75.2,106.911,526.342,2.091,1324.095
Ecuador,2020-04-24,-1.8312,-78.1834,17659604,6345,23383,units unclear,22719,1366,576,1942,20777,2140.333,58.333,23.833,82.167,2058.167,-318.94444,-4.61111,5.667,1.056,-320.0,-129.36806,,,0.2966,0.02535,1286.495,32.617,77.352,109.968,1176.527,1.029,1324.095
Ecuador,2020-04-25,-1.8312,-78.1834,17659604,6345,23383,units unclear,22719,1366,576,1942,20777,2234.667,49.167,55.667,104.833,2129.833,-267.61111,6.722,10.694,17.417,-285.02778,-120.15972,,,0.2966,0.02535,1286.495,32.617,77.352,109.968,1176.527,1.029,1324.095
Ecuador,2020-04-26,-1.8312,-78.1834,17659604,6345,23383,units unclear,22719,1366,576,1942,20777,2248.667,38.167,53.833,92.0,2156.667,-217.94444,15.278,20.167,35.444,-253.38889,,,,0.2966,0.02535,1286.495,32.617,77.352,109.968,1176.527,1.029,1324.095
Ecuador,2020-04-27,-1.8312,-78.1834,17659604,6345,31134,units unclear,23240,1557,663,2220,21020,369.167,32.0,54.0,86.0,283.167,-181.77778,38.694,21.056,59.75,-241.52778,,,,0.2986,0.02853,1315.998,37.543,88.167,125.711,1190.287,1.34,1763.007
Ecuador,2020-04-28,-1.8312,-78.1834,17659604,6345,32460,units unclear,24258,1557,871,2428,21830,602.833,91.167,81.167,172.333,430.5,-160.69444,43.917,10.111,54.028,-214.72222,,,,0.3587,0.03591,1373.643,49.322,88.167,137.489,1236.155,1.338,1838.093
Ecuador,2020-04-29,-1.8312,-78.1834,17659604,6345,33684,units unclear,24675,1557,883,2440,22235,790.833,127.667,132.5,260.167,530.667,-174.61111,45.75,10.083,55.833,-230.44444,,,,0.3619,0.03579,1397.257,50.001,88.167,138.168,1259.088,1.365,1907.404
Ecuador,2020-04-30,-1.8312,-78.1834,17659604,6345,34347,units unclear,24934,1558,900,2458,22476,1049.667,290.5,150.167,440.667,609.0,131.444,46.75,10.944,57.694,73.75,,,,0.3662,0.0361,1411.923,50.964,88.224,139.188,1272.735,1.378,1944.947
Ecuador,2020-05-01,-1.8312,-78.1834,17659604,6345,37061,units unclear,26336,1913,1063,2976,23360,1270.5,312.667,116.333,429.0,841.5,9.583,27.028,2.889,29.917,-20.33333,,,,0.3572,0.04036,1491.313,60.194,108.326,168.52,1322.793,1.407,2098.631
Ecuador,2020-05-02,-1.8312,-78.1834,17659604,6345,38924,units unclear,27464,2132,1371,3503,23961,1201.0,312.667,114.333,427.0,774.0,-94.19444,14.861,-12.83333,2.028,-96.22222,-101.92361,,,0.3914,0.04992,1555.188,77.635,120.728,198.362,1356.825,1.417,2204.126
Ecuador,2020-05-03,-1.8312,-78.1834,17659604,6345,43727,units unclear,29538,3300,1564,4864,24674,1157.833,312.5,119.667,432.167,725.667,-187.91667,-44.72222,-20.77778,-65.5,-122.41667,-68.90972,,,0.3215,0.05295,1672.631,88.564,186.867,275.431,1397.2,1.48,2476.103
Ecuador,2020-05-04,-1.8312,-78.1834,17659604,6345,46260,units unclear,31881,3433,1569,5002,26879,660.333,253.333,98.5,351.833,308.5,-276.25,-52.11111,-3.88889,-56.0,-220.25,,,,0.3137,0.04921,1805.307,88.847,194.398,283.245,1522.061,1.451,2619.538
Ecuador,2020-05-05,-1.8312,-78.1834,17659604,6345,46260,units unclear,31881,3433,1569,5002,26879,225.667,216.833,55.5,272.333,-46.66667,-266.05556,-52.11111,-3.05556,-55.16667,-210.88889,,,,0.3137,0.04921,1805.307,88.847,194.398,283.245,1522.061,1.451,2619.538
Ecuador,2020-05-06,-1.8312,-78.1834,17659604,6345,42870,units unclear,31881,3433,1618,5051,26830,-77.83333,22.167,25.5,47.667,-125.5,-233.58333,-52.08333,-0.25,-52.33333,-181.25,,,,0.3203,0.05075,1805.307,91.622,194.398,286.02,1519.287,1.345,2427.574
Ecuador,2020-05-07,-1.8312,-78.1834,17659604,6345,44373,units unclear,30298,3433,1654,5087,25211,-387.0,0.0,93.0,93.0,-480.0,-104.83333,-42.22222,2.472,-39.75,-65.08333,,,,0.3251,0.05459,1715.667,93.66,194.398,288.059,1427.608,1.465,2512.684
Ecuador,2020-05-08,-1.8312,-78.1834,17659604,6345,40630,units unclear,28818,3433,1704,5137,23681,-395.33333,0.0,96.0,96.0,-491.33333,9.167,-36.13889,8.361,-27.77778,36.944,,,,0.3317,0.05913,1631.86,96.491,194.398,290.89,1340.97,1.41,2300.731
Ecuador,2020-05-09,-1.8312,-78.1834,17659604,6345,41501,units unclear,29071,3433,1717,5150,23921,-243.66667,0.0,118.167,118.167,-361.83333,,-3.69444,20.111,16.417,,,,,0.3334,0.05906,1646.186,97.228,194.398,291.626,1354.56,1.428,2350.053
Ecuador,2020-05-10,-1.8312,-78.1834,17659604,6345,43315,units unclear,29559,3433,2127,5560,23999,31.333,0.0,113.333,113.333,-82.0,,,0.08333,,,,,,0.3826,0.07196,1673.82,120.444,194.398,314.843,1358.977,1.465,2452.773
Ecuador,2020-05-11,-1.8312,-78.1834,17659604,6345,41938,units unclear,29509,3433,2145,5578,23931,280.667,0.0,105.667,105.667,175.0,,,,,,,,,0.3845,0.07269,1670.989,121.464,194.398,315.862,1355.127,1.421,2374.798
Ecuador,2020-05-12,-1.8312,-78.1834,17659604,6345,44188,units unclear,30419,3433,2327,5760,24659,399.333,0.0,146.167,146.167,253.167,,,,,,,,,0.404,0.0765,1722.519,131.77,194.398,326.168,1396.351,1.453,2502.208
Ecuador,2020-05-13,-1.8312,-78.1834,17659604,6345,44285,units unclear,30486,3433,2334,5767,24719,534.0,0.0,93.5,93.5,440.5,,,,,,,,,0.4047,0.07656,1726.313,132.166,194.398,326.565,1399.748,1.453,2507.701
Ecuador,2020-05-14,-1.8312,-78.1834,17659604,6345,44349,units unclear,30502,3433,2338,5771,24731,,,,,,,,,,,,,,0.4051,0.07665,1727.219,132.393,194.398,326.791,1400.428,1.454,2511.325
Ecuador,2020-05-15,-1.8312,-78.1834,17659604,6345,47881,units unclear,31467,3433,2594,6027,25440,,,,,,,,,,,,,,0.4304,0.08244,1781.863,146.889,194.398,341.287,1440.576,1.522,2711.329
Ecuador,2020-05-16,-1.8312,-78.1834,17659604,6345,47881,units unclear,32763,3433,2688,6121,26642,,,,,,,,,,,,,,0.4391,0.08204,1855.251,152.212,194.398,346.61,1508.641,1.461,2711.329
