Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Libya,2020-02-20,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-21,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-22,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-23,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-24,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-25,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-26,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-27,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-28,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-29,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-01,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-02,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-03,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-04,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-05,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-06,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-07,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-08,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-09,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-10,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-11,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-12,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-13,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-14,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-15,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-16,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-17,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-18,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-19,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-20,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-21,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-22,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-23,26.335,17.228,6844086,7242,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-24,26.335,17.228,6844086,7242,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.1461,0.0,0.0,0.0,0.1461,,
Libya,2020-03-25,26.335,17.228,6844086,7242,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.1461,0.0,0.0,0.0,0.1461,,
Libya,2020-03-26,26.335,17.228,6844086,7242,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.1461,0.0,0.0,0.0,0.1461,,
Libya,2020-03-27,26.335,17.228,6844086,7242,,,1,0,0,1,0,1,1.167,,,,,,,,,,,,,,0.0,0.1461,0.0,0.0,0.0,0.1461,,
Libya,2020-03-28,26.335,17.228,6844086,7242,,,3,0,0,3,0,3,1.5,,,,,,,,,,,,,,0.0,0.4383,0.0,0.0,0.0,0.4383,,
Libya,2020-03-29,26.335,17.228,6844086,7242,,,8,0,0,8,0,8,1.5,,,,,,,,,,,,,,0.0,1.169,0.0,0.0,0.0,1.169,,
Libya,2020-03-30,26.335,17.228,6844086,7242,,,8,0,0,8,0,8,1.667,,,,,0.08333,,,,,,,,,0.0,1.169,0.0,0.0,0.0,1.169,,
Libya,2020-03-31,26.335,17.228,6844086,7242,,,10,1,0,10,1,9,1.333,,,,,0.0,,,,,,,,0.0,0.0,1.461,0.0,0.1461,0.1461,1.315,,
Libya,2020-04-01,26.335,17.228,6844086,7242,,,10,0,0,10,0,10,1.667,,,,,0.02778,,,,,0.01389,,,,0.0,1.461,0.0,0.0,0.0,1.461,,
Libya,2020-04-02,26.335,17.228,6844086,7242,,,11,0,1,11,1,10,1.667,,,,,0.0,,,,,,,,1.0,0.09091,1.607,0.1461,0.0,0.1461,1.461,,
Libya,2020-04-03,26.335,17.228,6844086,7242,,,11,0,1,11,1,10,1.5,0.0,,,,0.1389,,,,,-0.03472,-0.0191,,1.0,0.09091,1.607,0.1461,0.0,0.1461,1.461,,
Libya,2020-04-04,26.335,17.228,6844086,7242,,,18,0,1,18,1,17,1.667,,,,,-0.11111,,,,,,,,1.0,0.05556,2.63,0.1461,0.0,0.1461,2.484,,
Libya,2020-04-05,26.335,17.228,6844086,7242,,,18,0,1,18,1,17,1.667,,0.0,,,-0.11111,,,,,-0.0625,,,1.0,0.05556,2.63,0.1461,0.0,0.1461,2.484,,
Libya,2020-04-06,26.335,17.228,6844086,7242,,,19,1,1,19,2,17,2.167,,0.0,,,-0.08333,,,,,,,,0.5,0.05263,2.776,0.1461,0.1461,0.2922,2.484,,
Libya,2020-04-07,26.335,17.228,6844086,7242,,,20,1,1,20,2,18,1.0,,0.0,,,-0.11111,,,,,,,,0.5,0.05,2.922,0.1461,0.1461,0.2922,2.63,,
Libya,2020-04-08,26.335,17.228,6844086,7242,,,21,8,1,21,9,12,1.0,,0.0,,,0.1111,,,,,,,,0.1111,0.04762,3.068,0.1461,1.169,1.315,1.753,,
Libya,2020-04-09,26.335,17.228,6844086,7242,,,24,8,1,24,9,15,1.0,1.333,0.0,1.333,-0.33333,0.3056,,,,,,,,0.1111,0.04167,3.507,0.1461,1.169,1.315,2.192,,
Libya,2020-04-10,26.335,17.228,6844086,7242,,,24,8,1,24,9,15,1.0,1.333,0.0,1.333,-0.33333,0.5278,,,,,0.09722,,,0.1111,0.04167,3.507,0.1461,1.169,1.315,2.192,,
Libya,2020-04-11,26.335,17.228,6844086,7242,,,24,8,1,24,9,15,2.333,0.1667,0.0,0.1667,2.167,0.5278,,,,,0.05556,,,0.1111,0.04167,3.507,0.1461,1.169,1.315,2.192,,
Libya,2020-04-12,26.335,17.228,6844086,7242,,,25,9,1,25,10,15,4.0,0.1667,0.0,0.1667,3.833,0.5,-0.16667,,,,-0.11806,-0.0816,,0.1,0.04,3.653,0.1461,1.315,1.461,2.192,,
Libya,2020-04-13,26.335,17.228,6844086,7242,,,26,9,1,26,10,16,4.167,0.5,0.0,0.5,3.667,0.5278,-0.16667,,,,-0.27778,-0.07118,,0.1,0.03846,3.799,0.1461,1.315,1.461,2.338,,
Libya,2020-04-14,26.335,17.228,6844086,7242,,,35,9,1,35,10,25,4.167,0.5,0.0,0.5,3.667,0.05556,0.1389,,,,-0.22917,,,0.1,0.02857,5.114,0.1461,1.315,1.461,3.653,,
Libya,2020-04-15,26.335,17.228,6844086,7242,,,48,9,1,48,10,38,4.0,0.3333,0.0,0.3333,3.667,-0.58333,0.1389,,,,-0.22917,,,0.1,0.02083,7.013,0.1461,1.315,1.461,5.552,,
Libya,2020-04-16,26.335,17.228,6844086,7242,,,49,11,1,49,12,37,4.167,0.3333,0.0,0.3333,3.833,-0.41667,0.02778,,,,-0.09722,,,0.08333,0.02041,7.159,0.1461,1.607,1.753,5.406,,
Libya,2020-04-17,26.335,17.228,6844086,7242,,,49,11,1,49,12,37,2.667,1.0,0.0,1.0,1.667,-0.38889,0.02778,,,,,,,0.08333,0.02041,7.159,0.1461,1.607,1.753,5.406,,
Libya,2020-04-18,26.335,17.228,6844086,7242,,,49,11,1,49,12,37,0.5,1.0,0.0,1.0,-0.5,-0.33333,0.1389,,,,,,,0.08333,0.02041,7.159,0.1461,1.607,1.753,5.406,,
Libya,2020-04-19,26.335,17.228,6844086,7242,,,51,11,1,51,12,39,1.667,0.6667,0.0,0.6667,1.0,-0.41667,0.1389,,,,,,,0.08333,0.01961,7.452,0.1461,1.607,1.753,5.698,,
Libya,2020-04-20,26.335,17.228,6844086,7242,,,51,15,1,51,16,35,1.833,0.6667,0.1667,0.8333,1.0,-0.16667,-0.08333,,,,,,,0.0625,0.01961,7.452,0.1461,2.192,2.338,5.114,,
Libya,2020-04-21,26.335,17.228,6844086,7242,,,51,15,1,51,16,35,2.0,1.167,0.1667,1.333,0.6667,0.1944,-0.08333,,,,,,,0.0625,0.01961,7.452,0.1461,2.192,2.338,5.114,,
Libya,2020-04-22,26.335,17.228,6844086,7242,,,59,15,1,59,16,43,1.667,1.167,0.1667,1.333,0.3333,-0.22222,-0.02778,,,,,,,0.0625,0.01695,8.621,0.1461,2.192,2.338,6.283,,
Libya,2020-04-23,26.335,17.228,6844086,7242,,,60,15,2,60,17,43,1.667,0.5,0.1667,0.6667,1.0,-0.27778,-0.02778,-0.02778,-0.05556,-0.22222,-0.10417,,,0.1176,0.03333,8.767,0.2922,2.192,2.484,6.283,,
Libya,2020-04-24,26.335,17.228,6844086,7242,,,61,18,2,61,20,41,1.667,0.5,0.1667,0.6667,1.0,-0.33333,-0.19444,0.0,-0.19444,-0.13889,,,,0.1,0.03279,8.913,0.2922,2.63,2.922,5.991,,
Libya,2020-04-25,26.335,17.228,6844086,7242,,,61,18,2,61,20,41,0.3333,0.5,0.1667,0.6667,-0.33333,-0.22222,-0.19444,0.0,-0.19444,-0.02778,,,,0.1,0.03279,8.913,0.2922,2.63,2.922,5.991,,
Libya,2020-04-26,26.335,17.228,6844086,7242,,,61,18,2,61,20,41,0.1667,0.5,0.0,0.5,-0.33333,-0.22222,0.02778,0.0,0.02778,-0.25,,,,0.1,0.03279,8.913,0.2922,2.63,2.922,5.991,,
Libya,2020-04-27,26.335,17.228,6844086,7242,,,61,18,2,61,20,41,0.0,0.0,0.1667,0.1667,-0.16667,-0.22222,0.02778,0.0,0.02778,-0.25,,,,0.1,0.03279,8.913,0.2922,2.63,2.922,5.991,,
Libya,2020-04-28,26.335,17.228,6844086,7242,,,61,18,2,61,20,41,0.3333,0.0,0.1667,0.1667,0.1667,0.0,0.05556,0.0,0.05556,-0.05556,,,,0.1,0.03279,8.913,0.2922,2.63,2.922,5.991,,
Libya,2020-04-29,26.335,17.228,6844086,7242,,,61,18,2,61,20,41,0.3333,0.6667,0.1667,0.8333,-0.5,0.02778,0.05556,,,,,,,0.1,0.03279,8.913,0.2922,2.63,2.922,5.991,,
Libya,2020-04-30,26.335,17.228,6844086,7242,,,61,18,3,61,21,40,0.3333,0.6667,0.1667,0.8333,-0.5,,,-0.02778,,,,,,0.1429,0.04918,8.913,0.4383,2.63,3.068,5.844,,
Libya,2020-05-01,26.335,17.228,6844086,7242,,,63,18,3,63,21,42,0.3333,0.8333,0.1667,1.0,-0.66667,-0.02778,,-0.02778,,,-0.01389,,,0.1429,0.04762,9.205,0.4383,2.63,3.068,6.137,,
Libya,2020-05-02,26.335,17.228,6844086,7242,,,63,22,3,63,25,38,0.3333,0.8333,0.1667,1.0,-0.66667,-0.02778,-0.05556,-0.02778,-0.08333,0.05556,,,,0.12,0.04762,9.205,0.4383,3.214,3.653,5.552,,
Libya,2020-05-03,26.335,17.228,6844086,7242,,,63,22,3,63,25,38,0.5,1.0,0.0,1.0,-0.5,-0.02778,-0.05556,-0.02778,-0.08333,0.05556,,,,0.12,0.04762,9.205,0.4383,3.214,3.653,5.552,,
Libya,2020-05-04,26.335,17.228,6844086,7242,,,63,23,3,63,26,37,0.1667,1.0,0.0,1.0,-0.83333,-0.02778,-0.11111,-0.02778,-0.13889,0.1111,,,,0.1154,0.04762,9.205,0.4383,3.361,3.799,5.406,,
Libya,2020-05-05,26.335,17.228,6844086,7242,,,63,23,3,63,26,37,0.1667,0.3333,0.0,0.3333,-0.16667,-0.02778,0.0,-0.02778,-0.02778,0.0,,,,0.1154,0.04762,9.205,0.4383,3.361,3.799,5.406,,
Libya,2020-05-06,26.335,17.228,6844086,7242,,,64,24,3,64,27,37,0.1667,0.3333,0.0,0.3333,-0.16667,-0.08333,-0.05556,,,,,,,0.1111,0.04688,9.351,0.4383,3.507,3.945,5.406,,
Libya,2020-05-07,26.335,17.228,6844086,7242,,,64,24,3,64,27,37,0.1667,0.1667,0.0,0.1667,0.0,-0.02778,-0.05556,,,,,,,0.1111,0.04688,9.351,0.4383,3.507,3.945,5.406,,
Libya,2020-05-08,26.335,17.228,6844086,7242,,,64,24,3,64,27,37,0.1667,0.8333,0.0,0.8333,-0.66667,-0.02778,0.05556,,,,,,,0.1111,0.04688,9.351,0.4383,3.507,3.945,5.406,,
Libya,2020-05-09,26.335,17.228,6844086,7242,,,64,24,3,64,27,37,0.0,0.6667,0.0,0.6667,-0.66667,-0.02778,0.05556,,,,,,,0.1111,0.04688,9.351,0.4383,3.507,3.945,5.406,,
Libya,2020-05-10,26.335,17.228,6844086,7242,,,64,24,3,64,27,37,0.0,0.6667,0.0,0.6667,-0.66667,0.0,0.08333,,,,,,,0.1111,0.04688,9.351,0.4383,3.507,3.945,5.406,,
Libya,2020-05-11,26.335,17.228,6844086,7242,,,64,28,3,64,31,33,0.0,0.6667,0.0,0.6667,-0.66667,0.0,0.05556,,,,,,,0.09677,0.04688,9.351,0.4383,4.091,4.529,4.822,,
Libya,2020-05-12,26.335,17.228,6844086,7242,,,64,28,3,64,31,33,0.0,0.6667,0.0,0.6667,-0.66667,,0.08333,,,,,,,0.09677,0.04688,9.351,0.4383,4.091,4.529,4.822,,
Libya,2020-05-13,26.335,17.228,6844086,7242,,,64,28,3,64,31,33,0.1667,0.6667,0.0,0.6667,-0.5,,0.08333,,,,,,,0.09677,0.04688,9.351,0.4383,4.091,4.529,4.822,,
Libya,2020-05-14,26.335,17.228,6844086,7242,,,64,28,3,64,31,33,0.1667,1.167,0.0,1.167,-1.0,,0.08333,,,,,,,0.09677,0.04688,9.351,0.4383,4.091,4.529,4.822,,
Libya,2020-05-15,26.335,17.228,6844086,7242,,,64,28,3,64,31,33,0.1667,1.167,0.0,1.167,-1.0,,0.08333,,,,,,,0.09677,0.04688,9.351,0.4383,4.091,4.529,4.822,,
Libya,2020-05-16,26.335,17.228,6844086,7242,,,65,28,3,65,31,34,0.6667,1.167,0.0,1.167,-0.5,0.1667,0.1667,,,,,,,0.09677,0.04615,9.497,0.4383,4.091,4.529,4.968,,
Libya,2020-05-17,26.335,17.228,6844086,7242,,,65,35,3,65,38,27,0.8333,1.167,0.0,1.167,-0.33333,0.25,-0.08333,,,,,,,0.07895,0.04615,9.497,0.4383,5.114,5.552,3.945,,
Libya,2020-05-18,26.335,17.228,6844086,7242,,,65,35,3,65,38,27,1.167,1.167,0.0,1.167,0.0,0.25,-0.08333,,,,,,,0.07895,0.04615,9.497,0.4383,5.114,5.552,3.945,,
Libya,2020-05-19,26.335,17.228,6844086,7242,,,68,35,3,68,38,30,1.167,1.667,0.0,1.667,-0.5,0.08333,-0.05556,,,,,,,0.07895,0.04412,9.936,0.4383,5.114,5.552,4.383,,
Libya,2020-05-20,26.335,17.228,6844086,7242,,,69,35,3,69,38,31,1.667,0.6667,0.0,0.6667,1.0,,,,,,,,,0.07895,0.04348,10.082,0.4383,5.114,5.552,4.529,,
Libya,2020-05-21,26.335,17.228,6844086,7242,,,71,35,3,71,38,33,1.667,0.6667,0.0,0.6667,1.0,,,,,,,,,0.07895,0.04225,10.374,0.4383,5.114,5.552,4.822,,
Libya,2020-05-22,26.335,17.228,6844086,7242,,,72,38,3,72,41,31,1.167,0.8333,0.0,0.8333,0.3333,,,,,,,,,0.07317,0.04167,10.52,0.4383,5.552,5.991,4.529,,
Libya,2020-05-23,26.335,17.228,6844086,7242,,,75,39,3,75,42,33,,,,,,,,,,,,,,0.07143,0.04,10.958,0.4383,5.698,6.137,4.822,,
Libya,2020-05-24,26.335,17.228,6844086,7242,,,75,39,3,75,42,33,,,,,,,,,,,,,,0.07143,0.04,10.958,0.4383,5.698,6.137,4.822,,
Libya,2020-05-25,26.335,17.228,6844086,7242,,,75,40,3,75,43,32,,,,,,,,,,,,,,0.06977,0.04,10.958,0.4383,5.844,6.283,4.676,,
