Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Brunei,2020-02-11,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-12,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-13,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-14,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-15,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-16,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-17,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-18,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-19,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-20,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-21,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-22,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-23,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-24,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-25,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-26,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-27,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-28,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-02-29,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-01,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-02,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-03,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-04,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-05,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-06,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-07,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-08,4.535,114.728,441178,31628,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Brunei,2020-03-09,4.535,114.728,441178,31628,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,2.267,0.0,0.0,0.0,2.267,,
Brunei,2020-03-10,4.535,114.728,441178,31628,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,2.267,0.0,0.0,0.0,2.267,,
Brunei,2020-03-11,4.535,114.728,441178,31628,,,11,0,0,11,0,11,,,,,,,,,,,,,,,0.0,24.933,0.0,0.0,0.0,24.933,,
Brunei,2020-03-12,4.535,114.728,441178,31628,,,11,0,0,11,0,11,8.167,,,,,,,,,,,,,,0.0,24.933,0.0,0.0,0.0,24.933,,
Brunei,2020-03-13,4.535,114.728,441178,31628,,,37,0,0,37,0,37,8.833,,,,,,,,,,,,,,0.0,83.866,0.0,0.0,0.0,83.866,,
Brunei,2020-03-14,4.535,114.728,441178,31628,,,40,0,0,40,0,40,7.5,,,,,,,,,,,,,,0.0,90.666,0.0,0.0,0.0,90.666,,
Brunei,2020-03-15,4.535,114.728,441178,31628,,,50,0,0,50,0,50,9.5,,,,,-0.44444,,,,,,,,,0.0,113.333,0.0,0.0,0.0,113.333,,
Brunei,2020-03-16,4.535,114.728,441178,31628,,,54,0,0,54,0,54,6.333,,,,,-0.52778,,,,,,,,,0.0,122.4,0.0,0.0,0.0,122.4,,
Brunei,2020-03-17,4.535,114.728,441178,31628,,,56,0,0,56,0,56,6.333,,,,,-0.27778,,,,,,,,,0.0,126.933,0.0,0.0,0.0,126.933,,
Brunei,2020-03-18,4.535,114.728,441178,31628,,,68,0,0,68,0,68,5.5,,,,,-0.58333,,,,,,,,,0.0,154.133,0.0,0.0,0.0,154.133,,
Brunei,2020-03-19,4.535,114.728,441178,31628,,,75,0,0,75,0,75,5.667,,,,,-0.11111,,,,,,,,,0.0,169.999,0.0,0.0,0.0,169.999,,
Brunei,2020-03-20,4.535,114.728,441178,31628,,,78,1,0,78,1,77,5.833,,,,,-0.05556,,,,,,,,0.0,0.0,176.799,0.0,2.267,2.267,174.533,,
Brunei,2020-03-21,4.535,114.728,441178,31628,,,83,2,0,83,2,81,6.0,,,,,-0.02778,,,,,,,,0.0,0.0,188.133,0.0,4.533,4.533,183.599,,
Brunei,2020-03-22,4.535,114.728,441178,31628,,,88,2,0,88,2,86,5.667,,,,,-0.05556,,,,,,,,0.0,0.0,199.466,0.0,4.533,4.533,194.933,,
Brunei,2020-03-23,4.535,114.728,441178,31628,,,91,2,0,91,2,89,6.0,0.6667,,,,0.0,,,,,,,,0.0,0.0,206.266,0.0,4.533,4.533,201.733,,
Brunei,2020-03-24,4.535,114.728,441178,31628,,,104,2,0,104,2,102,5.333,1.5,,,,-0.36111,,,,,,,,0.0,0.0,235.733,0.0,4.533,4.533,231.199,,
Brunei,2020-03-25,4.535,114.728,441178,31628,,,109,2,0,109,2,107,5.333,3.833,,,,-0.38889,,,,,,,,0.0,0.0,247.066,0.0,4.533,4.533,242.532,,
Brunei,2020-03-26,4.535,114.728,441178,31628,,,114,5,0,114,5,109,5.833,5.333,,,,-0.52778,1.194,,,,,,,0.0,0.0,258.399,0.0,11.333,11.333,247.066,,
Brunei,2020-03-27,4.535,114.728,441178,31628,,,115,11,0,115,11,104,3.833,6.0,,,,-0.38889,1.0,,,,,,,0.0,0.0,260.666,0.0,24.933,24.933,235.733,,
Brunei,2020-03-28,4.535,114.728,441178,31628,,,120,25,1,120,26,94,3.333,7.167,,,,-0.5,0.4722,,,,,,,0.03846,0.00833,271.999,2.267,56.666,58.933,213.066,,
Brunei,2020-03-29,4.535,114.728,441178,31628,,,126,34,1,126,35,91,2.833,7.833,,,,-0.72222,0.0,,,,,,,0.02857,0.00794,285.599,2.267,77.066,79.333,206.266,,
Brunei,2020-03-30,4.535,114.728,441178,31628,,,127,38,1,127,39,88,3.0,7.5,,,,-0.41667,-0.02778,,,,,,,0.02564,0.00787,287.866,2.267,86.133,88.4,199.466,,
Brunei,2020-03-31,4.535,114.728,441178,31628,,,129,45,1,129,46,83,2.333,6.667,0.0,6.667,-4.33333,-0.38889,-0.16667,,,,,,,0.02174,0.00775,292.399,2.267,102.0,104.266,188.133,,
Brunei,2020-04-01,4.535,114.728,441178,31628,,,131,52,1,131,53,78,1.5,5.333,0.0,5.333,-3.83333,-0.36111,-0.38889,,,,,,,0.01887,0.00763,296.932,2.267,117.866,120.133,176.799,,
Brunei,2020-04-02,4.535,114.728,441178,31628,,,133,56,1,133,57,76,1.333,5.833,0.0,5.833,-4.5,-0.44444,-0.27778,,,,,,,0.01754,0.00752,301.466,2.267,126.933,129.2,172.266,,
Brunei,2020-04-03,4.535,114.728,441178,31628,,,134,65,1,134,66,68,1.0,6.167,0.0,6.167,-5.16667,-0.36111,-0.36111,,,,,,,0.01515,0.00746,303.732,2.267,147.333,149.599,154.133,,
Brunei,2020-04-04,4.535,114.728,441178,31628,,,135,66,1,135,67,68,0.6667,5.5,0.0,5.5,-4.83333,-0.22222,0.02778,,,,,,,0.01493,0.00741,305.999,2.267,149.599,151.866,154.133,,
Brunei,2020-04-05,4.535,114.728,441178,31628,,,135,73,1,135,74,61,0.3333,5.833,0.0,5.833,-5.5,-0.19444,-0.11111,,,,,,,0.01351,0.00741,305.999,2.267,165.466,167.733,138.266,,
Brunei,2020-04-06,4.535,114.728,441178,31628,,,135,82,1,135,83,52,0.1667,4.5,0.0,4.5,-4.33333,-0.13889,-0.36111,,,,,,,0.01205,0.00741,305.999,2.267,185.866,188.133,117.866,,
Brunei,2020-04-07,4.535,114.728,441178,31628,,,135,85,1,135,86,49,0.1667,5.5,0.0,5.5,-5.33333,-0.08333,-0.30556,,,,,,,0.01163,0.00741,305.999,2.267,192.666,194.933,111.066,,
Brunei,2020-04-08,4.535,114.728,441178,31628,,,135,91,1,135,92,43,0.1667,5.167,0.0,5.167,-5.0,-0.02778,-0.52778,,,,,,,0.01087,0.00741,305.999,2.267,206.266,208.533,97.466,,
Brunei,2020-04-09,4.535,114.728,441178,31628,,,135,92,1,135,93,42,0.1667,4.0,0.0,4.0,-3.83333,0.0,-0.30556,,,,,,,0.01075,0.00741,305.999,2.267,208.533,210.799,95.2,,
Brunei,2020-04-10,4.535,114.728,441178,31628,,,136,99,1,136,100,36,0.1667,3.667,0.0,3.667,-3.5,-0.02778,-0.66667,,,,,,,0.01,0.00735,308.266,2.267,224.399,226.666,81.6,,
Brunei,2020-04-11,4.535,114.728,441178,31628,,,136,104,1,136,105,31,0.1667,2.667,0.0,2.667,-2.5,-0.02778,-0.63889,,,,,,,0.00952,0.00735,308.266,2.267,235.733,237.999,70.266,,
Brunei,2020-04-12,4.535,114.728,441178,31628,,,136,106,1,136,107,29,0.1667,2.667,0.0,2.667,-2.5,0.0,-0.47222,,,,,,,0.00935,0.00735,308.266,2.267,240.266,242.532,65.733,,
Brunei,2020-04-13,4.535,114.728,441178,31628,,,136,107,1,136,108,28,0.0,1.5,0.0,1.5,-1.5,0.02778,-0.38889,,,,,,,0.00926,0.00735,308.266,2.267,242.532,244.799,63.466,,
Brunei,2020-04-14,4.535,114.728,441178,31628,,,136,107,1,136,108,28,0.0,1.333,0.0,1.333,-1.33333,0.02778,-0.19444,,,,,,,0.00926,0.00735,308.266,2.267,242.532,244.799,63.466,,
Brunei,2020-04-15,4.535,114.728,441178,31628,,,136,108,1,136,109,27,0.1667,1.167,0.0,1.167,-1.0,0.02778,-0.22222,,,,,,,0.00917,0.00735,308.266,2.267,244.799,247.066,61.2,,
Brunei,2020-04-16,4.535,114.728,441178,31628,,,136,108,1,136,109,27,0.3333,1.333,0.0,1.333,-1.0,,0.0,,,,-0.00694,,,0.00917,0.00735,308.266,2.267,244.799,247.066,61.2,,
Brunei,2020-04-17,4.535,114.728,441178,31628,,,136,112,1,136,113,23,0.3333,1.5,0.0,1.5,-1.16667,,-0.02778,,,,-0.02083,,,0.00885,0.00735,308.266,2.267,253.866,256.132,52.133,,
Brunei,2020-04-18,4.535,114.728,441178,31628,,,137,113,1,137,114,23,0.3333,1.333,0.0,1.333,-1.0,0.0,0.0,,,,,,,0.00877,0.0073,310.532,2.267,256.132,258.399,52.133,,
Brunei,2020-04-19,4.535,114.728,441178,31628,,,138,115,1,138,116,22,0.3333,1.5,0.0,1.5,-1.16667,-0.05556,-0.05556,,,,,,,0.00862,0.00725,312.799,2.267,260.666,262.932,49.866,,
Brunei,2020-04-20,4.535,114.728,441178,31628,,,138,116,1,138,117,21,0.3333,1.167,0.0,1.167,-0.83333,-0.05556,-0.05556,,,,,,,0.00855,0.00725,312.799,2.267,262.932,265.199,47.6,,
Brunei,2020-04-21,4.535,114.728,441178,31628,,,138,116,1,138,117,21,0.1667,1.167,0.0,1.167,-1.0,-0.05556,0.0,,,,,,,0.00855,0.00725,312.799,2.267,262.932,265.199,47.6,,
Brunei,2020-04-22,4.535,114.728,441178,31628,,,138,117,1,138,118,20,0.0,1.0,0.0,1.0,-1.0,-0.05556,-0.05556,,,,,,,0.00847,0.00725,312.799,2.267,265.199,267.466,45.333,,
Brunei,2020-04-23,4.535,114.728,441178,31628,,,138,119,1,138,120,18,0.0,1.167,0.0,1.167,-1.16667,-0.05556,-0.05556,,,,,,,0.00833,0.00725,312.799,2.267,269.732,271.999,40.8,,
Brunei,2020-04-24,4.535,114.728,441178,31628,,,138,120,1,138,121,17,0.0,1.333,0.0,1.333,-1.33333,-0.02778,-0.08333,,,,,,,0.00826,0.00725,312.799,2.267,271.999,274.266,38.533,,
Brunei,2020-04-25,4.535,114.728,441178,31628,,,138,121,1,138,122,16,0.0,1.167,0.0,1.167,-1.16667,,-0.08333,,,,,,,0.0082,0.00725,312.799,2.267,274.266,276.532,36.267,,
Brunei,2020-04-26,4.535,114.728,441178,31628,,,138,123,1,138,124,14,0.0,0.8333,0.0,0.8333,-0.83333,,-0.11111,,,,,,,0.00806,0.00725,312.799,2.267,278.799,281.066,31.733,,
Brunei,2020-04-27,4.535,114.728,441178,31628,,,138,124,1,138,125,13,0.0,0.6667,0.0,0.6667,-0.66667,,-0.11111,,,,,,,0.008,0.00725,312.799,2.267,281.066,283.332,29.467,,
Brunei,2020-04-28,4.535,114.728,441178,31628,,,138,124,1,138,125,13,0.0,0.5,0.0,0.5,-0.5,,-0.02778,,,,,,,0.008,0.00725,312.799,2.267,281.066,283.332,29.467,,
Brunei,2020-04-29,4.535,114.728,441178,31628,,,138,124,1,138,125,13,0.0,0.5,0.0,0.5,-0.5,,0.05556,,,,,,,0.008,0.00725,312.799,2.267,281.066,283.332,29.467,,
Brunei,2020-04-30,4.535,114.728,441178,31628,,,138,124,1,138,125,13,0.0,0.6667,0.0,0.6667,-0.66667,,0.08333,,,,,,,0.008,0.00725,312.799,2.267,281.066,283.332,29.467,,
Brunei,2020-05-01,4.535,114.728,441178,31628,,,138,124,1,138,125,13,0.0,1.0,0.0,1.0,-1.0,,0.1111,,,,,,,0.008,0.00725,312.799,2.267,281.066,283.332,29.467,,
Brunei,2020-05-02,4.535,114.728,441178,31628,,,138,126,1,138,127,11,0.0,1.167,0.0,1.167,-1.16667,,0.08333,,,,,,,0.00787,0.00725,312.799,2.267,285.599,287.866,24.933,,
Brunei,2020-05-03,4.535,114.728,441178,31628,,,138,128,1,138,129,9,0.1667,1.167,0.0,1.167,-1.0,,0.0,,,,,,,0.00775,0.00725,312.799,2.267,290.132,292.399,20.4,,
Brunei,2020-05-04,4.535,114.728,441178,31628,,,138,130,1,138,131,7,0.5,1.167,0.0,1.167,-0.66667,,-0.05556,,,,,,,0.00763,0.00725,312.799,2.267,294.666,296.932,15.867,,
Brunei,2020-05-05,4.535,114.728,441178,31628,,,138,131,1,138,132,6,0.5,1.0,0.0,1.0,-0.5,,-0.11111,,,,,,,0.00758,0.00725,312.799,2.267,296.932,299.199,13.6,,
Brunei,2020-05-06,4.535,114.728,441178,31628,,,139,131,1,139,132,7,0.5,0.6667,0.0,0.6667,-0.16667,0.02778,-0.11111,,,,,,,0.00758,0.00719,315.066,2.267,296.932,299.199,15.867,,
Brunei,2020-05-07,4.535,114.728,441178,31628,,,141,131,1,141,132,9,0.5,0.6667,0.0,0.6667,-0.16667,-0.08333,-0.11111,,,,,,,0.00758,0.00709,319.599,2.267,296.932,299.199,20.4,,
Brunei,2020-05-08,4.535,114.728,441178,31628,,,141,132,1,141,133,8,0.5,0.5,0.0,0.5,0.0,-0.08333,-0.11111,,,,-0.02778,,,0.00752,0.00709,319.599,2.267,299.199,301.466,18.133,,
Brunei,2020-05-09,4.535,114.728,441178,31628,,,141,132,1,141,133,8,0.3333,0.5,0.0,0.5,-0.16667,-0.08333,-0.02778,,,,,,,0.00752,0.00709,319.599,2.267,299.199,301.466,18.133,,
Brunei,2020-05-10,4.535,114.728,441178,31628,,,141,134,1,141,135,6,0.0,0.5,0.0,0.5,-0.5,-0.08333,-0.05556,,,,,,,0.00741,0.00709,319.599,2.267,303.732,305.999,13.6,,
Brunei,2020-05-11,4.535,114.728,441178,31628,,,141,134,1,141,135,6,0.0,0.3333,0.0,0.3333,-0.33333,-0.08333,-0.02778,,,,,,,0.00741,0.00709,319.599,2.267,303.732,305.999,13.6,,
Brunei,2020-05-12,4.535,114.728,441178,31628,,,141,134,1,141,135,6,0.0,0.5,0.0,0.5,-0.5,-0.05556,-0.02778,,,,,,,0.00741,0.00709,319.599,2.267,303.732,305.999,13.6,,
Brunei,2020-05-13,4.535,114.728,441178,31628,,,141,134,1,141,135,6,0.0,0.3333,0.0,0.3333,-0.33333,,-0.02778,,,,,,,0.00741,0.00709,319.599,2.267,303.732,305.999,13.6,,
Brunei,2020-05-14,4.535,114.728,441178,31628,,,141,134,1,141,135,6,0.0,0.3333,0.0,0.3333,-0.33333,,0.0,,,,,,,0.00741,0.00709,319.599,2.267,303.732,305.999,13.6,,
Brunei,2020-05-15,4.535,114.728,441178,31628,,,141,135,1,141,136,5,0.0,0.3333,0.0,0.3333,-0.33333,,-0.05556,,,,,,,0.00735,0.00709,319.599,2.267,305.999,308.266,11.333,,
Brunei,2020-05-16,4.535,114.728,441178,31628,,,141,136,1,141,137,4,0.0,0.3333,0.0,0.3333,-0.33333,,-0.05556,,,,,,,0.0073,0.00709,319.599,2.267,308.266,310.532,9.067,,
Brunei,2020-05-17,4.535,114.728,441178,31628,,,141,136,1,141,137,4,0.0,0.3333,0.0,0.3333,-0.33333,,-0.05556,,,,,,,0.0073,0.00709,319.599,2.267,308.266,310.532,9.067,,
Brunei,2020-05-18,4.535,114.728,441178,31628,,,141,136,1,141,137,4,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.0073,0.00709,319.599,2.267,308.266,310.532,9.067,,
Brunei,2020-05-19,4.535,114.728,441178,31628,,,141,136,1,141,137,4,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.0073,0.00709,319.599,2.267,308.266,310.532,9.067,,
Brunei,2020-05-20,4.535,114.728,441178,31628,,,141,136,1,141,137,4,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.0073,0.00709,319.599,2.267,308.266,310.532,9.067,,
Brunei,2020-05-21,4.535,114.728,441178,31628,,,141,136,1,141,137,4,0.0,0.1667,0.0,0.1667,-0.16667,,0.0,,,,,,,0.0073,0.00709,319.599,2.267,308.266,310.532,9.067,,
Brunei,2020-05-22,4.535,114.728,441178,31628,,,141,136,1,141,137,4,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.0073,0.00709,319.599,2.267,308.266,310.532,9.067,,
Brunei,2020-05-23,4.535,114.728,441178,31628,,,141,136,1,141,137,4,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.0073,0.00709,319.599,2.267,308.266,310.532,9.067,,
Brunei,2020-05-24,4.535,114.728,441178,31628,,,141,137,1,141,138,3,0.0,0.1667,0.1667,0.3333,-0.33333,,,,,,,,,0.00725,0.00709,319.599,2.267,310.532,312.799,6.8,,
Brunei,2020-05-25,4.535,114.728,441178,31628,,,141,137,1,141,138,3,0.0,0.3333,0.1667,0.5,-0.5,,,,,,,,,0.00725,0.00709,319.599,2.267,310.532,312.799,6.8,,
Brunei,2020-05-26,4.535,114.728,441178,31628,,,141,137,1,141,138,3,,,,,,,,,,,,,,0.00725,0.00709,319.599,2.267,310.532,312.799,6.8,,
Brunei,2020-05-27,4.535,114.728,441178,31628,,,141,137,2,141,139,2,,,,,,,,,,,,,,0.01439,0.01418,319.599,4.533,310.532,315.066,4.533,,
Brunei,2020-05-28,4.535,114.728,441178,31628,,,141,138,2,141,140,1,,,,,,,,,,,,,,0.01429,0.01418,319.599,4.533,312.799,317.332,2.267,,
