Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Guatemala,2020-02-01,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-02,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-03,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-04,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-05,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-06,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-07,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-08,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-09,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-10,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-11,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-12,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-13,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-14,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-15,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-16,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-17,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-18,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-19,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-20,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-21,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-22,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-23,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-24,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-25,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-26,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-27,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-28,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-02-29,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-01,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-02,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-03,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-04,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-05,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-06,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-07,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-08,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-09,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-10,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-11,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-12,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-13,15.784,-90.2308,18016276,4549,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,2020-03-14,15.784,-90.2308,18016276,4549,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.05551,0.0,0.0,0.0,0.05551,,
Guatemala,2020-03-15,15.784,-90.2308,18016276,4549,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.05551,0.0,0.0,0.0,0.05551,,
Guatemala,2020-03-16,15.784,-90.2308,18016276,4549,,,2,0,1,1,1,,,,,,,,,,,,,,1.0,0.5,0.111,0.05551,0.0,0.05551,0.05551,,
Guatemala,2020-03-17,15.784,-90.2308,18016276,4549,,,6,0,1,1,5,1.833,,,,,,,,,,,,,1.0,0.1667,0.333,0.05551,0.0,0.05551,0.2775,,
Guatemala,2020-03-18,15.784,-90.2308,18016276,4549,,,6,0,1,1,5,2.667,,,,,,,,,,,,,1.0,0.1667,0.333,0.05551,0.0,0.05551,0.2775,,
Guatemala,2020-03-19,15.784,-90.2308,18016276,4549,,,9,0,1,1,8,2.833,,0.0,,,,,,,,,,,1.0,0.1111,0.4995,0.05551,0.0,0.05551,0.444,,
Guatemala,2020-03-20,15.784,-90.2308,18016276,4549,,,12,0,1,1,11,2.333,,0.0,,,0.05556,,,,,,,,1.0,0.08333,0.6661,0.05551,0.0,0.05551,0.6106,,
Guatemala,2020-03-21,15.784,-90.2308,18016276,4549,,,17,0,1,1,16,2.5,,0.0,,,-0.13889,,,,,,,,1.0,0.05882,0.9436,0.05551,0.0,0.05551,0.8881,,
Guatemala,2020-03-22,15.784,-90.2308,18016276,4549,,,19,0,1,1,18,2.5,,0.0,,,-0.05556,,,,,-0.01389,,,1.0,0.05263,1.055,0.05551,0.0,0.05551,0.9991,,
Guatemala,2020-03-23,15.784,-90.2308,18016276,4549,,,20,0,1,1,19,2.167,,0.0,,,0.0,,,,,,,,1.0,0.05,1.11,0.05551,0.0,0.05551,1.055,,
Guatemala,2020-03-24,15.784,-90.2308,18016276,4549,,,21,0,1,1,20,1.833,,0.0,,,0.0,,,,,,,,1.0,0.04762,1.166,0.05551,0.0,0.05551,1.11,,
Guatemala,2020-03-25,15.784,-90.2308,18016276,4549,,,24,4,1,5,19,2.5,,0.0,,,-0.02778,,,,,,,,0.2,0.04167,1.332,0.05551,0.222,0.2775,1.055,,
Guatemala,2020-03-26,15.784,-90.2308,18016276,4549,,,25,4,1,5,20,2.333,,0.0,,,0.02778,,,,,,,,0.2,0.04,1.388,0.05551,0.222,0.2775,1.11,,
Guatemala,2020-03-27,15.784,-90.2308,18016276,4549,,,28,4,1,5,23,2.5,,0.0,,,0.2222,,,,,,,,0.2,0.03571,1.554,0.05551,0.222,0.2775,1.277,,
Guatemala,2020-03-28,15.784,-90.2308,18016276,4549,,,34,10,1,11,23,2.333,1.333,0.0,1.333,1.0,0.02778,,,,,0.0625,,,0.09091,0.02941,1.887,0.05551,0.5551,0.6106,1.277,,
Guatemala,2020-03-29,15.784,-90.2308,18016276,4549,,,34,10,1,11,23,2.333,1.333,0.0,1.333,1.0,0.3611,,,,,0.06944,,,0.09091,0.02941,1.887,0.05551,0.5551,0.6106,1.277,,
Guatemala,2020-03-30,15.784,-90.2308,18016276,4549,,,36,10,1,11,25,3.167,1.333,0.0,1.333,1.833,0.2778,,,,,0.1597,0.01736,,0.09091,0.02778,1.998,0.05551,0.5551,0.6106,1.388,,
Guatemala,2020-03-31,15.784,-90.2308,18016276,4549,,,38,12,1,13,25,2.667,0.3333,0.0,0.3333,2.333,0.5,-0.13889,,,,0.05556,0.01736,,0.07692,0.02632,2.109,0.05551,0.6661,0.7216,1.388,,
Guatemala,2020-04-01,15.784,-90.2308,18016276,4549,,,39,12,1,13,26,4.5,0.8333,0.1667,1.0,3.5,0.6667,-0.08333,,,,0.1319,0.00694,-0.00738,0.07692,0.02564,2.165,0.05551,0.6661,0.7216,1.443,,
Guatemala,2020-04-02,15.784,-90.2308,18016276,4549,,,47,12,1,13,34,4.167,0.8333,0.1667,1.0,3.167,0.5833,-0.08333,,,,0.1389,0.04167,-0.01215,0.07692,0.02128,2.609,0.05551,0.6661,0.7216,1.887,,
Guatemala,2020-04-03,15.784,-90.2308,18016276,4549,,,50,12,1,13,37,5.333,0.5,0.3333,0.8333,4.5,0.8056,0.08333,,,,0.1875,-0.01215,-0.01823,0.07692,0.02,2.775,0.05551,0.6661,0.7216,2.054,,
Guatemala,2020-04-04,15.784,-90.2308,18016276,4549,,,61,15,2,17,44,6.333,0.8333,0.3333,1.167,5.167,1.056,-0.08333,0.0,-0.08333,1.139,0.2222,-0.03125,-0.04514,0.1176,0.03279,3.386,0.111,0.8326,0.9436,2.442,,
Guatemala,2020-04-05,15.784,-90.2308,18016276,4549,,,61,15,2,17,44,6.667,0.8333,0.3333,1.167,5.5,1.417,-0.02778,0.0,-0.02778,1.444,0.08333,-0.06597,,0.1176,0.03279,3.386,0.111,0.8326,0.9436,2.442,,
Guatemala,2020-04-06,15.784,-90.2308,18016276,4549,,,70,15,3,18,52,7.5,0.8333,0.3333,1.167,6.333,1.472,0.02778,0.0,0.02778,1.444,0.01389,-0.13889,,0.1667,0.04286,3.885,0.1665,0.8326,0.9991,2.886,,
Guatemala,2020-04-07,15.784,-90.2308,18016276,4549,,,77,17,3,20,57,10.833,0.3333,0.1667,0.5,10.333,1.139,-0.08333,0.0,-0.08333,1.222,-0.07639,-0.09028,,0.15,0.03896,4.274,0.1665,0.9436,1.11,3.164,,
Guatemala,2020-04-08,15.784,-90.2308,18016276,4549,,,87,17,3,20,67,12.667,0.6667,0.1667,0.8333,11.833,1.111,-0.08333,0.0,-0.08333,1.194,-0.33333,-0.0816,,0.15,0.03448,4.829,0.1665,0.9436,1.11,3.719,,
Guatemala,2020-04-09,15.784,-90.2308,18016276,4549,,,95,17,3,20,75,14.167,0.6667,0.3333,1.0,13.167,1.111,-0.08333,0.0,-0.08333,1.194,-0.27778,,,0.15,0.03158,5.273,0.1665,0.9436,1.11,4.163,,
Guatemala,2020-04-10,15.784,-90.2308,18016276,4549,,,126,17,3,20,106,13.167,0.3333,0.3333,0.6667,12.5,0.1389,0.0,0.02778,0.02778,0.1111,-0.3125,,,0.15,0.02381,6.994,0.1665,0.9436,1.11,5.884,,
Guatemala,2020-04-11,15.784,-90.2308,18016276,4549,,,137,19,3,22,115,13.333,0.3333,0.3333,0.6667,12.667,0.02778,-0.05556,0.08333,0.02778,0.0,-0.125,,,0.1364,0.0219,7.604,0.1665,1.055,1.221,6.383,,
Guatemala,2020-04-12,15.784,-90.2308,18016276,4549,,,155,19,5,24,131,14.167,0.3333,0.3333,0.6667,13.5,-0.13889,-0.05556,0.0,-0.05556,-0.08333,0.2569,,,0.2083,0.03226,8.603,0.2775,1.055,1.332,7.271,,
Guatemala,2020-04-13,15.784,-90.2308,18016276,4549,,,156,19,5,24,132,11.667,0.3333,0.3333,0.6667,11.0,0.6111,0.0,0.0,0.0,0.6111,0.1944,,,0.2083,0.03205,8.659,0.2775,1.055,1.332,7.327,,
Guatemala,2020-04-14,15.784,-90.2308,18016276,4549,,,167,19,5,24,143,12.833,0.3333,0.6667,1.0,11.833,1.167,0.0,0.0,0.0,1.167,,0.0625,,0.2083,0.02994,9.269,0.2775,1.055,1.332,7.937,,
Guatemala,2020-04-15,15.784,-90.2308,18016276,4549,,,180,19,5,24,156,13.333,0.3333,0.3333,0.6667,12.667,0.8056,0.08333,0.0,0.08333,0.7222,0.4931,0.1007,,0.2083,0.02778,9.991,0.2775,1.055,1.332,8.659,,
Guatemala,2020-04-16,15.784,-90.2308,18016276,4549,,,196,19,5,24,172,16.833,0.3333,0.3333,0.6667,16.167,1.389,0.08333,0.02778,0.1111,1.278,0.5069,,-0.05642,0.2083,0.02551,10.879,0.2775,1.055,1.332,9.547,,
Guatemala,2020-04-17,15.784,-90.2308,18016276,4549,,,214,21,7,28,186,20.333,0.3333,0.3333,0.6667,19.667,2.583,0.1944,0.0,0.1944,2.389,0.5972,-0.07292,-0.11111,0.25,0.03271,11.878,0.3885,1.166,1.554,10.324,,
Guatemala,2020-04-18,15.784,-90.2308,18016276,4549,,,235,21,7,28,207,19.0,0.8333,0.3333,1.167,17.833,3.194,0.1944,0.05556,0.25,2.944,0.2708,-0.16319,,0.25,0.02979,13.044,0.3885,1.166,1.554,11.49,,
Guatemala,2020-04-19,15.784,-90.2308,18016276,4549,,,257,21,7,28,229,20.0,0.8333,0.5,1.333,18.667,3.194,0.6111,0.1111,0.7222,2.472,0.2014,-0.34375,,0.25,0.02724,14.265,0.3885,1.166,1.554,12.711,,
Guatemala,2020-04-20,15.784,-90.2308,18016276,4549,,,289,21,7,28,261,28.333,1.5,0.6667,2.167,26.167,2.472,0.7222,0.1667,0.8889,1.583,-0.14583,-0.26736,,0.25,0.02422,16.041,0.3885,1.166,1.554,14.487,,
Guatemala,2020-04-21,15.784,-90.2308,18016276,4549,,,294,24,7,31,263,32.5,1.5,0.6667,2.167,30.333,3.389,0.5556,0.1667,0.7222,2.667,-0.77778,-0.34028,,0.2258,0.02381,16.319,0.3885,1.332,1.721,14.598,,
Guatemala,2020-04-22,15.784,-90.2308,18016276,4549,,,316,24,8,32,284,36.0,4.0,1.0,5.0,31.0,2.611,0.5556,0.1111,0.6667,1.944,-0.79861,,,0.25,0.02532,17.54,0.444,1.332,1.776,15.764,,
Guatemala,2020-04-23,15.784,-90.2308,18016276,4549,,,384,30,11,41,343,35.167,4.667,1.333,6.0,29.167,0.08333,0.6389,0.02778,0.6667,-0.58333,-1.15972,,,0.2683,0.02865,21.314,0.6106,1.665,2.276,19.038,,
Guatemala,2020-04-24,15.784,-90.2308,18016276,4549,,,430,30,11,41,389,39.333,4.167,1.333,5.5,33.833,-0.72222,0.75,0.02778,0.7778,-1.5,-0.8125,,,0.2683,0.02558,23.867,0.6106,1.665,2.276,21.592,,
Guatemala,2020-04-25,15.784,-90.2308,18016276,4549,,,473,45,13,58,415,35.667,4.167,1.167,5.333,30.333,-1.25,0.08333,-0.08333,0.0,-1.25,-0.45833,,,0.2241,0.02748,26.254,0.7216,2.498,3.219,23.035,,
Guatemala,2020-04-26,15.784,-90.2308,18016276,4549,,,500,49,15,64,436,28.833,5.333,0.8333,6.167,22.667,-0.63889,-0.13889,-0.16667,-0.30556,-0.33333,,,,0.2344,0.03,27.753,0.8326,2.72,3.552,24.2,,
Guatemala,2020-04-27,15.784,-90.2308,18016276,4549,,,530,49,15,64,466,28.167,6.0,0.8333,6.833,21.333,-1.75,-0.05556,-0.16667,-0.22222,-1.52778,,,,0.2344,0.0283,29.418,0.8326,2.72,3.552,25.866,,
Guatemala,2020-04-28,15.784,-90.2308,18016276,4549,,,530,49,15,64,466,28.5,4.5,0.5,5.0,23.5,-0.38889,0.1389,-0.08333,0.05556,-0.44444,,,,0.2344,0.0283,29.418,0.8326,2.72,3.552,25.866,,
Guatemala,2020-04-29,15.784,-90.2308,18016276,4549,,,557,62,16,78,479,31.333,3.833,0.3333,4.167,27.167,0.9167,-0.41667,-0.05556,-0.47222,1.389,,,,0.2051,0.02873,30.916,0.8881,3.441,4.329,26.587,,
Guatemala,2020-04-30,15.784,-90.2308,18016276,4549,,,599,66,16,82,517,28.833,3.833,0.3333,4.167,24.667,0.8333,-0.44444,0.0,-0.44444,1.278,,,,0.1951,0.02671,33.248,0.8881,3.663,4.551,28.696,,
Guatemala,2020-05-01,15.784,-90.2308,18016276,4549,,,644,72,16,88,556,33.333,5.0,0.6667,5.667,27.667,0.4722,-0.25,0.1111,-0.13889,0.6111,0.4028,,,0.1818,0.02484,35.745,0.8881,3.996,4.884,30.861,,
Guatemala,2020-05-02,15.784,-90.2308,18016276,4549,,,688,72,17,89,599,34.333,2.833,0.5,3.333,31.0,0.6667,0.1667,0.1389,0.3056,0.3611,0.6389,,,0.191,0.02471,38.188,0.9436,3.996,4.94,33.248,,
Guatemala,2020-05-03,15.784,-90.2308,18016276,4549,,,703,72,17,89,614,33.167,3.333,0.8333,4.167,29.0,2.528,0.25,0.1389,0.3889,2.139,0.8889,0.3003,,0.191,0.02418,39.02,0.9436,3.996,4.94,34.08,,
Guatemala,2020-05-04,15.784,-90.2308,18016276,4549,,,730,79,19,98,632,31.333,3.0,1.167,4.167,27.167,3.389,0.02778,0.08333,0.1111,3.278,1.236,0.3333,,0.1939,0.02603,40.519,1.055,4.385,5.44,35.079,,
Guatemala,2020-05-05,15.784,-90.2308,18016276,4549,,,763,79,19,98,665,35.333,4.833,1.167,6.0,29.333,4.028,0.4167,0.1111,0.5278,3.5,1.604,,,0.1939,0.0249,42.351,1.055,4.385,5.44,36.911,,
Guatemala,2020-05-06,15.784,-90.2308,18016276,4549,,,798,86,21,107,691,44.0,5.333,1.167,6.5,37.5,5.611,0.3889,0.02778,0.4167,5.194,1.972,,,0.1963,0.02632,44.293,1.166,4.773,5.939,38.354,,
Guatemala,2020-05-07,15.784,-90.2308,18016276,4549,,,832,90,23,113,719,53.667,5.167,1.167,6.333,47.333,8.944,0.3611,-0.02778,0.3333,8.611,,,,0.2035,0.02764,46.18,1.277,4.995,6.272,39.908,,
Guatemala,2020-05-08,15.784,-90.2308,18016276,4549,,,900,101,24,125,775,58.5,5.333,1.167,6.5,52.0,11.278,-0.02778,-0.05556,-0.08333,11.361,,,,0.192,0.02667,49.955,1.332,5.606,6.938,43.017,,
Guatemala,2020-05-09,15.784,-90.2308,18016276,4549,,,967,104,24,128,839,66.833,5.667,1.0,6.667,60.167,,,,,,,,,0.1875,0.02482,53.674,1.332,5.773,7.105,46.569,,
Guatemala,2020-05-10,15.784,-90.2308,18016276,4549,,,1052,110,26,136,916,85.0,5.167,1.0,6.167,78.833,,,,,,,,,0.1912,0.02471,58.392,1.443,6.106,7.549,50.843,,
Guatemala,2020-05-11,15.784,-90.2308,18016276,4549,,,1114,111,26,137,977,103.0,4.667,0.8333,5.5,97.5,,,,,,,,,0.1898,0.02334,61.833,1.443,6.161,7.604,54.229,,
Guatemala,2020-05-12,15.784,-90.2308,18016276,4549,,,1199,120,27,147,1052,,,,,,,,,,,,,,0.1837,0.02252,66.551,1.499,6.661,8.159,58.392,,
Guatemala,2020-05-13,15.784,-90.2308,18016276,4549,,,1342,121,29,150,1192,,,,,,,,,,,,,,0.1933,0.02161,74.488,1.61,6.716,8.326,66.162,,
Guatemala,2020-05-14,15.784,-90.2308,18016276,4549,,,1518,129,29,158,1360,,,,,,,,,,,,,,0.1835,0.0191,84.257,1.61,7.16,8.77,75.487,,
