Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Saint Lucia,2020-03-05,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-06,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-07,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-08,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-09,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-10,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-11,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-12,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-13,13.909,-60.9789,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Saint Lucia,2020-03-14,13.909,-60.9789,,,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-15,13.909,-60.9789,,,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-16,13.909,-60.9789,,,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-17,13.909,-60.9789,,,,,2,0,0,0,2,0.1667,,,,,,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-18,13.909,-60.9789,,,,,2,0,0,0,2,0.0,,,,,,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-19,13.909,-60.9789,,,,,2,0,0,0,2,0.0,,,,,,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-20,13.909,-60.9789,,,,,2,0,0,0,2,0.1667,,,,,0.0,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-21,13.909,-60.9789,,,,,2,0,0,0,2,0.1667,,,,,,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-22,13.909,-60.9789,,,,,2,0,0,0,2,0.1667,,,,,,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-23,13.909,-60.9789,,,,,3,0,0,0,3,0.1667,,,,,0.1389,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-24,13.909,-60.9789,,,,,3,0,0,0,3,0.1667,,,,,0.1389,,,,,,,,,0.0,,,,,,,
Saint Lucia,2020-03-25,13.909,-60.9789,,,,,3,0,0,0,3,0.1667,,,,,0.25,,,,,0.02778,,,,0.0,,,,,,,
Saint Lucia,2020-03-26,13.909,-60.9789,,,,,3,0,0,0,3,1.0,,,,,0.25,,,,,0.02778,,,,0.0,,,,,,,
Saint Lucia,2020-03-27,13.909,-60.9789,,,,,3,1,0,1,2,1.0,,,,,0.25,,,,,-0.06944,-0.03819,,0.0,0.0,,,,,,,
Saint Lucia,2020-03-28,13.909,-60.9789,,,,,3,1,0,1,2,1.667,,,,,0.25,,,,,-0.06944,-0.03819,,0.0,0.0,,,,,,,
Saint Lucia,2020-03-29,13.909,-60.9789,,,,,9,1,0,1,8,1.667,,,,,-0.02778,,,,,-0.125,,,0.0,0.0,,,,,,,
Saint Lucia,2020-03-30,13.909,-60.9789,,,,,9,1,0,1,8,1.667,0.0,,,,-0.02778,,,,,-0.125,,,0.0,0.0,,,,,,,
Saint Lucia,2020-03-31,13.909,-60.9789,,,,,13,1,0,1,12,1.667,0.0,,,,-0.25,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-01,13.909,-60.9789,,,,,13,1,0,1,12,0.8333,0.0,,,,-0.25,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-02,13.909,-60.9789,,,,,13,1,0,1,12,0.8333,0.0,,,,-0.25,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-03,13.909,-60.9789,,,,,13,1,0,1,12,0.1667,0.0,,,,-0.25,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-04,13.909,-60.9789,,,,,14,1,0,1,13,0.1667,0.0,,,,-0.11111,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-05,13.909,-60.9789,,,,,14,1,0,1,13,0.1667,0.0,,,,-0.11111,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-06,13.909,-60.9789,,,,,14,1,0,1,13,0.1667,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-07,13.909,-60.9789,,,,,14,1,0,1,13,0.1667,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-08,13.909,-60.9789,,,,,14,1,0,1,13,0.1667,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-09,13.909,-60.9789,,,,,14,1,0,1,13,0.1667,0.5,,,,0.0,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-10,13.909,-60.9789,,,,,15,1,0,1,14,0.1667,0.5,,,,-0.02778,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-11,13.909,-60.9789,,,,,15,1,0,1,14,0.1667,1.667,,,,-0.02778,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-12,13.909,-60.9789,,,,,15,4,0,4,11,0.1667,1.667,,,,-0.02778,0.1111,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-13,13.909,-60.9789,,,,,15,4,0,4,11,0.0,1.667,,,,-0.02778,0.1111,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-14,13.909,-60.9789,,,,,15,11,0,11,4,0.0,1.667,,,,-0.02778,-0.22222,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-15,13.909,-60.9789,,,,,15,11,0,11,4,0.0,1.167,,,,-0.02778,-0.22222,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-16,13.909,-60.9789,,,,,15,11,0,11,4,0.0,1.167,,,,,-0.16667,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-17,13.909,-60.9789,,,,,15,11,0,11,4,0.0,0.3333,,,,,-0.16667,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-18,13.909,-60.9789,,,,,15,11,0,11,4,0.0,0.3333,,,,,-0.08333,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-19,13.909,-60.9789,,,,,15,11,0,11,4,0.0,0.6667,,,,,-0.08333,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-20,13.909,-60.9789,,,,,15,13,0,13,2,0.0,0.6667,,,,,0.0,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-21,13.909,-60.9789,,,,,15,13,0,13,2,0.0,0.6667,,,,,0.0,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-22,13.909,-60.9789,,,,,15,15,0,15,0,0.0,0.6667,,,,,-0.11111,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-23,13.909,-60.9789,,,,,15,15,0,15,0,0.0,0.3333,,,,,-0.11111,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-24,13.909,-60.9789,,,,,15,15,0,15,0,0.0,0.3333,,,,,-0.11111,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-25,13.909,-60.9789,,,,,15,15,0,15,0,0.0,0.0,,,,,-0.11111,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-26,13.909,-60.9789,,,,,15,15,0,15,0,0.3333,0.0,,,,,-0.05556,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-27,13.909,-60.9789,,,,,15,15,0,15,0,0.3333,0.0,,,,,-0.05556,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-28,13.909,-60.9789,,,,,15,15,0,15,0,0.3333,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-29,13.909,-60.9789,,,,,17,15,0,15,2,0.3333,0.0,,,,-0.02778,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-04-30,13.909,-60.9789,,,,,17,15,0,15,2,0.5,0.0,,,,-0.02778,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-01,13.909,-60.9789,,,,,17,15,0,15,2,0.5,0.0,,,,-0.02778,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-02,13.909,-60.9789,,,,,17,15,0,15,2,0.1667,0.0,,,,-0.02778,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-03,13.909,-60.9789,,,,,18,15,0,15,3,0.1667,0.0,,,,-0.08333,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-04,13.909,-60.9789,,,,,18,15,0,15,3,0.1667,0.3333,,,,-0.08333,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-05,13.909,-60.9789,,,,,18,15,0,15,3,0.1667,0.3333,,,,-0.02778,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-06,13.909,-60.9789,,,,,18,15,0,15,3,0.0,0.3333,,,,-0.02778,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-07,13.909,-60.9789,,,,,18,17,0,17,1,0.0,0.3333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-08,13.909,-60.9789,,,,,18,17,0,17,1,0.0,0.3333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-09,13.909,-60.9789,,,,,18,17,0,17,1,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-10,13.909,-60.9789,,,,,18,17,0,17,1,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-11,13.909,-60.9789,,,,,18,17,0,17,1,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-12,13.909,-60.9789,,,,,18,17,0,17,1,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-13,13.909,-60.9789,,,,,18,18,0,18,0,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-14,13.909,-60.9789,,,,,18,18,0,18,0,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-15,13.909,-60.9789,,,,,18,18,0,18,0,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-16,13.909,-60.9789,,,,,18,18,0,18,0,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-17,13.909,-60.9789,,,,,18,18,0,18,0,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-18,13.909,-60.9789,,,,,18,18,0,18,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-19,13.909,-60.9789,,,,,18,18,0,18,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-20,13.909,-60.9789,,,,,18,18,0,18,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-21,13.909,-60.9789,,,,,18,18,0,18,0,,,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-22,13.909,-60.9789,,,,,18,18,0,18,0,,,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Lucia,2020-05-23,13.909,-60.9789,,,,,18,18,0,18,0,,,,,,,,,,,,,,0.0,0.0,,,,,,,
