Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Niger,2020-02-20,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-21,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-22,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-23,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-24,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-25,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-26,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-27,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-28,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-02-29,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-01,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-02,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-03,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-04,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-05,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-06,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-07,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-08,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-09,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-10,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-11,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-12,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-13,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-14,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-15,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-16,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-17,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-18,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-19,17.608,8.082,24213446,414,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Niger,2020-03-20,17.608,8.082,24213446,414,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.0413,0.0,0.0,0.0,0.0413,,
Niger,2020-03-21,17.608,8.082,24213446,414,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.0413,0.0,0.0,0.0,0.0413,,
Niger,2020-03-22,17.608,8.082,24213446,414,,,2,0,0,2,0,2,,,,,,,,,,,,,,,0.0,0.0826,0.0,0.0,0.0,0.0826,,
Niger,2020-03-23,17.608,8.082,24213446,414,,,3,0,0,3,0,3,1.5,,,,,,,,,,,,,,0.0,0.1239,0.0,0.0,0.0,0.1239,,
Niger,2020-03-24,17.608,8.082,24213446,414,,,3,0,0,3,0,3,1.5,,,,,,,,,,,,,,0.0,0.1239,0.0,0.0,0.0,0.1239,,
Niger,2020-03-25,17.608,8.082,24213446,414,,,7,0,1,7,1,6,1.333,,,,,,,,,,,,,1.0,0.1429,0.2891,0.0413,0.0,0.0413,0.2478,,
Niger,2020-03-26,17.608,8.082,24213446,414,,,10,0,1,10,1,9,2.5,,,,,1.528,,,,,,,,1.0,0.1,0.413,0.0413,0.0,0.0413,0.3717,,
Niger,2020-03-27,17.608,8.082,24213446,414,,,10,0,1,10,1,9,4.0,,,,,2.194,,,,,,,,1.0,0.1,0.413,0.0413,0.0,0.0413,0.3717,,
Niger,2020-03-28,17.608,8.082,24213446,414,,,10,0,1,10,1,9,3.333,,0.3333,,,2.833,,,,,0.5417,,,1.0,0.1,0.413,0.0413,0.0,0.0413,0.3717,,
Niger,2020-03-29,17.608,8.082,24213446,414,,,18,0,1,18,1,17,10.667,,0.6667,,,3.083,,,,,0.8819,,,1.0,0.05556,0.7434,0.0413,0.0,0.0413,0.7021,,
Niger,2020-03-30,17.608,8.082,24213446,414,,,27,0,3,27,3,24,14.667,,0.6667,,,3.694,,,,,0.2639,-0.05382,,1.0,0.1111,1.115,0.1239,0.0,0.1239,0.9912,,
Niger,2020-03-31,17.608,8.082,24213446,414,,,27,0,3,27,3,24,18.333,,0.6667,,,5.722,,0.1389,,,0.3125,-0.28646,,1.0,0.1111,1.115,0.1239,0.0,0.1239,0.9912,,
Niger,2020-04-01,17.608,8.082,24213446,414,,,74,0,5,74,5,69,21.0,,1.167,,,3.889,,0.05556,,,0.3264,-0.04861,,1.0,0.06757,3.056,0.2065,0.0,0.2065,2.85,,
Niger,2020-04-02,17.608,8.082,24213446,414,,,98,0,5,98,5,93,26.167,,1.167,,,4.333,,0.05556,,,-0.26389,-0.26215,,1.0,0.05102,4.047,0.2065,0.0,0.2065,3.841,,
Niger,2020-04-03,17.608,8.082,24213446,414,,,120,0,5,120,5,115,37.667,,1.167,,,5.0,,0.05556,,,0.06944,-0.3125,,1.0,0.04167,4.956,0.2065,0.0,0.2065,4.749,,
Niger,2020-04-04,17.608,8.082,24213446,414,,,144,0,8,144,8,136,34.0,,1.0,,,4.667,,-0.11111,,,-0.73611,,,1.0,0.05556,5.947,0.3304,0.0,0.3304,5.617,,
Niger,2020-04-05,17.608,8.082,24213446,414,,,184,13,10,184,23,161,40.667,,1.0,,,4.167,,-0.16667,,,-0.92361,-0.47917,,0.4348,0.05435,7.599,0.413,0.5369,0.9499,6.649,,
Niger,2020-04-06,17.608,8.082,24213446,414,,,253,26,10,253,36,217,48.333,,1.0,,,1.389,,-0.13889,,,-1.27778,,,0.2778,0.03953,10.449,0.413,1.074,1.487,8.962,,
Niger,2020-04-07,17.608,8.082,24213446,414,,,278,26,11,278,37,241,49.0,,0.5,,,1.306,,-0.13889,,,-1.84722,,,0.2973,0.03957,11.481,0.4543,1.074,1.528,9.953,,
Niger,2020-04-08,17.608,8.082,24213446,414,,,342,28,11,342,39,303,51.167,4.667,0.1667,4.833,46.333,-0.44444,,-0.08333,,,-1.375,,,0.2821,0.03216,14.124,0.4543,1.156,1.611,12.514,,
Niger,2020-04-09,17.608,8.082,24213446,414,,,410,40,11,410,51,359,46.0,8.167,0.3333,8.5,37.5,-3.22222,,-0.08333,,,-1.51389,,,0.2157,0.02683,16.933,0.4543,1.652,2.106,14.826,,
Niger,2020-04-10,17.608,8.082,24213446,414,,,438,41,11,438,52,386,41.833,8.167,0.1667,8.333,33.5,-4.11111,,0.0,,,,,,0.2115,0.02511,18.089,0.4543,1.693,2.148,15.942,,
Niger,2020-04-11,17.608,8.082,24213446,414,,,491,41,11,491,52,439,38.0,10.333,0.5,10.833,27.167,-4.75,1.139,0.1667,1.306,-6.05556,,,,0.2115,0.0224,20.278,0.4543,1.693,2.148,18.13,,
Niger,2020-04-12,17.608,8.082,24213446,414,,,529,75,12,529,87,442,29.0,8.333,0.5,8.833,20.167,-4.61111,-0.30556,0.1389,-0.16667,-4.44444,,,,0.1379,0.02268,21.847,0.4956,3.097,3.593,18.254,,
Niger,2020-04-13,17.608,8.082,24213446,414,,,529,75,12,529,87,442,24.333,8.167,0.5,8.667,15.667,-3.66667,-0.19444,0.1944,0.0,-3.66667,,,,0.1379,0.02268,21.847,0.4956,3.097,3.593,18.254,,
Niger,2020-04-14,17.608,8.082,24213446,414,,,570,90,14,570,104,466,22.667,11.5,1.167,12.667,10.0,-4.16667,-0.97222,0.08333,-0.88889,-3.27778,,,,0.1346,0.02456,23.541,0.5782,3.717,4.295,19.246,,
Niger,2020-04-15,17.608,8.082,24213446,414,,,584,90,14,584,104,480,18.333,6.333,1.167,7.5,10.833,-2.80556,-0.36111,0.08333,-0.27778,-2.52778,,,,0.1346,0.02397,24.119,0.5782,3.717,4.295,19.824,,
Niger,2020-04-16,17.608,8.082,24213446,414,,,584,90,14,584,104,480,19.833,7.0,1.333,8.333,11.5,-1.88889,1.5,0.1389,1.639,-3.52778,,,,0.1346,0.02397,24.119,0.5782,3.717,4.295,19.824,,
Niger,2020-04-17,17.608,8.082,24213446,414,,,627,110,18,627,128,499,13.0,4.5,1.0,5.5,7.5,-2.55556,2.139,-0.02778,2.111,-4.66667,,,,0.1406,0.02871,25.895,0.7434,4.543,5.286,20.608,,
Niger,2020-04-18,17.608,8.082,24213446,414,,,639,113,19,639,132,507,12.167,6.167,1.0,7.167,5.0,-1.88889,3.833,-0.05556,3.778,-5.66667,,,,0.1439,0.02973,26.39,0.7847,4.667,5.452,20.939,,
Niger,2020-04-19,17.608,8.082,24213446,414,,,648,117,20,648,137,511,13.0,17.167,1.333,18.5,-5.5,-2.30556,4.611,-0.02778,4.583,-6.88889,,,,0.146,0.03086,26.762,0.826,4.832,5.658,21.104,,
Niger,2020-04-20,17.608,8.082,24213446,414,,,648,117,20,648,137,511,7.333,24.333,1.0,25.333,-18.0,-0.83333,5.722,0.08333,5.806,-6.63889,,,,0.146,0.03086,26.762,0.826,4.832,5.658,21.104,,
Niger,2020-04-21,17.608,8.082,24213446,414,,,657,127,20,657,147,510,7.0,29.333,0.8333,30.167,-23.16667,-0.80556,6.139,0.08333,6.222,-7.02778,,,,0.1361,0.03044,27.134,0.826,5.245,6.071,21.063,,
Niger,2020-04-22,17.608,8.082,24213446,414,,,662,193,22,662,215,447,6.0,34.667,1.167,35.833,-29.83333,-0.86111,2.972,0.02778,3.0,-3.86111,,,,0.1023,0.03323,27.34,0.9086,7.971,8.879,18.461,,
Niger,2020-04-23,17.608,8.082,24213446,414,,,671,256,24,671,280,391,8.0,38.833,1.5,40.333,-32.33333,-0.05556,0.9167,0.05556,0.9722,-1.02778,,,,0.08571,0.03577,27.712,0.9912,10.573,11.564,16.148,,
Niger,2020-04-24,17.608,8.082,24213446,414,,,681,289,24,681,313,368,7.333,43.0,1.5,44.5,-37.16667,-0.11111,-0.36111,0.08333,-0.27778,0.1667,,,,0.07668,0.03524,28.125,0.9912,11.936,12.927,15.198,,
Niger,2020-04-25,17.608,8.082,24213446,414,,,684,325,27,684,352,332,7.833,35.0,1.5,36.5,-28.66667,0.2222,-1.52778,-0.02778,-1.55556,1.778,,,,0.0767,0.03947,28.249,1.115,13.422,14.537,13.711,,
Niger,2020-04-26,17.608,8.082,24213446,414,,,696,350,29,696,379,317,7.0,29.833,1.333,31.167,-24.16667,-0.22222,-2.11111,-0.08333,-2.19444,1.972,,,,0.07652,0.04167,28.744,1.198,14.455,15.652,13.092,,
Niger,2020-04-27,17.608,8.082,24213446,414,,,701,385,29,701,414,287,6.333,27.167,1.333,28.5,-22.16667,0.1389,-3.47222,-0.05556,-3.52778,3.667,0.0,,,0.07005,0.04137,28.951,1.198,15.9,17.098,11.853,,
Niger,2020-04-28,17.608,8.082,24213446,414,,,709,403,31,709,434,275,7.333,25.5,1.0,26.5,-19.16667,-0.02778,-2.19444,-0.08333,-2.27778,2.25,,,,0.07143,0.04372,29.281,1.28,16.644,17.924,11.357,,
Niger,2020-04-29,17.608,8.082,24213446,414,,,713,435,32,713,467,246,6.667,26.167,1.0,27.167,-20.5,0.2222,-1.97222,-0.05556,-2.02778,2.25,0.02778,0.01389,,0.06852,0.04488,29.446,1.322,17.965,19.287,10.16,,
Niger,2020-04-30,17.608,8.082,24213446,414,,,719,452,32,719,484,235,8.167,22.167,1.167,23.333,-15.16667,0.3611,-1.5,-0.05556,-1.55556,1.917,,,,0.06612,0.04451,29.694,1.322,18.667,19.989,9.705,,
Niger,2020-05-01,17.608,8.082,24213446,414,,,728,478,33,728,511,217,7.667,21.833,1.0,22.833,-15.16667,0.25,-1.25,0.08333,-1.16667,1.417,0.05556,0.01042,-0.0026,0.06458,0.04533,30.066,1.363,19.741,21.104,8.962,,
Niger,2020-05-02,17.608,8.082,24213446,414,,,736,507,35,736,542,194,8.333,18.0,1.0,19.0,-10.66667,0.5278,-1.77778,0.08333,-1.69444,2.222,0.04861,,,0.06458,0.04755,30.396,1.445,20.939,22.384,8.012,,
Niger,2020-05-03,17.608,8.082,24213446,414,,,750,518,36,750,554,196,8.5,18.167,1.0,19.167,-10.66667,0.4444,-0.94444,0.05556,-0.88889,1.333,0.06944,0.00347,-0.01302,0.06498,0.048,30.975,1.487,21.393,22.88,8.095,,
Niger,2020-05-04,17.608,8.082,24213446,414,,,755,534,37,755,571,184,8.833,18.0,1.5,19.5,-10.66667,0.5556,-1.13889,0.08333,-1.05556,1.611,0.09722,-0.00868,,0.0648,0.04901,31.181,1.528,22.054,23.582,7.599,,
Niger,2020-05-05,17.608,8.082,24213446,414,,,763,543,38,763,581,182,9.833,15.5,1.5,17.0,-7.16667,0.5278,-0.38889,0.05556,-0.33333,0.8611,0.06944,-0.04167,-0.01519,0.0654,0.0498,31.511,1.569,22.426,23.995,7.516,,
Niger,2020-05-06,17.608,8.082,24213446,414,,,770,561,38,770,599,171,10.833,16.5,1.5,18.0,-7.16667,0.9167,-0.61111,0.08333,-0.52778,1.444,0.01389,-0.07812,,0.06344,0.04935,31.801,1.569,23.169,24.738,7.062,,
Niger,2020-05-07,17.608,8.082,24213446,414,,,781,586,42,781,628,153,11.0,15.0,1.5,16.5,-5.5,0.7222,-1.0,-0.05556,-1.05556,1.778,-0.09722,-0.05729,,0.06688,0.05378,32.255,1.735,24.201,25.936,6.319,,
Niger,2020-05-08,17.608,8.082,24213446,414,,,795,600,44,795,644,151,11.5,15.667,1.333,17.0,-5.5,0.6111,-0.44444,-0.08333,-0.52778,1.139,-0.21528,-0.09201,,0.06832,0.05535,32.833,1.817,24.78,26.597,6.236,,
Niger,2020-05-09,17.608,8.082,24213446,414,,,815,617,45,815,662,153,14.0,14.5,1.5,16.0,-2.0,0.1389,-0.88889,-0.08333,-0.97222,1.111,-0.15972,,,0.06798,0.05521,33.659,1.858,25.482,27.34,6.319,,
Niger,2020-05-10,17.608,8.082,24213446,414,,,821,624,46,821,670,151,13.167,12.0,1.167,13.167,0.0,0.05556,-0.69444,-0.11111,-0.80556,0.8611,-0.35417,,,0.06866,0.05603,33.907,1.9,25.771,27.671,6.236,,
Niger,2020-05-11,17.608,8.082,24213446,414,,,832,637,46,832,683,149,13.5,12.833,1.0,13.833,-0.33333,0.08333,-0.91667,0.0,-0.91667,1.0,-0.20833,,,0.06735,0.05529,34.361,1.9,26.308,28.207,6.154,,
Niger,2020-05-12,17.608,8.082,24213446,414,,,854,648,47,854,695,159,11.667,11.167,1.0,12.167,-0.5,-0.80556,-0.58333,-0.02778,-0.61111,-0.19444,-0.27083,,,0.06763,0.05504,35.27,1.941,26.762,28.703,6.567,,
Niger,2020-05-13,17.608,8.082,24213446,414,,,860,658,49,860,707,153,11.333,10.833,0.8333,11.667,-0.33333,-0.69444,0.1111,-0.02778,0.08333,-0.77778,-0.23611,,,0.06931,0.05698,35.517,2.024,27.175,29.199,6.319,,
Niger,2020-05-14,17.608,8.082,24213446,414,,,876,677,50,876,727,149,12.0,10.167,1.333,11.5,0.5,-1.02778,-0.44444,0.05556,-0.38889,-0.63889,,,,0.06878,0.05708,36.178,2.065,27.96,30.025,6.154,,
Niger,2020-05-15,17.608,8.082,24213446,414,,,885,684,51,885,735,150,9.167,11.0,1.333,12.333,-3.16667,-0.86111,0.05556,0.08333,0.1389,-1.0,,,,0.06939,0.05763,36.55,2.106,28.249,30.355,6.195,,
Niger,2020-05-16,17.608,8.082,24213446,414,,,889,689,51,889,740,149,9.0,12.667,1.0,13.667,-4.66667,-0.55556,0.2778,0.1111,0.3889,-0.94444,,,,0.06892,0.05737,36.715,2.106,28.455,30.562,6.154,,
Niger,2020-05-17,17.608,8.082,24213446,414,,,904,698,54,904,752,152,7.333,10.167,1.333,11.5,-4.16667,-0.91667,0.4444,-0.02778,0.4167,-1.33333,,,,0.07181,0.05973,37.335,2.23,28.827,31.057,6.278,,
Niger,2020-05-18,17.608,8.082,24213446,414,,,909,714,55,909,769,140,6.5,11.5,1.5,13.0,-6.5,-0.52778,0.08333,-0.05556,0.02778,-0.55556,,,,0.07152,0.06051,37.541,2.271,29.488,31.759,5.782,,
Niger,2020-05-19,17.608,8.082,24213446,414,,,914,734,55,914,789,125,8.0,12.5,1.5,14.0,-6.0,-0.47222,-0.66667,0.02778,-0.63889,0.1667,,,,0.06971,0.06018,37.748,2.271,30.314,32.585,5.162,,
Niger,2020-05-20,17.608,8.082,24213446,414,,,920,738,58,920,796,124,6.5,12.833,1.167,14.0,-7.5,,,,,,,,,0.07286,0.06304,37.995,2.395,30.479,32.874,5.121,,
Niger,2020-05-21,17.608,8.082,24213446,414,,,924,753,60,924,813,111,6.0,11.5,1.0,12.5,-6.5,,,,,,,,,0.0738,0.06494,38.161,2.478,31.098,33.576,4.584,,
Niger,2020-05-22,17.608,8.082,24213446,414,,,937,764,60,937,824,113,6.167,8.667,1.167,9.833,-3.66667,,,,,,,,,0.07282,0.06403,38.698,2.478,31.553,34.031,4.667,,
Niger,2020-05-23,17.608,8.082,24213446,414,,,943,775,61,943,836,107,,,,,,,,,,,,,,0.07297,0.06469,38.945,2.519,32.007,34.526,4.419,,
Niger,2020-05-24,17.608,8.082,24213446,414,,,945,783,61,945,844,101,,,,,,,,,,,,,,0.07227,0.06455,39.028,2.519,32.337,34.857,4.171,,
Niger,2020-05-25,17.608,8.082,24213446,414,,,951,786,62,951,848,103,,,,,,,,,,,,,,0.07311,0.06519,39.276,2.561,32.461,35.022,4.254,,
