Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Namibia,2020-03-23,-22.9576,18.49,2534225,5931,,,4,0,0,4,0,4,0.8333,,,,,0.1389,,,,,-0.02778,,,,0.0,1.578,0.0,0.0,0.0,1.578,,
Namibia,2020-03-24,-22.9576,18.49,2534225,5931,,,7,2,0,7,2,5,0.8333,,,,,-0.02778,,,,,-0.02083,,,0.0,0.0,2.762,0.0,0.7892,0.7892,1.973,,
Namibia,2020-03-25,-22.9576,18.49,2534225,5931,,,7,2,0,7,2,5,0.8333,,,,,0.0,,,,,-0.02778,,,0.0,0.0,2.762,0.0,0.7892,0.7892,1.973,,
Namibia,2020-03-26,-22.9576,18.49,2534225,5931,,,8,2,0,8,2,6,1.167,,,,,0.02778,,,,,,,,0.0,0.0,3.157,0.0,0.7892,0.7892,2.368,,
Namibia,2020-03-27,-22.9576,18.49,2534225,5931,,,8,2,0,8,2,6,0.6667,0.0,,,,0.02778,,,,,,,,0.0,0.0,3.157,0.0,0.7892,0.7892,2.368,,
Namibia,2020-03-28,-22.9576,18.49,2534225,5931,,,8,2,0,8,2,6,0.6667,0.0,,,,0.02778,,,,,0.0,,,0.0,0.0,3.157,0.0,0.7892,0.7892,2.368,,
Namibia,2020-03-29,-22.9576,18.49,2534225,5931,,,11,2,0,11,2,9,1.0,0.0,,,,-0.11111,,,,,0.0,,,0.0,0.0,4.341,0.0,0.7892,0.7892,3.551,,
Namibia,2020-03-30,-22.9576,18.49,2534225,5931,,,11,2,0,11,2,9,1.0,0.1667,,,,0.02778,,,,,-0.03472,-0.00868,,0.0,0.0,4.341,0.0,0.7892,0.7892,3.551,,
Namibia,2020-03-31,-22.9576,18.49,2534225,5931,,,11,2,0,11,2,9,1.0,0.1667,,,,0.02778,,,,,,-0.00347,,0.0,0.0,4.341,0.0,0.7892,0.7892,3.551,,
Namibia,2020-04-01,-22.9576,18.49,2534225,5931,,,14,2,0,14,2,12,0.5,0.1667,,,,-0.11111,,,,,-0.03472,,,0.0,0.0,5.524,0.0,0.7892,0.7892,4.735,,
Namibia,2020-04-02,-22.9576,18.49,2534225,5931,,,14,3,0,14,3,11,0.8333,0.1667,,,,-0.11111,-0.02778,,,,-0.01389,,,0.0,0.0,5.524,0.0,1.184,1.184,4.341,,
Namibia,2020-04-03,-22.9576,18.49,2534225,5931,,,14,3,0,14,3,11,0.8333,0.1667,,,,-0.11111,-0.02778,,,,,,,0.0,0.0,5.524,0.0,1.184,1.184,4.341,,
Namibia,2020-04-04,-22.9576,18.49,2534225,5931,,,14,3,0,14,3,11,0.3333,0.1667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,5.524,0.0,1.184,1.184,4.341,,
Namibia,2020-04-05,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.3333,0.0,,,,-0.13889,-0.02778,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-06,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.3333,0.0,,,,-0.13889,-0.02778,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-07,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.3333,0.0,,,,-0.05556,-0.02778,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-08,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.0,0.0,,,,-0.05556,,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-09,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.0,0.0,,,,-0.05556,,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-10,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.0,0.0,,,,-0.05556,,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-11,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-12,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-13,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.0,0.1667,,,,,,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-14,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.0,0.1667,,,,,,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-15,-22.9576,18.49,2534225,5931,,,16,3,0,16,3,13,0.0,0.5,,,,,,,,,,,,0.0,0.0,6.314,0.0,1.184,1.184,5.13,,
Namibia,2020-04-16,-22.9576,18.49,2534225,5931,,,16,4,0,16,4,12,0.0,0.5,,,,,0.02778,,,,,,,0.0,0.0,6.314,0.0,1.578,1.578,4.735,,
Namibia,2020-04-17,-22.9576,18.49,2534225,5931,,,16,4,0,16,4,12,0.0,0.5,,,,,0.05556,,,,,,,0.0,0.0,6.314,0.0,1.578,1.578,4.735,,
Namibia,2020-04-18,-22.9576,18.49,2534225,5931,,,16,6,0,16,6,10,0.0,0.5,,,,,-0.05556,,,,,,,0.0,0.0,6.314,0.0,2.368,2.368,3.946,,
Namibia,2020-04-19,-22.9576,18.49,2534225,5931,,,16,6,0,16,6,10,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,6.314,0.0,2.368,2.368,3.946,,
Namibia,2020-04-20,-22.9576,18.49,2534225,5931,,,16,6,0,16,6,10,0.0,0.5,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,2.368,2.368,3.946,,
Namibia,2020-04-21,-22.9576,18.49,2534225,5931,,,16,6,0,16,6,10,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,2.368,2.368,3.946,,
Namibia,2020-04-22,-22.9576,18.49,2534225,5931,,,16,6,0,16,6,10,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,6.314,0.0,2.368,2.368,3.946,,
Namibia,2020-04-23,-22.9576,18.49,2534225,5931,,,16,7,0,16,7,9,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,6.314,0.0,2.762,2.762,3.551,,
Namibia,2020-04-24,-22.9576,18.49,2534225,5931,,,16,7,0,16,7,9,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,6.314,0.0,2.762,2.762,3.551,,
Namibia,2020-04-25,-22.9576,18.49,2534225,5931,,,16,7,0,16,7,9,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,6.314,0.0,2.762,2.762,3.551,,
Namibia,2020-04-26,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-04-27,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-04-28,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-04-29,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-04-30,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-05-01,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-05-02,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-05-03,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-05-04,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-05-05,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-05-06,-22.9576,18.49,2534225,5931,,,16,8,0,16,8,8,0.0,0.3333,,,,,,,,,,,,0.0,0.0,6.314,0.0,3.157,3.157,3.157,,
Namibia,2020-05-07,-22.9576,18.49,2534225,5931,,,16,9,0,16,9,7,0.0,0.5,,,,,0.02778,,,,,,,0.0,0.0,6.314,0.0,3.551,3.551,2.762,,
Namibia,2020-05-08,-22.9576,18.49,2534225,5931,,,16,9,0,16,9,7,0.0,0.5,,,,,0.05556,,,,,,,0.0,0.0,6.314,0.0,3.551,3.551,2.762,,
Namibia,2020-05-09,-22.9576,18.49,2534225,5931,,,16,10,0,16,10,6,0.0,0.5,,,,,0.02778,,,,,,,0.0,0.0,6.314,0.0,3.946,3.946,2.368,,
Namibia,2020-05-10,-22.9576,18.49,2534225,5931,,,16,11,0,16,11,5,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,4.341,4.341,1.973,,
Namibia,2020-05-11,-22.9576,18.49,2534225,5931,,,16,11,0,16,11,5,0.0,0.5,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,4.341,4.341,1.973,,
Namibia,2020-05-12,-22.9576,18.49,2534225,5931,,,16,11,0,16,11,5,0.0,0.5,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,4.341,4.341,1.973,,
Namibia,2020-05-13,-22.9576,18.49,2534225,5931,,,16,11,0,16,11,5,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,6.314,0.0,4.341,4.341,1.973,,
Namibia,2020-05-14,-22.9576,18.49,2534225,5931,,,16,12,0,16,12,4,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,4.735,4.735,1.578,,
Namibia,2020-05-15,-22.9576,18.49,2534225,5931,,,16,13,0,16,13,3,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,6.314,0.0,5.13,5.13,1.184,,
Namibia,2020-05-16,-22.9576,18.49,2534225,5931,,,16,13,0,16,13,3,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,5.13,5.13,1.184,,
Namibia,2020-05-17,-22.9576,18.49,2534225,5931,,,16,13,0,16,13,3,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,5.13,5.13,1.184,,
Namibia,2020-05-18,-22.9576,18.49,2534225,5931,,,16,13,0,16,13,3,0.3333,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,5.13,5.13,1.184,,
Namibia,2020-05-19,-22.9576,18.49,2534225,5931,,,16,13,0,16,13,3,0.5,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,6.314,0.0,5.13,5.13,1.184,,
Namibia,2020-05-20,-22.9576,18.49,2534225,5931,,,16,14,0,16,14,2,0.6667,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,6.314,0.0,5.524,5.524,0.7892,,
Namibia,2020-05-21,-22.9576,18.49,2534225,5931,,,18,14,0,18,14,4,0.8333,0.1667,,,,0.05556,-0.02778,,,,,,,0.0,0.0,7.103,0.0,5.524,5.524,1.578,,
Namibia,2020-05-22,-22.9576,18.49,2534225,5931,,,19,14,0,19,14,5,0.8333,0.1667,,,,,,,,,,,,0.0,0.0,7.497,0.0,5.524,5.524,1.973,,
Namibia,2020-05-23,-22.9576,18.49,2534225,5931,,,20,14,0,20,14,6,0.8333,0.0,,,,,,,,,,,,0.0,0.0,7.892,0.0,5.524,5.524,2.368,,
Namibia,2020-05-24,-22.9576,18.49,2534225,5931,,,21,14,0,21,14,7,0.6667,0.0,,,,,,,,,,,,0.0,0.0,8.287,0.0,5.524,5.524,2.762,,
Namibia,2020-05-25,-22.9576,18.49,2534225,5931,,,21,14,0,21,14,7,,,,,,,,,,,,,,0.0,0.0,8.287,0.0,5.524,5.524,2.762,,
Namibia,2020-05-26,-22.9576,18.49,2534225,5931,,,21,14,0,21,14,7,,,,,,,,,,,,,,0.0,0.0,8.287,0.0,5.524,5.524,2.762,,
Namibia,2020-05-27,-22.9576,18.49,2534225,5931,,,22,14,0,22,14,8,,,,,,,,,,,,,,0.0,0.0,8.681,0.0,5.524,5.524,3.157,,
