Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Peru,2020-02-16,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-17,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-18,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-19,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-20,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-21,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-22,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-23,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-24,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-25,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-26,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-27,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-28,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-02-29,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-03-01,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-03-02,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-03-03,-9.19,-75.0152,32670922,6941,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-03-04,-9.19,-75.0152,32670922,6941,107,units unclear,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,3.275
Peru,2020-03-05,-9.19,-75.0152,32670922,6941,,units unclear,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Peru,2020-03-06,-9.19,-75.0152,32670922,6941,155,units unclear,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.03061,0.0,0.0,0.0,0.03061,155.0,4.744
Peru,2020-03-07,-9.19,-75.0152,32670922,6941,219,units unclear,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.03061,0.0,0.0,0.0,0.03061,219.0,6.703
Peru,2020-03-08,-9.19,-75.0152,32670922,6941,250,units unclear,6,0,0,6,0,6,,,,,,,,,,,,,,,0.0,0.1836,0.0,0.0,0.0,0.1836,41.667,7.652
Peru,2020-03-09,-9.19,-75.0152,32670922,6941,318,units unclear,7,0,0,7,0,7,2.333,,,,,,,,,,,,,,0.0,0.2143,0.0,0.0,0.0,0.2143,45.429,9.733
Peru,2020-03-10,-9.19,-75.0152,32670922,6941,346,units unclear,11,0,0,11,0,11,4.5,,,,,,,,,,,,,,0.0,0.3367,0.0,0.0,0.0,0.3367,31.455,10.59
Peru,2020-03-11,-9.19,-75.0152,32670922,6941,656,units unclear,11,0,0,11,0,11,5.333,,,,,,,,,,,,,,0.0,0.3367,0.0,0.0,0.0,0.3367,59.636,20.079
Peru,2020-03-12,-9.19,-75.0152,32670922,6941,,units unclear,15,0,0,15,0,15,6.0,,,,,3.222,,,,,,,,,0.0,0.4591,0.0,0.0,0.0,0.4591,,
Peru,2020-03-13,-9.19,-75.0152,32670922,6941,,units unclear,28,0,0,28,0,28,12.5,,,,,4.972,,,,,,,,,0.0,0.857,0.0,0.0,0.0,0.857,,
Peru,2020-03-14,-9.19,-75.0152,32670922,6941,1232,units unclear,38,0,0,38,0,38,17.667,,,,,4.556,,,,,0.5972,,,,0.0,1.163,0.0,0.0,0.0,1.163,32.421,37.709
Peru,2020-03-15,-9.19,-75.0152,32670922,6941,1822,units unclear,43,0,0,43,0,43,21.667,,,,,6.639,,,,,-0.04861,,,,0.0,1.316,0.0,0.0,0.0,1.316,42.372,55.768
Peru,2020-03-16,-9.19,-75.0152,32670922,6941,2315,units unclear,86,0,0,86,0,86,34.333,,,,,5.611,,,,,-0.15972,-0.23958,,,0.0,2.632,0.0,0.0,0.0,2.632,26.919,70.858
Peru,2020-03-17,-9.19,-75.0152,32670922,6941,2797,units unclear,117,1,0,117,1,116,32.667,,,,,4.778,,,,,-1.38194,,,0.0,0.0,3.581,0.0,0.03061,0.03061,3.551,23.906,85.611
Peru,2020-03-18,-9.19,-75.0152,32670922,6941,3075,units unclear,145,1,0,145,1,144,45.833,,,,,3.917,,,,,-0.36111,,,0.0,0.0,4.438,0.0,0.03061,0.03061,4.408,21.207,94.12
Peru,2020-03-19,-9.19,-75.0152,32670922,6941,3841,units unclear,234,1,0,234,1,233,46.167,,,,,1.111,,,,,-0.90278,,,0.0,0.0,7.162,0.0,0.03061,0.03061,7.132,16.415,117.566
Peru,2020-03-20,-9.19,-75.0152,32670922,6941,4298,units unclear,234,1,3,234,4,230,46.333,0.0,,,,4.167,,,,,-0.76389,,,0.75,0.01282,7.162,0.09182,0.03061,0.1224,7.04,18.368,131.554
Peru,2020-03-21,-9.19,-75.0152,32670922,6941,5185,units unclear,318,1,5,318,6,312,45.167,0.0,,,,1.167,,,,,0.9653,,,0.8333,0.01572,9.733,0.153,0.03061,0.1836,9.55,16.305,158.704
Peru,2020-03-22,-9.19,-75.0152,32670922,6941,6184,units unclear,363,1,5,363,6,357,41.0,0.0,,,,0.8611,,,,,0.7847,,,0.8333,0.01377,11.111,0.153,0.03061,0.1836,10.927,17.036,189.281
Peru,2020-03-23,-9.19,-75.0152,32670922,6941,7013,units unclear,395,1,5,395,6,389,57.667,2.167,1.0,3.167,54.5,4.972,,,,,2.062,0.25,,0.8333,0.01266,12.09,0.153,0.03061,0.1836,11.907,17.754,214.656
Peru,2020-03-24,-9.19,-75.0152,32670922,6941,7486,units unclear,416,1,7,416,8,408,52.833,2.5,1.0,3.5,49.333,7.306,,,,,2.542,0.4167,,0.875,0.01683,12.733,0.2143,0.03061,0.2449,12.488,17.995,229.133
Peru,2020-03-25,-9.19,-75.0152,32670922,6941,8040,units unclear,480,1,9,480,10,470,51.333,2.5,1.833,4.333,47.0,9.417,,,,,1.965,-0.34549,0.00955,0.9,0.01875,14.692,0.2755,0.03061,0.3061,14.386,16.75,246.09
Peru,2020-03-26,-9.19,-75.0152,32670922,6941,9219,units unclear,580,14,9,580,23,557,76.167,2.5,2.167,4.667,71.5,11.028,10.194,0.6389,10.833,0.1944,2.451,0.05903,-0.13932,0.3913,0.01552,17.753,0.2755,0.4285,0.704,17.049,15.895,282.178
Peru,2020-03-27,-9.19,-75.0152,32670922,6941,10065,units unclear,635,16,11,635,27,608,89.0,8.667,2.833,11.5,77.5,12.833,14.056,1.056,15.111,-2.27778,0.6806,0.2882,,0.4074,0.01732,19.436,0.3367,0.4897,0.8264,18.61,15.85,308.072
Peru,2020-03-28,-9.19,-75.0152,32670922,6941,10896,units unclear,671,16,16,671,32,639,97.5,65.5,3.5,69.0,28.5,17.111,14.056,0.9444,15.0,2.111,2.778,-0.14062,0.6536,0.5,0.02385,20.538,0.4897,0.4897,0.9795,19.559,16.238,333.508
Peru,2020-03-29,-9.19,-75.0152,32670922,6941,12669,units unclear,852,16,18,852,34,818,123.833,63.333,4.833,68.167,55.667,12.139,24.528,1.167,25.694,-13.55556,3.118,2.802,0.7513,0.5294,0.02113,26.078,0.5509,0.4897,1.041,25.038,14.87,387.776
Peru,2020-03-30,-9.19,-75.0152,32670922,6941,13452,units unclear,950,53,24,950,77,873,129.833,86.833,7.333,94.167,35.667,22.139,24.556,1.167,25.722,-3.58333,1.889,2.674,,0.3117,0.02526,29.078,0.7346,1.622,2.357,26.721,14.16,411.742
Peru,2020-03-31,-9.19,-75.0152,32670922,6941,14463,units unclear,1065,394,30,1065,424,641,154.0,86.833,7.5,94.333,59.667,25.306,5.833,1.139,6.972,18.333,11.889,3.293,-0.8737,0.07075,0.02817,32.598,0.9182,12.06,12.978,19.62,13.58,442.687
Peru,2020-04-01,-9.19,-75.0152,32670922,6941,15587,units unclear,1323,394,38,1323,432,891,149.0,149.667,9.167,158.833,-9.83333,24.667,14.639,1.111,15.75,8.917,13.472,3.604,-0.44184,0.08796,0.02872,40.495,1.163,12.06,13.223,27.272,11.782,477.091
Peru,2020-04-02,-9.19,-75.0152,32670922,6941,16518,units unclear,1414,537,55,1414,592,822,221.833,156.0,9.833,165.833,56.0,59.694,7.639,0.6111,8.25,51.444,16.292,-0.69271,-1.9388,0.09291,0.0389,43.28,1.683,16.437,18.12,25.16,11.682,505.587
Peru,2020-04-03,-9.19,-75.0152,32670922,6941,17334,units unclear,1595,537,61,1595,598,997,249.333,100.5,10.333,110.833,138.5,76.028,10.556,0.8889,11.444,64.583,16.306,0.9062,-2.21441,0.102,0.03824,48.82,1.867,16.437,18.304,30.516,10.868,530.564
Peru,2020-04-04,-9.19,-75.0152,32670922,6941,17841,units unclear,1746,914,73,1746,987,759,271.833,151.167,11.5,162.667,109.167,90.472,-6.75,1.139,-5.61111,96.083,9.118,-4.46181,,0.07396,0.04181,53.442,2.234,27.976,30.21,23.232,10.218,546.082
Peru,2020-04-05,-9.19,-75.0152,32670922,6941,19410,units unclear,2281,989,83,2281,1072,1209,488.0,132.667,11.0,143.667,344.333,89.889,-5.16667,1.083,-4.08333,93.972,17.097,-5.25347,-2.65148,0.07743,0.03639,69.817,2.54,30.272,32.812,37.005,8.509,594.106
Peru,2020-04-06,-9.19,-75.0152,32670922,6941,20414,units unclear,2561,997,92,2561,1089,1472,610.167,150.167,12.833,163.0,447.167,96.167,5.5,1.083,6.583,89.583,-1.55556,-4.04861,,0.08448,0.03592,78.388,2.816,30.516,33.332,45.055,7.971,624.837
Peru,2020-04-07,-9.19,-75.0152,32670922,6941,21555,units unclear,2954,1301,107,2954,1408,1546,691.833,109.167,16.0,125.167,566.667,144.417,12.056,1.111,13.167,131.25,-4.70833,-9.69965,,0.07599,0.03622,90.417,3.275,39.821,43.096,47.32,7.297,659.761
Peru,2020-04-08,-9.19,-75.0152,32670922,6941,23255,units unclear,4342,1333,121,4342,1454,2888,761.167,125.0,16.333,141.333,619.833,84.25,20.556,1.194,21.75,62.5,-7.07639,,,0.08322,0.02787,132.901,3.704,40.801,44.504,88.397,5.356,711.795
Peru,2020-04-09,-9.19,-75.0152,32670922,6941,24410,units unclear,5256,1438,138,5256,1576,3680,826.333,133.5,16.833,150.333,676.0,71.056,21.361,1.083,22.444,48.611,-21.70139,,,0.08756,0.02626,160.877,4.224,44.015,48.239,112.638,4.644,747.148
Peru,2020-04-10,-9.19,-75.0152,32670922,6941,25643,units unclear,5897,1569,169,5897,1738,4159,1138.333,223.5,18.167,241.667,896.667,67.861,108.222,0.25,108.472,-40.61111,-7.56944,,,0.09724,0.02866,180.497,5.173,48.024,53.197,127.3,4.348,784.888
Peru,2020-04-11,-9.19,-75.0152,32670922,6941,27519,units unclear,6848,1739,181,6848,1920,4928,993.5,256.0,18.167,274.167,719.333,57.611,112.556,0.5833,113.139,-55.52778,-24.61111,,,0.09427,0.02643,209.605,5.54,53.228,58.768,150.837,4.019,842.309
Peru,2020-04-12,-9.19,-75.0152,32670922,6941,31234,units unclear,7519,1798,193,7519,1991,5528,1036.5,278.333,19.333,297.667,738.833,53.972,113.472,1.5,114.972,-61.0,-16.54167,,,0.09694,0.02567,230.143,5.907,55.034,60.941,169.202,4.154,956.018
Peru,2020-04-13,-9.19,-75.0152,32670922,6941,32644,units unclear,9784,2642,216,9784,2858,6926,1099.0,758.5,17.5,776.0,323.0,-27.38889,78.556,2.083,80.639,-108.02778,-13.40972,,,0.07558,0.02208,299.471,6.611,80.867,87.478,211.993,3.336,999.176
Peru,2020-04-14,-9.19,-75.0152,32670922,6941,33366,units unclear,10303,2869,230,10303,3099,7204,1106.833,800.333,19.833,820.167,286.667,1.694,71.194,2.944,74.139,-72.44444,-12.34722,,,0.07422,0.02232,315.357,7.04,87.815,94.855,220.502,3.238,1021.275
Peru,2020-04-15,-9.19,-75.0152,32670922,6941,34901,units unclear,11475,3108,254,11475,3362,8113,1150.167,814.333,25.833,840.167,310.0,3.972,61.222,3.167,64.389,-60.41667,,,,0.07555,0.02214,351.23,7.774,95.13,102.905,248.325,3.041,1068.259
Peru,2020-04-16,-9.19,-75.0152,32670922,6941,36090,units unclear,12491,6120,274,12491,6394,6097,974.0,694.833,30.667,725.5,248.5,4.583,-101.22222,4.194,-97.02778,101.611,1.847,,,0.04285,0.02194,382.328,8.387,187.323,195.709,186.619,2.889,1104.652
Peru,2020-04-17,-9.19,-75.0152,32670922,6941,,units unclear,13489,6541,300,13489,6841,6648,1003.667,683.167,35.833,719.0,284.667,21.778,-108.91667,4.25,-104.66667,126.444,25.806,,,0.04385,0.02224,412.875,9.182,200.209,209.391,203.484,,
Peru,2020-04-18,-9.19,-75.0152,32670922,6941,38462,units unclear,14420,6684,348,14420,7032,7388,1060.333,645.667,38.333,684.0,376.333,9.083,-113.16667,3.639,-109.52778,118.611,34.757,7.965,,0.04949,0.02413,441.371,10.652,204.586,215.237,226.134,2.667,1177.255
Peru,2020-04-19,-9.19,-75.0152,32670922,6941,40028,units unclear,15628,6811,400,15628,7211,8417,1126.5,151.167,42.667,193.833,932.667,107.194,-88.41667,3.222,-85.19444,192.389,25.806,-3.44271,,0.05547,0.0256,478.346,12.243,208.473,220.716,257.63,2.561,1225.187
Peru,2020-04-20,-9.19,-75.0152,32670922,6941,41356,units unclear,16325,6968,445,16325,7413,8912,1237.5,146.833,45.333,192.167,1045.333,143.611,-82.75,1.889,-80.86111,224.472,33.708,-3.60243,-4.68663,0.06003,0.02726,499.68,13.621,213.278,226.899,272.781,2.533,1265.835
Peru,2020-04-21,-9.19,-75.0152,32670922,6941,42748,units unclear,17837,6982,484,17837,7466,10371,1204.667,135.333,47.667,183.0,1021.667,125.0,-67.52778,1.889,-65.63889,190.639,12.035,-4.84549,,0.06483,0.02713,545.959,14.814,213.707,228.521,317.438,2.397,1308.442
Peru,2020-04-22,-9.19,-75.0152,32670922,6941,44421,units unclear,19250,7027,530,19250,7557,11693,1617.167,164.333,50.0,214.333,1402.833,143.917,34.583,1.889,36.472,107.444,20.347,-10.78125,,0.07013,0.02753,589.209,16.222,215.084,231.307,357.902,2.308,1359.649
Peru,2020-04-23,-9.19,-75.0152,32670922,6941,45715,units unclear,20914,7422,572,20914,7994,12920,1865.333,186.667,47.167,233.833,1631.5,155.333,48.167,2.75,50.917,104.417,6.424,-1.66319,,0.07155,0.02735,640.141,17.508,227.174,244.682,395.459,2.186,1399.257
Peru,2020-04-24,-9.19,-75.0152,32670922,6941,47624,units unclear,21648,7496,634,21648,8130,13518,1810.333,240.5,49.667,290.167,1520.167,225.0,58.25,3.639,61.889,163.111,-9.41667,-11.78472,,0.07798,0.02929,662.608,19.406,229.439,248.845,413.762,2.2,1457.688
Peru,2020-04-25,-9.19,-75.0152,32670922,6941,49546,units unclear,25331,7797,700,25331,8497,16834,1990.0,358.667,54.0,412.667,1577.333,150.694,65.167,3.444,68.611,82.083,5.382,-3.66146,,0.08238,0.02763,775.338,21.426,238.653,260.078,515.259,1.956,1516.517
Peru,2020-04-26,-9.19,-75.0152,32670922,6941,51316,units unclear,27517,8088,728,27517,8816,18701,2169.5,435.833,61.833,497.667,1671.833,106.25,89.611,5.25,94.861,11.389,-26.79167,,,0.08258,0.02646,842.247,22.283,247.56,269.842,572.405,1.865,1570.693
Peru,2020-04-27,-9.19,-75.0152,32670922,6941,,units unclear,28699,8425,782,28699,9207,19492,2554.667,484.833,69.5,554.333,2000.333,176.861,102.278,5.722,108.0,68.861,-8.22222,-7.29688,,0.08494,0.02725,878.426,23.936,257.875,281.81,596.616,,
Peru,2020-04-28,-9.19,-75.0152,32670922,6941,52672,units unclear,31190,9179,854,31190,10033,21157,2521.333,555.333,70.667,626.0,1895.333,117.833,86.0,4.611,90.611,27.222,-9.11111,,,0.08512,0.02738,954.672,26.139,280.953,307.093,647.579,1.689,1612.198
Peru,2020-04-29,-9.19,-75.0152,32670922,6941,54540,units unclear,33931,10037,943,33931,10980,22951,2502.833,724.333,78.667,803.0,1699.833,117.806,76.694,3.611,80.306,37.5,-23.80556,,,0.08588,0.02779,1038.569,28.864,307.215,336.079,702.49,1.607,1669.374
Peru,2020-04-30,-9.19,-75.0152,32670922,6941,58118,units unclear,36976,10405,1051,36976,11456,25520,2871.5,854.167,84.0,938.167,1933.333,69.806,117.028,1.806,118.833,-49.02778,0.375,,,0.09174,0.02842,1131.771,32.169,318.479,350.648,781.123,1.572,1778.891
Peru,2020-05-01,-9.19,-75.0152,32670922,6941,60381,units unclear,40459,11129,1124,40459,12253,28206,2697.0,874.667,81.667,956.333,1740.667,81.639,109.083,2.194,111.278,-29.63889,-16.54861,,,0.09173,0.02778,1238.379,34.404,340.639,375.043,863.337,1.492,1848.157
Peru,2020-05-02,-9.19,-75.0152,32670922,6941,,units unclear,42534,12434,1200,42534,13634,28900,2876.333,896.0,83.5,979.5,1896.833,119.333,62.0,1.167,63.167,56.167,8.611,-8.59201,,0.08802,0.02821,1301.892,36.73,380.583,417.313,884.579,,
Peru,2020-05-03,-9.19,-75.0152,32670922,6941,64178,units unclear,45928,13550,1286,45928,14836,31092,2973.5,1187.0,80.333,1267.333,1706.167,51.611,43.639,0.6667,44.306,7.306,-17.80556,,,0.08668,0.028,1405.776,39.362,414.742,454.104,951.672,1.397,1964.377
Peru,2020-05-04,-9.19,-75.0152,32670922,6941,65792,units unclear,47372,14427,1344,47372,15771,31601,3011.167,1209.833,83.833,1293.667,1717.5,104.25,46.5,1.528,48.028,56.222,-33.99306,-9.63368,,0.08522,0.02837,1449.974,41.137,441.585,482.723,967.252,1.389,2013.778
Peru,2020-05-05,-9.19,-75.0152,32670922,6941,67563,units unclear,51189,15413,1444,51189,16857,34332,3218.833,1096.333,85.667,1182.0,2036.833,10.417,44.917,0.4444,45.361,-34.94444,-14.89583,,,0.08566,0.02821,1566.806,44.198,471.765,515.963,1050.843,1.32,2067.986
Peru,2020-05-06,-9.19,-75.0152,32670922,6941,,units unclear,54817,17527,1533,54817,19060,35757,3181.167,1116.0,88.0,1204.0,1977.167,-16.63889,-36.80556,1.167,-35.63889,19.0,-29.92361,,,0.08043,0.02797,1677.853,46.922,536.471,583.393,1094.459,,
Peru,2020-05-07,-9.19,-75.0152,32670922,6941,72844,units unclear,58526,18388,1627,58526,20015,38511,3322.5,1153.667,90.833,1244.5,2078.0,-7.97222,-36.75,1.083,-35.66667,27.694,0.125,,,0.08129,0.0278,1791.379,49.8,562.825,612.624,1178.755,1.245,2229.628
Peru,2020-05-08,-9.19,-75.0152,32670922,6941,74902,units unclear,61847,19012,1714,61847,20726,41121,2938.833,1165.5,86.167,1251.667,1687.167,-15.44444,-12.19444,1.083,-11.11111,-4.33333,,,,0.0827,0.02771,1893.029,52.463,581.924,634.387,1258.642,1.211,2292.62
Peru,2020-05-09,-9.19,-75.0152,32670922,6941,,units unclear,65015,20246,1814,65015,22060,42955,2873.667,966.167,87.333,1053.5,1820.167,10.917,5.694,1.389,7.083,3.833,,8.656,,0.08223,0.0279,1989.996,55.523,619.695,675.218,1314.778,,
Peru,2020-05-10,-9.19,-75.0152,32670922,6941,79906,units unclear,67307,21349,1889,67307,23238,44069,2963.333,989.333,90.333,1079.667,1883.667,36.083,0.02778,2.472,2.5,33.583,,,,0.08129,0.02807,2060.15,57.819,653.456,711.275,1348.875,1.187,2445.783
Peru,2020-05-11,-9.19,-75.0152,32670922,6941,83676,units unclear,68822,22406,1961,68822,24367,44455,3126.167,1023.167,92.167,1115.333,2010.833,161.611,-21.61111,4.722,-16.88889,178.5,34.75,,-6.66536,0.08048,0.02849,2106.522,60.023,685.809,745.831,1360.69,1.216,2561.177
Peru,2020-05-12,-9.19,-75.0152,32670922,6941,85594,units unclear,72059,23324,2057,72059,25381,46678,3246.667,1150.167,96.333,1246.5,2000.167,156.444,32.917,5.778,38.694,117.75,23.333,,,0.08104,0.02855,2205.6,62.961,713.907,776.868,1428.732,1.188,2619.883
Peru,2020-05-13,-9.19,-75.0152,32670922,6941,87791,units unclear,76306,24324,2169,76306,26493,49813,3539.0,1153.833,105.667,1259.5,2279.5,149.917,174.0,5.639,179.639,-29.72222,-7.11111,-18.00521,,0.08187,0.02843,2335.594,66.389,744.515,810.905,1524.689,1.151,2687.13
Peru,2020-05-14,-9.19,-75.0152,32670922,6941,,units unclear,80604,25151,2267,80604,27418,53186,3908.5,1035.833,114.5,1150.333,2758.167,129.417,296.611,5.667,302.278,-172.86111,-25.75694,-10.18576,,0.08268,0.02813,2467.148,69.389,769.828,839.217,1627.931,,
Peru,2020-05-15,-9.19,-75.0152,32670922,6941,92725,units unclear,84495,27147,2392,84495,29539,54956,3812.333,1163.667,122.0,1285.667,2526.667,133.167,264.972,4.944,269.917,-136.75,-37.27083,,,0.08098,0.02831,2586.245,73.215,830.922,904.137,1682.107,1.097,2838.151
Peru,2020-05-16,-9.19,-75.0152,32670922,6941,96747,units unclear,88541,28272,2523,88541,30795,57746,3862.833,2033.333,124.167,2157.5,1705.333,53.417,268.139,2.417,270.556,-217.13889,-17.40972,,,0.08193,0.0285,2710.086,77.225,865.357,942.581,1767.504,1.093,2961.257
Peru,2020-05-17,-9.19,-75.0152,32670922,6941,100042,units unclear,92273,28621,2648,92273,31269,61004,3902.667,2802.833,126.167,2929.0,973.667,0.8333,363.306,1.056,364.361,-363.52778,-24.13194,,,0.08468,0.0287,2824.316,81.051,876.039,957.09,1867.226,1.084,3062.111
