Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Togo,2020-02-09,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-10,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-11,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-12,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-13,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-14,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-15,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-16,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-17,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-18,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-19,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-20,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-21,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-22,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-23,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-24,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-25,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-26,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-27,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-28,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-02-29,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-03-01,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-03-02,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-03-03,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-03-04,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-03-05,8.62,0.8248,8313208,679,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Togo,2020-03-06,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-07,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-08,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-09,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-10,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-11,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-12,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-13,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-14,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-15,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-16,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-17,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,1.333,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-18,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,2.5,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-19,8.62,0.8248,8313208,679,,,1,0,0,1,0,1,2.5,,,,,,,,,,,,,,0.0,0.1203,0.0,0.0,0.0,0.1203,,
Togo,2020-03-20,8.62,0.8248,8313208,679,,,9,1,0,9,1,8,2.833,,,,,0.1667,,,,,,,,0.0,0.0,1.083,0.0,0.1203,0.1203,0.9623,,
Togo,2020-03-21,8.62,0.8248,8313208,679,,,16,1,0,16,1,15,3.167,,,,,-0.16667,,,,,,,,0.0,0.0,1.925,0.0,0.1203,0.1203,1.804,,
Togo,2020-03-22,8.62,0.8248,8313208,679,,,16,1,0,16,1,15,3.667,,,,,-0.16667,,,,,-0.10417,,,0.0,0.0,1.925,0.0,0.1203,0.1203,1.804,,
Togo,2020-03-23,8.62,0.8248,8313208,679,,,18,1,0,18,1,17,2.333,0.0,,,,-0.27778,,,,,,,,0.0,0.0,2.165,0.0,0.1203,0.1203,2.045,,
Togo,2020-03-24,8.62,0.8248,8313208,679,,,20,1,0,20,1,19,1.5,0.0,,,,-0.25,,,,,,,,0.0,0.0,2.406,0.0,0.1203,0.1203,2.286,,
Togo,2020-03-25,8.62,0.8248,8313208,679,,,23,1,0,23,1,22,1.5,0.0,,,,-0.30556,,,,,,,,0.0,0.0,2.767,0.0,0.1203,0.1203,2.646,,
Togo,2020-03-26,8.62,0.8248,8313208,679,,,23,1,0,23,1,22,1.167,0.0,,,,-0.02778,,,,,,,,0.0,0.0,2.767,0.0,0.1203,0.1203,2.646,,
Togo,2020-03-27,8.62,0.8248,8313208,679,,,25,1,1,25,2,23,1.667,0.0,,,,0.1389,,,,,,,,0.5,0.04,3.007,0.1203,0.1203,0.2406,2.767,,
Togo,2020-03-28,8.62,0.8248,8313208,679,,,25,1,1,25,2,23,1.833,1.5,,,,0.1667,,,,,,,,0.5,0.04,3.007,0.1203,0.1203,0.2406,2.767,,
Togo,2020-03-29,8.62,0.8248,8313208,679,,,25,1,1,25,2,23,2.167,1.5,,,,0.25,,,,,0.05556,,,0.5,0.04,3.007,0.1203,0.1203,0.2406,2.767,,
Togo,2020-03-30,8.62,0.8248,8313208,679,,,30,1,1,30,2,28,2.333,2.667,0.1667,2.833,-0.5,0.1111,,,,,0.06944,,,0.5,0.03333,3.609,0.1203,0.1203,0.2406,3.368,,
Togo,2020-03-31,8.62,0.8248,8313208,679,,,34,10,1,34,11,23,2.5,2.667,0.3333,3.0,-0.5,0.3611,0.1111,,,,0.05556,-0.00347,,0.09091,0.02941,4.09,0.1203,1.203,1.323,2.767,,
Togo,2020-04-01,8.62,0.8248,8313208,679,,,36,10,2,36,12,24,2.667,2.667,0.3333,3.0,-0.33333,0.4444,0.1111,,,,0.09722,-0.01389,,0.1667,0.05556,4.33,0.2406,1.203,1.443,2.887,,
Togo,2020-04-02,8.62,0.8248,8313208,679,,,39,17,2,39,19,20,2.333,3.167,0.3333,3.5,-1.16667,0.4722,-0.27778,0.0,-0.27778,0.75,0.04167,-0.05382,,0.1053,0.05128,4.691,0.2406,2.045,2.286,2.406,,
Togo,2020-04-03,8.62,0.8248,8313208,679,,,40,17,3,40,20,20,4.0,2.167,0.3333,2.5,1.5,0.5,-0.25,-0.05556,-0.30556,0.8056,0.01389,-0.08507,,0.15,0.075,4.812,0.3609,2.045,2.406,2.406,,
Togo,2020-04-04,8.62,0.8248,8313208,679,,,41,17,3,41,20,21,4.833,2.167,0.1667,2.333,2.5,0.5278,-0.22222,-0.05556,-0.27778,0.8056,-0.15972,-0.08507,,0.15,0.07317,4.932,0.3609,2.045,2.406,2.526,,
Togo,2020-04-05,8.62,0.8248,8313208,679,,,44,20,3,44,23,21,5.167,1.0,0.1667,1.167,4.0,0.5,-0.38889,-0.05556,-0.44444,0.9444,-0.24306,-0.07812,,0.1304,0.06818,5.293,0.3609,2.406,2.767,2.526,,
Togo,2020-04-06,8.62,0.8248,8313208,679,,,58,23,3,58,26,32,5.5,1.167,0.0,1.167,4.333,-0.16667,-0.19444,-0.05556,-0.25,0.08333,-0.29861,,,0.1154,0.05172,6.977,0.3609,2.767,3.128,3.849,,
Togo,2020-04-07,8.62,0.8248,8313208,679,,,65,23,3,65,26,39,5.833,1.333,0.0,1.333,4.5,-0.47222,-0.19444,-0.02778,-0.22222,-0.25,-0.29861,,,0.1154,0.04615,7.819,0.3609,2.767,3.128,4.691,,
Togo,2020-04-08,8.62,0.8248,8313208,679,,,70,23,3,70,26,44,5.333,0.8333,0.0,0.8333,4.5,-0.66667,0.08333,-0.02778,0.05556,-0.72222,,,,0.1154,0.04286,8.42,0.3609,2.767,3.128,5.293,,
Togo,2020-04-09,8.62,0.8248,8313208,679,,,73,24,3,73,27,46,3.0,1.0,0.0,1.0,2.0,-0.69444,0.1111,,,,,,,0.1111,0.0411,8.781,0.3609,2.887,3.248,5.533,,
Togo,2020-04-10,8.62,0.8248,8313208,679,,,76,25,3,76,28,48,2.0,1.0,0.0,1.0,1.0,-0.83333,0.3333,,,,,,,0.1071,0.03947,9.142,0.3609,3.007,3.368,5.774,,
Togo,2020-04-11,8.62,0.8248,8313208,679,,,76,25,3,76,28,48,1.167,1.5,0.0,1.5,-0.33333,-0.69444,0.5,,,,,,,0.1071,0.03947,9.142,0.3609,3.007,3.368,5.774,,
Togo,2020-04-12,8.62,0.8248,8313208,679,,,76,29,3,76,32,44,1.333,1.833,0.0,1.833,-0.5,-0.27778,0.3889,,,,,,,0.09375,0.03947,9.142,0.3609,3.488,3.849,5.293,,
Togo,2020-04-13,8.62,0.8248,8313208,679,,,77,29,3,77,32,45,0.8333,3.333,0.3333,3.667,-2.83333,-0.13889,0.4722,,,,,,,0.09375,0.03896,9.262,0.3609,3.488,3.849,5.413,,
Togo,2020-04-14,8.62,0.8248,8313208,679,,,77,32,3,77,35,42,1.167,3.833,0.3333,4.167,-3.0,0.0,0.3333,,,,,,,0.08571,0.03896,9.262,0.3609,3.849,4.21,5.052,,
Togo,2020-04-15,8.62,0.8248,8313208,679,,,81,35,3,81,38,43,1.333,3.333,0.3333,3.667,-2.33333,-0.08333,0.2778,,,,,,,0.07895,0.03704,9.744,0.3609,4.21,4.571,5.172,,
Togo,2020-04-16,8.62,0.8248,8313208,679,,,81,45,5,81,50,31,1.167,3.833,0.3333,4.167,-3.0,0.05556,-0.25,-0.02778,-0.27778,0.3333,,,,0.1,0.06173,9.744,0.6015,5.413,6.015,3.729,,
Togo,2020-04-17,8.62,0.8248,8313208,679,,,83,48,5,83,53,30,1.167,3.5,0.5,4.0,-2.83333,-0.05556,-0.33333,-0.02778,-0.36111,0.3056,,,,0.09434,0.06024,9.984,0.6015,5.774,6.375,3.609,,
Togo,2020-04-18,8.62,0.8248,8313208,679,,,84,49,5,84,54,30,0.8333,3.5,0.5,4.0,-3.16667,-0.05556,-0.27778,-0.02778,-0.30556,0.25,0.03472,,,0.09259,0.05952,10.104,0.6015,5.894,6.496,3.609,,
Togo,2020-04-19,8.62,0.8248,8313208,679,,,84,52,5,84,57,27,1.167,1.833,0.1667,2.0,-0.83333,0.1389,-0.36111,-0.02778,-0.38889,0.5278,,,,0.08772,0.05952,10.104,0.6015,6.255,6.857,3.248,,
Togo,2020-04-20,8.62,0.8248,8313208,679,,,84,53,6,84,59,25,0.8333,1.833,0.1667,2.0,-1.16667,0.1944,-0.33333,-0.08333,-0.41667,0.6111,,0.01389,,0.1017,0.07143,10.104,0.7217,6.375,7.097,3.007,,
Togo,2020-04-21,8.62,0.8248,8313208,679,,,86,56,6,86,62,24,1.0,1.667,0.1667,1.833,-0.83333,0.1944,-0.41667,-0.08333,-0.5,0.6944,0.07639,,,0.09677,0.06977,10.345,0.7217,6.736,7.458,2.887,,
Togo,2020-04-22,8.62,0.8248,8313208,679,,,88,56,6,88,62,26,2.0,1.667,0.1667,1.833,0.1667,0.1111,-0.11111,-0.02778,-0.13889,0.25,0.09028,,-0.01085,0.09677,0.06818,10.586,0.7217,6.736,7.458,3.128,,
Togo,2020-04-23,8.62,0.8248,8313208,679,,,88,59,6,88,65,23,2.333,1.5,0.0,1.5,0.8333,0.4444,-0.16667,0.0,-0.16667,0.6111,0.05556,-0.02257,,0.09231,0.06818,10.586,0.7217,7.097,7.819,2.767,,
Togo,2020-04-24,8.62,0.8248,8313208,679,,,90,59,6,90,65,25,2.0,1.0,0.0,1.0,1.0,0.5556,-0.11111,0.05556,-0.05556,0.6111,0.04861,-0.02951,,0.09231,0.06667,10.826,0.7217,7.097,7.819,3.007,,
Togo,2020-04-25,8.62,0.8248,8313208,679,,,96,62,6,96,68,28,1.833,1.167,0.0,1.167,0.6667,0.4167,-0.16667,0.05556,-0.11111,0.5278,-0.01389,-0.0434,,0.08824,0.0625,11.548,0.7217,7.458,8.18,3.368,,
Togo,2020-04-26,8.62,0.8248,8313208,679,,,98,62,6,98,68,30,3.5,0.8333,0.1667,1.0,2.5,0.3056,-0.13889,,,,-0.02778,-0.05556,,0.08824,0.06122,11.788,0.7217,7.458,8.18,3.609,,
Togo,2020-04-27,8.62,0.8248,8313208,679,,,98,62,6,98,68,30,4.333,1.0,0.5,1.5,2.833,0.3889,-0.02778,,,,-0.11806,,,0.08824,0.06122,11.788,0.7217,7.458,8.18,3.609,,
Togo,2020-04-28,8.62,0.8248,8313208,679,,,99,63,6,99,69,30,4.5,0.6667,0.5,1.167,3.333,0.4444,0.1111,,,,-0.17361,,,0.08696,0.06061,11.909,0.7217,7.578,8.3,3.609,,
Togo,2020-04-29,8.62,0.8248,8313208,679,,,109,64,7,109,71,38,4.167,0.6667,0.5,1.167,3.0,-0.05556,0.1389,0.02778,0.1667,-0.22222,-0.20139,,,0.09859,0.06422,13.112,0.842,7.699,8.541,4.571,,
Togo,2020-04-30,8.62,0.8248,8313208,679,,,116,65,9,116,74,42,4.333,0.8333,0.5,1.333,3.0,-0.38889,0.1667,-0.08333,0.08333,-0.47222,-0.13194,,,0.1216,0.07759,13.954,1.083,7.819,8.901,5.052,,
Togo,2020-05-01,8.62,0.8248,8313208,679,,,123,66,9,123,75,48,4.5,1.833,0.5,2.333,2.167,-0.41667,0.4167,-0.08333,0.3333,-0.75,,,,0.12,0.07317,14.796,1.083,7.939,9.022,5.774,,
Togo,2020-05-02,8.62,0.8248,8313208,679,,,123,66,9,123,75,48,3.167,1.667,0.3333,2.0,1.167,-0.08333,0.4167,-0.05556,0.3611,-0.44444,,,,0.12,0.07317,14.796,1.083,7.939,9.022,5.774,,
Togo,2020-05-03,8.62,0.8248,8313208,679,,,124,67,9,124,76,48,2.0,2.0,0.0,2.0,0.0,0.08333,0.4167,-0.05556,0.3611,-0.27778,,,,0.1184,0.07258,14.916,1.083,8.059,9.142,5.774,,
Togo,2020-05-04,8.62,0.8248,8313208,679,,,126,74,9,126,83,43,2.0,3.167,0.0,3.167,-1.16667,0.5833,0.1111,-0.02778,0.08333,0.5,,,,0.1084,0.07143,15.157,1.083,8.901,9.984,5.172,,
Togo,2020-05-05,8.62,0.8248,8313208,679,,,128,74,9,128,83,45,3.667,3.167,0.1667,3.333,0.3333,0.9444,0.1389,0.0,0.1389,0.8056,0.4792,,,0.1084,0.07031,15.397,1.083,8.901,9.984,5.413,,
Togo,2020-05-06,8.62,0.8248,8313208,679,,,128,77,9,128,86,42,4.833,3.333,0.1667,3.5,1.333,1.639,0.08333,,,,0.3472,,,0.1047,0.07031,15.397,1.083,9.262,10.345,5.052,,
Togo,2020-05-07,8.62,0.8248,8313208,679,,,135,85,9,135,94,41,8.0,2.5,0.3333,2.833,5.167,2.0,-0.22222,,,,0.3264,-0.12847,,0.09574,0.06667,16.239,1.083,10.225,11.307,4.932,,
Togo,2020-05-08,8.62,0.8248,8313208,679,,,145,85,10,145,95,50,8.833,2.5,0.3333,2.833,6.0,1.972,-0.22222,0.0,-0.22222,2.194,0.1181,-0.1059,,0.1053,0.06897,17.442,1.203,10.225,11.428,6.015,,
Togo,2020-05-09,8.62,0.8248,8313208,679,,,153,87,10,153,97,56,11.833,2.5,0.3333,2.833,9.0,2.25,-0.30556,0.0,-0.30556,2.556,-0.03472,-0.16146,,0.1031,0.06536,18.404,1.203,10.465,11.668,6.736,,
Togo,2020-05-10,8.62,0.8248,8313208,679,,,174,89,11,174,100,74,14.0,1.833,0.3333,2.167,11.833,2.111,-0.13889,-0.05556,-0.19444,2.306,-0.07639,-0.14583,,0.11,0.06322,20.931,1.323,10.706,12.029,8.901,,
Togo,2020-05-11,8.62,0.8248,8313208,679,,,181,89,11,181,100,81,15.5,1.833,0.1667,2.0,13.5,1.861,0.0,-0.05556,-0.05556,1.917,-0.31944,,,0.11,0.06077,21.773,1.323,10.706,12.029,9.744,,
Togo,2020-05-12,8.62,0.8248,8313208,679,,,199,92,11,199,103,96,18.333,1.5,0.1667,1.667,16.667,1.667,-0.02778,-0.02778,-0.05556,1.722,-0.46528,,,0.1068,0.05528,23.938,1.323,11.067,12.39,11.548,,
Togo,2020-05-13,8.62,0.8248,8313208,679,,,219,96,11,219,107,112,20.667,1.667,0.0,1.667,19.0,0.9722,0.0,-0.02778,-0.02778,1.0,-0.59722,,,0.1028,0.05023,26.344,1.323,11.548,12.871,13.473,,
Togo,2020-05-14,8.62,0.8248,8313208,679,,,238,96,11,238,107,131,20.0,2.5,0.0,2.5,17.5,0.25,0.08333,0.0,0.08333,0.1667,-0.82639,,,0.1028,0.04622,28.629,1.323,11.548,12.871,15.758,,
Togo,2020-05-15,8.62,0.8248,8313208,679,,,263,96,11,263,107,156,21.833,2.333,0.1667,2.5,19.333,-0.52778,0.3611,0.0,0.3611,-0.88889,-0.57639,,,0.1028,0.04183,31.636,1.323,11.548,12.871,18.765,,
Togo,2020-05-16,8.62,0.8248,8313208,679,,,298,99,11,298,110,188,19.833,1.833,0.1667,2.0,17.833,-1.63889,0.3333,,,,-0.61806,,,0.1,0.03691,35.847,1.323,11.909,13.232,22.615,,
Togo,2020-05-17,8.62,0.8248,8313208,679,,,301,104,11,301,115,186,17.0,2.333,0.1667,2.5,14.5,-1.33333,0.3889,,,,,,,0.09565,0.03654,36.207,1.323,12.51,13.833,22.374,,
Togo,2020-05-18,8.62,0.8248,8313208,679,,,330,106,12,330,118,212,15.167,3.667,0.1667,3.833,11.333,-2.22222,0.5833,-0.02778,0.5556,-2.77778,,,,0.1017,0.03636,39.696,1.443,12.751,14.194,25.502,,
Togo,2020-05-19,8.62,0.8248,8313208,679,,,338,107,12,338,119,219,10.833,3.667,0.1667,3.833,7.0,-1.97222,1.194,0.0,1.194,-3.16667,,,,0.1008,0.0355,40.658,1.443,12.871,14.315,26.344,,
Togo,2020-05-20,8.62,0.8248,8313208,679,,,340,110,12,340,122,218,12.0,4.833,0.1667,5.0,7.0,-1.41667,1.472,0.0,1.472,-2.88889,,,,0.09836,0.03529,40.899,1.443,13.232,14.675,26.223,,
Togo,2020-05-21,8.62,0.8248,8313208,679,,,354,118,12,354,130,224,8.5,5.833,0.0,5.833,2.667,-1.38889,1.194,0.0,1.194,-2.58333,,,,0.09231,0.0339,42.583,1.443,14.194,15.638,26.945,,
Togo,2020-05-22,8.62,0.8248,8313208,679,,,363,121,12,363,133,230,8.0,9.0,0.1667,9.167,-1.16667,-0.16667,1.5,0.0,1.5,-1.66667,,,,0.09023,0.03306,43.665,1.443,14.555,15.999,27.667,,
Togo,2020-05-23,8.62,0.8248,8313208,679,,,373,133,12,373,145,228,8.5,11.167,0.1667,11.333,-2.83333,-0.47222,1.111,0.0,1.111,-1.58333,,,,0.08276,0.03217,44.868,1.443,15.999,17.442,27.426,,
Togo,2020-05-24,8.62,0.8248,8313208,679,,,381,141,12,381,153,228,6.833,10.833,0.1667,11.0,-4.16667,,,,,,,,,0.07843,0.0315,45.831,1.443,16.961,18.404,27.426,,
Togo,2020-05-25,8.62,0.8248,8313208,679,,,386,161,13,386,174,212,9.833,12.667,0.1667,12.833,-3.0,,,,,,,,,0.07471,0.03368,46.432,1.564,19.367,20.931,25.502,,
Togo,2020-05-26,8.62,0.8248,8313208,679,,,391,177,13,391,190,201,9.167,11.5,0.1667,11.667,-2.5,,,,,,,,,0.06842,0.03325,47.034,1.564,21.291,22.855,24.178,,
Togo,2020-05-27,8.62,0.8248,8313208,679,,,395,183,13,395,196,199,,,,,,,,,,,,,,0.06633,0.03291,47.515,1.564,22.013,23.577,23.938,,
Togo,2020-05-28,8.62,0.8248,8313208,679,,,422,197,13,422,210,212,,,,,,,,,,,,,,0.0619,0.03081,50.763,1.564,23.697,25.261,25.502,,
Togo,2020-05-29,8.62,0.8248,8313208,679,,,428,202,13,428,215,213,,,,,,,,,,,,,,0.06047,0.03037,51.484,1.564,24.299,25.862,25.622,,
