Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Eritrea,2020-02-05,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-06,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-07,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-08,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-09,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-10,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-11,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-12,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-13,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-14,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-15,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-16,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-17,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-18,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-19,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-20,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-21,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-22,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-23,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-24,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-25,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-26,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-27,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-28,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-29,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-01,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-02,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-03,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-04,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-05,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-06,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-07,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-08,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-09,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-10,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-11,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-12,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-13,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-14,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-15,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-16,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-17,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-18,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-19,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-20,15.179,39.782,3336933,308,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-21,15.179,39.782,3336933,308,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.2997,0.0,0.0,0.0,0.2997,,
Eritrea,2020-03-22,15.179,39.782,3336933,308,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.2997,0.0,0.0,0.0,0.2997,,
Eritrea,2020-03-23,15.179,39.782,3336933,308,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.2997,0.0,0.0,0.0,0.2997,,
Eritrea,2020-03-24,15.179,39.782,3336933,308,,,1,0,0,0,1,0.8333,,,,,,,,,,,,,,0.0,0.2997,0.0,0.0,0.0,0.2997,,
Eritrea,2020-03-25,15.179,39.782,3336933,308,,,4,0,0,0,4,0.8333,,,,,,,,,,,,,,0.0,1.199,0.0,0.0,0.0,1.199,,
Eritrea,2020-03-26,15.179,39.782,3336933,308,,,6,0,0,0,6,1.833,,,,,,,,,,,,,,0.0,1.798,0.0,0.0,0.0,1.798,,
Eritrea,2020-03-27,15.179,39.782,3336933,308,,,6,0,0,0,6,1.833,,,,,0.3056,,,,,,,,,0.0,1.798,0.0,0.0,0.0,1.798,,
Eritrea,2020-03-28,15.179,39.782,3336933,308,,,6,0,0,0,6,1.833,,,,,0.3056,,,,,,,,,0.0,1.798,0.0,0.0,0.0,1.798,,
Eritrea,2020-03-29,15.179,39.782,3336933,308,,,12,0,0,0,12,1.5,,,,,0.1667,,,,,-0.04167,,,,0.0,3.596,0.0,0.0,0.0,3.596,,
Eritrea,2020-03-30,15.179,39.782,3336933,308,,,12,0,0,0,12,2.667,,,,,0.1667,,,,,-0.02778,,,,0.0,3.596,0.0,0.0,0.0,3.596,,
Eritrea,2020-03-31,15.179,39.782,3336933,308,,,15,0,0,0,15,2.667,,,,,0.1389,,,,,-0.07639,,,,0.0,4.495,0.0,0.0,0.0,4.495,,
Eritrea,2020-04-01,15.179,39.782,3336933,308,,,15,0,0,0,15,2.833,,,,,0.1944,,,,,-0.07639,,,,0.0,4.495,0.0,0.0,0.0,4.495,,
Eritrea,2020-04-02,15.179,39.782,3336933,308,,,22,0,0,0,22,2.833,,,,,-0.13889,,,,,-0.11806,,,,0.0,6.593,0.0,0.0,0.0,6.593,,
Eritrea,2020-04-03,15.179,39.782,3336933,308,,,22,0,0,0,22,2.667,,,,,-0.13889,,,,,-0.13194,,,,0.0,6.593,0.0,0.0,0.0,6.593,,
Eritrea,2020-04-04,15.179,39.782,3336933,308,,,29,0,0,0,29,2.667,,,,,-0.33333,,,,,,,,,0.0,8.691,0.0,0.0,0.0,8.691,,
Eritrea,2020-04-05,15.179,39.782,3336933,308,,,29,0,0,0,29,1.833,,,,,-0.33333,,,,,,,,,0.0,8.691,0.0,0.0,0.0,8.691,,
Eritrea,2020-04-06,15.179,39.782,3336933,308,,,31,0,0,0,31,1.833,,,,,-0.36111,,,,,,,,,0.0,9.29,0.0,0.0,0.0,9.29,,
Eritrea,2020-04-07,15.179,39.782,3336933,308,,,31,0,0,0,31,0.8333,,,,,-0.36111,,,,,,,,,0.0,9.29,0.0,0.0,0.0,9.29,,
Eritrea,2020-04-08,15.179,39.782,3336933,308,,,33,0,0,0,33,0.8333,,,,,-0.27778,,,,,,,,,0.0,9.889,0.0,0.0,0.0,9.889,,
Eritrea,2020-04-09,15.179,39.782,3336933,308,,,33,0,0,0,33,0.5,,,,,-0.25,,,,,,,,,0.0,9.889,0.0,0.0,0.0,9.889,,
Eritrea,2020-04-10,15.179,39.782,3336933,308,,,34,0,0,0,34,0.5,,,,,-0.11111,,,,,,,,,0.0,10.189,0.0,0.0,0.0,10.189,,
Eritrea,2020-04-11,15.179,39.782,3336933,308,,,34,0,0,0,34,0.1667,,,,,-0.11111,,,,,,,,,0.0,10.189,0.0,0.0,0.0,10.189,,
Eritrea,2020-04-12,15.179,39.782,3336933,308,,,34,0,0,0,34,0.3333,,,,,0.05556,,,,,,,,,0.0,10.189,0.0,0.0,0.0,10.189,,
Eritrea,2020-04-13,15.179,39.782,3336933,308,,,34,0,0,0,34,0.1667,,,,,0.05556,,,,,,,,,0.0,10.189,0.0,0.0,0.0,10.189,,
Eritrea,2020-04-14,15.179,39.782,3336933,308,,,34,0,0,0,34,0.1667,,,,,0.1111,,,,,0.00694,,,,0.0,10.189,0.0,0.0,0.0,10.189,,
Eritrea,2020-04-15,15.179,39.782,3336933,308,,,35,0,0,0,35,0.8333,,,,,0.05556,,,,,0.00694,,,,0.0,10.489,0.0,0.0,0.0,10.489,,
Eritrea,2020-04-16,15.179,39.782,3336933,308,,,35,0,0,0,35,0.8333,,,,,0.08333,,,,,-0.0625,-0.01562,,,0.0,10.489,0.0,0.0,0.0,10.489,,
Eritrea,2020-04-17,15.179,39.782,3336933,308,,,35,0,0,0,35,0.8333,,,,,0.08333,,,,,-0.04861,-0.01389,,,0.0,10.489,0.0,0.0,0.0,10.489,,
Eritrea,2020-04-18,15.179,39.782,3336933,308,,,39,3,0,3,36,0.6667,,,,,-0.13889,,,,,-0.05556,,,0.0,0.0,11.687,0.0,0.899,0.899,10.788,,
Eritrea,2020-04-19,15.179,39.782,3336933,308,,,39,3,0,3,36,0.6667,,,,,-0.13889,,,,,-0.04861,,,0.0,0.0,11.687,0.0,0.899,0.899,10.788,,
Eritrea,2020-04-20,15.179,39.782,3336933,308,,,39,3,0,3,36,0.6667,,,,,-0.13889,,,,,,,,0.0,0.0,11.687,0.0,0.899,0.899,10.788,,
Eritrea,2020-04-21,15.179,39.782,3336933,308,,,39,6,0,6,33,0.0,1.333,,,,-0.11111,,,,,,,,0.0,0.0,11.687,0.0,1.798,1.798,9.889,,
Eritrea,2020-04-22,15.179,39.782,3336933,308,,,39,6,0,6,33,0.0,1.667,,,,-0.11111,,,,,,,,0.0,0.0,11.687,0.0,1.798,1.798,9.889,,
Eritrea,2020-04-23,15.179,39.782,3336933,308,,,39,6,0,6,33,0.0,1.667,,,,-0.11111,,,,,,,,0.0,0.0,11.687,0.0,1.798,1.798,9.889,,
Eritrea,2020-04-24,15.179,39.782,3336933,308,,,39,11,0,11,28,0.0,1.167,,,,,0.1944,,,,,,,0.0,0.0,11.687,0.0,3.296,3.296,8.391,,
Eritrea,2020-04-25,15.179,39.782,3336933,308,,,39,13,0,13,26,0.0,2.167,,,,,0.08333,,,,,,,0.0,0.0,11.687,0.0,3.896,3.896,7.792,,
Eritrea,2020-04-26,15.179,39.782,3336933,308,,,39,13,0,13,26,0.0,2.167,,,,,0.08333,,,,,,,0.0,0.0,11.687,0.0,3.896,3.896,7.792,,
Eritrea,2020-04-27,15.179,39.782,3336933,308,,,39,13,0,13,26,0.0,2.5,,,,,0.1667,,,,,,,0.0,0.0,11.687,0.0,3.896,3.896,7.792,,
Eritrea,2020-04-28,15.179,39.782,3336933,308,,,39,19,0,19,20,0.0,2.167,,,,,-0.16667,,,,,,,0.0,0.0,11.687,0.0,5.694,5.694,5.994,,
Eritrea,2020-04-29,15.179,39.782,3336933,308,,,39,19,0,19,20,0.0,2.167,,,,,-0.05556,,,,,,,0.0,0.0,11.687,0.0,5.694,5.694,5.994,,
Eritrea,2020-04-30,15.179,39.782,3336933,308,,,39,26,0,26,13,0.0,2.167,,,,,-0.30556,,,,,,,0.0,0.0,11.687,0.0,7.792,7.792,3.896,,
Eritrea,2020-05-01,15.179,39.782,3336933,308,,,39,26,0,26,13,0.0,1.167,,,,,-0.25,,,,,,,0.0,0.0,11.687,0.0,7.792,7.792,3.896,,
Eritrea,2020-05-02,15.179,39.782,3336933,308,,,39,26,0,26,13,0.0,1.833,,,,,-0.05556,,,,,,,0.0,0.0,11.687,0.0,7.792,7.792,3.896,,
Eritrea,2020-05-03,15.179,39.782,3336933,308,,,39,26,0,26,13,0.0,0.6667,,,,,-0.05556,,,,,,,0.0,0.0,11.687,0.0,7.792,7.792,3.896,,
Eritrea,2020-05-04,15.179,39.782,3336933,308,,,39,26,0,26,13,0.0,0.6667,,,,,0.1111,,,,,,,0.0,0.0,11.687,0.0,7.792,7.792,3.896,,
Eritrea,2020-05-05,15.179,39.782,3336933,308,,,39,30,0,30,9,0.0,1.833,,,,,-0.08333,,,,,,,0.0,0.0,11.687,0.0,8.99,8.99,2.697,,
Eritrea,2020-05-06,15.179,39.782,3336933,308,,,39,30,0,30,9,0.0,1.833,,,,,0.1111,,,,,,,0.0,0.0,11.687,0.0,8.99,8.99,2.697,,
Eritrea,2020-05-07,15.179,39.782,3336933,308,,,39,30,0,30,9,0.0,1.833,,,,,0.1111,,,,,,,0.0,0.0,11.687,0.0,8.99,8.99,2.697,,
Eritrea,2020-05-08,15.179,39.782,3336933,308,,,39,37,0,37,2,0.0,1.333,,,,,-0.27778,,,,,,,0.0,0.0,11.687,0.0,11.088,11.088,0.5994,,
Eritrea,2020-05-09,15.179,39.782,3336933,308,,,39,37,0,37,2,0.0,1.333,,,,,,,,,,,,0.0,0.0,11.687,0.0,11.088,11.088,0.5994,,
Eritrea,2020-05-10,15.179,39.782,3336933,308,,,39,37,0,37,2,0.0,1.333,,,,,,,,,,,,0.0,0.0,11.687,0.0,11.088,11.088,0.5994,,
Eritrea,2020-05-11,15.179,39.782,3336933,308,,,39,38,0,38,1,0.0,0.1667,,,,,,,,,,,,0.0,0.0,11.687,0.0,11.388,11.388,0.2997,,
Eritrea,2020-05-12,15.179,39.782,3336933,308,,,39,38,0,38,1,,,,,,,,,,,,,,0.0,0.0,11.687,0.0,11.388,11.388,0.2997,,
Eritrea,2020-05-13,15.179,39.782,3336933,308,,,39,38,0,38,1,,,,,,,,,,,,,,0.0,0.0,11.687,0.0,11.388,11.388,0.2997,,
Eritrea,2020-05-14,15.179,39.782,3336933,308,,,39,38,0,38,1,,,,,,,,,,,,,,0.0,0.0,11.687,0.0,11.388,11.388,0.2997,,
