Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,1460,9,1102,256,102,9,-2,3,1
2020-05-12,1462,18,1100,259,103,6,1,3,1
2020-05-13,1467,24,1101,262,104,5,2,3,1
2020-05-14,1473,29,1103,265,105,3,3,3,1
2020-05-15,1481,32,1107,268,106,3,4,3,1
2020-05-16,1489,35,1111,271,107,2,5,3,1
2020-05-17,1499,37,1116,274,109,2,6,3,1
2020-05-18,1509,38,1122,277,110,1,6,3,1
2020-05-19,1519,39,1128,280,111,1,6,3,1
2020-05-20,1529,40,1134,283,112,1,6,3,1
2020-05-21,1538,41,1140,285,113,1,7,3,1
2020-05-22,1549,42,1147,288,114,1,7,3,1
2020-05-23,1561,42,1154,291,116,0,7,3,1
2020-05-24,1573,43,1161,295,117,0,7,3,1
2020-05-25,1583,43,1167,298,118,0,7,3,1
2020-05-26,1595,43,1175,301,119,0,7,3,1
2020-05-27,1606,44,1182,304,120,0,7,3,1
2020-05-28,1618,44,1189,307,122,0,7,3,1
2020-05-29,1629,44,1196,310,123,0,7,3,1
2020-05-30,1640,45,1203,313,124,0,7,3,1
2020-05-31,1652,45,1211,316,125,0,7,3,1
2020-06-01,1664,45,1218,319,127,0,7,3,1
2020-06-02,1676,46,1225,323,128,0,7,3,1
2020-06-03,1688,46,1233,326,129,0,8,3,1
2020-06-04,1700,46,1240,329,131,0,8,3,1
2020-06-05,1712,46,1248,332,132,0,8,3,1
2020-06-06,1725,47,1256,336,133,0,8,3,1
2020-06-07,1736,47,1263,339,134,0,8,3,1
2020-06-08,1749,47,1271,342,136,0,8,3,1
2020-06-09,1761,48,1279,345,137,0,8,3,1
2020-06-10,1773,48,1286,349,138,0,8,3,1
2020-06-11,1786,48,1294,352,140,0,8,3,1
2020-06-12,1799,48,1302,356,141,0,8,3,1
2020-06-13,1811,49,1310,359,142,0,8,3,1
2020-06-14,1824,49,1318,362,144,0,8,3,1
2020-06-15,1837,49,1326,366,145,0,8,3,1
2020-06-16,1850,50,1334,369,147,0,8,3,1
2020-06-17,1863,50,1342,373,148,0,8,4,1
2020-06-18,1876,50,1351,376,149,0,8,4,1
2020-06-19,1890,51,1359,380,151,0,8,4,1
2020-06-20,1903,51,1367,384,152,0,8,4,1
2020-06-21,1917,51,1376,387,154,0,8,4,1
2020-06-22,1930,52,1384,391,155,0,8,4,1
2020-06-23,1942,52,1392,394,156,0,8,4,1
2020-06-24,1957,52,1401,398,158,0,9,4,1
2020-06-25,1970,52,1409,402,159,0,9,4,1
2020-06-26,1984,53,1418,405,161,0,9,4,1
2020-06-27,1998,53,1427,409,162,0,9,4,1
2020-06-28,2012,53,1435,413,164,0,9,4,1
2020-06-29,2026,54,1444,417,165,0,9,4,2
2020-06-30,2040,54,1453,420,167,0,9,4,2
2020-07-01,2054,54,1462,424,168,0,9,4,2
2020-07-02,2069,55,1471,428,170,0,9,4,2
2020-07-03,2083,55,1480,432,171,0,9,4,2
2020-07-04,2098,55,1489,436,173,0,9,4,2
2020-07-05,2112,56,1498,440,174,0,9,4,2
2020-07-06,2127,56,1507,444,176,0,9,4,2
2020-07-07,2142,56,1516,448,178,0,9,4,2
2020-07-08,2155,57,1525,451,179,0,9,4,2
2020-07-09,2171,57,1535,455,181,0,9,4,2
2020-07-10,2186,57,1544,460,182,0,9,4,2
2020-07-11,2202,58,1554,464,184,0,9,4,2
2020-07-12,2216,58,1563,468,185,0,10,4,2
2020-07-13,2232,59,1573,472,187,0,10,4,2
2020-07-14,2247,59,1582,476,189,0,10,4,2
2020-07-15,2262,59,1592,480,190,0,10,4,2
2020-07-16,2278,60,1602,484,192,0,10,4,2
2020-07-17,2293,60,1611,488,194,0,10,4,2
2020-07-18,2309,60,1621,493,195,0,10,4,2
2020-07-19,2325,61,1631,497,197,0,10,4,2
2020-07-20,2341,61,1641,501,199,0,10,4,2
2020-07-21,2356,61,1651,505,200,0,10,4,2
2020-07-22,2373,62,1661,510,202,0,10,4,2
2020-07-23,2389,62,1671,514,204,0,10,4,2
2020-07-24,2405,63,1681,518,206,0,10,4,2
2020-07-25,2422,63,1692,523,207,0,10,4,2
2020-07-26,2438,63,1702,527,209,0,10,4,2
2020-07-27,2455,64,1712,532,211,0,10,4,2
2020-07-28,2472,64,1723,536,213,0,11,5,2
2020-07-29,2489,65,1733,541,215,0,11,5,2
2020-07-30,2505,65,1744,545,216,0,11,5,2
2020-07-31,2523,65,1755,550,218,0,11,5,2
2020-08-01,2540,66,1765,555,220,0,11,5,2
2020-08-02,2557,66,1776,559,222,0,11,5,2
2020-08-03,2575,66,1787,564,224,0,11,5,2
2020-08-04,2591,67,1798,568,225,0,11,5,2
2020-08-05,2609,67,1809,573,227,0,11,5,2
2020-08-06,2627,68,1820,578,229,0,11,5,2
