Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-05,138,1,6,131,1,0,0,0,0
2020-05-06,138,1,6,131,1,0,0,0,0
2020-05-07,139,0,6,132,1,0,0,0,0
2020-05-08,139,0,6,132,1,0,0,0,0
2020-05-09,140,0,6,133,1,0,0,0,0
2020-05-10,139,0,5,133,1,0,0,0,0
2020-05-11,139,0,5,133,1,0,0,0,0
2020-05-12,140,0,5,134,1,0,0,0,0
2020-05-13,140,0,5,134,1,0,0,0,0
2020-05-14,139,0,4,134,1,0,0,0,0
2020-05-15,140,0,4,135,1,0,0,0,0
2020-05-16,140,0,4,135,1,0,0,0,0
2020-05-17,140,0,4,135,1,0,0,0,0
2020-05-18,140,0,4,135,1,0,0,0,0
2020-05-19,140,0,3,136,1,0,0,0,0
2020-05-20,140,0,3,136,1,0,0,0,0
2020-05-21,140,0,3,136,1,0,0,0,0
2020-05-22,140,0,3,136,1,0,0,0,0
2020-05-23,140,0,3,136,1,0,0,0,0
2020-05-24,141,0,3,137,1,0,0,0,0
2020-05-25,140,0,2,137,1,0,0,0,0
2020-05-26,140,0,2,137,1,0,0,0,0
2020-05-27,140,0,2,137,1,0,0,0,0
2020-05-28,140,0,2,137,1,0,0,0,0
2020-05-29,140,0,2,137,1,0,0,0,0
2020-05-30,140,0,2,137,1,0,0,0,0
2020-05-31,141,0,2,138,1,0,0,0,0
2020-06-01,141,0,2,138,1,0,0,0,0
2020-06-02,141,0,2,138,1,0,0,0,0
2020-06-03,141,0,2,138,1,0,0,0,0
2020-06-04,140,0,1,138,1,0,0,0,0
2020-06-05,140,0,1,138,1,0,0,0,0
2020-06-06,140,0,1,138,1,0,0,0,0
2020-06-07,140,0,1,138,1,0,0,0,0
2020-06-08,140,0,1,138,1,0,0,0,0
2020-06-09,140,0,1,138,1,0,0,0,0
2020-06-10,141,0,1,139,1,0,0,0,0
2020-06-11,141,0,1,139,1,0,0,0,0
2020-06-12,141,0,1,139,1,0,0,0,0
2020-06-13,141,0,1,139,1,0,0,0,0
