Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-10,1191,17,1191,0,0,-1,-46,0,0
2020-05-11,1145,16,1145,0,0,-1,-44,0,0
2020-05-12,1101,16,1101,0,0,-1,-42,0,0
2020-05-13,1059,15,1059,0,0,-1,-41,0,0
2020-05-14,1018,14,1018,0,0,-1,-39,0,0
2020-05-15,979,14,979,0,0,-1,-38,0,0
2020-05-16,941,13,941,0,0,-1,-36,0,0
2020-05-17,905,13,905,0,0,0,-35,0,0
2020-05-18,870,12,870,0,0,0,-33,0,0
2020-05-19,837,12,837,0,0,0,-32,0,0
2020-05-20,805,11,805,0,0,0,-31,0,0
2020-05-21,774,11,774,0,0,0,-30,0,0
2020-05-22,744,10,744,0,0,0,-29,0,0
2020-05-23,715,10,715,0,0,0,-28,0,0
2020-05-24,688,10,688,0,0,0,-26,0,0
2020-05-25,661,9,661,0,0,0,-25,0,0
2020-05-26,636,9,636,0,0,0,-24,0,0
2020-05-27,612,9,612,0,0,0,-24,0,0
2020-05-28,588,8,588,0,0,0,-23,0,0
2020-05-29,565,8,565,0,0,0,-22,0,0
2020-05-30,544,8,544,0,0,0,-21,0,0
2020-05-31,523,7,523,0,0,0,-20,0,0
2020-06-01,503,7,503,0,0,0,-19,0,0
2020-06-02,483,7,483,0,0,0,-19,0,0
2020-06-03,465,7,465,0,0,0,-18,0,0
2020-06-04,447,6,447,0,0,0,-17,0,0
2020-06-05,430,6,430,0,0,0,-17,0,0
2020-06-06,413,6,413,0,0,0,-16,0,0
2020-06-07,397,6,397,0,0,0,-15,0,0
2020-06-08,382,5,382,0,0,0,-15,0,0
2020-06-09,367,5,367,0,0,0,-14,0,0
2020-06-10,353,5,353,0,0,0,-14,0,0
2020-06-11,340,5,340,0,0,0,-13,0,0
2020-06-12,327,5,327,0,0,0,-13,0,0
2020-06-13,314,4,314,0,0,0,-12,0,0
2020-06-14,302,4,302,0,0,0,-12,0,0
2020-06-15,290,4,290,0,0,0,-11,0,0
2020-06-16,279,4,279,0,0,0,-11,0,0
2020-06-17,268,4,268,0,0,0,-10,0,0
2020-06-18,258,4,258,0,0,0,-10,0,0
2020-06-19,248,3,248,0,0,0,-10,0,0
2020-06-20,239,3,239,0,0,0,-9,0,0
2020-06-21,229,3,229,0,0,0,-9,0,0
2020-06-22,221,3,221,0,0,0,-8,0,0
2020-06-23,212,3,212,0,0,0,-8,0,0
2020-06-24,204,3,204,0,0,0,-8,0,0
2020-06-25,196,3,196,0,0,0,-8,0,0
2020-06-26,189,3,189,0,0,0,-7,0,0
2020-06-27,181,3,181,0,0,0,-7,0,0
2020-06-28,174,2,174,0,0,0,-7,0,0
2020-06-29,168,2,168,0,0,0,-6,0,0
2020-06-30,161,2,161,0,0,0,-6,0,0
2020-07-01,155,2,155,0,0,0,-6,0,0
2020-07-02,149,2,149,0,0,0,-6,0,0
2020-07-03,143,2,143,0,0,0,-6,0,0
2020-07-04,138,2,138,0,0,0,-5,0,0
2020-07-05,132,2,132,0,0,0,-5,0,0
2020-07-06,127,2,127,0,0,0,-5,0,0
2020-07-07,122,2,122,0,0,0,-5,0,0
2020-07-08,118,2,118,0,0,0,-5,0,0
2020-07-09,113,2,113,0,0,0,-4,0,0
2020-07-10,109,2,109,0,0,0,-4,0,0
2020-07-11,105,1,105,0,0,0,-4,0,0
2020-07-12,101,1,101,0,0,0,-4,0,0
2020-07-13,97,1,97,0,0,0,-4,0,0
2020-07-14,93,1,93,0,0,0,-4,0,0
2020-07-15,90,1,90,0,0,0,-3,0,0
2020-07-16,86,1,86,0,0,0,-3,0,0
2020-07-17,83,1,83,0,0,0,-3,0,0
2020-07-18,80,1,80,0,0,0,-3,0,0
2020-07-19,77,1,77,0,0,0,-3,0,0
2020-07-20,74,1,74,0,0,0,-3,0,0
2020-07-21,71,1,71,0,0,0,-3,0,0
2020-07-22,68,1,68,0,0,0,-3,0,0
2020-07-23,65,1,65,0,0,0,-3,0,0
2020-07-24,63,1,63,0,0,0,-2,0,0
2020-07-25,60,1,60,0,0,0,-2,0,0
2020-07-26,58,1,58,0,0,0,-2,0,0
2020-07-27,56,1,56,0,0,0,-2,0,0
2020-07-28,54,1,54,0,0,0,-2,0,0
2020-07-29,52,1,52,0,0,0,-2,0,0
2020-07-30,50,1,50,0,0,0,-2,0,0
2020-07-31,48,1,48,0,0,0,-2,0,0
2020-08-01,46,1,46,0,0,0,-2,0,0
2020-08-02,44,1,44,0,0,0,-2,0,0
2020-08-03,42,1,42,0,0,0,-2,0,0
2020-08-04,41,1,41,0,0,0,-2,0,0
2020-08-05,39,1,39,0,0,0,-2,0,0
2020-08-06,38,1,38,0,0,0,-1,0,0
2020-08-07,36,1,36,0,0,0,-1,0,0
2020-08-08,35,0,35,0,0,0,-1,0,0
2020-08-09,34,0,34,0,0,0,-1,0,0
2020-08-10,32,0,32,0,0,0,-1,0,0
2020-08-11,31,0,31,0,0,0,-1,0,0
2020-08-12,30,0,30,0,0,0,-1,0,0
2020-08-13,29,0,29,0,0,0,-1,0,0
2020-08-14,28,0,28,0,0,0,-1,0,0
2020-08-15,27,0,27,0,0,0,-1,0,0
2020-08-16,26,0,26,0,0,0,-1,0,0
2020-08-17,25,0,25,0,0,0,-1,0,0
2020-08-18,24,0,24,0,0,0,-1,0,0
2020-08-19,23,0,23,0,0,0,-1,0,0
2020-08-20,22,0,22,0,0,0,-1,0,0
2020-08-21,21,0,21,0,0,0,-1,0,0
2020-08-22,20,0,20,0,0,0,-1,0,0
2020-08-23,19,0,19,0,0,0,-1,0,0
2020-08-24,19,0,19,0,0,0,-1,0,0
2020-08-25,18,0,18,0,0,0,-1,0,0
2020-08-26,17,0,17,0,0,0,-1,0,0
2020-08-27,17,0,17,0,0,0,-1,0,0
2020-08-28,16,0,16,0,0,0,-1,0,0
2020-08-29,15,0,15,0,0,0,-1,0,0
2020-08-30,15,0,15,0,0,0,-1,0,0
2020-08-31,14,0,14,0,0,0,-1,0,0
2020-09-01,14,0,14,0,0,0,-1,0,0
2020-09-02,13,0,13,0,0,0,-1,0,0
2020-09-03,13,0,13,0,0,0,0,0,0
2020-09-04,12,0,12,0,0,0,0,0,0
2020-09-05,12,0,12,0,0,0,0,0,0
2020-09-06,11,0,11,0,0,0,0,0,0
2020-09-07,11,0,11,0,0,0,0,0,0
2020-09-08,10,0,10,0,0,0,0,0,0
2020-09-09,10,0,10,0,0,0,0,0,0
2020-09-10,10,0,10,0,0,0,0,0,0
2020-09-11,9,0,9,0,0,0,0,0,0
2020-09-12,9,0,9,0,0,0,0,0,0
2020-09-13,9,0,9,0,0,0,0,0,0
2020-09-14,8,0,8,0,0,0,0,0,0
2020-09-15,8,0,8,0,0,0,0,0,0
2020-09-16,8,0,8,0,0,0,0,0,0
2020-09-17,7,0,7,0,0,0,0,0,0
2020-09-18,7,0,7,0,0,0,0,0,0
2020-09-19,7,0,7,0,0,0,0,0,0
2020-09-20,6,0,6,0,0,0,0,0,0
2020-09-21,6,0,6,0,0,0,0,0,0
2020-09-22,6,0,6,0,0,0,0,0,0
2020-09-23,6,0,6,0,0,0,0,0,0
2020-09-24,6,0,6,0,0,0,0,0,0
2020-09-25,5,0,5,0,0,0,0,0,0
