Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-14,324,0,6,309,9,0,-2,2,0
2020-05-15,324,0,4,311,9,0,-1,1,0
2020-05-16,324,0,3,312,9,0,-1,1,0
2020-05-17,324,0,2,313,9,0,-1,1,0
2020-05-18,323,0,1,313,9,0,0,0,0
2020-05-19,324,0,1,314,9,0,0,0,0
2020-05-20,324,0,1,314,9,0,0,0,0
2020-05-21,323,0,0,314,9,0,0,0,0
2020-05-22,323,0,0,314,9,0,0,0,0
2020-05-23,323,0,0,314,9,0,0,0,0
2020-05-24,324,0,0,315,9,0,0,0,0
2020-05-25,324,0,0,315,9,0,0,0,0
2020-05-26,324,0,0,315,9,0,0,0,0
2020-05-27,324,0,0,315,9,0,0,0,0
2020-05-28,324,0,0,315,9,0,0,0,0
2020-05-29,324,0,0,315,9,0,0,0,0
2020-05-30,324,0,0,315,9,0,0,0,0
2020-05-31,324,0,0,315,9,0,0,0,0
2020-06-01,324,0,0,315,9,0,0,0,0
2020-06-02,324,0,0,315,9,0,0,0,0
2020-06-03,324,0,0,315,9,0,0,0,0
2020-06-04,324,0,0,315,9,0,0,0,0
2020-06-05,324,0,0,315,9,0,0,0,0
2020-06-06,324,0,0,315,9,0,0,0,0
2020-06-07,324,0,0,315,9,0,0,0,0
2020-06-08,324,0,0,315,9,0,0,0,0
2020-06-09,324,0,0,315,9,0,0,0,0
2020-06-10,324,0,0,315,9,0,0,0,0
2020-06-11,324,0,0,315,9,0,0,0,0
2020-06-12,324,0,0,315,9,0,0,0,0
2020-06-13,324,0,0,315,9,0,0,0,0
2020-06-14,324,0,0,315,9,0,0,0,0
2020-06-15,324,0,0,315,9,0,0,0,0
2020-06-16,324,0,0,315,9,0,0,0,0
2020-06-17,324,0,0,315,9,0,0,0,0
2020-06-18,324,0,0,315,9,0,0,0,0
2020-06-19,324,0,0,315,9,0,0,0,0
2020-06-20,324,0,0,315,9,0,0,0,0
2020-06-21,324,0,0,315,9,0,0,0,0
2020-06-22,324,0,0,315,9,0,0,0,0
2020-06-23,324,0,0,315,9,0,0,0,0
2020-06-24,324,0,0,315,9,0,0,0,0
2020-06-25,324,0,0,315,9,0,0,0,0
2020-06-26,324,0,0,315,9,0,0,0,0
2020-06-27,324,0,0,315,9,0,0,0,0
2020-06-28,324,0,0,315,9,0,0,0,0
2020-06-29,324,0,0,315,9,0,0,0,0
2020-06-30,324,0,0,315,9,0,0,0,0
2020-07-01,324,0,0,315,9,0,0,0,0
2020-07-02,324,0,0,315,9,0,0,0,0
2020-07-03,324,0,0,315,9,0,0,0,0
2020-07-04,324,0,0,315,9,0,0,0,0
2020-07-05,324,0,0,315,9,0,0,0,0
2020-07-06,324,0,0,315,9,0,0,0,0
2020-07-07,324,0,0,315,9,0,0,0,0
2020-07-08,324,0,0,315,9,0,0,0,0
2020-07-09,324,0,0,315,9,0,0,0,0
2020-07-10,324,0,0,315,9,0,0,0,0
2020-07-11,324,0,0,315,9,0,0,0,0
2020-07-12,324,0,0,315,9,0,0,0,0
2020-07-13,324,0,0,315,9,0,0,0,0
2020-07-14,324,0,0,315,9,0,0,0,0
2020-07-15,324,0,0,315,9,0,0,0,0
2020-07-16,324,0,0,315,9,0,0,0,0
2020-07-17,324,0,0,315,9,0,0,0,0
2020-07-18,324,0,0,315,9,0,0,0,0
2020-07-19,324,0,0,315,9,0,0,0,0
2020-07-20,324,0,0,315,9,0,0,0,0
2020-07-21,324,0,0,315,9,0,0,0,0
2020-07-22,324,0,0,315,9,0,0,0,0
2020-07-23,324,0,0,315,9,0,0,0,0
2020-07-24,324,0,0,315,9,0,0,0,0
2020-07-25,324,0,0,315,9,0,0,0,0
2020-07-26,324,0,0,315,9,0,0,0,0
2020-07-27,324,0,0,315,9,0,0,0,0
2020-07-28,324,0,0,315,9,0,0,0,0
2020-07-29,324,0,0,315,9,0,0,0,0
2020-07-30,324,0,0,315,9,0,0,0,0
2020-07-31,324,0,0,315,9,0,0,0,0
2020-08-01,324,0,0,315,9,0,0,0,0
2020-08-02,324,0,0,315,9,0,0,0,0
2020-08-03,324,0,0,315,9,0,0,0,0
2020-08-04,324,0,0,315,9,0,0,0,0
2020-08-05,324,0,0,315,9,0,0,0,0
2020-08-06,324,0,0,315,9,0,0,0,0
2020-08-07,324,0,0,315,9,0,0,0,0
2020-08-08,324,0,0,315,9,0,0,0,0
2020-08-09,324,0,0,315,9,0,0,0,0
2020-08-10,324,0,0,315,9,0,0,0,0
2020-08-11,324,0,0,315,9,0,0,0,0
2020-08-12,324,0,0,315,9,0,0,0,0
2020-08-13,324,0,0,315,9,0,0,0,0
2020-08-14,324,0,0,315,9,0,0,0,0
2020-08-15,324,0,0,315,9,0,0,0,0
2020-08-16,324,0,0,315,9,0,0,0,0
2020-08-17,324,0,0,315,9,0,0,0,0
2020-08-18,324,0,0,315,9,0,0,0,0
2020-08-19,324,0,0,315,9,0,0,0,0
2020-08-20,324,0,0,315,9,0,0,0,0
2020-08-21,324,0,0,315,9,0,0,0,0
2020-08-22,324,0,0,315,9,0,0,0,0
2020-08-23,324,0,0,315,9,0,0,0,0
2020-08-24,324,0,0,315,9,0,0,0,0
2020-08-25,324,0,0,315,9,0,0,0,0
2020-08-26,324,0,0,315,9,0,0,0,0
2020-08-27,324,0,0,315,9,0,0,0,0
2020-08-28,324,0,0,315,9,0,0,0,0
2020-08-29,324,0,0,315,9,0,0,0,0
2020-08-30,324,0,0,315,9,0,0,0,0
2020-08-31,324,0,0,315,9,0,0,0,0
2020-09-01,324,0,0,315,9,0,0,0,0
2020-09-02,324,0,0,315,9,0,0,0,0
2020-09-03,324,0,0,315,9,0,0,0,0
2020-09-04,324,0,0,315,9,0,0,0,0
2020-09-05,324,0,0,315,9,0,0,0,0
2020-09-06,324,0,0,315,9,0,0,0,0
2020-09-07,324,0,0,315,9,0,0,0,0
2020-09-08,324,0,0,315,9,0,0,0,0
2020-09-09,324,0,0,315,9,0,0,0,0
2020-09-10,324,0,0,315,9,0,0,0,0
2020-09-11,324,0,0,315,9,0,0,0,0
2020-09-12,324,0,0,315,9,0,0,0,0
2020-09-13,324,0,0,315,9,0,0,0,0
2020-09-14,324,0,0,315,9,0,0,0,0
2020-09-15,324,0,0,315,9,0,0,0,0
2020-09-16,324,0,0,315,9,0,0,0,0
2020-09-17,324,0,0,315,9,0,0,0,0
2020-09-18,324,0,0,315,9,0,0,0,0
2020-09-19,324,0,0,315,9,0,0,0,0
2020-09-20,324,0,0,315,9,0,0,0,0
2020-09-21,324,0,0,315,9,0,0,0,0
2020-09-22,324,0,0,315,9,0,0,0,0
2020-09-23,324,0,0,315,9,0,0,0,0
2020-09-24,324,0,0,315,9,0,0,0,0
2020-09-25,324,0,0,315,9,0,0,0,0
2020-09-26,324,0,0,315,9,0,0,0,0
2020-09-27,324,0,0,315,9,0,0,0,0
2020-09-28,324,0,0,315,9,0,0,0,0
2020-09-29,324,0,0,315,9,0,0,0,0
2020-09-30,324,0,0,315,9,0,0,0,0
2020-10-01,324,0,0,315,9,0,0,0,0
2020-10-02,324,0,0,315,9,0,0,0,0
2020-10-03,324,0,0,315,9,0,0,0,0
2020-10-04,324,0,0,315,9,0,0,0,0
2020-10-05,324,0,0,315,9,0,0,0,0
2020-10-06,324,0,0,315,9,0,0,0,0
2020-10-07,324,0,0,315,9,0,0,0,0
2020-10-08,324,0,0,315,9,0,0,0,0
2020-10-09,324,0,0,315,9,0,0,0,0
2020-10-10,324,0,0,315,9,0,0,0,0
2020-10-11,324,0,0,315,9,0,0,0,0
2020-10-12,324,0,0,315,9,0,0,0,0
2020-10-13,324,0,0,315,9,0,0,0,0
2020-10-14,324,0,0,315,9,0,0,0,0
2020-10-15,324,0,0,315,9,0,0,0,0
2020-10-16,324,0,0,315,9,0,0,0,0
2020-10-17,324,0,0,315,9,0,0,0,0
2020-10-18,324,0,0,315,9,0,0,0,0
2020-10-19,324,0,0,315,9,0,0,0,0
2020-10-20,324,0,0,315,9,0,0,0,0
2020-10-21,324,0,0,315,9,0,0,0,0
2020-10-22,324,0,0,315,9,0,0,0,0
2020-10-23,324,0,0,315,9,0,0,0,0
2020-10-24,324,0,0,315,9,0,0,0,0
2020-10-25,324,0,0,315,9,0,0,0,0
2020-10-26,324,0,0,315,9,0,0,0,0
2020-10-27,324,0,0,315,9,0,0,0,0
2020-10-28,324,0,0,315,9,0,0,0,0
2020-10-29,324,0,0,315,9,0,0,0,0
2020-10-30,324,0,0,315,9,0,0,0,0
2020-10-31,324,0,0,315,9,0,0,0,0
2020-11-01,324,0,0,315,9,0,0,0,0
2020-11-02,324,0,0,315,9,0,0,0,0
2020-11-03,324,0,0,315,9,0,0,0,0
2020-11-04,324,0,0,315,9,0,0,0,0
2020-11-05,324,0,0,315,9,0,0,0,0
2020-11-06,324,0,0,315,9,0,0,0,0
2020-11-07,324,0,0,315,9,0,0,0,0
2020-11-08,324,0,0,315,9,0,0,0,0
2020-11-09,324,0,0,315,9,0,0,0,0
2020-11-10,324,0,0,315,9,0,0,0,0
2020-11-11,324,0,0,315,9,0,0,0,0
2020-11-12,324,0,0,315,9,0,0,0,0
2020-11-13,324,0,0,315,9,0,0,0,0
2020-11-14,324,0,0,315,9,0,0,0,0
2020-11-15,324,0,0,315,9,0,0,0,0
2020-11-16,324,0,0,315,9,0,0,0,0
2020-11-17,324,0,0,315,9,0,0,0,0
2020-11-18,324,0,0,315,9,0,0,0,0
2020-11-19,324,0,0,315,9,0,0,0,0
2020-11-20,324,0,0,315,9,0,0,0,0
2020-11-21,324,0,0,315,9,0,0,0,0
2020-11-22,324,0,0,315,9,0,0,0,0
2020-11-23,324,0,0,315,9,0,0,0,0
2020-11-24,324,0,0,315,9,0,0,0,0
2020-11-25,324,0,0,315,9,0,0,0,0
2020-11-26,324,0,0,315,9,0,0,0,0
2020-11-27,324,0,0,315,9,0,0,0,0
2020-11-28,324,0,0,315,9,0,0,0,0
2020-11-29,324,0,0,315,9,0,0,0,0
2020-11-30,324,0,0,315,9,0,0,0,0
2020-12-01,324,0,0,315,9,0,0,0,0
2020-12-02,324,0,0,315,9,0,0,0,0
2020-12-03,324,0,0,315,9,0,0,0,0
2020-12-04,324,0,0,315,9,0,0,0,0
2020-12-05,324,0,0,315,9,0,0,0,0
2020-12-06,324,0,0,315,9,0,0,0,0
2020-12-07,324,0,0,315,9,0,0,0,0
2020-12-08,324,0,0,315,9,0,0,0,0
2020-12-09,324,0,0,315,9,0,0,0,0
2020-12-10,324,0,0,315,9,0,0,0,0
2020-12-11,324,0,0,315,9,0,0,0,0
2020-12-12,324,0,0,315,9,0,0,0,0
2020-12-13,324,0,0,315,9,0,0,0,0
2020-12-14,324,0,0,315,9,0,0,0,0
2020-12-15,324,0,0,315,9,0,0,0,0
2020-12-16,324,0,0,315,9,0,0,0,0
2020-12-17,324,0,0,315,9,0,0,0,0
2020-12-18,324,0,0,315,9,0,0,0,0
2020-12-19,324,0,0,315,9,0,0,0,0
2020-12-20,324,0,0,315,9,0,0,0,0
2020-12-21,324,0,0,315,9,0,0,0,0
2020-12-22,324,0,0,315,9,0,0,0,0
2020-12-23,324,0,0,315,9,0,0,0,0
2020-12-24,324,0,0,315,9,0,0,0,0
2020-12-25,324,0,0,315,9,0,0,0,0
2020-12-26,324,0,0,315,9,0,0,0,0
2020-12-27,324,0,0,315,9,0,0,0,0
2020-12-28,324,0,0,315,9,0,0,0,0
2020-12-29,324,0,0,315,9,0,0,0,0
2020-12-30,324,0,0,315,9,0,0,0,0
2020-12-31,324,0,0,315,9,0,0,0,0
2021-01-01,324,0,0,315,9,0,0,0,0
