Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-19,31903,5196,19212,12576,115,-439,2055,993,9
2020-05-20,34960,4757,21267,13569,124,99,1690,1100,10
2020-05-21,37760,4856,22957,14669,134,270,1660,1187,11
2020-05-22,40617,5126,24616,15856,145,336,1732,1273,12
2020-05-23,43634,5462,26348,17129,157,373,1840,1362,12
2020-05-24,46848,5836,28188,18491,169,403,1963,1458,13
2020-05-25,50283,6239,30151,19949,183,432,2098,1559,14
2020-05-26,53954,6670,32249,21508,197,462,2242,1667,15
2020-05-27,57878,7132,34491,23175,212,493,2397,1783,16
2020-05-28,62075,7625,36888,24958,229,527,2562,1907,17
2020-05-29,66562,8152,39450,26866,246,563,2738,2040,19
2020-05-30,71360,8714,42189,28906,265,601,2927,2181,20
2020-05-31,76488,9315,45116,31087,285,642,3128,2333,21
2020-06-01,81969,9957,48243,33420,306,685,3342,2494,23
2020-06-02,87828,10642,51585,35914,329,731,3571,2667,24
2020-06-03,94092,11373,55156,38582,354,780,3815,2852,26
2020-06-04,100784,12154,58970,41434,380,833,4075,3049,28
2020-06-05,107936,12986,63045,44483,408,888,4352,3260,30
2020-06-06,115578,13875,67398,47743,437,948,4648,3485,32
2020-06-07,123743,14823,72046,51228,469,1011,4963,3725,34
2020-06-08,132466,15833,77009,54953,504,1078,5299,3982,36
2020-06-09,141783,16911,82308,58935,540,1149,5657,4256,39
2020-06-10,151734,18059,87964,63191,579,1224,6037,4548,42
2020-06-11,162362,19283,94002,67739,621,1304,6442,4861,45
2020-06-12,173708,20587,100444,72599,665,1388,6874,5194,48
2020-06-13,185824,21975,107318,77793,713,1478,7332,5549,51
2020-06-14,198756,23454,114650,83342,764,1573,7819,5928,54
2020-06-15,212557,25027,122469,89270,818,1674,8337,6332,58
2020-06-16,227285,26700,130806,95603,876,1780,8887,6764,62
2020-06-17,242996,28480,139692,102366,938,1892,9470,7223,66
2020-06-18,259756,30372,149163,109589,1004,2010,10089,7713,71
2020-06-19,277629,32382,159252,117302,1075,2134,10746,8234,75
2020-06-20,296684,34516,169998,125536,1150,2265,11441,8790,81
2020-06-21,316996,36781,181439,134326,1231,2403,12177,9382,86
2020-06-22,338641,39184,193616,143708,1317,2547,12956,10011,92
2020-06-23,361699,41731,206571,153719,1409,2699,13779,10681,98
2020-06-24,386256,44430,220350,164400,1506,2857,14648,11394,104
2020-06-25,412402,47287,234997,175794,1611,3023,15565,12151,111
2020-06-26,440229,50310,250562,187945,1722,3195,16531,12956,119
2020-06-27,469834,53505,267093,200900,1841,3375,17549,13811,127
2020-06-28,501320,56880,284642,214711,1967,3561,18619,14718,135
2020-06-29,534793,60441,303262,229429,2102,3754,19743,15681,144
2020-06-30,570361,64196,323005,245110,2246,3954,20922,16702,153
2020-07-01,608137,68150,343927,261811,2399,4159,22157,17783,163
2020-07-02,648241,72309,366085,279594,2562,4371,23449,18929,173
2020-07-03,690792,76680,389534,298523,2735,4587,24797,20141,185
2020-07-04,735916,81266,414331,318665,2920,4807,26202,21424,196
2020-07-05,783739,86073,440534,340089,3116,5031,27664,22779,209
2020-07-06,834389,91104,468197,362867,3325,5257,29181,24209,222
2020-07-07,888001,96360,497378,387076,3547,5484,30751,25718,236
2020-07-08,944707,101844,528130,412794,3783,5711,32374,27308,250
2020-07-09,1004638,107555,560503,440102,4033,5936,34045,28982,266
2020-07-10,1067930,113491,594549,469083,4298,6158,35762,30742,282
2020-07-11,1134716,119650,630311,499825,4580,6375,37520,32591,299
2020-07-12,1205126,126024,667830,532417,4879,6584,39313,34531,316
2020-07-13,1279286,132608,707143,566948,5195,6783,41136,36564,335
2020-07-14,1357322,139391,748280,603512,5530,6970,42981,38691,355
2020-07-15,1439349,146361,791261,642203,5885,7143,44840,40913,375
2020-07-16,1525477,153504,836101,683116,6260,7297,46704,43232,396
2020-07-17,1615809,160801,882805,726348,6656,7431,48561,45647,418
2020-07-18,1710435,168232,931366,771995,7074,7541,50400,48158,441
2020-07-19,1809433,175772,981765,820153,7515,7624,52207,50764,465
2020-07-20,1912870,183396,1033972,870917,7981,7677,53969,53463,490
2020-07-21,2020792,191073,1087942,924380,8470,7696,55671,56254,515
2020-07-22,2133232,198769,1143612,980634,8986,7680,57295,59132,542
2020-07-23,2250201,206449,1200907,1039766,9528,7624,58824,62095,569
2020-07-24,2371689,214073,1259731,1101861,10097,7526,60241,65136,597
2020-07-25,2497664,221599,1319972,1166998,10694,7384,61527,68251,625
2020-07-26,2628067,228984,1381499,1235249,11319,7196,62662,71433,655
2020-07-27,2762817,236180,1444161,1306682,11974,6960,63627,74673,684
2020-07-28,2901801,243140,1507788,1381355,12658,6676,64403,77963,714
2020-07-29,3044879,249816,1572190,1459317,13372,6342,64971,81293,745
2020-07-30,3191888,256158,1637161,1540610,14117,5959,65312,84652,776
2020-07-31,3342628,262117,1702473,1625262,14893,5529,65411,88029,807
2020-08-01,3496875,267646,1767884,1713291,15700,5053,65252,91411,838
2020-08-02,3654376,272699,1833136,1804703,16537,4533,64820,94785,869
2020-08-03,3814850,277232,1897956,1899488,17406,3973,64105,98137,899
2020-08-04,3977992,281206,1962062,1997625,18305,3378,63099,101452,930
2020-08-05,4143472,284583,2025160,2099077,19235,2751,61794,104714,960
2020-08-06,4310939,287334,2086954,2203791,20194,2098,60188,107909,989
2020-08-07,4480025,289433,2147142,2311700,21183,1427,58282,111022,1017
2020-08-08,4650346,290859,2205424,2422722,22200,741,56080,114035,1045
2020-08-09,4821507,291600,2261505,2536757,23245,50,53590,116935,1072
2020-08-10,4993104,291650,2315095,2653692,24317,-641,50824,119706,1097
2020-08-11,5164730,291009,2365919,2773397,25414,-1324,47794,122334,1121
2020-08-12,5335979,289685,2413713,2895731,26535,-1993,44521,124805,1144
