Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-10,3005,320,2102,894,9,30,88,76,1
2020-05-11,3170,350,2190,970,10,23,100,79,1
2020-05-12,3350,372,2290,1049,11,20,108,83,1
2020-05-13,3541,392,2397,1132,12,20,114,87,1
2020-05-14,3744,412,2512,1219,13,20,120,91,1
2020-05-15,3956,432,2632,1310,14,21,126,95,1
2020-05-16,4179,453,2758,1406,15,22,132,100,1
2020-05-17,4412,475,2890,1506,16,23,139,105,1
2020-05-18,4657,498,3029,1611,17,24,145,110,1
2020-05-19,4912,522,3174,1720,18,25,152,115,1
2020-05-20,5180,547,3326,1835,19,26,159,121,1
2020-05-21,5463,573,3486,1956,21,27,167,126,1
2020-05-22,5757,600,3653,2082,22,29,175,132,1
2020-05-23,6066,629,3828,2215,23,30,183,139,1
2020-05-24,6390,659,4011,2354,25,31,192,145,2
2020-05-25,6728,690,4203,2499,26,33,201,152,2
2020-05-26,7085,723,4405,2652,28,35,211,160,2
2020-05-27,7457,758,4616,2811,30,36,221,167,2
2020-05-28,7847,794,4837,2979,31,38,232,175,2
2020-05-29,8255,832,5068,3154,33,40,243,184,2
2020-05-30,8684,872,5311,3338,35,42,254,193,2
2020-05-31,9132,913,5565,3530,37,44,266,202,2
2020-06-01,9602,957,5831,3732,39,46,279,211,2
2020-06-02,10095,1002,6110,3944,41,48,292,222,2
2020-06-03,10611,1050,6402,4165,44,50,306,232,2
2020-06-04,11151,1100,6708,4397,46,52,321,243,3
2020-06-05,11719,1153,7029,4641,49,55,336,255,3
2020-06-06,12312,1207,7365,4896,51,57,352,267,3
2020-06-07,12934,1265,7717,5163,54,60,368,280,3
2020-06-08,13585,1325,8085,5443,57,63,386,293,3
2020-06-09,14267,1388,8471,5736,60,66,404,307,3
2020-06-10,14981,1454,8875,6043,63,69,423,322,3
2020-06-11,15730,1523,9298,6365,67,72,443,337,4
2020-06-12,16513,1595,9741,6702,70,76,464,353,4
2020-06-13,17334,1671,10205,7055,74,79,486,370,4
2020-06-14,18194,1750,10691,7425,78,83,509,388,4
2020-06-15,19095,1832,11200,7813,82,87,533,406,4
2020-06-16,20038,1919,11733,8219,86,91,558,425,4
2020-06-17,21027,2010,12291,8645,91,95,584,446,5
2020-06-18,22060,2104,12875,9090,95,99,612,467,5
2020-06-19,23144,2204,13487,9557,100,104,640,489,5
2020-06-20,24278,2307,14127,10046,105,109,670,512,5
2020-06-21,25467,2416,14797,10559,111,114,701,537,6
2020-06-22,26710,2529,15499,11095,116,119,734,562,6
2020-06-23,28012,2648,16233,11657,122,124,768,589,6
2020-06-24,29376,2772,17001,12246,129,130,804,617,6
2020-06-25,30803,2902,17806,12862,135,136,842,646,7
2020-06-26,32297,3038,18647,13508,142,142,881,676,7
2020-06-27,33861,3180,19528,14184,149,148,921,708,7
2020-06-28,35497,3328,20449,14892,156,155,964,742,8
2020-06-29,37211,3483,21413,15634,164,162,1008,776,8
2020-06-30,39003,3645,22421,16410,172,169,1055,813,9
2020-07-01,40880,3814,23476,17223,181,177,1103,851,9
2020-07-02,42845,3991,24580,18075,190,185,1154,891,9
2020-07-03,44898,4175,25733,18966,199,193,1207,933,10
2020-07-04,47048,4368,26940,19899,209,201,1262,977,10
2020-07-05,49297,4570,28202,20876,219,210,1319,1023,11
2020-07-06,51650,4780,29521,21899,230,219,1379,1070,11
2020-07-07,54109,4999,30899,22969,241,229,1441,1120,12
2020-07-08,56684,5228,32341,24090,253,239,1506,1173,12
2020-07-09,59375,5467,33847,25263,265,249,1574,1227,13
2020-07-10,62189,5716,35421,26490,278,260,1644,1284,13
2020-07-11,65131,5975,37065,27774,292,271,1718,1344,14
2020-07-12,68207,6246,38783,29118,306,282,1794,1406,15
2020-07-13,71422,6528,40577,30525,320,294,1874,1471,15
2020-07-14,74783,6822,42451,31996,336,306,1957,1539,16
2020-07-15,78296,7129,44408,33536,352,319,2043,1610,17
2020-07-16,81965,7448,46450,35146,369,332,2132,1684,18
2020-07-17,85799,7780,48582,36830,387,346,2225,1762,18
2020-07-18,89804,8125,50807,38592,405,360,2321,1842,19
2020-07-19,93988,8485,53129,40435,424,374,2421,1927,20
2020-07-20,98356,8859,55550,42361,445,389,2525,2014,21
2020-07-21,102917,9248,58075,44376,466,404,2633,2106,22
2020-07-22,107678,9652,60708,46482,488,420,2745,2201,23
2020-07-23,112647,10072,63453,48683,511,436,2860,2301,24
2020-07-24,117832,10509,66313,50984,535,453,2980,2405,25
2020-07-25,123242,10961,69293,53389,560,470,3104,2513,26
2020-07-26,128884,11431,72396,55901,587,487,3232,2625,28
2020-07-27,134769,11918,75628,58527,614,505,3364,2742,29
2020-07-28,140904,12423,78992,61269,643,523,3501,2864,30
2020-07-29,147300,12946,82493,64134,673,542,3642,2991,31
2020-07-30,153965,13487,86135,67125,705,560,3787,3123,33
2020-07-31,160908,14048,89922,70249,737,580,3937,3261,34
2020-08-01,168139,14627,93858,73509,772,599,4091,3404,36
2020-08-02,175669,15226,97949,76913,807,619,4249,3552,37
2020-08-03,183509,15845,102199,80465,845,639,4412,3706,39
2020-08-04,191666,16483,106611,84171,884,659,4579,3866,41
2020-08-05,200151,17142,111190,88037,924,679,4750,4032,42
2020-08-06,208976,17821,115940,92069,967,699,4926,4204,44
2020-08-07,218150,18520,120866,96273,1011,719,5105,4383,46
2020-08-08,227684,19239,125971,100656,1057,739,5288,4568,48
2020-08-09,237588,19978,131259,105224,1105,759,5475,4760,50
2020-08-10,247873,20738,136734,109984,1155,779,5665,4958,52
2020-08-11,258548,21517,142399,114942,1207,799,5859,5164,54
2020-08-12,269625,22316,148258,120106,1261,818,6056,5376,56
2020-08-13,281113,23134,154314,125482,1317,837,6255,5596,59
2020-08-14,293023,23971,160569,131078,1376,855,6457,5823,61
2020-08-15,305363,24826,167025,136901,1437,873,6660,6057,64
2020-08-16,318145,25699,173686,142958,1501,890,6865,6298,66
2020-08-17,331374,26589,180551,149256,1567,906,7072,6547,69
2020-08-18,345062,27494,187623,155803,1636,921,7279,6804,71
2020-08-19,359216,28415,194902,162607,1707,935,7486,7068,74
2020-08-20,373844,29349,202388,169675,1781,947,7693,7339,77
2020-08-21,388953,30297,210081,177014,1858,959,7899,7618,80
2020-08-22,404550,31255,217980,184632,1938,968,8103,7905,83
2020-08-23,420639,32224,226082,192536,2021,977,8304,8198,86
2020-08-24,437229,33200,234387,200735,2107,983,8503,8500,89
2020-08-25,454321,34184,242890,209234,2197,988,8697,8808,92
2020-08-26,471918,35171,251587,218042,2289,990,8887,9123,96
2020-08-27,490024,36162,260474,227165,2385,991,9072,9446,99
2020-08-28,508641,37153,269546,236611,2484,989,9249,9774,103
2020-08-29,527767,38142,278795,246385,2587,985,9420,10110,106
2020-08-30,547403,39127,288215,256495,2693,979,9582,10451,110
2020-08-31,567546,40106,297796,266947,2803,969,9734,10799,113
2020-09-01,588193,41075,307531,277746,2916,957,9877,11152,117
2020-09-02,609337,42033,317407,288897,3033,943,10008,11510,121
2020-09-03,630976,42975,327415,300407,3154,925,10126,11873,125
2020-09-04,653099,43901,337541,312280,3278,905,10232,12240,129
2020-09-05,675701,44806,347773,324521,3407,882,10323,12611,132
